device;co;humidity;light;lpg;motion;smoke;temp
b8:27:eb:bf:9d:51;0.0047912551009201;49.4;False;0.0074660514617528;False;0.0198851559082692;21.8
b8:27:eb:bf:9d:51;0.0048842707616625;51.0;False;0.0075706247543434;False;0.0201828090104618;21.9
b8:27:eb:bf:9d:51;0.0049559386483912;51.4;False;0.0076508222705571;False;0.0204112701224129;22.6
b8:27:eb:bf:9d:51;0.004936096240538;51.5;False;0.0076286505987631;False;0.0203480925996233;22.7
b8:27:eb:bf:9d:51;0.0047926081452773;49.4;False;0.0074675766302221;False;0.0198894950520925;21.8
b8:27:eb:bf:9d:51;0.0047778018305283;49.4;False;0.0074508802793294;False;0.0198419967935251;21.8
b8:27:eb:bf:9d:51;0.004893967695043;51.7;False;0.0075814947232333;False;0.0202137649949576;21.9
b8:27:eb:bf:9d:51;0.0049276080412876;51.7;False;0.0076191584600272;False;0.0203210488559958;22.4
b8:27:eb:bf:9d:51;0.0049617705111218;51.3;False;0.0076573340532071;False;0.0204298276276717;22.6
b8:27:eb:bf:9d:51;0.0049276598844591;51.4;False;0.0076192164486559;False;0.0203212140625403;22.7
b8:27:eb:bf:9d:51;0.0049023378764787;51.6;False;0.0075908726536955;False;0.0202404743173992;21.9
b8:27:eb:bf:9d:51;0.0049276598844591;51.4;False;0.0076192164486559;False;0.0203212140625403;22.7
b8:27:eb:bf:9d:51;0.004936096240538;51.3;False;0.0076286505987631;False;0.0203480925996233;22.6
b8:27:eb:bf:9d:51;0.004957404738746;51.3;False;0.0076524594874674;False;0.0204159358189465;22.6
b8:27:eb:bf:9d:51;0.004957404738746;51.3;False;0.0076524594874674;False;0.0204159358189465;22.6
b8:27:eb:bf:9d:51;0.0049432346484334;51.0;False;0.0076366298053629;False;0.0203708276726367;22.7
b8:27:eb:bf:9d:51;0.0048088692153407;51.0;False;0.0074858970071735;False;0.0199416217182504;21.4
b8:27:eb:bf:9d:51;0.0048995661505936;51.4;False;0.0075877677097258;False;0.0202316308643979;22.7
b8:27:eb:bf:9d:51;0.0048033901537805;50.9;False;0.007479725992469;False;0.0199240624594239;21.5
b8:27:eb:bf:9d:51;0.0048428139316571;51.5;False;0.0075240853860714;False;0.0200503064237214;21.6
b8:27:eb:bf:9d:51;0.0049460347454986;51.2;False;0.0076397588419559;False;0.0203797436473034;22.6
b8:27:eb:bf:9d:51;0.004936096240538;51.8;False;0.0076286505987631;False;0.0203480925996233;22.5
b8:27:eb:bf:9d:51;0.0049318500451388;51.4;False;0.0076239027505835;False;0.0203345653728883;22.7
b8:27:eb:bf:9d:51;0.0049546120546129;51.3;False;0.0076493407172373;False;0.0204070480904478;22.6
b8:27:eb:bf:9d:51;0.0048318717437754;51.6;False;0.0075117833505527;False;0.020015290528299;21.5
b8:27:eb:bf:9d:51;0.0049375502303336;51.4;False;0.0076302761057215;False;0.0203527240087819;22.7
b8:27:eb:bf:9d:51;0.0048264552310748;52.1;False;0.0075056908463556;False;0.0199979505778642;21.6
b8:27:eb:bf:9d:51;0.0049122102423468;51.4;False;0.0076019279375977;False;0.0202719638064296;22.7
b8:27:eb:bf:9d:51;0.0048318913737628;52.0;False;0.0075118054269647;False;0.0200153533619883;21.6
b8:27:eb:bf:9d:51;0.0049559386483912;51.3;False;0.0076508222705571;False;0.0204112701224129;22.6
b8:27:eb:bf:9d:51;0.0048967962230591;51.4;False;0.0075846642949014;False;0.0202227920132334;22.7
b8:27:eb:bf:9d:51;0.0049290591618829;51.4;False;0.0076207815318192;False;0.020325672934294;22.7
b8:27:eb:bf:9d:51;0.0049559386483912;51.3;False;0.0076508222705571;False;0.0204112701224129;22.6
b8:27:eb:bf:9d:51;0.0049616761961399;51.3;False;0.0076572287591629;False;0.0204295275484718;22.6
b8:27:eb:bf:9d:51;0.0049318786716086;51.4;False;0.0076239347628181;False;0.0203346565779161;22.7
b8:27:eb:bf:9d:51;0.004864867973339;50.2;False;0.0075488568746182;False;0.0201208265816728;22.1
b8:27:eb:bf:9d:51;0.0049150793891539;51.4;False;0.0076051397158849;False;0.0202811127103627;22.7
b8:27:eb:bf:9d:51;0.0048469245699355;51.5;False;0.0075287048894342;False;0.0200634561543376;21.6
b8:27:eb:bf:9d:51;0.0049276598844591;51.4;False;0.0076192164486559;False;0.0203212140625402;22.7
b8:27:eb:bf:9d:51;0.0049093918009123;51.4;False;0.0075987724146383;False;0.0202629754051455;22.7
b8:27:eb:bf:9d:51;0.0048524215303587;49.9;False;0.0075348806378064;False;0.0200810367015512;22.0
b8:27:eb:bf:9d:51;0.0049616473710871;51.3;False;0.0076571965785195;False;0.0204294358363917;22.6
b8:27:eb:bf:9d:51;0.0049080392249404;51.1;False;0.0075972578946103;False;0.0202586614360356;22.2
b8:27:eb:bf:9d:51;0.0048538488549522;49.9;False;0.007536483897959;False;0.0200856008744013;22.0
b8:27:eb:bf:9d:51;0.0049262092366209;51.8;False;0.0076175937782167;False;0.0203165911924205;22.6
b8:27:eb:bf:9d:51;0.0049051719574083;51.3;False;0.0075940469470299;False;0.020249515545141;22.6
b8:27:eb:bf:9d:51;0.0049191883304541;51.1;False;0.0076097384410981;False;0.0202942128575133;22.1
b8:27:eb:bf:9d:51;0.0048442033871052;49.9;False;0.0075256469666058;False;0.0200547515073856;22.0
b8:27:eb:bf:9d:51;0.0049094321098568;50.8;False;0.0075988175480056;False;0.0202631039642343;22.1
b8:27:eb:bf:9d:51;0.0048524562239945;49.8;False;0.0075349196094121;False;0.0200811476454213;21.9
b8:27:eb:bf:9d:51;0.0049093918009123;51.3;False;0.0075987724146383;False;0.0202629754051455;22.0
b8:27:eb:bf:9d:51;0.0049318500451388;51.1;False;0.0076239027505835;False;0.0203345653728883;22.0
b8:27:eb:bf:9d:51;0.004891241537023;51.0;False;0.0075784393850501;False;0.0202050635600271;22.0
b8:27:eb:bf:9d:51;0.0049319829571314;51.4;False;0.0076240513821634;False;0.020334988834563;22.7
b8:27:eb:bf:9d:51;0.0048717472037065;49.7;False;0.0075565773875766;False;0.0201428087789691;21.8
b8:27:eb:bf:9d:51;0.0048237276404617;50.7;False;0.0075026221311435;False;0.0199892170334709;21.5
b8:27:eb:bf:9d:51;0.0049560201193142;51.1;False;0.0076509132545307;False;0.0204115294042973;22.6
b8:27:eb:bf:9d:51;0.0049234505866542;51.4;False;0.0076145076337392;False;0.0203077991764449;22.7
b8:27:eb:bf:9d:51;0.0048387171088759;49.6;False;0.0075194803292363;False;0.0200371983639998;21.8
b8:27:eb:bf:9d:51;0.0048538488549522;49.6;False;0.007536483897959;False;0.0200856008744013;21.8
b8:27:eb:bf:9d:51;0.004917792268419;51.3;False;0.007608176088323;False;0.0202897622046066;22.6
b8:27:eb:bf:9d:51;0.0049417500449918;51.3;False;0.0076349706002614;False;0.0203660999828123;22.6
b8:27:eb:bf:9d:51;0.004917792268419;50.3;False;0.007608176088323;False;0.0202897622046066;22.0
b8:27:eb:bf:9d:51;0.0049122102423468;51.8;False;0.0076019279375977;False;0.0202719638064296;22.6
b8:27:eb:bf:9d:51;0.0048593350714777;49.6;False;0.0075426451456785;False;0.02010314137587;21.8
b8:27:eb:bf:9d:51;0.0049502662115648;51.3;False;0.0076444864671609;False;0.0203932151625802;22.7
b8:27:eb:bf:9d:51;0.0048524215303587;49.5;False;0.0075348806378064;False;0.0200810367015512;21.8
b8:27:eb:bf:9d:51;0.0048524215303587;49.5;False;0.0075348806378064;False;0.0200810367015512;21.8
b8:27:eb:bf:9d:51;0.0048940078586805;49.4;False;0.0075815397330603;False;0.020213893182254;22.1
b8:27:eb:bf:9d:51;0.0048648481895219;50.5;False;0.0075488346670234;False;0.0201207633534044;21.7
b8:27:eb:bf:9d:51;0.0048579256466937;52.0;False;0.0075410624871757;False;0.0200986356004594;21.6
b8:27:eb:bf:9d:51;0.0048926601457225;49.5;False;0.0075800293477344;False;0.020209591656372;22.1
b8:27:eb:bf:9d:51;0.0049276598844591;51.3;False;0.0076192164486559;False;0.0203212140625402;22.7
b8:27:eb:bf:9d:51;0.004893967695043;49.5;False;0.0075814947232333;False;0.0202137649949575;22.1
b8:27:eb:bf:9d:51;0.0049602086559659;51.3;False;0.0076555903135563;False;0.0204248581520852;22.6
b8:27:eb:bf:9d:51;0.0048510688081313;50.4;False;0.0075333610552955;False;0.0200767108039509;21.6
b8:27:eb:bf:9d:51;0.0048496968055517;50.6;False;0.0075318196944464;False;0.0200723229692723;21.7
b8:27:eb:bf:9d:51;0.0049023781189613;49.5;False;0.0075909177305702;False;0.0202406027064674;22.2
b8:27:eb:bf:9d:51;0.0049205758311892;51.8;False;0.0076112910912906;False;0.0202986359325295;22.6
b8:27:eb:bf:9d:51;0.0049094321098568;49.8;False;0.0075988175480056;False;0.0202631039642343;22.3
b8:27:eb:bf:9d:51;0.0049318500451388;51.3;False;0.0076239027505835;False;0.0203345653728883;22.6
b8:27:eb:bf:9d:51;0.0049516728589025;51.3;False;0.0076460578028838;False;0.020397692858462;22.6
b8:27:eb:bf:9d:51;0.0048169261644178;51.6;False;0.0074949679408105;False;0.019967434316992;21.6
b8:27:eb:bf:9d:51;0.0048731612317109;51.2;False;0.0075581639677698;False;0.020147326352328;21.8
b8:27:eb:bf:9d:51;0.0048223645085795;51.7;False;0.0075010883400746;False;0.0199848519649177;21.6
b8:27:eb:bf:9d:51;0.004875975649886;51.4;False;0.0075613214472286;False;0.0201563170420838;21.8
b8:27:eb:bf:9d:51;0.0049403466321606;51.2;False;0.0076334020076862;False;0.0203616305460496;22.6
b8:27:eb:bf:9d:51;0.0049417500449918;51.3;False;0.0076349706002615;False;0.0203660999828124;22.6
b8:27:eb:bf:9d:51;0.0049065952040098;50.4;False;0.0075956408534875;False;0.020254055509869;22.4
b8:27:eb:bf:9d:51;0.0048318717437754;51.7;False;0.0075117833505527;False;0.020015290528299;21.6
b8:27:eb:bf:9d:51;0.0049318500451388;51.2;False;0.0076239027505835;False;0.0203345653728883;22.6
b8:27:eb:bf:9d:51;0.0048047131710362;51.7;False;0.0074812162723937;False;0.0199283028727273;21.6
b8:27:eb:bf:9d:51;0.0049023378764787;50.9;False;0.0075908726536955;False;0.0202404743173992;22.5
b8:27:eb:bf:9d:51;0.0048940078586805;50.8;False;0.0075815397330603;False;0.020213893182254;22.5
b8:27:eb:bf:9d:51;0.0048982166808655;50.6;False;0.0075862558303191;False;0.0202273248423592;22.4
b8:27:eb:bf:9d:51;0.0048815088452831;50.5;False;0.0075675276378275;False;0.0201739894577962;22.5
b8:27:eb:bf:9d:51;0.0048662251126679;49.6;False;0.0075503802217331;False;0.0201251638038531;21.8
b8:27:eb:bf:9d:51;0.0048400855471052;49.1;False;0.0075210186498806;False;0.0200415770544955;21.7
b8:27:eb:bf:9d:51;0.0049659230243843;51.2;False;0.0076619694056031;False;0.020443038272213;22.6
b8:27:eb:bf:9d:51;0.0049602086559659;50.9;False;0.0076555903135563;False;0.0204248581520852;22.6
b8:27:eb:bf:9d:51;0.004971644949355;50.9;False;0.0076683548991553;False;0.020461237669931;22.6
b8:27:eb:bf:9d:51;0.0049659230243843;51.2;False;0.0076619694056031;False;0.020443038272213;22.6
b8:27:eb:bf:9d:51;0.0049659758297908;51.3;False;0.0076620283441251;False;0.020443206249114;22.7
b8:27:eb:bf:9d:51;0.004975983419764;50.9;False;0.0076731951447764;False;0.0204750336202321;22.6
b8:27:eb:bf:9d:51;0.0049559386483912;51.3;False;0.0076508222705571;False;0.0204112701224129;22.7
b8:27:eb:bf:9d:51;0.0049702846468744;51.3;False;0.007666837027389;False;0.0204569114655855;22.6
b8:27:eb:bf:9d:51;0.0049602086559659;50.9;False;0.0076555903135563;False;0.0204248581520852;22.6
b8:27:eb:bf:9d:51;0.0049889187508908;50.9;False;0.0076876196172242;False;0.0205161506103149;22.6
b8:27:eb:bf:9d:51;0.0049164370360273;49.6;False;0.0076066593112286;False;0.0202854414421301;22.2
b8:27:eb:bf:9d:51;0.0049673925050777;50.9;False;0.0076636094953082;False;0.0204477126195581;22.6
b8:27:eb:bf:9d:51;0.0049010077975999;49.5;False;0.0075893827327726;False;0.0202362307170727;22.0
b8:27:eb:bf:9d:51;0.004984691128518;51.3;False;0.0076829064416973;False;0.0205027151141664;22.6
b8:27:eb:bf:9d:51;0.0049093918009123;49.5;False;0.0075987724146383;False;0.0202629754051455;22.1
b8:27:eb:bf:9d:51;0.0048400658789079;50.0;False;0.007520996540861;False;0.0200415141227394;21.6
b8:27:eb:bf:9d:51;0.0048441836997026;49.6;False;0.0075256248412025;False;0.0200546885263529;21.7
b8:27:eb:bf:9d:51;0.0049846203684284;51.3;False;0.0076828275452263;False;0.0205024902146923;22.7
b8:27:eb:bf:9d:51;0.0049860141621859;51.2;False;0.0076843815479598;False;0.0205069200286054;22.7
b8:27:eb:bf:9d:51;0.0049817186514974;51.0;False;0.0076795919061532;False;0.0204932669527049;22.1
b8:27:eb:bf:9d:51;0.0049191883304541;49.5;False;0.0076097384410981;False;0.0202942128575133;22.1
b8:27:eb:bf:9d:51;0.004936096240538;49.5;False;0.0076286505987631;False;0.0203480925996233;22.1
b8:27:eb:bf:9d:51;0.0049121699072232;49.5;False;0.0076018827819844;False;0.0202718351803855;22.0
b8:27:eb:bf:9d:51;0.0050061986430026;50.5;False;0.0077068726771779;False;0.0205710396946325;22.2
b8:27:eb:bf:9d:51;0.0049603605713037;50.9;False;0.0076557599267304;False;0.0204253415284995;22.6
b8:27:eb:bf:9d:51;0.0049860141621859;50.6;False;0.0076843815479598;False;0.0205069200286054;22.2
b8:27:eb:bf:9d:51;0.0049304498584221;50.1;False;0.007622336895557;False;0.0203301041775718;22.0
b8:27:eb:bf:9d:51;0.0050004310581172;51.4;False;0.0077004485462232;False;0.0205527239204585;22.3
b8:27:eb:bf:9d:51;0.0049660046837051;51.4;False;0.0076620605492213;False;0.0204432980348301;22.7
b8:27:eb:bf:9d:51;0.004975983419764;51.0;False;0.0076731951447764;False;0.0204750336202321;22.7
b8:27:eb:bf:9d:51;0.004991762665419;51.1;False;0.0076907895410273;False;0.0205251871903791;22.6
b8:27:eb:bf:9d:51;0.0049889187508908;51.1;False;0.0076876196172242;False;0.0205161506103149;22.6
b8:27:eb:bf:9d:51;0.0047980149893255;49.4;False;0.0074736701038546;False;0.0199068317453511;21.6
b8:27:eb:bf:9d:51;0.0048101892259572;49.3;False;0.0074873834317588;False;0.0199458513993729;21.5
b8:27:eb:bf:9d:51;0.0049946710978715;51.0;False;0.0076940308620936;False;0.0205344275669833;22.6
b8:27:eb:bf:9d:51;0.0048538291225545;50.5;False;0.0075364617341861;False;0.0200855377779576;21.5
b8:27:eb:bf:9d:51;0.0049616473710871;50.3;False;0.0076571965785195;False;0.0204294358363917;22.6
b8:27:eb:bf:9d:51;0.0049702557644185;51.3;False;0.0076668047981169;False;0.0204568196070641;22.3
b8:27:eb:bf:9d:51;0.0048061092841516;49.2;False;0.0074827887662556;False;0.0199327772784043;21.5
b8:27:eb:bf:9d:51;0.0048346046203651;50.5;False;0.0075148565784832;False;0.0200240376436552;21.5
b8:27:eb:bf:9d:51;0.0050353575241333;51.1;False;0.0077393195547458;False;0.0206635645461166;22.4
b8:27:eb:bf:9d:51;0.0048101356922689;49.9;False;0.0074873231512643;False;0.0199456798676802;21.5
b8:27:eb:bf:9d:51;0.0048455539124078;49.8;False;0.0075271646756203;False;0.0200590717697767;21.5
b8:27:eb:bf:9d:51;0.0049573759421707;51.3;False;0.0076524273309573;False;0.0204158441795371;22.7
b8:27:eb:bf:9d:51;0.0049660335378119;51.2;False;0.0076620927544805;False;0.020443389821037;22.6
b8:27:eb:bf:9d:51;0.0049832084814835;51.2;False;0.0076812532470484;False;0.0204980026092221;22.4
b8:27:eb:bf:9d:51;0.0049673636419089;51.3;False;0.0076635772823724;False;0.0204476208102337;22.6
b8:27:eb:bf:9d:51;0.0048223645085795;49.4;False;0.0075010883400746;False;0.0199848519649177;21.5
b8:27:eb:bf:9d:51;0.0049860141621859;51.2;False;0.0076843815479598;False;0.0205069200286054;22.4
b8:27:eb:bf:9d:51;0.0047778402753933;49.3;False;0.0074509236502229;False;0.0198421201668948;21.4
b8:27:eb:bf:9d:51;0.0049946710978715;51.3;False;0.0076940308620936;False;0.0205344275669833;22.4
b8:27:eb:bf:9d:51;0.0049802732551297;51.3;False;0.0076779799827828;False;0.0204886722277338;22.4
b8:27:eb:bf:9d:51;0.0049817604051199;51.3;False;0.0076796384683714;False;0.0204933996774769;22.4
b8:27:eb:bf:9d:51;0.0048047471318983;49.1;False;0.0074812545252689;False;0.0199284117174674;21.5
b8:27:eb:bf:9d:51;0.0049760123404216;50.9;False;0.007673227406398;False;0.0204751255761782;22.6
b8:27:eb:bf:9d:51;0.0047885456128604;49.4;False;0.00746299693483;False;0.0198764658817442;21.4
b8:27:eb:bf:9d:51;0.0049589911677668;51.0;False;0.007654230938485;False;0.0204209841288729;22.7
b8:27:eb:bf:9d:51;0.0050367650665846;51.1;False;0.0077408844967245;False;0.0206680277721092;22.5
b8:27:eb:bf:9d:51;0.0049975606818142;51.2;False;0.0076972506603639;False;0.0205436068490594;22.5
b8:27:eb:bf:9d:51;0.0049659230243843;51.0;False;0.0076619694056031;False;0.020443038272213;22.6
b8:27:eb:bf:9d:51;0.0049774273873386;51.3;False;0.00767480585862;False;0.0204796247023487;22.5
b8:27:eb:bf:9d:51;0.0049817186514974;51.3;False;0.0076795919061532;False;0.0204932669527049;22.5
b8:27:eb:bf:9d:51;0.0049574286432844;50.9;False;0.007652486181107;False;0.0204160118903237;22.1
b8:27:eb:bf:9d:51;0.004994712976107;51.2;False;0.0076940775297466;False;0.0205345606093334;22.6
b8:27:eb:bf:9d:51;0.0050149378887257;49.1;False;0.0077166028450173;False;0.0205987832589533;22.3
b8:27:eb:bf:9d:51;0.004936096240538;49.8;False;0.0076286505987631;False;0.0203480925996233;22.1
b8:27:eb:bf:9d:51;0.0048967759760463;49.4;False;0.0075846416084486;False;0.0202227274007422;22.0
b8:27:eb:bf:9d:51;0.004971644949355;51.2;False;0.0076683548991553;False;0.0204612376699309;22.6
b8:27:eb:bf:9d:51;0.0049219728001591;49.6;False;0.0076128542143543;False;0.0203030889040293;22.0
b8:27:eb:bf:9d:51;0.0049121699072232;49.5;False;0.0076018827819844;False;0.0202718351803855;21.9
b8:27:eb:bf:9d:51;0.0049817186514974;51.3;False;0.0076795919061532;False;0.0204932669527049;22.6
b8:27:eb:bf:9d:51;0.004829140639971;50.8;False;0.0075087116358412;False;0.0200065479637268;21.4
b8:27:eb:bf:9d:51;0.0048250570886305;51.2;False;0.0075041179059455;False;0.019993473968828;21.4
b8:27:eb:bf:9d:51;0.0049079473232724;49.6;False;0.0075971549853583;False;0.0202583683107523;21.9
b8:27:eb:bf:9d:51;0.0049038207155942;49.5;False;0.0075925335609917;False;0.0202452049889219;21.9
b8:27:eb:bf:9d:51;0.004917792268419;49.5;False;0.007608176088323;False;0.0202897622046066;21.9
b8:27:eb:bf:9d:51;0.0048373294592204;49.3;False;0.0075179202893116;False;0.0200327579139133;21.7
b8:27:eb:bf:9d:51;0.0048359619152252;49.2;False;0.0075163827317015;False;0.0200283815182751;21.6
1c:bf:ce:15:ec:4d;0.0041210505445496;69.4000015258789;True;0.0066949975978393;False;0.0176994871144728;6.199999809265137
b8:27:eb:bf:9d:51;0.0049079473232724;49.5;False;0.0075971549853583;False;0.0202583683107523;21.8
b8:27:eb:bf:9d:51;0.0049860141621859;51.3;False;0.0076843815479598;False;0.0205069200286054;22.6
b8:27:eb:bf:9d:51;0.0049716978245963;51.3;False;0.007668413896828;False;0.0204614058249643;22.6
b8:27:eb:bf:9d:51;0.0048400658789079;49.1;False;0.007520996540861;False;0.0200415141227394;21.7
b8:27:eb:bf:9d:51;0.0049135641376231;49.2;False;0.0076034435787257;False;0.0202762811497783;22.1
b8:27:eb:bf:9d:51;0.0049817186514974;51.3;False;0.0076795919061532;False;0.0204932669527049;22.5
b8:27:eb:bf:9d:51;0.0050207668115417;51.1;False;0.0077230900881058;False;0.0206172816184839;22.6
b8:27:eb:bf:9d:51;0.0049673636419089;51.3;False;0.0076635772823724;False;0.0204476208102337;22.6
b8:27:eb:bf:9d:51;0.0047993363075724;50.1;False;0.0074751589309915;False;0.0199110677909734;21.3
b8:27:eb:bf:9d:51;0.0050004729917836;51.3;False;0.0077004952607518;False;0.0205528571040147;22.5
b8:27:eb:bf:9d:51;0.004893967695043;49.4;False;0.0075814947232333;False;0.0202137649949575;21.7
b8:27:eb:bf:9d:51;0.0049803262356997;51.3;False;0.0076780390696345;False;0.0204888406513488;22.7
b8:27:eb:bf:9d:51;0.0048745408555643;49.8;False;0.0075597118227908;False;0.0201517337232859;21.6
b8:27:eb:bf:9d:51;0.0049262092366209;49.2;False;0.0076175937782167;False;0.0203165911924205;22.2
b8:27:eb:bf:9d:51;0.0049860141621859;51.3;False;0.0076843815479598;False;0.0205069200286054;22.6
b8:27:eb:bf:9d:51;0.0048745808362822;50.1;False;0.0075597566769459;False;0.0201518614421729;21.6
b8:27:eb:bf:9d:51;0.0048593350714777;50.2;False;0.0075426451456785;False;0.02010314137587;21.6
b8:27:eb:bf:9d:51;0.0049773744421584;51.3;False;0.0076747468017272;False;0.0204794563689637;22.6
b8:27:eb:bf:9d:51;0.0049773744421584;51.3;False;0.0076747468017272;False;0.0204794563689637;22.6
b8:27:eb:bf:9d:51;0.0049874614709322;51.3;False;0.0076859950897793;False;0.0205115196282656;22.5
b8:27:eb:bf:9d:51;0.0049860141621859;51.3;False;0.0076843815479598;False;0.0205069200286054;22.6
b8:27:eb:bf:9d:51;0.0049234220163205;49.2;False;0.0076144756691621;False;0.0203077081148786;22.2
b8:27:eb:bf:9d:51;0.0049831115140933;51.3;False;0.0076811451208431;False;0.0204976943930695;22.5
b8:27:eb:bf:9d:51;0.0049860141621859;51.1;False;0.0076843815479598;False;0.0205069200286054;22.6
b8:27:eb:bf:9d:51;0.0049860141621859;51.3;False;0.0076843815479598;False;0.0205069200286054;22.5
b8:27:eb:bf:9d:51;0.0049417500449918;49.2;False;0.0076349706002614;False;0.0203660999828123;22.3
b8:27:eb:bf:9d:51;0.0048982166808655;49.3;False;0.0075862558303191;False;0.0202273248423592;22.4
b8:27:eb:bf:9d:51;0.0049107851263836;49.3;False;0.0076003324424315;False;0.0202674190601752;22.3
b8:27:eb:bf:9d:51;0.0049773744421584;51.3;False;0.0076747468017272;False;0.0204794563689637;22.5
b8:27:eb:bf:9d:51;0.0050004729917836;51.3;False;0.0077004952607518;False;0.0205528571040147;22.5
b8:27:eb:bf:9d:51;0.0049946710978715;51.3;False;0.0076940308620936;False;0.0205344275669833;22.6
b8:27:eb:bf:9d:51;0.0048237276404617;49.1;False;0.0075026221311435;False;0.0199892170334709;21.6
b8:27:eb:bf:9d:51;0.0048428139316571;49.1;False;0.0075240853860714;False;0.0200503064237214;21.6
b8:27:eb:bf:9d:51;0.0050004729917836;51.3;False;0.0077004952607518;False;0.0205528571040147;22.6
b8:27:eb:bf:9d:51;0.0047498123970468;49.3;False;0.0074192788145294;False;0.0197521159162018;21.6
b8:27:eb:bf:9d:51;0.0049817186514974;51.3;False;0.0076795919061532;False;0.0204932669527049;22.6
b8:27:eb:bf:9d:51;0.0049702557644185;51.3;False;0.0076668047981169;False;0.0204568196070641;22.5
b8:27:eb:bf:9d:51;0.0048387171088759;49.1;False;0.0075194803292363;False;0.0200371983639998;21.7
b8:27:eb:bf:9d:51;0.0049804258759332;51.4;False;0.0076781501934436;False;0.0204891574035071;22.6
b8:27:eb:bf:9d:51;0.0049774273873386;51.3;False;0.00767480585862;False;0.0204796247023487;22.5
b8:27:eb:bf:9d:51;0.0049860141621859;51.3;False;0.0076843815479598;False;0.0205069200286054;22.5
b8:27:eb:bf:9d:51;0.0049990617127281;51.3;False;0.0076989230220579;False;0.0205483746671258;22.5
b8:27:eb:bf:9d:51;0.0050004310581172;51.3;False;0.0077004485462232;False;0.0205527239204585;22.5
b8:27:eb:bf:9d:51;0.0048717871581287;49.4;False;0.0075566222193389;False;0.0201429364304848;21.6
b8:27:eb:bf:9d:51;0.0050455232182478;51.1;False;0.0077506193192842;False;0.020695792938597;22.6
b8:27:eb:bf:9d:51;0.0048386974470605;49.1;False;0.0075194582256617;False;0.0200371354486201;21.5
b8:27:eb:bf:9d:51;0.0050251145507861;51.2;False;0.0077279275059631;False;0.0206310761945679;22.7
b8:27:eb:bf:9d:51;0.0050587438387163;51.1;False;0.0077653053983749;False;0.0207376843260664;22.5
b8:27:eb:bf:9d:51;0.0050004310581172;50.7;False;0.0077004485462232;False;0.0205527239204585;22.1
b8:27:eb:bf:9d:51;0.0050033452879431;48.9;False;0.0077036947698963;False;0.0205619790654704;22.1
b8:27:eb:bf:9d:51;0.0048305059703562;49.2;False;0.0075102473040991;False;0.0200109186773366;21.5
b8:27:eb:bf:9d:51;0.0049136846653113;49.5;False;0.0076035784998995;False;0.020276665479111;21.7
b8:27:eb:bf:9d:51;0.0050004310581172;51.0;False;0.0077004485462232;False;0.0205527239204585;22.7
b8:27:eb:bf:9d:51;0.0049975187761753;50.9;False;0.0076972039695351;False;0.0205434737368965;22.6
b8:27:eb:bf:9d:51;0.0049802732551297;49.5;False;0.0076779799827828;False;0.0204886722277338;22.5
b8:27:eb:bf:9d:51;0.0048250570886305;49.3;False;0.0075041179059455;False;0.019993473968828;21.4
b8:27:eb:bf:9d:51;0.0048250570886305;50.2;False;0.0075041179059455;False;0.019993473968828;21.3
b8:27:eb:bf:9d:51;0.0048006919714112;49.3;False;0.0074766863400222;False;0.0199154136704782;21.3
b8:27:eb:bf:9d:51;0.0048305597643097;49.1;False;0.0075103078068982;False;0.0200110908774994;21.5
