ced1;arnd;bfo2;bso3;cso1;amud;asin1;asin2;bso1;adbr;bfo1;cfo1
283.30024352996446;12.52436362521613;52.155760315862274;0.4606315448864916;82.92632938762696;29.0;-0.6071014114731372;0.2385690428951549;29.23381052986529;0.0;4.116271985689986;26.82440255062665
379.0193557741835;34.16620437753887;37.862798390345546;0.3355756812108671;70.31856657305005;30.0;-0.7338333564893287;0.926612134150694;30.910260381392938;0.0;9.49721836334986;16.80380532669434
562.261774826121;20.924726244833487;30.61816443981892;0.2983089636692468;60.63538931631852;30.0;-0.6363580344650719;0.576543592298725;30.590966203607497;0.0;0.0018634767680601;33.68583679296168
350.6611445834935;14.939524419012738;36.64725830605212;0.2756273405584753;64.91150197462768;27.0;-0.5793799481366608;-0.1033231902656383;26.89163511085665;0.0;1.014260544566513;27.97977563976437
307.3046197994466;10.176176597964202;48.12176006195385;0.4213893403672701;78.66028224262593;29.0;-0.6112568893188157;0.2891052853457213;29.28441455773737;1.0;9.73306233192442;24.55857977969536
285.2086739815523;13.885458263545935;45.53674736995405;0.3404313052324166;73.47216123440978;27.0;-0.5853468099807062;-0.0301033714827524;26.96499862365028;1.0;14.20753184944472;15.796376208476977
331.65237918148244;27.99974145007454;45.1911747929813;0.4045772365160213;76.95149686294943;31.0;-0.7493816647227252;0.8154467413022944;31.559742301830426;1.0;26.09541466704686;9.611679083076568
316.69052056478563;10.762351832904578;45.673855564741785;0.396082935946981;75.46174412122856;29.0;-0.6124117285240549;0.3030505171992758;29.29838097893241;1.0;4.927776167243364;27.72354009900085
349.24433840441105;14.615428321866831;36.63569404264065;0.2747556718676339;64.9092529677418;27.0;-0.5794288505491766;-0.1027263830014994;26.892261946071;0.0;0.9551945508293777;28.03339136918874
348.76338470624984;14.697255419864184;36.63185724031386;0.2744657285339034;64.90813794034266;27.0;-0.5794451508898064;-0.1025274390179904;26.892470563247944;0.0;0.9362804116217778;28.05118942739866
369.9790299722937;25.76030365715293;41.752158737763125;0.3751138734358314;79.07449872274223;36.0;-0.6917775325710045;0.9770820418142584;36.97603947918222;0.0;3.3213519884382223;33.22914526598562
323.57326722172513;20.590141962960026;50.92231323837927;0.3806167494236645;80.83042980912788;30.0;-0.6550189798609212;0.7571192493925111;30.753918495554604;1.0;22.4249883648689;11.600621551556443
332.0759190809557;14.810473783304689;34.5794704945455;0.2656276512936072;64.19184947471295;27.0;-0.5799503464552733;-0.0963581808638723;26.89882908799717;0.0;0.5036663513401991;28.54820688064517
337.2297189742432;14.453345215756976;35.17330279990885;0.2681638129266284;64.6887704350772;27.0;-0.5798036997324056;-0.0981496478993903;26.897005924607672;0.0;0.6029983133430532;28.41808944375222
348.2782060756392;14.48155324363352;36.62802937763973;0.2741760911279193;64.90685823070869;27.0;-0.5794614509986697;-0.1023284909334969;26.89267900179192;0.0;0.9177407973771288;28.06893558530721
342.1510023337784;14.661990998854357;36.085820464311325;0.2707241892927518;64.86923398100396;27.0;-0.5796570342238982;-0.0999407969301349;26.89516404629769;0.0;0.7219202601717749;28.275197244190025
295.35967822247324;11.374588929794728;45.92891662023754;0.3314704962056323;72.61308855974332;27.0;-0.5734801824512687;-0.1748052015347962;26.608783100978;1.0;10.81206627108766;20.2511404383348
504.0307530875705;23.356180826284945;49.26568024530861;0.3957109611434684;80.34483071448471;30.0;-0.7421601983410135;0.8732830436086868;30.8756709541811;1.0;24.391513089580453;9.89740946738672
337.63442229102725;29.495712194575187;46.89574755953884;0.3206251364808374;83.99566207021758;37.0;-0.6689295261793817;0.8646695003618552;38.97093892226299;1.0;27.77114820057048;14.429494151959393
347.78887186536525;14.356871777409909;36.62421043284655;0.2738867593348513;64.90541733723349;27.0;-0.5794777508757369;-0.1021295387557506;26.89288725382748;0.0;0.8995682920082827;28.08662151435167
321.1993195607147;29.32846379952886;46.6035747243747;0.411579988756892;76.68749562345485;31.0;-0.7497258753037628;0.8124258030775542;31.90768547153042;1.0;27.337640030252043;9.282730072621709
412.3104247579932;16.895929808878027;41.66189657965502;0.3799298462565353;77.35395473728832;35.0;-0.723851086466474;0.9714102501603356;35.97257406318778;0.0;3.2955681021648204;32.508578908428056
365.98399328086106;32.57578682189901;53.93937228200237;0.454817812157934;89.37190601292424;36.0;-0.6749284554475591;0.902479658185496;36.73802910612421;1.0;28.11406105646473;17.51449686888087
373.6493864289848;16.68813556395711;46.58062634481111;0.3588138988636566;78.10453418284396;30.0;-0.6583373232274503;0.7851213769483305;30.78208692171201;0.0;9.58526945862033;20.956580583561745
310.31891184352435;16.83744404137713;33.57078813235474;0.2573504460074308;59.38639344019207;27.0;-0.5810414588944689;-0.0830122830019932;26.9121146165054;1.0;8.739849350133701;25.63766568219173
160.25608895263207;19.25108476393878;41.06129109466116;0.3463820138736191;74.96737989642988;35.0;-0.6994357818096681;0.994183983195454;35.993553412058006;1.0;11.067569590031654;31.09044561189252
311.3449650114306;10.542550769115175;45.422742600863934;0.3972031569410714;75.66704370597894;29.0;-0.6121429098795292;0.2998086585359489;29.295134096689264;0.0;3.687690768412101;26.876636060924803
618.4450263085998;29.50477959473089;37.68752342362639;0.3643497255792545;73.19576275260052;33.0;-0.7523141625963705;0.7889514012960939;33.74385172621864;0.0;1.270535909045333;34.46513653093798
352.4867240621595;15.23894313569989;36.66280380922235;0.2767938671820302;64.91108022246884;27.0;-0.5793147416754837;-0.104118875386448;26.89079741848604;0.0;1.0987354125283288;27.90814598562629
355.90202487778674;15.082690521714058;36.69433380441995;0.2791417363078402;64.88726521405499;27.0;-0.579184317630692;-0.1057100452105285;26.88911858932968;0.0;1.2893781148390342;27.767321185387665
359.6855231852177;13.258598258128009;36.20419568643495;0.2869732511908633;66.07895109134535;27.0;-0.5777976471262438;-0.1225987051811573;26.873980886076545;0.0;0.3795684523560062;28.73526394744416
197.55424381567045;14.42466616546617;45.8093733930186;0.4251556575882829;79.61511747038156;35.0;-0.7151842868686537;0.9934067408926488;35.993969006663;1.0;12.484450716186377;28.649695545628468
367.6561543768989;12.341622528144574;51.87373783605607;0.430758005216846;87.30260486032908;35.0;-0.7083287173831778;0.9998504321893726;35.99993574206845;1.0;13.320754582626591;26.317139251751925
357.6792145816903;14.19519601180937;53.17490609420155;0.4507208997438659;90.35663099414036;35.0;-0.7094149364212498;0.999465541476121;35.999626222233175;0.0;7.762377644266696;28.92875824412607
312.41074814776726;27.83314208891689;47.79381314728296;0.422602680113854;77.73214668827868;31.0;-0.7499640561858056;0.8103215105789351;31.975262164468937;1.0;27.75977347286029;8.979231576372477
338.68072069522066;31.71705824235487;54.71514356788658;0.4333742356900541;94.07570459401953;37.0;-0.6732739052578677;0.8926056529196169;37.88804233969323;0.0;22.14442446168238;14.921418018361171
387.637260060643;12.726181648746955;50.4616633796511;0.3775244175081625;79.44174365608252;29.0;-0.5889893946486152;0.0148915295444178;29.3141027733824;1.0;13.128796542845754;18.8408320358553
542.9477691885493;15.904767356242216;53.477503717424405;0.4303508056101079;81.69450312069964;29.0;-0.6230748062366394;0.4290963267358094;29.424670465233955;1.0;15.502610264210352;18.25385239251078
355.60450443944904;28.727787797428405;44.97277858805447;0.3009791461370797;82.4921581048485;37.0;-0.6685280327209624;0.8619442643547333;38.999374348994046;1.0;26.61365623076354;13.897877975042457
356.4153838239382;13.973460887262751;51.95008694425341;0.4413226795019106;89.8084510999209;35.0;-0.7096967960872973;0.999326786398579;35.99950705365211;0.0;5.203277358253246;31.143102976822306
360.4055319716047;28.198426526427944;51.94656551951478;0.3824210951231114;90.43660095310577;37.0;-0.6714233202976913;0.8810569453779001;37.91331954303006;1.0;28.52969403078973;13.119968540634286
310.071236646767;22.64336942778111;48.49069199961613;0.3545796807823602;77.98984219905267;30.0;-0.6544294029728357;0.7520007113777785;30.74877111481434;1.0;22.81336467631726;11.243087944659775
363.0904263133648;14.523993744938762;36.779960849882265;0.2853980966471707;64.41404463891257;27.0;-0.5788418839770945;-0.1098855679552316;26.884754223845007;0.0;1.962384366737164;27.474929590571737
367.075294806552;14.103224123315307;36.87429788625507;0.2919176920962523;63.29276516931826;27.0;-0.5784830344431803;-0.1142578448307525;26.88046710500865;0.0;3.047008741120855;27.5544281361258
324.70967556905634;26.90410005120445;55.0143759034329;0.4697424194334464;90.18382055587573;36.0;-0.6766827042147856;0.9124745351330285;36.92479653257493;1.0;28.892253060289256;11.952197389584594
304.88072729612685;11.61873470175159;41.68440139581249;0.3172510222887773;72.25687708450673;27.0;-0.5762458630340705;-0.1414321124374339;26.843073492521608;0.0;2.5377603413229792;24.77051441638909
