bed1;bed2;aimp;adfl;bso2
1.266721670788581;0.0376454834536395;0.0;1.0;0.9460001162353108
0.7366376775207889;0.0237110998020704;0.0;1.0;0.2168728962304249
0.8584493061790385;0.0608762130851926;0.0;1.0;1.2270500356264218
0.8758793043353112;0.0674528676844239;0.0;1.0;1.216775788445505
1.3208644778607113;0.1048708587051842;0.0;1.0;0.6647053928178456
0.9878499443874618;0.1358354645788111;0.0;1.0;1.175356556968754
1.0707877639094394;0.2774737262500681;0.0;1.0;1.1268106925230386
1.3476833770642909;0.1162003974572678;0.0;1.0;0.6380199777823305
1.4229190396181044;0.1498686804900289;0.0;1.0;0.6036340854384882
1.060079886270345;0.2636000399375647;0.0;1.0;1.1360504259920512
0.8464527370740526;0.0694556563167034;0.0;1.0;1.1955157506999503
1.1210678910791911;0.0025590232659243;0.0;1.0;1.0903244600710036
0.8296083276062789;0.0626837298258248;0.0;1.0;1.1957396670244358
1.3262535297051286;0.1046588891025449;0.0;1.0;0.9666942886448492
0.9585098131892098;0.1164619314432582;0.0;1.0;1.1964979537894906
1.0608222937966694;0.0055483703662118;0.0;1.0;0.1983131887784792
1.6612273403765658;0.6250012720363597;0.0;1.0;-0.3368091404658075
0.9489247150573176;0.1106388348710953;0.0;1.0;1.1992706247695586
1.079013061611858;0.0194104092775322;0.0;1.0;1.120893047261981
1.1518867800836898;0.0281147156830856;0.0;1.0;1.2030870625588752
1.0389842965335652;0.2378990360436521;0.0;1.0;1.1494379608986456
0.6700882018169813;0.0019762349120508;0.0;1.0;1.1784585002582542
0.6768567695121023;0.0020802472758429;0.0;1.0;1.1636914232210769
0.8847265700356679;0.0710030186151831;0.0;1.0;1.207952189525317
1.3225170699691264;0.5525004055099912;0.0;1.0;0.8968520278433316
1.7694329411911471;0.8066341250256657;0.0;1.0;0.994742267438513
0.9899225089224916;0.135807452373336;0.0;1.0;1.182449733933623
1.2343929177330983;0.1664818868919893;0.0;1.0;1.1456369015424672
1.2352002018152113;0.1966245694681921;0.0;1.0;1.0474821818142614
0.4905208563544262;0.001109754561359;0.0;1.0;1.007779783415402
0.8936632020562302;0.0747400195949296;0.0;1.0;1.1966485943262273
0.485615647790882;0.0010542668332911;0.0;1.0;1.0793841981083112
0.5037207519246562;0.0104094802717198;0.0;1.0;1.0496593220097137
1.245123568619906;0.4061385676574187;0.0;1.0;0.6509263346939163
1.0323301316793747;0.0179359151129044;0.0;1.0;1.161867801094647
2.823855336894572;1.3753137358252765;0.0;1.0;1.2864802479696973
0.7726825775086128;0.0029583301430367;0.0;1.0;1.172656922220202
0.8213122443302161;0.0595495433345336;0.0;1.0;1.1929842974043792
0.7573061942161914;0.0026698929540906;0.0;1.0;1.1978398044146137
0.7497331322740295;0.0025363983063861;0.0;1.0;1.2068631371355367
0.8130991218869139;0.0565720661678069;0.0;1.0;1.188446787567452
1.3244557523535974;0.2854740960980982;0.0;1.0;1.1170053324833993
0.5569778148463992;0.0173857325137834;0.0;1.0;0.3006229495383658
1.0285944535682294;0.2260040842414695;0.0;1.0;1.1535878408507112
1.0183085090325472;0.214703880029396;0.0;1.0;1.1560706971344892
1.2526511006907122;0.5134368239119994;0.0;1.0;0.7524271903411603
1.0081254239422217;0.2039686860279262;0.0;1.0;1.156927561077299
0.744078462142211;0.024959052423232;0.0;1.0;0.1278373366084399
0.8580735780510237;0.1577894513660217;0.0;0.0;0.4995471340209361
1.4347758512028546;0.7357798584735602;0.0;0.0;0.6660068454620178
0.9241060797327788;0.1424487735632068;0.0;0.0;0.6335327170428936
0.5507315025988839;0.0037962889307958;0.0;1.0;1.0981305321631032
0.8263140511939462;0.0252686474560423;0.0;1.0;1.1802710445130329
0.4027091601716455;0.0004517615314533;0.0;1.0;0.2800931551859731
0.4532003220776211;0.0173846046158038;0.0;1.0;0.4532377439939582
0.4940611392341399;0.0001498532119316;0.0;1.0;0.3874844251941748
0.8561498483385505;0.2919890443180741;0.0;1.0;-0.0138826000923112
1.3276273849605726;0.0173528861785402;0.0;1.0;0.9190170556399322
1.2715510591046568;0.0127476754643398;0.0;1.0;0.8848991963717417
0.9057163687460966;0.1285600181407941;0.0;0.0;0.4912100003938734
0.9278296082421184;0.4401266987673613;0.0;0.0;0.2098752821174891
0.5555588437955526;0.0182996246797103;0.0;1.0;0.30396280142705
0.5075125857993072;0.0115333276525693;0.0;1.0;1.0873916820126577
0.5846827607007885;0.0248951555005239;0.0;1.0;1.138513749335317
0.5905886471725137;0.0262054268426567;0.0;1.0;1.1199734801196397
0.8679030181822078;0.0018152146981876;0.0;1.0;1.1707536495586617
1.2111597161252043;0.5135038149487791;0.0;1.0;0.6255513815567412
0.8592239880003858;0.0017244539632782;0.0;1.0;1.1820764285223653
0.3371225098226142;0.0005161107682637;0.0;1.0;0.9068281392891454
1.3341746239815102;0.4877504521006078;0.0;1.0;1.2580598734666342
0.3820760583184814;0.0004643359452728;0.0;1.0;0.8983212220987887
0.5034736056999988;0.0006222982541953;0.0;1.0;1.1016137102332908
0.3859354124429106;0.0004887746792345;0.0;1.0;0.8795084411277414
0.8506317481203819;0.0016382312651143;0.0;1.0;1.191171898908685
0.8421254306391781;0.0015563197018586;0.0;1.0;1.1980383093013391
1.6053060978615206;0.2773496487097995;0.0;1.0;0.308786850591953
0.8337041763327864;0.0014785037167657;0.0;1.0;1.2026958095864004
0.8986150659376709;0.0810515461390627;0.0;1.0;1.2871268904808733
1.228864525707131;0.0733010900656047;0.0;1.0;0.9771407879383792
1.3454576515442307;0.0512119422534128;0.0;1.0;1.2020027950288004
0.8253671345694585;0.0014045785309274;0.0;1.0;1.2051853886101418
0.817113463223764;0.001334349604381;0.0;1.0;1.2055676566085085
0.8089423285915264;0.001267632124162;0.0;1.0;1.2039214964334155
0.792844376252555;0.0011440379920562;0.0;1.0;1.1949417183925015
0.3898337499423339;0.0005144996623521;0.0;1.0;0.8611562097325557
0.7849159324900294;0.0010868360924534;0.0;1.0;1.1878432828957382
0.7770667731651292;0.0010324942878307;0.0;1.0;1.1791833477125733
0.9394354679067444;0.1051068931275405;0.0;1.0;1.1999828171639149
1.016212624861851;0.4181350295854233;0.0;1.0;1.7454796774236474
0.3937714645882161;0.0005415785919496;0.0;1.0;0.8434704093080608
0.6848941473422598;0.0015985635354263;0.0;1.0;1.1886015282938287
0.763967911187908;0.2378268852581187;0.0;1.0;1.2384986818050925
1.2187447399448976;0.440193133716188;0.0;1.0;0.6605178550835451
1.1744844969361732;0.1467486775790093;0.0;1.0;-0.0671075797509952
0.6589720173488707;0.0055776670710114;0.0;1.0;1.149739342614753
0.752319112293258;0.0375298058623502;0.0;1.0;1.1708752554956805
0.6668698814177993;0.0141620605064634;0.0;1.0;1.1809150363469
0.67360594082606;0.0149074321120667;0.0;1.0;1.1628844686744402
0.6089362218197945;0.005942485013337;0.0;1.0;1.124576619986158
0.7599182952457151;0.0395050588024739;0.0;1.0;1.1863042891801523
0.9181732813224004;0.0165613214393172;0.0;1.0;1.16547769017227
0.6028468596015966;0.0056453607626702;0.0;1.0;1.13907699088104
0.6080896747311609;0.0020219145770478;0.0;1.0;1.1194829961398522
0.6020087779838493;0.0019208188481954;0.0;1.0;1.1352125334339598
0.5959886902040108;0.0018247779057856;0.0;1.0;1.149000965415719
0.7675942376219345;0.0415842724236567;0.0;1.0;1.2004638271636412
0.7831795098683139;0.0460767561480961;0.0;1.0;1.2241965373701522
1.017098304259091;0.1221054429525976;0.0;1.0;1.1635329152587903
0.652382297175382;0.0052987837174608;0.0;1.0;1.1640891443284214
0.6458584742036282;0.0050338445315878;0.0;1.0;1.1762691141485313
0.9552318386891776;0.0111748316179437;0.0;1.0;1.155326682227655
0.9681917304941512;0.1225915067823771;0.0;1.0;1.191608993512277
0.5968183910055807;0.0053630927245367;0.0;1.0;1.1516466035041504
1.0580100256946836;0.6302683508287228;0.0;1.0;0.6059344654508866
1.6031300561919832;0.7565161540266135;0.0;1.0;0.6378600150263855
0.7326503908015931;0.0202898171772869;0.0;1.0;1.2717064817668553
0.6121371296951111;0.0012455208867972;0.0;1.0;1.2078158246195885
1.1051992000324755;0.0946949126265226;0.0;1.0;1.1997414876248758
2.4715170332375065;0.6810669181684619;0.0;1.0;-0.1852155720150784
1.037024273103111;0.0768295807770546;0.0;0.0;0.3665684961314612
0.0422323219326392;4.071801792631933e-09;0.0;1.0;0.8956190088409397
0.848749946326017;0.0694533269929092;0.0;1.0;1.234243619702592
0.3693312784640647;0.0020163453726148;0.0;1.0;1.0029820612060136
0.4995982806542691;0.0016462336151401;0.0;0.0;0.467857416145023
0.8318598223941291;0.0626816276111005;0.0;1.0;1.2465079918332282
0.857020789559723;0.0362677510449739;0.0;1.0;1.455105624155178
0.2104978529693261;1.9985799229664047e-05;0.0;1.0;1.2078591536224583
0.6690895151545461;0.0086055316717308;0.0;0.0;0.5927172874328349
0.8178429169003659;0.0512474314042205;0.0;1.0;1.2943369964566935
0.815305811928486;0.0565701689190182;0.0;1.0;1.2483847424268657
0.3672398125619489;0.0010389167022721;0.0;1.0;1.356973305286575
0.2675452391330253;0.0001586301891326;0.0;1.0;0.773643475603911
0.2785200400041484;0.0001947562577115;0.0;1.0;0.6658503603310538
0.5832934011915873;0.0089305114429579;0.0;1.0;1.164030035312157
0.866827986622765;0.0211374487004245;0.0;0.0;0.7235355159191946
0.6602011826036214;0.0134539574811402;0.0;1.0;1.1964666422118126
0.0296752611563545;1.0692896098440651e-09;0.0;1.0;0.5970099381165651
2.4965482289060668;0.969407828058254;0.0;1.0;0.9569715848573042
1.391383548742064;0.0903542515976094;0.0;1.0;-0.2453197426260008
0.5618926679291985;0.0039423659704768;0.0;1.0;1.1853129434107463
0.6918122700426867;0.0016826984583435;0.0;1.0;1.198326038797291
0.6823509966375326;0.0046815349066391;0.0;1.0;1.1989030331661508
0.3890126909730155;2.166567165863985e-05;0.0;1.0;1.2325701522877583
0.6755274866711573;0.0044474581613071;0.0;1.0;1.2053989166001655
0.432125535107275;0.0050761250781946;0.0;1.0;1.5993859928561056
0.6640703988866041;0.0077989118891077;0.0;1.0;1.213818310995815
0.4688885547357339;0.0165153749006707;0.0;1.0;1.0914691373796512
0.476133334358143;0.000345494507103;0.0;1.0;-0.3763973619877339
1.865301573636648;0.1619760237984537;0.0;0.0;0.2324433213859132
1.812990521167322;0.6263658475275302;0.0;0.0;-0.0051555683687262
1.3902546726579088;0.7769813466680051;0.0;1.0;0.7125138849337513
0.3405277876996104;0.0005432744929091;0.0;1.0;0.9590862445656014
1.8524188423085328;0.2565033128186063;0.0;0.0;-0.4494282078215885
0.6935297506866779;0.0174298371823019;0.0;0.0;0.7588466568272263
0.6668442798396517;0.0202796091857413;0.0;0.0;0.4826401610777188
0.5382308912443536;0.005924683753119;0.0;1.0;1.2360685815724033
1.1286803533094238;0.8573815627568573;0.0;1.0;1.0015444317494289
0.4614561823151776;0.0039278626039764;0.0;1.0;1.4902612115954088
0.955837075902908;0.0203329580826632;0.0;1.0;1.3689604461649776
0.8399660758474845;0.032731645318089;0.0;1.0;1.3446898416274302
0.3546027645986299;2.75768737274497e-05;0.0;0.0;-0.1883582159851616
0.9959048094798396;0.2504329453709741;0.0;1.0;1.5514841038169191
1.3184317263447476;0.1049651657954185;0.0;1.0;0.3053019748145735
0.8032417911105656;0.0098274331502083;0.0;0.0;0.524731776927676
0.0738875363311585;2.4305431576177774e-07;0.0;1.0;0.7905966550989754
0.8243447902530998;0.0163557548717726;0.0;0.0;0.8304461074081845
0.078503852197527;3.0385451033048654e-07;0.0;0.0;0.6258346777510272
0.079958360612616;1.98263590790261e-06;0.0;0.0;0.95759494394744
0.5480697890681622;0.0007084523953425;0.0;0.0;0.6583828629002075
0.9097348707275842;0.0696235217705086;0.0;0.0;-0.4840442177132425
1.0115912778639984;0.2260196858025627;0.0;0.0;1.005003874938634
0.9141911590749504;0.1353689102308369;0.0;1.0;1.5711970862744868
0.5290304839777925;0.003092101060939;0.0;1.0;1.1707021529913868
1.1227070339338534;0.663421913092275;0.0;0.0;-0.227014079463523
0.3879395675236008;0.0011516180529022;0.0;1.0;0.9682203867758
0.6988002727703907;0.0017712615350984;0.0;1.0;1.206425632196023
0.705858861384233;0.0018644858264194;0.0;1.0;1.2127514260376606
1.0273720245041325;0.1285320452132607;0.0;1.0;1.2277138349610128
0.7129887488729627;0.0019626166593888;0.0;1.0;1.2171665441759496
0.184137706515475;0.0001400179544056;0.0;1.0;1.063652818083806
0.7274653085123586;0.0021746444979378;0.0;1.0;1.2197885326745628
0.7594163696068106;0.015666075939629;0.0;0.0;-0.2310803978587956
0.7620319082509089;0.0169967152017378;0.0;0.0;0.0861565226648321
0.8003839318985326;0.0142137847990012;0.0;0.0;0.2849421838831497
0.8248838058150453;0.0165782589870258;0.0;0.0;0.4159556247722936
0.4881600722811429;0.0020513630194375;0.0;1.0;1.208820499923983
0.9648212559353722;0.7350918908224601;0.0;0.0;0.957101120923766
0.8673947807359128;0.0214250031030595;0.0;0.0;0.577139843328433
0.6565031805600764;0.0049118193467206;0.0;0.0;-0.5465999561518055
0.8844281059307877;0.023420995789944;0.0;0.0;0.6183381517806588
0.7921295427120367;0.0403865235402233;0.0;0.0;1.1067032691600458
0.8015678428540486;0.046250806842309;0.0;1.0;1.2365390714229585
0.9591021369231232;0.0357836667473918;0.0;0.0;0.4995910440029901
1.7140725183295775;0.9985002984373738;0.0;1.0;0.4281236161842001
2.8212177474632707;0.8130201727516327;0.0;0.0;0.0169563318779746
1.1726109896970516;0.0123434340545401;0.0;1.0;1.0869073881161473
1.0148214284787684;0.0485740221640511;0.0;0.0;0.7383328715423592
0.3027936885541557;9.46149997639826e-05;0.0;1.0;0.7132914876228654
0.3183983771291777;0.000122276209168;0.0;1.0;0.7202546781588185
0.1653835617648514;5.8356340177002e-06;0.0;1.0;0.7405248258122029
0.1682259083318869;8.92780472895411e-06;0.0;1.0;0.8308381454012814
0.3304137718771442;0.000465789968358;0.0;1.0;0.8115635552471568
0.25700288920568;0.0001292052804872;0.0;1.0;0.8985232866317189
0.1355072046091542;1.5626021435401492e-06;0.0;1.0;0.9293924859740836
0.0452601903933703;9.219426890248844e-09;0.0;1.0;1.008506165427635
0.7348134429417763;0.0022890994715134;0.0;1.0;1.2177982945401589
0.7422358009512892;0.0024095783910668;0.0;1.0;1.213506550739498
2.028668317205822;0.2371692578600914;0.0;1.0;1.515001967279299
1.009618531134789;0.0596814127867893;0.0;0.0;0.8748816479438685
1.5745446541611614;0.8576888248570549;0.0;1.0;0.7854489188549377
1.0687677438636036;0.0896102414661666;0.0;0.0;0.5646969313679624
0.1023997768608476;8.775227825109191e-06;0.0;1.0;1.7004887852006498
1.2374354804541237;0.0121181676133444;0.0;0.0;0.5341853662085456
0.6633873197988115;0.0018774231664483;0.0;1.0;1.1908986458735416
1.229615055744513;0.0378118410895285;0.0;1.0;1.2681112433655648
0.6278447555882569;0.0104104158328418;0.0;1.0;1.2360375949941131
1.4757435234491378;0.1505125857066318;0.0;1.0;0.9814203830444131
1.6081612444376128;0.2518085907782995;0.0;1.0;0.931223092004104
2.36120182031643;1.2060661676514768;0.0;1.0;-0.0433669486475001
1.7604060009457143;0.399538003357002;0.0;1.0;0.8680583008619082
0.1369281428345948;5.972665640039691e-07;0.0;1.0;1.4762419260552633
1.6743566787331157;0.9168158428872324;0.0;1.0;1.4520543117442464
1.6752943963923983;0.1535780084215167;0.0;1.0;0.4110779203073637
1.076100376987103;0.2161209855305661;0.0;1.0;-0.371099503460544
1.3387838919026325;0.0298077852158497;0.0;1.0;1.0207426601371452
1.4794416676580022;0.2430360279462973;0.0;1.0;0.7558305577646819
0.5462969168526809;0.000250282222644;0.0;0.0;-0.0252759178402766
0.7683432137225701;0.0114218336327258;0.0;0.0;0.6500781200830473
1.3893832329344522;0.1106405811899453;0.0;1.0;1.0444755354389752
0.7591862688931854;0.0276554597487335;0.0;1.0;-0.0333930176997657
0.93681591809244;0.0183504946696035;0.0;1.0;1.2685008728235578
0.9707444360205;0.077632294062804;0.0;0.0;0.1398328685940089
1.0482569163877793;0.032232778647259;0.0;1.0;1.1811091041185464
1.0377743472239016;0.030621139714896;0.0;1.0;1.1887091388736015
1.2600881467952334;0.2101401119485801;0.0;0.0;-0.4752398495344713
0.9790440071930686;0.2919948622005265;0.0;0.0;0.4626188175404876
0.2844010195127083;0.000531347523067;0.0;0.0;0.5205199356863791
0.3156592513015052;0.0001752188417353;0.0;1.0;1.1332195478271765
1.0532906149162071;0.0198735901528026;0.0;1.0;1.2804854297847468
0.1943628058158277;1.565961778912664e-05;0.0;1.0;0.1557013862523485
1.5654665702223864;0.4983584725162336;0.0;1.0;1.4532266059161658
0.7937539805838404;0.020581471281993;0.0;1.0;1.2290791657351283
0.6535740786708426;0.0183023472901315;0.0;0.0;0.3066146686858367
0.0630601435186584;5.0098526226262536e-08;0.0;0.0;0.1795957040375653
0.6171060102233774;0.0028030078809387;0.0;1.0;1.171350800034998
1.1541613386875758;0.1219073467832178;0.0;0.0;0.7410913209474886
0.5056307797994768;0.0065625863639947;0.0;1.0;1.3636000214493502
1.1569515572563382;0.0538830368811988;0.0;1.0;1.4384432716663555
1.017122637714146;0.0276355785926936;0.0;1.0;1.197501045243772
0.9968818972236344;0.024941109679906;0.0;1.0;1.1980499486624825
0.0697504563092136;2.547968661490107e-07;0.0;1.0;-0.1100285871399658
0.7457107525122801;0.0437795866520992;0.0;1.0;-0.1908681161149382
0.9770649855440996;0.0818868836625206;0.0;0.0;-0.1350874517996011
1.2330622260926505;0.1290014846076245;0.0;0.0;0.1031091249651098
0.6209437162562929;0.009914092997657;0.0;0.0;0.9005254333714561
1.3285374406685018;0.2499766278850612;0.0;1.0;1.469982390359046
0.3681987888438352;0.0006884627756376;0.0;0.0;0.8747906077195376
0.0541080918307691;4.95604340107992e-08;0.0;1.0;1.141947745821369
0.3379259172572585;0.0008009179955424;0.0;0.0;0.1885676433713778
0.1212303475586334;4.279527202119604e-06;0.0;1.0;-0.3812453315799407
0.1705574481924549;8.038740819231065e-06;0.0;1.0;0.6214445661382805
1.2891512464523696;0.0814685260293373;0.0;0.0;0.956022787207726
1.6204729316482238;0.0789916540231275;0.0;1.0;-0.162049375510831
0.9213096859108258;0.0291460202136678;0.0;0.0;0.6073345145675889
0.3164469854727672;0.0010350565517832;0.0;0.0;-0.5129450561794808
0.3474418811341805;0.0006019661971292;0.0;1.0;1.0707971254662656
0.8680480949601503;0.0566145630193517;0.0;1.0;1.7651708175270566
0.7569803297797458;0.0358941046276531;0.0;1.0;1.6167458032567497
1.4775816565924895;0.3247654442778947;0.0;0.0;0.4812201505630629
0.7701786936065198;0.0176460389403988;0.0;1.0;1.2388445582847776
0.0276684580056742;2.273870716272021e-09;0.0;1.0;0.7094304649183092
1.2982411656705497;0.1247606208979283;0.0;1.0;1.720651950097522
1.0892469249754169;0.039608983453617;0.0;1.0;1.6651449280936257
0.0695846269593269;1.6419084983886932e-07;0.0;0.0;-0.2145479405707556
2.129227447411717;0.1933580553352731;0.0;1.0;-0.1323566142857371
1.5493862460477437;0.1230226003062891;0.0;1.0;0.6313921824295704
0.7021677663640667;0.1423957416025419;0.0;1.0;1.298498837630511
0.0365734355155988;6.1611203065452e-09;0.0;1.0;0.2169578387567721
0.0610619730343501;8.428607291171757e-08;0.0;0.0;-0.507628454125719
2.3622206823941942;0.5832227598144539;0.0;1.0;0.7505128924127737
2.018801342350832;0.5057425488950775;0.0;0.0;0.7698911946436485
0.0593310712477085;3.118141265317473e-08;0.0;1.0;1.33249522157815
0.7227353346315852;0.0175760994924625;0.0;1.0;1.364503713538902
1.5643794915583276;0.1105394165042878;0.0;1.0;1.5819887222512654
0.4556017450577805;0.0007931645676025;0.0;1.0;1.7234354236761569
2.114074315754616;0.6860105474516763;0.0;1.0;1.2891044200613802
0.6120188605711329;0.0173910791361287;0.0;1.0;1.4939195832625998
0.5074592017588615;0.0008031334207027;0.0;0.0;1.0743279038546862
0.6489090083416419;0.0036224824689982;0.0;1.0;1.2092899986885894
