adbr;bfo1;cfo1;bfo2;bso3;cso1
1.0;13.276827127563385;30.24339753991977;46.91587238401527;0.4125687034213509;81.05435085302089
1.0;13.109634365350928;30.43061747630309;46.780339994618096;0.4114754117258585;81.10187714838398
1.0;12.202631463661875;31.38480134482461;46.09265070764893;0.4082196790131393;81.587894101041
1.0;9.853906737886575;32.990599186358224;46.44328287947216;0.4156398938949536;82.646721032124
1.0;6.375027152211071;33.766087210717195;47.01800376863061;0.4225695060710034;83.24730127152868
0.0;8.117572313839302;28.04320810408578;48.33839514564188;0.4432160724454122;84.85525439569105
0.0;11.8702005986948;26.165715543751134;49.03516874607708;0.4519196744517997;84.2404813491379
0.0;13.929809240652606;25.76777485972472;49.3383074354304;0.454579861251236;84.12834363664624
0.0;15.08998208516524;25.71954876980208;49.49210092988312;0.454658703268081;84.17488118802409
1.0;15.59648024136678;25.84476726080793;49.323654412450814;0.451887124995816;84.39650925260965
1.0;14.796684497737813;26.59825999450644;49.24077831261965;0.4582005221581574;85.9213772855373
1.0;14.230846995002748;27.0769282239734;49.91938546978646;0.4621443867595715;84.72256072633637
1.0;14.12331383439934;27.215832194817185;49.49334468558034;0.4581544529522322;84.23072536348374
1.0;14.043004556762368;27.323717355085343;49.1845349952507;0.455286391701806;83.88462464357933
1.0;13.992774666567511;27.392172401924736;48.99742920054309;0.4535582732509119;83.67774880679316
1.0;13.85303296477789;27.56287414859836;48.55547557698106;0.4495046464840504;83.18683652225178
1.0;13.817345384622357;27.614068509698583;48.427807828592975;0.4483409542436992;83.0415249715473
1.0;13.75238062734556;27.69349330538477;48.235132078702144;0.4465908024375349;82.81667324002049
1.0;13.728246010890183;27.72052778652612;48.170592197353926;0.4460061857223965;82.7395478889955
1.0;13.643098005534288;27.802865084310405;47.97602327197939;0.4442486285215306;82.50062832763729
1.0;13.482792329777263;27.941500384200424;47.648554201053365;0.441306973776194;82.07450140412197
1.0;13.306411347064063;28.080813358809007;47.3170583662423;0.4383497700450819;81.61329962360779
1.0;13.227704728134032;28.136007126353554;47.1833214912225;0.4371625235565344;81.420617238236
1.0;12.832976199680886;28.400013777742974;46.50474223482031;0.4311889458580273;80.43993361873872
1.0;12.79556312873551;28.42541927467706;46.43596764287905;0.430588199280952;80.3457647785114
1.0;12.761236301808404;28.450659779294924;46.36702475333443;0.429986850377533;80.25340113585341
1.0;12.726957422152674;28.47581548896674;46.29791315519599;0.4293849058986062;80.16314158879835
1.0;12.554414089321224;28.600605659574622;45.949810080538434;0.426366629072165;79.7538608237261
1.0;12.408527600660332;28.69814289943021;45.668248573054846;0.4239429531432653;79.49376142102028
1.0;12.375447822351669;28.72206557363423;45.5974270624845;0.4233360736583544;79.44014928394176
1.0;12.341350752834895;28.74590304051344;45.52643225564292;0.422728931389526;79.39149402614147
1.0;12.147912147097015;28.912464277905315;45.02458063305831;0.4184819311246014;79.19870955942736
1.0;12.032473346135925;29.009166258440107;44.73393004990624;0.4160796014390347;79.20460754755027
1.0;11.9046412043485;29.131578416881364;44.36659854027095;0.413176637064013;79.312080313949
1.0;11.645175384918195;29.44254606978404;43.466472512265725;0.4088292547405304;79.75307384107228
1.0;11.51134465143006;29.637919316328684;43.43214138293842;0.4114569474110233;79.87852618645346
1.0;11.286673978431097;29.92758264549608;43.67303190607213;0.4156155840580839;79.67833324762961
1.0;11.15599627123308;30.073203323992967;43.79568520659605;0.417388454628341;79.42185530807714
1.0;11.12740640607107;30.102248798366617;43.820394818256375;0.4176781864789444;79.36078378160003
1.0;11.039455585600464;30.1888994180038;43.89488418355813;0.4183098691655673;79.16253847376979
1.0;10.961144619259445;30.27533763982156;43.96991743192312;0.4183550916836476;78.9475210823501
1.0;10.701394579315751;30.57591722723508;43.517997456286174;0.4129900485807559;78.1894881627821
1.0;10.594450765081003;30.737825011298817;43.13564816118733;0.4098829260253068;77.79816152687107
1.0;10.563015908544145;30.80636497212635;42.98139561452833;0.4086354768887837;77.63761956092551
1.0;10.54465298285272;30.84163611225256;42.90398618655719;0.4080107638059633;77.55623689792729
1.0;10.524989482078215;30.87754109949256;42.82638737405539;0.4073853907864457;77.47402209099063
1.0;10.464451316262036;30.98889579868764;42.59244999886843;0.4055053051468052;77.2216809020021
1.0;10.408222071009003;31.14761413316354;42.277853928311;0.4029892429226993;76.8693088915064
1.0;10.189664250463425;31.602484370205527;41.47777917080857;0.3966524045657105;75.88540292371921
1.0;10.146428715153986;31.703652349217105;41.315404955044215;0.3953769901031421;75.66878542852729
1.0;10.062290262194708;31.862479242486724;41.07035102452149;0.3934588142551031;75.33159555940965
1.0;10.029555460135253;31.91711140979149;40.98826640653462;0.3928180720561637;75.21610035418654
1.0;9.961862230275091;32.02872107054899;40.82349427560156;0.3915345588454522;74.98084867618992
1.0;9.928310560698694;32.085681952492905;40.74080578072763;0.3908917868036926;74.86125877317087
1.0;9.890749223806164;32.14345975219135;40.65791500963156;0.3902483371943854;74.74048813303153
1.0;9.81845912587884;32.26130669186293;40.491524661701376;0.3889594038140477;74.49585148570729
1.0;9.654889273270944;32.50625958269765;40.156294835671325;0.3863733955207661;73.99784253129694
1.0;9.612054200936416;32.569303303633184;40.07197423220522;0.3857251978999213;73.87237488385937
1.0;9.445452484711025;32.82910317437872;39.7326241562562;0.3831256475165633;73.37155236709572
1.0;7.811471173557072;35.07866355405964;37.17060936855793;0.3641018116538375;70.57587031915827
1.0;5.575440078923195;37.45587966437213;35.61937173476555;0.3602536141568737;69.70339827573936
1.0;7.666172236995032;36.796381563294936;30.79012221529968;0.311441172999862;64.84738050612513
1.0;15.615329930569889;24.589182188898288;51.83325426864761;0.4242604715606073;86.07913731230315
1.0;15.622641151765;24.65929885111893;50.391567280689785;0.4089660050767896;84.93744101518348
1.0;15.593893575388297;24.68154966432502;50.15260879980766;0.406598316107881;85.01134889635689
1.0;15.564454830917375;24.69904594251893;49.97185005122033;0.4049186039005134;85.11419613168266
1.0;15.537153421810157;24.710676109565394;49.85060555580935;0.4038842828429798;85.20173526634161
1.0;15.528767874643425;24.71640968243012;49.789760626006334;0.4034057033066145;85.25025101711005
1.0;15.446850024842982;24.762815344466755;49.2976087478573;0.4017389524944026;85.6996928481579
1.0;15.409740674997042;24.772922638170787;49.27318155247641;0.402486300281362;85.81262058261825
1.0;15.05883327699335;24.593050924359943;50.76170565147071;0.413607405904272;85.06545865906861
1.0;15.060196585775014;24.5798024474662;50.70306753272823;0.4129879956252427;84.98054746204336
1.0;15.07914489013338;24.52539628102244;50.467076052631775;0.4105039494603372;84.64261304383392
1.0;15.154629762911444;24.458466033203973;50.16882248828664;0.4073847833946516;84.24029747401336
1.0;15.26467264340986;24.365539641896635;49.68396774536871;0.402365216359237;83.71746337359805
1.0;15.280180624150615;24.344138549508106;49.56126505267345;0.4011064330689242;83.62282998045269
1.0;15.288095190837714;24.333563702444174;49.499688351698495;0.4004768478350283;83.58216969428304
1.0;15.29859554862591;24.32308866913224;49.43796092502612;0.3998472985405265;83.54618784441634
1.0;15.323509852180443;24.3026934846114;49.31405242137146;0.3985889848061524;83.48885255414194
1.0;15.3564834562994;24.273848220702657;49.1270499919075;0.3967071519311899;83.44099033681809
1.0;15.38593574381948;24.246814782251427;48.93867102766296;0.3948415331373843;83.43987948531445
1.0;15.413836644576223;24.22162094527873;48.74890541929327;0.3930110521496626;83.48429835645202
1.0;15.427773344850037;24.205677569451016;48.62161963000611;0.3918265047484492;83.53738342701946
1.0;15.440470862022432;24.18250275705305;48.429520280992286;0.3901460369255638;83.64766121566589
1.0;15.460837385952855;24.16751926896778;48.30066915063205;0.3891313100890338;83.73804049481801
1.0;15.474311934864945;24.16034021738257;48.236006965156776;0.3886714986008694;83.78720038990616
1.0;15.489315218386883;24.153459842897902;48.17118651907983;0.3882533637459669;83.83846605468551
1.0;15.505826046551404;24.14691679263593;48.10620742592127;0.3878865347926937;83.89140573705488
1.0;15.576472157428077;24.114068111183663;47.71297951617059;0.387651205062745;84.21821323247713
1.0;15.66123459463582;24.07393594361244;47.9874800508243;0.3909335206493574;84.56078669344551
1.0;15.719427081870345;24.0200147453642;48.37373382217683;0.3954376334103678;84.64096158718529
1.0;15.720440247421436;24.01415832471881;48.4093622418182;0.3958394954968308;84.61957820888887
1.0;15.71758385330256;23.97381345599773;48.62495981630912;0.3981473085657651;84.38687090279895
1.0;15.716212336269091;23.96590035738829;48.661199241768266;0.3985012653579315;84.33148513744221
1.0;15.715022950395712;23.957636202708;48.69752680844021;0.3988404493863762;84.27174250068879
1.0;15.71240585085208;23.94000770675249;48.77044722688438;0.39945988332016;84.14002122383344
1.0;19.750178815747446;24.564681294980428;34.86787403789886;0.3338746351736807;65.34004575529374
1.0;23.12495179984849;20.051565431560512;34.46989917942214;0.2867317944317119;63.78187870084192
0.0;15.134570518837776;21.28252457056938;35.99813351376775;0.3319977143475569;67.51264248681268
0.0;14.253201831677528;21.13291458056831;35.688032643767585;0.3309870559409336;67.62849541095727
0.0;9.554207223720503;21.678188113771352;33.67759236824159;0.3241158052051128;66.82020289594196
0.0;12.761467561113696;18.26580577055368;35.573131983578506;0.3181725229069738;65.97792427625025
1.0;15.739201289466568;23.89149367527076;48.95430587515248;0.400385319040582;83.75147214332067
1.0;15.75080388093672;23.88130696735625;48.99134636426632;0.400387303333922;83.66604427200306
1.0;15.845877059020042;23.79599013622391;48.825730032813;0.3960140190832215;82.85895093919754
1.0;15.85280259466684;23.78730994619488;48.76233084953747;0.3953760879455018;82.76995033064266
1.0;15.880070788767934;23.745319123344707;48.4429996893806;0.392176848400744;82.341605225345
1.0;15.928586948231414;23.71468971497166;48.18470957855299;0.3896065948383101;82.03177087736447
1.0;15.96934924756915;23.689143824548168;47.92388151647517;0.38702828255547;81.76657182151314
1.0;15.97493883920912;23.68338507246608;47.85827503553767;0.3863827893281494;81.70886366537064
1.0;15.967675553037669;23.63161838425499;47.19331402261851;0.3799445992021364;81.36719823880976
1.0;15.968629363104204;23.626181932058365;47.1259195791473;0.3793090672409456;81.35886045951001
1.0;15.964135269698987;23.60999072092824;46.92274503660333;0.3774293310303599;81.3627175758509
1.0;15.941862333239476;23.587615617172155;46.649517716919775;0.3750417456365226;81.43208348686076
1.0;15.934465926035116;23.58161228241035;46.580792473775375;0.3744819223912972;81.45995450351745
1.0;15.922428005867353;23.55588309869071;46.30420555692347;0.3725231178073174;81.6071790786999
1.0;15.924418974694255;23.53568443974114;46.09498357159253;0.3715768562398724;81.74740678177832
1.0;15.946557609782158;23.46638497381793;45.9610956091935;0.3737728986911429;82.22823195382584
1.0;15.945917959715278;23.45754244056345;45.9908053179518;0.3741676344380436;82.2814387705957
1.0;15.94934798790324;23.438769447333804;46.05044149717452;0.3749582722769939;82.3855347630382
1.0;15.95486748164493;23.418732654818204;46.11036786945054;0.3757504205892231;82.48522186045119
1.0;16.061592520588793;23.332624633713262;46.35300377295103;0.3789317882685888;82.80480001106815
1.0;16.073903814510466;23.32186042354165;46.38366589328769;0.3793304227847032;82.83206651562902
1.0;16.085946054522417;23.31102975300597;46.41440253446252;0.3797290993316319;82.85576709956469
1.0;16.132156678833162;23.26695815157157;46.53809795367747;0.3813221756053546;82.91091234371119
1.0;16.159918283393125;23.244283893138192;46.60039754077339;0.3821155429497165;82.91224763868709
1.0;16.22003580964647;23.19865359996988;46.7259078472195;0.3836847335035723;82.8573137419201
1.0;16.28660850967244;23.153663464688258;46.85264291737994;0.38519961762557;82.72270618715967
1.0;16.297908350882317;23.14244981906531;46.88451945873717;0.3855622964500537;82.676711587249
1.0;16.31402595932962;23.131139559362804;46.91647348644009;0.3859153008911949;82.62594081489065
1.0;16.379481909490504;23.07460834871338;47.07741255885634;0.3874339284220367;82.30587106644154
1.0;16.412260855441293;23.05180320693408;47.14233725045124;0.3878394572113393;82.15093314484378
1.0;16.566212026240116;22.97844757337229;47.372072746812535;0.3867796830568835;81.53144336913398
1.0;16.614056247482463;22.929588641578;46.967708734110126;0.3828830349378169;80.97159025749764
1.0;16.61573733287655;22.91415301491469;46.83159750847623;0.3815788261796642;80.78914456726521
1.0;16.591663343689426;22.799411365967764;45.93046967784293;0.3730445894844825;79.81847501518067
1.0;16.63481393901533;22.77254560064725;45.71841943934893;0.3710670740868322;79.68264851664708
1.0;16.683664265815107;22.74134481825163;45.43325637210104;0.3684371390796941;79.57018825318366
1.0;16.69871302516758;22.73432315194517;45.36152895130624;0.3677829037575173;79.5548388492135
1.0;16.875415671613553;22.694422397134662;44.708032326937;0.3621192767601295;79.63564523614461
1.0;16.91256264654588;22.69245196289028;44.560848505411606;0.3609944810862499;79.69918317319951
1.0;16.934167137999072;22.69240601811564;44.486986382339886;0.3604705924182539;79.73547695423774
1.0;16.971585728428956;22.69441408275461;44.33871951022199;0.3595320593526581;79.81522112971898
1.0;16.996381575819544;22.699072159202423;44.189726189107375;0.3588008127003951;79.90173321105074
1.0;17.012049570831103;22.70554930896153;44.040002866626025;0.3583832540431336;79.99145128712118
1.0;17.02788006051641;22.709306289367827;43.96486634000966;0.3583394199167384;80.03634767533929
1.0;17.09808753561373;22.735130204436885;43.887517597983816;0.3598536714151714;80.24277136205806
1.0;17.14388821230304;22.76391938140909;43.986321029479846;0.3613733260821242;80.36719206804763
1.0;17.191063388977724;22.80828455165387;44.11118053604411;0.3632754441439251;80.44791194681693
1.0;17.262823704228847;22.914844819115046;44.33977824985996;0.3666550882756033;80.31675516117919
1.0;17.27009363538618;22.92895064100534;44.36548734561047;0.3670184945475763;80.27763865065432
1.0;17.278630622436918;22.94354297625428;44.3912588661731;0.3673768419089148;80.2335376567748
1.0;17.284285986413753;22.958671251563032;44.4170929639824;0.3677288887857493;80.18450416478592
1.0;17.29387906475613;22.990300544563564;44.468949502941456;0.3684076405870773;80.07197578607033
1.0;17.337864773470326;23.07900171546993;44.599696694459766;0.369833598658966;79.71289175222174
1.0;17.350174761997568;23.098794284562555;44.62603694274807;0.3700387385176611;79.62931710960682
1.0;17.35990566685214;23.140691614059502;44.67890949357822;0.3703135189500371;79.4524376368386
1.0;17.33979078870667;23.30588320333291;44.76587433929778;0.3683447784412283;78.76491003642684
1.0;17.31547883731159;23.4461398409228;44.39717620457313;0.3650017408293826;78.25274905650303
1.0;17.28934043305123;23.507959096199475;44.24843086025256;0.3636597327565088;78.04993709247974
1.0;17.254776621750494;23.605853269259374;44.0239452490244;0.3616417254697547;77.75304166569286
1.0;17.228351665309393;23.67499604564326;43.87337124145633;0.3602931827494331;77.56271467453118
1.0;17.185549333276207;23.7845367461757;43.64612585498417;0.3582659322771483;77.29357536412947
1.0;17.106688369581686;23.983047809868303;43.26366172236762;0.3548778489729325;76.9052156935599
1.0;17.093204454484624;24.025386312437;43.18660652427116;0.3541994289783575;76.83869927686584
1.0;17.05810548076992;24.112881947956414;43.03193008906696;0.3528427018874749;76.7184923025243
1.0;17.024447772786587;24.20409064269744;42.87649586029943;0.3514873854182705;76.61652717228289
1.0;16.89358750569804;24.50111160529709;42.40560926548718;0.3474575756364794;76.4291558221663
1.0;16.7953886989345;24.71769384857568;42.08782747939562;0.344860015848465;76.40500760812994
1.0;16.77233590305024;24.77438254318965;42.00789553206937;0.3442345737350964;76.41095351661771
1.0;16.74508340019702;24.83216459848222;41.9277680333994;0.3436236173739643;76.42138176530996
1.0;16.634454478430968;25.07323224026036;41.60529295689221;0.3414066983141458;76.50336972225222
1.0;16.556867539760404;25.265593877479827;41.36135984409102;0.340168284380542;76.59913878250201
1.0;16.51122996959906;25.399802519929704;41.19774155398459;0.3397115622965931;76.6741697292086
1.0;16.438163887587926;25.610569103000365;40.95081004547095;0.3399864771842186;76.79561375007368
1.0;16.408137816616293;25.68327516521273;40.96821862847421;0.3403455952631929;76.83679616753602
1.0;16.111450248578805;26.38512790496528;41.12680523076172;0.3435939567530196;77.17176483621898
1.0;15.900031097143334;26.81740401253589;41.21641218772415;0.3454101038258486;77.29024267943926
1.0;15.843736384247215;26.906952576631145;41.23446401077564;0.3457740916575396;77.30462584648865
1.0;15.548833625965688;27.36684904772012;41.3253811424171;0.3475956222331324;77.31882203101098
1.0;15.487353082188836;27.461233690416577;41.34369692306992;0.3479597385113803;77.30900791496153
1.0;14.995307952804673;28.14197762760852;41.47315582453148;0.3504876507251634;77.11220506492214
1.0;14.48726216236894;28.74623774840689;41.58587941587452;0.35254578770555;76.77315557301299
1.0;14.29375943157231;28.94981549877455;41.62381915156692;0.35317006256593;76.63158364795727
1.0;14.08599733567767;29.15345421220725;41.661942979198805;0.3537344190892429;76.47941607921115
1.0;13.976103015704368;29.25503857161424;41.68107420861659;0.3539849404612189;76.40020725157623
1.0;13.62627547291599;29.557647704305623;41.73874651527442;0.3545431270292515;76.15456432812194
1.0;13.24249116594484;29.85475973597532;41.79683913559622;0.3546237481303694;75.90527216530633
1.0;12.96519689057483;30.04862822816673;41.835802580030325;0.3542223278228541;75.74250606863427
1.0;12.81923159990101;30.14390379382817;41.85535515613994;0.3538184546015591;75.66336743045927
1.0;12.370111073679247;30.42206954213046;41.7138089215645;0.3518708181081028;75.43941521626544
1.0;12.066694870338084;30.600230716739933;41.55187328841874;0.3505018223457082;75.30348691665388
1.0;11.399552187561415;30.935738033013017;41.225618263687046;0.3477570770167752;75.06699746358106
1.0;10.729610195256983;31.236104927771105;40.8961589378603;0.3450059261767078;74.8805204265638
1.0;10.379041919760386;31.37157885939504;40.73021785686242;0.3436297652336274;74.80644038031734
1.0;9.82022779529938;31.553167239583853;40.47978084417924;0.3415687305376932;74.7188506281595
1.0;8.969128011322775;31.743835300848914;40.14299651052019;0.338841011291928;74.64356548205144
1.0;8.28235783179738;31.838017133220323;39.88823946143297;0.3368328937104887;74.61502315012301
1.0;6.807515287238475;31.87251401858591;39.3730891712756;0.3330899029995126;74.61454428182309
1.0;5.7120004052819535;39.1300550244973;39.80315592232551;0.3683144904453816;77.64560843681579
1.0;10.789697813303697;20.314723312856653;45.781273782631146;0.3300572909507941;72.44566781165688
0.0;4.027107881376152;32.56137733707525;36.9867610597308;0.3485730920025942;75.00362233678258
0.0;4.2281407108810924;30.85691648803242;38.54325216742019;0.3319161438180963;74.72910015845443
0.0;5.707393046839643;29.03469693185552;38.718628643093794;0.3372147036510067;74.89078910639262
0.0;5.822690035249037;28.90805717554826;38.73054723760387;0.3375709305014606;74.91310040991307
0.0;6.060318523844514;28.65360633382836;38.754470738165054;0.3382845103935236;74.96512880479604
0.0;6.697687779904623;28.013294186323023;38.81478626127889;0.3400750333583867;75.14361487563416
0.0;6.832990045411929;27.88502144599356;38.82693680776356;0.3404342639351439;75.18813889394762
0.0;8.018588057278512;26.869213747433083;38.9252024996999;0.3433214808619138;75.6438680227489
0.0;9.040932733125295;26.1396940747778;39.00015518196481;0.3455018157992351;76.0625015432096
0.0;9.22357167847774;26.022805177623;39.0127530264218;0.345866314279121;76.13334943573587
0.0;9.599992755422072;25.79428002684056;39.03804000663616;0.3465961086293286;76.27227952180111
0.0;10.193623112782005;25.46693089798768;39.07619982158774;0.3476923264933944;76.46690612695646
0.0;10.82396151498697;25.162149272262845;39.114636646135374;0.3487891616138378;76.63374140736587
0.0;12.203982409866638;24.641188621607466;39.19234947553954;0.3509728822682251;76.83563893564913
0.0;14.037921026239308;24.239240333877444;39.68640505993862;0.3534279251473783;76.76881510312
0.0;14.321505814049049;24.205018899396297;39.80079297779162;0.3537570389094487;76.73086836172916
0.0;16.47365265955603;24.17448243127116;40.60935803198902;0.3556164403607211;76.30257229921546
0.0;17.145955103710694;24.244662117831908;40.84292031456344;0.3558607160532734;76.14025241610346
1.0;17.71095839128306;24.576839142473943;41.13072819889664;0.3550466558091377;75.69725462379276
1.0;17.569676754377753;24.805292011613613;40.98373112259942;0.3531019353832272;75.4226326920204
1.0;17.46194381303715;24.96252157118588;40.81813936969591;0.3517344568128028;75.23939234108488
1.0;17.406307494520675;25.04239802539559;40.73503955017832;0.3510496338920734;75.14780776394771
1.0;16.950694697302932;25.71504365265795;40.06288074998501;0.3455449423669339;74.41561710080602
1.0;16.88202384678802;25.80323782801757;39.97793335895117;0.3448535809058557;74.32378661140851
1.0;16.81754653575198;25.89215787704113;39.89277816746494;0.344161489100234;74.2317368724048
1.0;16.750229022261276;25.98193882400276;39.80741466806995;0.3434686661795875;74.13940211303543
1.0;16.62531642466537;26.16412613485343;39.63606070952921;0.3420808239084819;73.95358082972628
1.0;15.57667882903488;27.90480357554311;38.14524561487301;0.3301650930738811;72.21238334070351
1.0;15.305798762822352;28.373519451713072;37.785375322571205;0.3273301807168866;71.73407825133681
1.0;14.68281208256407;29.38539467803036;37.054998460481926;0.3216243680759195;70.69437606365449
1.0;14.193962605792247;31.51450560380638;34.504100610897545;0.3370546695789873;68.93990980725118
1.0;9.744022979669412;34.664705506644445;33.58577328176541;0.295501611234914;67.30595218067548
0.0;2.1390714258701364;35.401218521087024;41.34232283405984;0.3665010081630612;78.76240205827143
0.0;7.050147122380957;30.50356494906453;40.10340246894216;0.3590309984770192;78.2923487516075
0.0;7.9490186505417935;30.15171626764023;40.799361350246514;0.3613104117860102;78.43706358179507
0.0;8.109599472041317;30.099862109628628;40.91634664167125;0.3616913676575272;78.43931424993914
0.0;9.32825972178444;29.809809511461435;41.74327171351408;0.3643618527056818;78.31367937891353
0.0;9.90508704972154;29.734002768020364;42.10200755391514;0.3655037390504443;78.20442656379788
0.0;10.946814068550458;29.692694876482182;42.20269579538717;0.3673836694774804;77.98806749287397
0.0;11.167954364219296;29.699351165876127;42.22298012779155;0.3677523964385877;77.9421122707099
0.0;11.393561989430314;29.71160082676396;42.24331363371176;0.3681171038609535;77.8958394227777
0.0;11.623727190221633;29.729732322379807;42.26369643322273;0.3684767859855197;77.84950891110782
0.0;16.007356951490788;31.10826415019905;42.5966242798066;0.3707188011197739;77.30242020679935
1.0;16.330726977394637;31.284489115104268;42.61786372875681;0.3701609258531885;77.29062794074517
1.0;15.66245338261742;31.852599351677064;42.38079112190976;0.3681889111165031;77.28029156903015
1.0;14.69406406108656;32.59632862943767;42.06197874852986;0.3655872509383456;77.34108568621146
1.0;14.167608512869457;32.959106310647854;41.90140020326604;0.3643116141887575;77.40013318657721
1.0;13.627850861860086;33.313318775996684;41.740034987655214;0.3630664261059873;77.47509327046087
0.0;4.2741215455601305;30.99802325304951;41.92221377544096;0.3851806618110382;78.49164968714746
0.0;6.426126612638044;28.74291750088376;42.409319277497325;0.3884141618233397;79.26088161928784
0.0;6.961339844605846;28.11467760107717;42.4926023161488;0.3900580357572095;79.24906467572718
0.0;8.334236877110568;26.668420233024467;42.68296533610658;0.3937822344827236;79.30263555185317
0.0;9.977892991603076;25.222336289679035;42.87752366663252;0.3975419897595147;79.59469790895561
0.0;10.594891390428094;24.753285011276315;42.94332476790921;0.3988032007514936;79.76673629239833
0.0;11.70916575220702;24.00138844387049;43.05406161544712;0.4009141132384054;80.14373039321762
0.0;13.202047380203927;23.175032173639696;43.18872879240737;0.403461945410773;80.73397877370789
0.0;14.301607084020622;22.690912815440047;43.2796007472518;0.4051694613343311;81.1929329255467
0.0;15.185968984322685;22.374149815377645;43.348335075341566;0.4064548048300581;81.55914398502063
1.0;15.292224527294945;20.915116874070584;44.26415266675252;0.4138114869096812;83.6194506422558
1.0;14.71337003249876;20.48481224003756;44.34009568214424;0.4151201811748581;83.90030790688745
0.0;15.1882791724971;19.60991771676333;44.769001990432415;0.417301374992667;84.23554772731075
0.0;17.124736729141453;18.625128087386592;45.533279589841264;0.4198925849454772;84.37613435716347
0.0;18.55100566952238;18.06429815160391;46.049039842263376;0.4215607124583534;84.30715321400497
1.0;28.63330817552153;13.103510618588196;52.43134951461246;0.3852254849344637;89.96465786127695
1.0;24.215806194873743;17.845437053394022;45.48759755476504;0.4017257689054994;80.92481900209022
1.0;24.36191329735802;17.50959774708801;46.4065680540992;0.4096154511163848;81.33561864549507
1.0;23.61167423941476;18.38294891349443;44.56795632039644;0.3992164921933475;80.75780189410777
1.0;24.57812604363263;17.162639648499184;47.69822785581098;0.4213216759125968;82.71947928429316
1.0;22.556045357401377;19.02006404460833;44.32731804540439;0.4010990291194857;81.81978686496515
1.0;22.50825904280166;19.11934699944976;44.48043361999437;0.4036416844311077;82.07214500953994
1.0;22.49491101554789;19.136481915169384;44.50617016617921;0.4040660429357814;82.10138138965486
1.0;22.40489875722404;19.203900814327312;44.60974273598554;0.4057621204568855;82.1738246125939
1.0;22.367130278317045;19.2357231024259;44.6619069972437;0.4066071509224769;82.18116296521673
0.0;22.65824895141301;17.165474337843015;47.36064538050668;0.4247167238154568;83.6627260382158
1.0;22.30605239931484;19.329799749896427;44.81992651433463;0.4090996222525723;82.08016554196251
1.0;22.21545634238508;19.43923257070104;45.00721259833838;0.4117206667356068;81.74066020534742
1.0;22.187686341421063;19.47065018200733;45.06130956958865;0.4123164837174525;81.60720779759782
1.0;22.149276936821288;19.55046907030692;45.19770578069723;0.4130396729962496;81.22497237443284
1.0;22.14355874351444;19.567044438606736;45.225184104609525;0.4129593148390381;81.1427670412592
1.0;22.12551194921613;19.636891716748664;45.235644288727855;0.4112783950253537;80.80573310934848
1.0;22.11263128089409;19.806910263543475;44.65022504365837;0.406284591153186;80.12978407611105
1.0;22.070318425812697;19.96576323424085;44.20358776064711;0.4025114593575474;79.63031217468144
1.0;22.0599950971416;19.994464922298302;44.12850941056244;0.4018802769138726;79.54756818354586
1.0;22.039486796397064;20.085096064895737;43.90217033545024;0.3999827261542267;79.29938190064422
1.0;22.026885109283583;20.1169209740764;43.826354469756346;0.39934887241435;79.21646645253237
1.0;22.01259061641815;20.326955718454737;43.36754775689727;0.3955316641180848;78.71167807416579
1.0;21.96784826282386;20.53290524400281;42.98003634334835;0.3923321342485613;78.27178447969365
1.0;21.949054296372108;20.577149323549094;42.90196426295592;0.3916901992303798;78.18065549464316
0.0;9.105154521368808;16.4124945460753;37.67616961076349;0.2695144317285549;69.20501566642001
0.0;8.574911629658143;17.05345997176656;37.65190540754688;0.2686621289285519;69.17231344948468
0.0;7.915641124041063;17.89089564293422;37.61982278190708;0.2675298929443375;69.1153027989552
0.0;7.454670088300968;18.504245190561463;37.59596140937614;0.2666838395783157;69.06674472968024
0.0;6.745264453245841;19.49512603768308;37.55657083579848;0.2652796847714115;68.98260922525056
0.0;6.352450837338513;20.069432953183675;37.53316149903672;0.2644407410066828;68.93326379447875
1.0;7.284015379576953;20.55939383445532;37.80882477136428;0.2644046567246038;68.88782639878862
1.0;8.729900969350503;21.143473109287047;38.26379725840751;0.2664962428626978;68.83629706106741
1.0;9.000546751665631;21.229593178693;38.354126696973765;0.267084934388171;68.83120099541657
1.0;12.438428262731447;21.606569166419792;38.50030528852584;0.2699143715514123;68.94955431487031
1.0;12.633023487995446;21.584239110708097;38.49017427504841;0.2697042480195853;68.96075308510325
1.0;13.0098736451006;21.52622283009971;38.46998508899692;0.2692457348668041;68.97998798197106
1.0;13.731637280090965;21.36149850403321;38.42989642823475;0.2682328131700161;69.00048324175745
1.0;13.897311106161055;21.311554129101903;38.419934277024936;0.2679675560375716;69.00097510522171
1.0;14.511681123782685;21.08423837491668;38.38032397820457;0.2668819551004724;68.98160184367914
1.0;15.105908169092176;20.816803835010152;38.34109219127004;0.2657764688969991;68.92701564003738
1.0;15.243558843713428;20.744861689015423;38.33134295563445;0.2654988156956143;68.90809477582548
1.0;15.784624256827469;20.43986337029075;38.59148450198893;0.2651869980545748;68.81584747202547
1.0;15.915998560328546;20.36004684081528;38.681001629339775;0.2654472934921714;68.79047964534973
1.0;16.045352199260986;20.279007946137263;38.77030030856688;0.2658027221656093;68.76503424387784
1.0;16.412434645300635;20.03001324201111;39.036890972607296;0.2672779459934952;68.69267099688491
1.0;16.529571705694394;19.94542826037072;39.1253211679717;0.2678661747461633;68.67135920547359
