bed1;bed2;aimp;adfl;bso2
1.806097822259208;0.2552370221243857;0.0;1.0;1.2438577891750389
0.9968580480043352;0.1102001622647193;0.0;1.0;1.0384994208229033
0.983459431256094;0.0101316484403345;0.0;1.0;0.588044371849413
0.4721390176860598;0.0037453343706463;0.0;1.0;1.0276230542000155
0.4769080986727878;0.0039424572322593;0.0;1.0;0.9326789050773464
0.4915063281244109;0.0045982880679508;0.0;1.0;0.6322559537449608
0.4964710385095059;0.0048403032294219;0.0;1.0;0.5300091101733672
0.986889467524292;0.1046901541514834;0.0;1.0;0.9787768424312356
1.1359497400465552;0.3074032827583973;0.0;1.0;0.5276278661549652
1.1474239798450052;0.3235824029035761;0.0;1.0;0.5314941656388222
1.1825468024237944;0.3774105880199168;0.0;1.0;0.573095722096301
0.5842398611722466;0.0007251543993488;0.0;0.0;0.7278718036191766
1.1814076596660927;0.2642057407867227;0.0;1.0;0.912565365184183
1.217570727854087;0.3081565718463015;0.0;1.0;1.0058057522528845
1.2548407530607442;0.3594186579341613;0.0;1.0;1.1103829876045634
0.973624836943533;0.0096250660183178;0.0;1.0;0.5966667319729075
0.9638885885740976;0.0091438127174019;0.0;1.0;0.6089014476492238
0.7273719086191937;0.0339919100364666;0.0;1.0;1.10400527567663
0.7347190996153471;0.0357809579331227;0.0;1.0;1.1133392809175064
0.9542497026883566;0.0086866220815318;0.0;1.0;0.6244870440488807
1.005052619822575;0.048090707424752;0.0;1.0;1.164878257971924
0.9752015519612248;0.0412317702782968;0.0;1.0;1.0035687804585864
0.9654495364416128;0.0391701817643819;0.0;1.0;0.9532221621173278
0.9557950410771966;0.0372116726761628;0.0;1.0;0.9053078286462856
0.9367747197597605;0.0335835345902369;0.0;1.0;0.818229554927526
0.9274069725621628;0.0319043578607251;0.0;1.0;0.7796854315958579
0.9181329028365413;0.0303091399676888;0.0;1.0;0.7448105171956132
0.9089515738081756;0.0287936829693044;0.0;1.0;0.7138025073975679
0.890863437489393;0.0259862988797972;0.0;1.0;0.6639502592574437
0.881954803114499;0.0246869839358074;0.0;1.0;0.6452749201897814
0.873135255083354;0.023452634739017;0.0;1.0;0.6308061898481263
0.8644039025325204;0.0222800030020661;0.0;1.0;0.620520838067584
0.8303429398011679;0.0181472016952016;0.0;1.0;0.6193945052500252
0.8220395104031563;0.0172398416104415;0.0;1.0;0.6283578654138661
0.7976241149046721;0.0147810092007523;0.0;1.0;0.6739636631454263
0.7896478737556254;0.0140419587407147;0.0;1.0;0.694511058857951
0.7817513950180691;0.013339860803679;0.0;1.0;0.717244843448935
0.7661945422572095;0.0120392243753202;0.0;1.0;0.768031810806434
0.7585325968346374;0.0114372631565542;0.0;1.0;0.7954526242546214
0.750947270866291;0.0108653999987265;0.0;1.0;0.823801685915938
0.7434377981576281;0.0103221299987902;0.0;1.0;0.8527649344456967
0.7360034201760518;0.0098060234988507;0.0;1.0;0.8820346063313113
0.7286433859742912;0.0093157223239081;0.0;1.0;0.9113120596265182
0.7213569521145483;0.0088499362077127;0.0;1.0;0.9403101783310358
0.7141433825934028;0.0084074393973271;0.0;1.0;0.9687559008396678
0.7070019487674688;0.0079870674274607;0.0;1.0;0.9963922704225222
0.6999319292797941;0.0075877140560877;0.0;1.0;1.0229803390240335
0.6929326099869961;0.0072083283532833;0.0;1.0;1.0483007911445603
0.6860032838871262;0.0068479119356191;0.0;1.0;1.0721553465431812
0.6791432510482549;0.0065055163388382;0.0;1.0;1.094367821750993
0.6723518185377724;0.0061802405218963;0.0;1.0;1.11478504406956
0.6458584742036282;0.0050338445315878;0.0;1.0;1.1762691141485313
0.6393998894615919;0.0047821523050084;0.0;1.0;1.18624504415207
0.6266758316613062;0.0043158924552701;0.0;1.0;1.199561775430329
0.7421405046619668;0.0376641662453924;0.0;1.0;1.121898863168258
0.7496368733959261;0.0396464907846235;0.0;1.0;1.1295650989338772
0.757208963026188;0.0417331481943406;0.0;1.0;1.136223380156931
0.7648575384102909;0.0439296296782532;0.0;1.0;1.1417646963165735
0.944707205661473;0.0082522909774552;0.0;1.0;0.6431394789733365
0.9352601336048584;0.0078396764285825;0.0;1.0;0.6645558098642498
1.5447061626680034;0.5395669324430414;0.0;1.0;1.2712672649876156
0.9672503671205585;0.0944828641217137;0.0;1.0;0.8674405734733015
0.9480020848148594;0.0852707848698467;0.0;1.0;0.7697431031081302
0.9074819723766604;0.0067215425779559;0.0;1.0;0.7421529427662507
0.772583372131607;0.0462417154507929;0.0;1.0;1.1460869743744797
0.7803872445773808;0.048675489948203;0.0;1.0;1.1490964114487632
0.7962322666844005;0.0539340608844355;0.0;1.0;1.150850493503453
0.8123990069221513;0.059760732281923;0.0;1.0;1.1464895959542003
0.8288939974718409;0.066216877874707;0.0;1.0;1.1356854761603523
0.8372666641129706;0.0697019767102178;0.0;1.0;1.1278295625424894
0.8457239031444147;0.0733705018002293;0.0;1.0;1.1183499302582889
0.8542665688327421;0.0772321071581361;0.0;1.0;1.1072769404683982
0.8628955240734769;0.0812969549033012;0.0;1.0;1.0946584457739323
0.8716116404782596;0.0855757420034749;0.0;1.0;1.0805600078447966
0.8893088873362509;0.0948207667628531;0.0;1.0;1.0482742529225315
0.8982918053901524;0.0998113334345822;0.0;1.0;1.030306182829242
0.91653076766672;0.1105942752737753;0.0;1.0;0.9913946142500218
0.9257886542088082;0.116415026603974;0.0;1.0;0.9707688788832703
0.9734998324179712;0.1504495923356526;0.0;1.0;0.8635183116194587
0.8894230811263649;0.0060661921766052;0.0;1.0;0.8016357947133805
0.3907482954053874;0.0003873290430298;0.0;1.0;0.6467535065517058
0.3868408124513336;0.0003679625908783;0.0;1.0;0.767896408520278
0.3829724043268203;0.0003495644613344;0.0;1.0;0.8865626101392984
0.9385220639667108;0.0810072456263543;0.0;1.0;0.7268832594689963
1.0134331418032554;0.1847126309167702;0.0;1.0;0.7858684738409487
1.0236698402053084;0.1944343483334423;0.0;1.0;0.7695142525037659
1.0340099396013216;0.204667735087834;0.0;1.0;0.7548421781681162
1.0764253951058174;0.2512782867999282;0.0;1.0;0.7171679982060649
1.087298378894765;0.2645034597893981;0.0;1.0;0.7139328809542598
1.1093749402048414;0.2930786258054273;0.0;1.0;0.7159334913663244
1.131899745132988;0.324740859618202;0.0;1.0;0.7298909071804417
1.1433330758919071;0.3418324838086337;0.0;1.0;0.7415017530193146
1.1548818948403103;0.3598236671669829;0.0;1.0;0.7562216195265571
1.166547368525566;0.3787617549126135;0.0;1.0;0.7740273368723399
1.1783306752783496;0.3986965841185406;0.0;1.0;0.7948633344772007
1.1902330053316663;0.4196806148616216;0.0;1.0;0.8186408757675075
1.202255560941077;0.4417690682753912;0.0;1.0;0.8452376053911603
1.3661811652689873;0.4440581447037886;0.0;1.0;0.962549725457993
0.9291368433270436;0.0769568833450366;0.0;1.0;0.6883790159858806
0.9106470201448356;0.0694535872188955;0.0;1.0;0.6252099086331366
0.8630063261938308;0.0052010015174169;0.0;1.0;0.8957080029093942
0.8543762629318925;0.004940951441546;0.0;1.0;0.9270544189026976
0.8458325003025736;0.0046939038694687;0.0;1.0;0.9578861931227846
0.5037207519246562;0.0104094802717198;0.0;1.0;1.0496593220097137
0.5139483235635712;0.0115340501625704;0.0;1.0;0.904201575990412
0.5296803599339701;0.0134527484036395;0.0;1.0;0.6725106811004358
0.5404350167676463;0.014906092414005;0.0;1.0;0.5175764498913865
0.5458939563309558;0.0156906235936895;0.0;1.0;0.4423612555777068
0.9015405499433872;0.0659809078579508;0.0;1.0;0.6007999886582374
0.8373741752995478;0.0044592086759953;0.0;1.0;0.9879215187239044
0.7307129727149976;0.0291555562168107;0.0;0.0;-0.4667136733698357
0.8580735780510237;0.1577894513660217;0.0;0.0;0.4995471340209361
0.8754959474043706;0.1748359571922678;0.0;0.0;0.6883193736242864
0.9610236579074184;0.3773564909796204;0.0;0.0;1.1551961761399865
0.8925251444439533;0.0626818624650532;0.0;1.0;0.5812571422944992
0.8835998929995137;0.0595477693418006;0.0;1.0;0.5665819405008573
0.8747638940695186;0.0565703808747105;0.0;1.0;0.5567272558199684
0.8290004335465524;0.0042362482421955;0.0;1.0;1.0168974449582917
0.8125033249189759;0.0038232140385814;0.0;1.0;1.070724304009029
0.8043782916697861;0.0036320533366524;0.0;1.0;1.0951587286641185
0.8573560925775352;0.0510547687394262;0.0;1.0;0.5510668271726242
0.7883711636655574;0.0032779281363288;0.0;1.0;1.138210511238234
0.8487825316517599;0.0485020303024549;0.0;1.0;0.5549510471462061
0.823572841679171;0.0415844282305673;0.0;1.0;0.5908380359664253
0.8153371132623792;0.0395052068190389;0.0;1.0;0.6099708656801233
1.2065572925454486;0.4181834770303786;0.0;1.0;0.6263476894380912
0.7573061942161914;0.0026698929540906;0.0;1.0;1.1978398044146137
0.7497331322740295;0.0025363983063861;0.0;1.0;1.2068631371355367
0.7422358009512892;0.0024095783910668;0.0;1.0;1.213506550739498
0.7274653085123586;0.0021746444979378;0.0;1.0;1.2197885326745628
0.7129887488729627;0.0019626166593888;0.0;1.0;1.2171665441759496
0.6918122700426867;0.0016826984583435;0.0;1.0;1.198326038797291
0.6780452058688372;0.001518635358655;0.0;1.0;1.1774110603400203
0.5674147193488183;0.0035395233426507;0.0;1.0;1.1694589097901458
0.5731461811604225;0.0037258140448954;0.0;1.0;1.1139174568084336
0.5789355365256793;0.0039219095209426;0.0;1.0;1.0549480174680088
0.2928737687985649;0.0002516943081343;0.0;1.0;0.5875486237833338
0.0498560683758344;1.7793132633478982e-07;0.0;1.0;0.2193536037461529
0.5847833702279589;0.0041283258115185;0.0;1.0;0.9930118388478212
0.5906902729575343;0.0043456061173879;0.0;1.0;0.9286192354774172
0.6026836781527745;0.0048150760303467;0.0;1.0;0.7947315640967133
0.6087713920735096;0.0050685010845755;0.0;1.0;0.7264707343504141
0.6149205980540501;0.0053352642995531;0.0;1.0;0.658212536652601
0.6211319172263132;0.0056160676837401;0.0;1.0;0.5906529129854425
0.6337434111073494;0.0062227896772744;0.0;1.0;0.4605131386455506
0.6466109693983771;0.0068950578141545;0.0;1.0;0.3419257600529432
0.6531423933316941;0.0072579555938468;0.0;1.0;0.2888091865420987
1.1817657308756353;0.1496654634005962;0.0;1.0;1.044723573018134
1.1466661069028985;0.1283194266830862;0.0;1.0;0.9034474060362302
1.1351994458338692;0.1219034553489319;0.0;1.0;0.8612895563044506
1.1238474513755303;0.1158082825814853;0.0;1.0;0.8221433257195876
0.6597397912441355;0.0076399532566808;0.0;1.0;0.2407749000528431
0.6814931186744771;0.0062558657525175;0.0;1.0;0.1073980879105046
1.2187447399448976;0.440193133716188;0.0;1.0;0.6605178550835451
0.8071837421297554;0.037529946478087;0.0;1.0;0.6321736237099961
0.7991119047084578;0.0356534491541826;0.0;1.0;0.6571084287950886
0.7911207856613732;0.0338707766964735;0.0;1.0;0.6844239671572114
0.775377482026712;0.0305683759685673;0.0;1.0;0.7447480472596618
0.7676237072064449;0.029039957170139;0.0;1.0;0.777021719806203
0.7599474701343805;0.027587959311632;0.0;1.0;0.8102138786626679
0.6278447555882569;0.0104104158328418;0.0;1.0;1.2360375949941131
0.6405925472791112;0.0115350867953926;0.0;1.0;1.227830687557601
0.6470631790698093;0.012142196626729;0.0;1.0;1.2199395042847128
0.6668698814177993;0.0141620605064634;0.0;1.0;1.1809150363469
0.67360594082606;0.0149074321120667;0.0;1.0;1.1628844686744402
0.6942251211493158;0.0173872950716626;0.0;1.0;1.0948844016134964
0.70123749611042;0.018302415864908;0.0;1.0;1.0680421487494751
0.7227024825444733;0.0213470370198665;0.0;1.0;0.9776812731389476
0.7300025076206801;0.02247056528407;0.0;1.0;0.9450941253308794
0.7448245154787063;0.0248981332787479;0.0;1.0;0.8779178967386208
0.6738388779768271;0.0027543176760127;0.0;0.0;0.6638388617621377
2.062514975894993;0.2705295317247249;0.0;0.0;0.4343493299718849
0.5905513598215322;0.0034413715104048;0.0;1.0;1.390706459778706
0.4695006578906252;0.007269328306694;0.0;1.0;1.431427265425006
0.6758479951056021;0.0090584543912956;0.0;0.0;0.6816027898030323
1.3370813493141858;0.0164745276686786;0.0;1.0;1.142323729877354
1.1872501274711074;0.0050974629412911;0.0;1.0;1.2332746215462909
0.9324932319709924;0.0632319887159918;0.0;0.0;-0.1916240186166793
1.2137103081104623;0.0598868528253376;0.0;0.0;0.5794158314772527
1.2481914301400998;0.0083144579965285;0.0;1.0;0.2957674685359962
1.3763521259313298;0.7381322793346049;0.0;1.0;0.6871158204865594
0.3125026587884901;0.0001664578996485;0.0;1.0;1.1330916830897653
0.3327553064367422;0.0013376609601257;0.0;0.0;-0.1652887267394486
0.3455427384332533;0.000278015082651;0.0;1.0;1.07117020300115
0.8248704978335545;0.0020500392978058;0.0;0.0;0.7659494479647375
0.9551730433760184;0.6983372962813371;0.0;0.0;0.9733495845109597
0.5851923405489479;0.0072699816439183;0.0;0.0;1.151563319695263
1.4988679024090936;0.4970750734753117;0.0;1.0;1.530645885030956
1.0059869807006772;0.0521651521881148;0.0;0.0;-0.4992337393243895
0.4696662539745791;0.0041357806800997;0.0;0.0;0.4943071670369151
0.4141868155981368;0.0016536341850126;0.0;0.0;0.7351914769299178
2.386081497367873;0.6139186945415305;0.0;1.0;0.7988457809589188
0.1917058439887483;1.7391530949339853e-05;0.0;1.0;0.6171299734626076
1.1505348643208249;0.1162605107407373;0.0;1.0;1.2104650776859494
0.5997269784694966;0.0030956712439446;0.0;0.0;-0.2274714063061794
1.4069343053502226;0.1880566455505621;0.0;1.0;1.2530318680372128
1.133928221266937;0.0486294407852819;0.0;1.0;1.5430928853605637
1.4780230819446387;0.0301499411637703;0.0;1.0;0.5871458550239318
0.956744013878118;0.3073676694344892;0.0;1.0;1.582098493066846
0.0290847234593431;9.65033872884269e-10;0.0;1.0;0.5697806866512112
0.6205546251229607;0.0009864812938315;0.0;0.0;0.9069325453444566
0.1198998301701884;1.1304293283252322e-06;0.0;1.0;1.1370671248967823
2.4715170332375065;0.6810669181684619;0.0;1.0;-0.1852155720150784
0.7591862688931854;0.0276554597487335;0.0;1.0;-0.0333930176997657
2.966611215080465;1.0507110389387602;0.0;0.0;0.3519296866032156
0.6872564846914732;0.0236531379918254;0.0;0.0;0.7342610657307511
1.7745834475806943;0.2551635692904364;0.0;0.0;0.1182614909899381
0.6553460422090375;0.0065758836840676;0.0;0.0;0.7515766047229725
1.251733222774496;0.0346987304172762;0.0;1.0;1.486166527488325
0.604354213188912;0.0248947783412153;0.0;1.0;1.5673492177337776
1.480753910746152;0.0198853231861351;0.0;0.0;0.8615668556193201
1.524457061441458;0.8221877405125279;0.0;1.0;0.9241159093189836
1.012131217475961;0.0319740151666317;0.0;1.0;1.64262491034885
0.315847668950805;0.0004813209970291;0.0;0.0;0.0661137887054698
1.7121048105585093;0.9163439307612856;0.0;0.0;0.4579083331570244
2.028408551011934;0.0527693229856873;0.0;1.0;1.4998001169978583
0.7655166827519135;0.0415856670758558;0.0;0.0;1.1260024630206262
1.9894800284696643;0.4725173958792682;0.0;0.0;0.9067348883653849
0.0740859553476418;3.466190681717e-07;0.0;1.0;-0.449104054914969
0.4218765606334236;0.0005141395559074;0.0;1.0;1.5524405200598554
2.1975607097225;0.6134676819393345;0.0;0.0;-0.3744128142425903
0.0695846269593269;1.6419084983886932e-07;0.0;0.0;-0.2145479405707556
0.0159191787381018;1.353829769436117e-10;0.0;1.0;0.6872485249710919
0.1657387352703974;1.5827768967651102e-06;0.0;1.0;0.7251514565395817
0.298909986773538;1.1530451687218191e-05;0.0;1.0;-0.2979319948793138
0.0760396053489139;1.534125871538045e-06;0.0;0.0;0.5622664045469362
0.1148145361694215;1.2565887785433109e-05;0.0;1.0;0.6239707771280463
0.3653475461396419;0.000777954286486;0.0;1.0;1.3682367139378349
0.708565644874711;0.0035595574180356;0.0;0.0;0.7867957132938016
1.222134518488821;0.1893893479552555;0.0;1.0;1.205066503516058
0.5270157539013489;0.0023970491298996;0.0;1.0;1.1907801508560478
0.0479750574476488;2.4610608194839083e-08;0.0;0.0;0.8096847239433272
0.4465352703311306;0.0007158310222613;0.0;1.0;1.7239099535350988
0.4032875238158892;0.0007254974861987;0.0;0.0;-0.5217691566086637
1.1799448525815766;0.1048455463905538;0.0;1.0;1.277431619995529
0.5332735900029831;0.0005704401621625;0.0;1.0;1.2653714550088413
1.1696729358791615;0.112596891096184;0.0;0.0;0.772254774192331
0.725406937587477;0.0005210850690514;0.0;0.0;0.9669295931893622
1.490650023685998;0.158434300743823;0.0;1.0;0.9693301382351188
0.264869786741695;0.000150698679676;0.0;1.0;0.8041088449381493
0.1368759642516709;1.6448443616212095e-06;0.0;1.0;0.8310181177174689
1.3064033959406516;0.1979551210084145;0.0;1.0;1.4743810096775567
0.8773182154530871;0.0773562378997465;0.0;1.0;-0.1295415811740462
0.1110549482729935;2.3210781201815725e-06;0.0;1.0;1.4838402730830424
0.2104978529693261;1.9985799229664047e-05;0.0;1.0;1.2078591536224583
0.8243447902530998;0.0163557548717726;0.0;0.0;0.8304461074081845
0.9175162193631502;0.5403600906133935;0.0;0.0;0.7633931311271687
0.2817260636020311;8.845796965746815e-05;0.0;1.0;0.848338208043167
0.5411595721393258;0.0001629061380072;0.0;1.0;-0.3967592078445822
1.1621564286068935;0.1223794849902498;0.0;1.0;1.2079726710559542
0.9160905456007477;0.0696013834809575;0.0;0.0;1.1344334460784944
0.0635667568870603;1.0348118619312937e-07;0.0;0.0;-0.5154988655989418
1.6612273403765658;0.6250012720363597;0.0;1.0;-0.3368091404658075
0.5237401791380146;0.0029374960078921;0.0;1.0;1.1833823623639914
1.380429736033764;0.0110027183970942;0.0;1.0;1.219330656318102
1.7794261487703955;0.2089235514364599;0.0;1.0;-0.1990485058696051
0.5182539538384009;0.0134523484086381;0.0;1.0;1.1922396199577416
1.045885266787628;0.0566543486386367;0.0;0.0;0.8746441462665069
0.6085869363027926;0.0089474689303854;0.0;0.0;0.8098403566052288
1.4147967706767388;0.0661840319029736;0.0;1.0;1.4116899830869103
2.669557485091967;1.2505669966734234;0.0;1.0;1.196910089568802
0.3299929982485331;0.0003906418929571;0.0;0.0;1.040555023438471
0.7763000728186245;0.0537498474101324;0.0;1.0;-0.3295805350122469
1.912661966352814;0.3083507875612297;0.0;1.0;0.3740283893649076
0.4581160167217662;0.0032111560560329;0.0;1.0;1.2856334645952048
0.0525010273953034;4.249187711000897e-08;0.0;1.0;1.0531227450528529
0.8350048160524272;0.0010685089278038;0.0;1.0;1.4609440333850627
1.5179158562795538;0.0947737322253638;0.0;1.0;1.5832607962200065
1.02665403037208;0.0729881017382018;0.0;0.0;0.2976952258846019
0.5341177862065207;0.0156901570592075;0.0;1.0;1.2070300468682769
1.3429672346314985;0.0496876374946155;0.0;1.0;1.764607918704176
0.0704316421405094;8.807756346479742e-08;0.0;0.0;1.0004709287204223
0.3783667997292242;0.0010422019690046;0.0;0.0;0.8699560954285432
1.1711711392038513;0.0462610768959845;0.0;0.0;0.9506580086788436
0.0263124282594721;1.759477814590761e-09;0.0;1.0;1.1816803204474835
1.578879767617312;0.145231466743037;0.0;0.0;-0.4264718722314718
1.6585414524284745;0.1458991080004409;0.0;1.0;0.5246461307426609
0.104346394116496;4.117770644780716e-07;0.0;1.0;1.3592307918087427
0.0571155874267879;6.888455592659137e-09;0.0;0.0;0.1806736079082189
0.0443305207630875;7.044989336707469e-09;0.0;1.0;0.9212786134388024
0.5565254073513068;0.0012731655506535;0.0;0.0;0.9898816708291296
0.2514500330680941;0.0006866761516859;0.0;0.0;0.4378591897480469
0.2795077803747686;2.279251385020517e-05;0.0;0.0;0.6938375673560541
0.7880319321540236;0.0440685441365897;0.0;1.0;1.7479273266487363
1.6576131119457844;0.8709750507428708;0.0;1.0;1.4613868304312283
1.4019518042865182;0.3579483005105266;0.0;1.0;1.6956149481895384
0.1023997768608476;8.775227825109191e-06;0.0;1.0;1.7004887852006498
0.0451539472385819;1.9686114018093112e-08;0.0;1.0;0.793241154883475
1.289493866604697;0.5440916288451951;0.0;0.0;-0.402749386285144
