ced1;arnd;amud;asin1;asin2;bso1;bfo2;bso3;cso1;adbr;bfo1;cfo1
331.85897216657213;31.6098203900566;37.0;-0.6734513402248384;0.8936850930330067;37.89046433999008;52.93784820604898;0.4283180943459142;93.82649188176318;0.0;17.419421738277396;17.11165838746675
332.4418366640954;31.192599659944605;37.0;-0.6734365554590385;0.8935953362152652;37.89027345681368;53.08397944925142;0.4287619726766831;93.88821679734204;0.0;17.771317360242765;16.90228604589324
334.17555918187327;31.443003686358413;37.0;-0.6733921995454251;0.893325851313631;37.88968735739351;53.52451556048327;0.4300828250644465;94.0270770316754;0.0;18.87023412473549;16.298106025954276
335.8859116689611;31.02876540505055;37.0;-0.6733478412076103;0.8930560448146487;37.88908287400417;53.96828359226329;0.4313744244666743;94.09766524407397;0.0;20.03710409524043;15.736505563168311
337.0124702771728;31.50912686892732;37.0;-0.6733182676356914;0.8928759951981915;37.888671016336176;54.26593617191176;0.4322059768237427;94.10864125890352;0.0;20.854833726565825;15.39039598897007
342.9920318276551;29.324062732723508;37.0;-0.6731555937344983;0.89188316945567;37.88633074733548;55.92920760082904;0.4352139543019728;93.76694528661402;0.0;25.98672231384523;14.052000223738233
343.51584558189217;28.94817185777501;37.0;-0.6731408035823296;0.8917926984457142;37.88611641191412;56.08263635068456;0.4351570209135332;93.71382002544637;0.0;26.5116888588632;13.991736676777428
344.5527372208218;28.302465388539265;37.0;-0.6731112224702399;0.8916116494143508;37.88568974549309;56.390617674337065;0.4346638080439167;93.60346102928742;0.0;27.59365126235781;13.910138400616242
348.54774395473424;28.21056293309614;37.0;-0.6729928872525641;0.8908860270003495;37.88404538980866;56.12379517549248;0.4299703184459084;93.15693558300237;1.0;28.134555165769108;13.854701095735113
349.9781651922025;27.799587913405016;37.0;-0.6729485071040292;0.8906133305104937;37.88347366790353;55.98442105197435;0.4281618839853634;92.99309902904903;1.0;28.13584697254276;13.838647361922254
350.44620970789026;27.934012525134367;37.0;-0.6729337131828105;0.8905223604265918;37.88329088334407;55.93773518377541;0.427557798443458;92.93901217098272;1.0;28.142640017858007;13.833425686784375
350.9097528820809;27.979096101248697;37.0;-0.6729189189924287;0.8904313547218473;37.88311251707717;55.89093493823516;0.4269530747531022;92.8851669974042;1.0;28.146854725264053;13.8284175629201
352.27263764147705;28.3682656079428;37.0;-0.672874534806281;0.890158123918554;37.882607182781776;55.74984514098861;0.4251350680542237;92.7248010769387;1.0;28.13767222289948;13.813983980800783
356.8841463705461;28.50060766174601;37.0;-0.6727117720670994;0.8891535367022806;37.881268314785416;55.22356421383508;0.4184195596233073;92.13005112089108;1.0;28.00744124894344;13.74560643157706
358.75924057813194;28.09028300603493;37.0;-0.6726377782399703;0.8886954832113465;37.88101692876944;54.97962297063736;0.4153411789900519;91.83575663661269;1.0;27.958638837250284;13.699570989138994
359.8113861813785;27.87785479666249;37.0;-0.6725933787149926;0.8884202245136477;37.88100039196476;54.83181941298951;0.4134863369328171;91.6455318214351;1.0;27.952180806813093;13.668064669689077
360.14939819281204;28.00303685535168;37.0;-0.6725785783352437;0.8883284005358673;37.88101932702703;54.78230999879641;0.4128667501064321;91.57947325679186;1.0;27.95368236415136;13.65722646129031
360.48090088651657;27.87305000836268;37.0;-0.6725637776864635;0.8882365410250032;37.881051036314176;54.73267931199184;0.4122465091803943;91.5120263089447;1.0;27.95268528157335;13.646301687994129
360.8057979055892;28.00625579032773;37.0;-0.6725489767686682;0.8881446459846777;37.88109583930113;54.68292705642097;0.4116256135614461;91.44317196101484;1.0;27.954294094183044;13.635219354005692
361.4353835115336;27.858776216798606;37.0;-0.6725193741260143;0.8879607493302943;37.88122596146083;54.58305665074314;0.410381855985551;91.30123714834964;1.0;27.95670436434674;13.61270718554029
361.7398733001535;27.9478112299548;37.0;-0.6725045724011675;0.8878687477235924;37.88131187420058;54.53293790470337;0.4097589929724329;91.22819382268952;1.0;27.95868271941034;13.601320647565226
362.61091045010056;28.166461663168025;37.0;-0.6724601656126608;0.8875925298298198;37.88165634931779;54.381843902884704;0.4078864615676043;91.00133985084054;1.0;27.96338467894195;13.56659656100218
363.4160975708522;27.88323996922448;37.0;-0.672415756403287;0.8873159924027462;37.88213615089725;54.22963693685815;0.4060080100757635;90.7647759510601;1.0;27.96114674247299;13.530438841365676
365.2185165913903;27.24003104847251;37.0;-0.6722973200108773;0.8865769978584699;37.884115848158245;53.81824818492148;0.4009699072404668;90.1191466232602;1.0;27.984290768476622;13.428772933534812
365.4064228433874;27.5186213923775;37.0;-0.6722825142516353;0.8864844639177756;37.88443700448704;53.76625621599435;0.4003372112209356;90.04096252336471;1.0;27.999326039676983;13.415602399889831
365.91718534682514;27.30180398515329;37.0;-0.672238095360434;0.8862066493541292;37.885499439877655;53.60951505369833;0.3984352933602168;89.81637266812251;1.0;28.03783607013533;13.377105876450305
366.58317459576045;27.409764197635912;37.0;-0.6721640584972761;0.8857429161655984;37.887594875118616;53.34571018255653;0.39525319624273;89.49347480895524;1.0;28.12505908680785;13.318036378504656
366.7809215522546;27.365822527023177;37.0;-0.6721344418699142;0.8855571748561809;37.88854267767645;53.23928153353702;0.3939764540406574;89.38926407638083;1.0;28.158082017658696;13.296542459765853
366.8643420492905;26.957420674845807;37.0;-0.672119633152955;0.8854642510662105;37.88903901107506;53.18587164924244;0.3933373590071025;89.34360485042883;1.0;28.17408695645993;13.28630519792142
366.99920402192856;27.01349764790216;37.0;-0.6720900149124882;0.8852782972342254;37.890074762237575;53.07865916789557;0.3920579532632079;89.26636092471465;1.0;28.21699978628924;13.267032379115935
365.8121323604296;29.01198874580584;37.0;-0.671823402363483;0.8835983423205475;37.90123471390029;52.08977689959881;0.3807449796410319;89.50770702782606;1.0;28.452553515410948;13.194743788247983
364.672427203587;28.23997234645333;37.0;-0.6717641433050646;0.8832234631055208;37.90385671925739;51.86405046747163;0.3785803122516417;89.73883892956606;1.0;28.43080043862699;13.186974730786677
363.4399528223125;28.603719749785785;37.0;-0.6717196961898154;0.8829419327273084;37.905752758124805;51.69330064777964;0.3773007707390079;89.92183299004286;1.0;28.44119198265884;13.181585806224229
362.9346071424544;29.039363203161635;37.0;-0.6717048799473452;0.8828480186275078;37.90636328876567;51.636105091841614;0.3769852450123878;89.9818589574521;1.0;28.437908554863256;13.18005205303342
360.26451789913136;28.78560644013502;37.0;-0.671645612290725;0.8824720091268465;37.90865457521653;51.40591901808407;0.3766966523398964;90.20280172451425;1.0;28.390301845833665;13.171698310703858
357.29962170250496;27.652233278357805;37.0;-0.6716011587273223;0.8821896313498857;37.910165401947765;51.43228456219712;0.3777826795817269;90.33427423064336;1.0;28.39155742691181;13.161333386219328
354.6442371104892;28.137096926233458;37.0;-0.6715715216751784;0.8820012030543956;37.91104583184266;51.5169598700918;0.3785728414054412;90.40019860845378;1.0;28.41017112297612;13.154117848048609
355.2347430859363;28.007668988771723;37.0;-0.671556702746166;0.8819069359847206;37.91144214693823;51.5594521135122;0.3789670595122486;90.42614604493508;1.0;28.41568774411201;13.150488232855151
356.98780380094286;27.93310161274243;37.0;-0.6715122443473949;0.8816239231330681;37.91243114577666;51.68755022595284;0.3801431761197444;90.47463344864784;1.0;28.44017948924441;13.139318801103038
357.5658101759414;27.76581132822044;37.0;-0.6714974243439272;0.8815295149808685;37.9126872303094;51.73045756783248;0.380531809983518;90.48079334424722;1.0;28.45042333163297;13.135637699579512
358.1405438725645;27.669199646693148;37.0;-0.67148260407185;0.8814350715675421;37.91290299358477;51.773469318627605;0.3809179248378204;90.48190799704078;1.0;28.46425363128834;13.132022904981458
359.8445006882138;28.01993440169288;37.0;-0.6714381416440945;0.8811515297981569;37.91328675101568;51.903133577222185;0.3820535450094842;90.45525556643534;1.0;28.51959992874009;13.122481908617132
363.15566638381154;27.75921160909529;37.0;-0.6713492095372221;0.8805834947180597;37.91267064579462;52.16531575157708;0.3840973477955962;90.27609751542968;1.0;28.58549795539106;13.10914412571979
363.6942304532325;27.847318085166;37.0;-0.6713343865794917;0.8804886989008828;37.912362790728125;52.20938571757184;0.3843799102461215;90.23191853782096;1.0;28.602190289150336;13.107527654839634
365.8080253625523;28.881285141084856;37.0;-0.6712750920632607;0.8801091634747981;37.91046467824097;52.386740683415766;0.3851616253719379;90.02331384503643;1.0;28.638218601062924;13.104053334079918
366.8396676433526;28.252602709629627;37.0;-0.6712454431940666;0.8799191845203452;37.90908567953526;52.47606690965949;0.385211439796875;89.90402029417075;1.0;28.635993233441965;13.102818875863456
367.3489248347891;28.155812785502704;37.0;-0.6712306183567246;0.8798241422460407;37.90828143643801;52.52089313366341;0.385101684074324;89.84172033164512;1.0;28.643738406011263;13.10220550774534
367.85370860210185;28.35601981990265;37.0;-0.6712157932508798;0.8797290647788247;37.90739803105743;52.56582845237817;0.384874364247159;89.77807770775182;1.0;28.653595344648203;13.101839622850656
368.3539448197524;28.76442032168794;37.0;-0.6712009678765591;0.8796339521223921;37.90643352073788;52.61087313220669;0.384502658987938;89.71341006851817;1.0;28.659606928652565;13.101820260254485
368.8495585263284;29.32522316359694;37.0;-0.6711861422337476;0.8795388042806557;37.90538601067375;52.65602744020246;0.3839536497800321;89.64802913144494;1.0;28.65748943933;13.10209334199386
364.8883156015058;27.92802757886357;37.0;-0.668304896557595;0.8604193787623201;38.17251492129943;43.848338837590056;0.2898206464408791;80.80770642239389;1.0;26.05240443821764;13.202867511123742
364.2898255308919;27.99314192125187;37.0;-0.6683197741732896;0.8605212788712742;38.25273425504523;43.924590710256766;0.2905700068748609;80.9510844122981;1.0;26.09083367707672;13.252590945461442
363.6881691810023;28.29043562301115;37.0;-0.668334651521667;0.8606231445593193;38.32919317059931;44.00065645773344;0.2913185906875961;81.08984622239836;1.0;26.134388841043872;13.302065493738402
362.4755934356009;28.425232658140104;37.0;-0.6683644054164037;0.8608267726566172;38.470945346129945;44.15223138968314;0.292813421675333;81.35352388351544;1.0;26.219107989676832;13.400050943022377
361.864790259326;28.50409652104208;37.0;-0.6683792819627511;0.8609285350577248;38.53630808638143;44.22774147768074;0.2935596666030526;81.47847961070121;1.0;26.26435393889276;13.448248255604511
358.7678866022238;28.14130562777645;37.0;-0.668453660684125;0.8614368304246083;38.80975612148109;44.60253610955783;0.2972791683634602;82.03654534649533;1.0;26.433150395603352;13.682563652721806
356.8774094884833;28.10249044961262;37.0;-0.6684982847084215;0.8617413941875778;38.9330850307623;44.82522430861224;0.2995014946356552;82.32123951759354;1.0;26.538020580968546;13.814594465321427
354.9644302696003;29.033116603993925;37.0;-0.6685429063261137;0.8620456477236548;39.02794929492581;45.04628569281845;0.3017168038724825;82.57239410929637;1.0;26.66156492455536;13.937493812367451
354.32200892875426;28.73554809550839;37.0;-0.6685577796638583;0.8621469966108082;39.05357555136957;45.11961335889642;0.3024536838187227;82.64935989521703;1.0;26.70263263027222;13.975838034610938
353.0303230200163;28.899660839446867;37.0;-0.6685875255370619;0.8623495909233655;39.09628584450438;45.26573212244582;0.3039251131684348;82.79414806057918;1.0;26.783883316866824;14.04863318722258
349.10398646289144;29.034715876987534;37.0;-0.6686767567380418;0.8629565458758336;39.16178206165984;45.699827127343184;0.3083208107017552;83.16787729530668;1.0;27.03945081851068;14.23123496579962
348.44260991606245;29.49324134932966;37.0;-0.6686916276687644;0.8630575842442924;39.16441969393293;45.77155938881439;0.309050723963223;83.22316410496899;1.0;27.08803929695292;14.25618441609585
347.11427536811976;29.337194275388647;37.0;-0.668721368727763;0.8632595574102023;39.16334601949313;45.91449899333988;0.3105082407463693;83.32927615781819;1.0;27.17569760889164;14.301188043086867
346.44740528684696;29.64164233858542;37.0;-0.6687362388560377;0.8633604921995748;39.15980158436079;45.98570718854767;0.3112358458649616;83.3804258987603;1.0;27.224526757458325;14.32109222463354
345.77879108835987;29.805357183850056;37.0;-0.6687511087168073;0.863461392454585;39.15436313445538;46.056741545425005;0.3119626832023209;83.43051263865917;1.0;27.275630817658435;14.339151740099044
343.7629080785823;29.582826861661925;37.0;-0.668795716694111;0.8637638859726304;39.12751103506605;46.26880581578165;0.3141385965499095;83.57584889962177;1.0;27.41071771958996;14.383171518766895
342.4110346466889;29.77542399966913;37.0;-0.6688254540080618;0.8639653755719585;39.10164718591936;46.40932054082103;0.3155853812582107;83.66997118550411;1.0;27.50346821926661;14.404044536535096
376.229268055578;29.281617047951325;37.0;-0.6696873704170292;0.8697483117720669;37.78679135689893;46.47900844538764;0.3208697618193228;84.79390630707297;1.0;28.422601416285108;13.432060916581593
375.52912130247546;29.35605442873669;37.0;-0.6696725174203993;0.8696495952644805;37.79895187993305;46.50915083377599;0.3212083298562906;84.84917576173488;1.0;28.40524790331651;13.455598665054511
372.2880985952632;28.706483167614177;37.0;-0.6696131027552176;0.8692543814136935;37.8537466458008;46.6304545381912;0.3225650468119086;85.05001262470468;1.0;28.34270900552833;13.546690420385412
369.25207777219646;28.175454420491928;37.0;-0.6695685389439486;0.8689576059249647;37.90136444629962;46.72220820682636;0.3235842600581153;85.1731352595093;1.0;28.321473777447626;13.6128767540565
354.0941411878675;27.02395333416559;37.0;-0.669434833048082;0.8680654029382695;38.077153745429946;47.00151180276135;0.3266257286677513;85.3494819373915;1.0;28.3687775186304;13.812232632852975
348.46478165924344;27.60232960271649;37.0;-0.6694051176811138;0.8678667535572568;38.122551586284125;47.064412183402816;0.3272873462195828;85.34401376562175;1.0;28.41643486821906;13.85879349175003
345.1354806039204;27.572541072984187;37.0;-0.6693902595959783;0.8677673767927868;38.14604089353653;47.09597706468184;0.3276135986870614;85.33505335613738;1.0;28.432881125272825;13.88289641481358
336.08588466532103;28.483905506254622;37.0;-0.669301105462527;0.8671703874204281;38.296859771178106;47.28698382690673;0.3294405676067145;85.19957915184423;1.0;28.46041796427259;14.032983258117197
335.71835662160623;28.398647225999724;37.0;-0.6692862455032236;0.867070767764591;38.32343137788532;47.31908962537989;0.3297067941398017;85.16474447652682;1.0;28.45994345793404;14.057697996192944
283.6913046847525;17.04226743944548;35.0;-0.7222207754865262;0.9767420316130564;35.9777931971367;48.63655714492317;0.4196691079133652;85.20479118903086;1.0;17.63654077063193;22.52316665628801
309.7393468869113;15.535757678657946;29.0;-0.6203334276204058;0.3972259304798176;29.39272918679402;47.01068154264477;0.3637828022184998;76.70870199442255;1.0;15.358372959574616;18.00464311915954
312.9256692082505;15.681043678256607;29.0;-0.6203491142606822;0.3974094667042068;29.39291311249194;47.08042758263017;0.3642692240650981;76.66982348993652;1.0;15.364762377013667;17.995742134393996
327.2123593290384;15.093957240858233;29.0;-0.6204432288911547;0.3985103499699985;29.39401633637497;47.49534207385733;0.3677100569726191;76.46656392445624;1.0;15.350455747933184;17.950948541347476
342.6119767921914;16.071188920092727;29.0;-0.6206157491748054;0.4005271443855771;29.396037438727383;48.24039030056538;0.374799586327796;76.44436396011211;1.0;15.389191202803236;17.900847339062228
345.65659819004253;15.793617750703309;29.0;-0.6206627949484388;0.4010768431939546;29.396588316199896;48.44013181127584;0.3767653190952916;76.5445054431214;1.0;15.4052101869685;17.88981179857165
346.600854094679;15.656544213620826;29.0;-0.620678476376465;0.4012600440536701;29.3967719103068;48.50638740863122;0.3774205017808576;76.58796279865835;1.0;15.41018703178258;17.886371304830476
349.2491874367;15.65748053327236;29.0;-0.6207255191708682;0.4018095503013059;29.397322597372856;48.70418501356995;0.3793843580036923;76.74639866590704;1.0;15.42665939867632;17.87676922688977
350.07547721899346;15.628927114879115;29.0;-0.6207411996057712;0.4019926869154528;29.397506127952195;48.76979579679111;0.3800381773302249;76.80787695319133;1.0;15.43066465832423;17.87384806749065
350.8755817301016;15.40920700078576;29.0;-0.6207568797923666;0.4021758074498924;29.397689642631285;48.83524635704838;0.3806915109249963;76.87329165059818;1.0;15.430239744962227;17.871195240193682
363.24771742706633;15.227387538244257;29.0;-0.6208509556974067;0.4032741925728411;29.398790396389654;49.22460682773249;0.3845996524646061;77.33289898128214;1.0;15.396944548053195;17.862914269623033
375.5127269671648;14.93269164374338;29.0;-0.6209293454556221;0.4041890699741194;29.399707252586165;49.54473875834916;0.3878391643432782;77.771300603655;1.0;15.359630021169073;17.86634123506617
379.3790734559793;15.17267109317008;29.0;-0.6209606996203633;0.4045549078129409;29.400073883198075;49.67169965443069;0.3891303442598942;77.9520341468934;1.0;15.347038003156484;17.870181965662027
385.9634259467217;15.056920040280913;29.0;-0.6210234049691621;0.4052863892457071;29.400806952327784;49.92376632748368;0.3917046626675519;78.31190461784702;1.0;15.335448659492958;17.879990282127675
339.68965673913635;29.54398086378696;37.0;-0.6688849254255534;0.8643679400350238;39.033687382155;46.68829756840956;0.3184698015256577;83.85570078906683;1.0;27.65738298553181;14.427218132026663
332.2338973050706;29.45765087538126;37.0;-0.6691970801256385;0.8664723216299176;38.48887325207749;47.5133697423082;0.3307324097673618;84.90196437209974;1.0;28.39537875235072;14.200378824110366
330.3516373412352;29.76292710745858;37.0;-0.669167356191616;0.86627256227129;38.54546915794676;47.57876117604583;0.3306671660780969;84.80042781601594;1.0;28.3463670427254;14.243424477958962
329.2118459189364;29.65139786602501;37.0;-0.6691524938230962;0.8661726306135963;38.5738607494659;47.61157614793649;0.3304997901440625;84.74835667642012;1.0;28.317750330409307;14.263633017788909
332.10242768936973;29.67873287439663;37.0;-0.6690484497493138;0.8654721391206458;38.76998060335769;47.44156732180106;0.3263394311756649;84.38444696882058;1.0;28.06561762124393;14.376657810652636
333.49179098753905;29.991120403296584;37.0;-0.669018720462428;0.8652716870640931;38.823604984888696;47.30611142955208;0.3249153793186946;84.28450204642347;1.0;27.9942515276542;14.397930955308306
335.5681420668915;29.40793928151626;37.0;-0.6689741245250636;0.8649707494076758;38.900293279883215;47.10168182980208;0.3227736552307732;84.13820826528831;1.0;27.86972229619132;14.419891414520464
336.94684065316727;29.4905122220908;37.0;-0.6689443925621816;0.8647699513025798;38.94817374552562;46.96456018236227;0.3213420656885196;84.04282116245757;1.0;27.80519418928123;14.427545014121804
375.8915231517822;24.413701876039138;30.0;-0.6453548592071144;0.6681295744246137;30.664483503360227;30.32787838728829;0.2530794741495185;59.20841249058423;1.0;20.022658709074843;18.39147335539863
385.315600109915;25.316842110203737;29.0;-0.6654733058262587;0.8404386003059676;29.8582718132511;40.4569008006526;0.2772061591759391;69.16692000116903;1.0;23.03162661922979;11.263352378657263
384.6354942811973;24.29986592944605;30.0;-0.6452173498286591;0.6667892118873665;30.663137261527584;29.734756903396665;0.2472997201296341;57.860710842271736;1.0;19.206006924862443;19.74368449103172
301.53517730922806;25.874333563425576;32.0;-0.7643468233921784;0.6627615396092431;32.666431172552336;24.281822366475367;0.2050647278318401;57.04765156331742;0.0;0.0100075214987432;34.7705492092566
313.81078436616446;27.710025305489395;32.0;-0.7600614947239035;0.7108461935057663;32.71419509728779;31.01991124243817;0.2801013922511465;63.090865178222565;0.0;0.1906722925854722;35.001469276308065
303.1332549691316;10.844919916786;27.0;-0.5758208014195324;-0.1465779064568672;26.829622391609725;44.79997596641744;0.3260802662818398;74.56317450062167;0.0;4.2685834052502125;22.651685417617774
304.62276350223635;11.191896088799409;27.0;-0.5759843050884399;-0.1445992163616007;26.83378194120338;43.57827422012228;0.3226559243170599;74.15224187682523;0.0;3.494820435859024;23.506185646624136
304.96594455551104;11.749676946120976;27.0;-0.5760660482835378;-0.143609653920452;26.836475854292186;42.978491821743326;0.3209570946954291;73.70593723908911;0.0;3.162244253243886;23.91779530674904
304.9331487025664;11.560350631781173;27.0;-0.5762295173909232;-0.1416300991988224;26.842457175030944;41.80061858047149;0.3175861634028015;72.40844080238689;0.0;2.589026513789201;24.696345740037923
316.8409171270433;15.6164620487255;27.0;-0.5803575998569104;-0.0913802635054818;26.90381778419533;32.84643918388432;0.2587079050840521;61.92402173304633;0.0;0.3054886647547019;28.83713945542093
307.9190601833532;17.170803421746857;27.0;-0.5809275108462209;-0.0844073691279334;26.910730292632763;33.54540558224845;0.2574045290931441;59.42177390221389;1.0;7.498820980169863;26.55320625725004
311.2941886289975;16.248223942225383;27.0;-0.5811391195859645;-0.081816365291212;26.91330274104421;33.592186586099764;0.2561333976346076;59.51076648424416;1.0;9.61935243123493;24.82397943258067
311.5463965721809;16.60779723729821;27.0;-0.5811879467936374;-0.0812183621474068;26.91389737872761;33.60276348710113;0.2554010216692223;59.6108145157398;1.0;10.019745712647644;24.415671835518005
372.6387795865823;28.617182687788578;37.0;-0.6710675274267152;0.8787763553306661;37.89381247580253;52.213384218542885;0.3787280650088511;89.11725336989413;1.0;28.580794031994905;13.1022928191599
372.1829478021752;28.69881985360429;37.0;-0.6710823552171458;0.8788717845181894;37.89558399434641;52.269189405251495;0.3793836794925853;89.18390155706541;1.0;28.58313122786885;13.102399403170368
371.7218626590013;28.849758386258795;37.0;-0.671097182739154;0.8789671785507872;37.8972599324659;52.324858277253306;0.3800386021219882;89.2505294632499;1.0;28.588410952342457;13.102581693001136
371.2556061269016;28.954427605523247;37.0;-0.6711120099927128;0.8790625374247522;37.89884155997927;52.38039116662508;0.3806928336269559;89.31710830836877;1.0;28.595658731010783;13.102782486872442
370.7842592675349;29.055814699004685;37.0;-0.6711268369778373;0.8791578611361615;37.900330244288014;52.435788404634586;0.3813463747366518;89.38360559381412;1.0;28.604770606964102;13.10294891739956
370.30790224375096;29.433817527971723;37.0;-0.6711416636945006;0.8792531496813107;37.901727445255325;52.49105032174264;0.3819992261795005;89.44998563282991;1.0;28.62118707149955;13.1028844806673
366.3402226498509;31.649060453646047;36.0;-0.6751792967113751;0.9039389294575736;36.77511877373355;54.79803643898886;0.4645160935982154;90.76581232536284;1.0;29.27182756095516;15.677789596046756
311.6023559636602;16.69755704654618;27.0;-0.5812042220645944;-0.0810190212579626;26.91409567760996;33.606271145343186;0.2551484607942757;59.64806502181741;1.0;10.151975310683916;24.279624639524453
311.69502040313364;16.418869866123664;27.0;-0.5812530464825376;-0.0804209791771869;26.91469083245504;33.61674049990154;0.2543757712535223;59.76786812083485;1.0;10.520736569647235;23.87296585625151
311.70253044485565;16.53755191853465;27.0;-0.5812693208235172;-0.0802216253726558;26.914889302891623;33.620212483892985;0.2541148117249711;59.809641128865394;1.0;10.63987760160962;23.73812555293465
311.66059868695453;16.526060427384987;27.0;-0.5813181424514068;-0.079623544737543;26.91548496673357;33.63057533641878;0.2533262544809764;59.93712601063544;1.0;10.986254617382173;23.336094534136123
311.1256675460023;15.731762254402812;27.0;-0.5814483232274202;-0.0780285234915615;26.91707517583521;34.154787972131224;0.2531815478792476;60.265398243077165;1.0;11.769292337804774;22.29348466109177
310.65196172433394;15.388300546434335;27.0;-0.5815134080337429;-0.0772309377059241;26.917871175008223;34.56143508842721;0.2552980960925894;60.42949665469196;1.0;12.057055460698558;21.802993042221985
310.51374841650795;15.44866447511295;27.0;-0.5815296786538178;-0.0770315335165377;26.918070260226845;34.662477474032514;0.2559332124235942;60.472553639604506;1.0;12.124214021622624;21.684338476570083
309.52789776868065;15.606491565365175;27.0;-0.5816272974892245;-0.0758350439525659;26.9192654266594;35.26357518689952;0.2601643216190101;60.76535259884524;1.0;12.51053784659208;21.005190914759392
309.1423382001542;15.56124926338235;27.0;-0.5816598352399004;-0.0754361897456092;26.9196640446522;35.46199099042229;0.2616597705397269;60.88120181449607;1.0;12.630827567705444;20.79080135000476
297.8078034296483;27.934221171580948;30.0;-0.7473254385224737;0.8329958720850019;30.835707427199733;40.60821157306581;0.3719961847269586;69.58644258699444;1.0;25.61698423903596;11.93300755097835
301.8476485875631;13.853391267684447;27.0;-0.5867080987791095;-0.013307527211925;26.981792800707947;48.18841061686329;0.3619432458723025;75.44198537124872;1.0;13.889670408876992;16.553180863365014
387.9793086804992;12.923608467383046;29.0;-0.589021719807938;0.0152914839884537;29.323757463220453;50.58575543431526;0.3788087794545343;79.4232698391774;1.0;13.1182893793491;18.90110233443295
387.2207225074505;12.185441636987411;29.0;-0.5895064840766621;0.0212904712174674;29.24316309749543;52.37610451344079;0.3981215448314896;80.90148712458767;1.0;12.870726233041584;19.61898446753528
386.8320891239124;12.201837640727144;29.0;-0.5895387941508234;0.0216903788364702;29.22974839633996;52.49085477265808;0.399391132470453;81.05132428035706;1.0;12.847810027973546;19.65848199576164
386.1817520520013;12.302135808216796;29.0;-0.5895872574934388;0.0222902337378087;29.20919639988095;52.66193100177238;0.4012905180761004;81.27128927254772;1.0;12.813052299145816;19.71614733210561
382.11427411126806;24.920007742693308;30.0;-0.74126143410798;0.8797331032540735;30.882063099397783;49.66474737578861;0.3946321883358009;79.53597023486786;1.0;25.11201162939794;9.378741354501742
379.2289937527707;29.258920018901616;37.0;-0.6697616313819671;0.870241372382257;37.734972287792985;46.72744425184637;0.3205199010090935;84.50269368184428;1.0;28.542123566093498;13.309167648926808
323.4281079481036;34.012121644981065;30.0;-0.7329904239219429;0.9312034077036744;30.965788169445624;42.38182265935307;0.3477765237176405;71.20843103043634;1.0;29.30096775200901;8.664508377320104
322.61356932607504;33.65312788275474;30.0;-0.732976818996204;0.9312762890691244;30.96839820726602;42.3034220829504;0.34708763474246;71.10036055224904;1.0;29.2057956871924;8.760993445203257
309.7626141730344;12.273808649296472;35.0;-0.7111606348837771;0.99834757446824;35.99862965970699;43.19542858477912;0.3954285942041199;80.88713494640173;0.0;0.6500457834777807;38.26013390777992
395.6562118024229;14.847541966310734;35.0;-0.7069013901070607;0.9999957826781968;35.999982023576585;54.51462303779183;0.4544421524758992;89.55022770194385;1.0;15.406950264239288;24.84870997109222
405.9597845900615;15.64128093030742;35.0;-0.7066608631344959;0.9999801283018912;35.99994973981466;53.65772795496608;0.4445614183816646;88.51573661318017;1.0;15.491170157256278;24.745929534869628
297.2746461401623;10.3559651369892;29.0;-0.6103701019975405;0.278365647167592;29.273659342197213;47.60873183599201;0.4161107031964496;75.53384361338296;1.0;8.901717224180802;26.404521437037804
385.81958761533673;23.10849413523925;29.0;-0.6650103965290812;0.8370626466118938;29.85780216055927;39.804332479309664;0.275039203843496;69.12986729795777;1.0;22.079210227837496;12.803482300837928
298.96981729574736;10.0;29.0;-0.6118265620558619;0.2959902728280959;29.29130987007533;45.95741840453707;0.4056799586748912;76.39473509370308;0.0;5.501388299721869;25.431318139014177
384.9039409928498;33.96513577842685;30.0;-0.7340507043616744;0.9254041325818376;30.91622285884121;37.69494236030493;0.3299543365155558;68.847629385878;0.0;6.896396067595698;20.131516528060807
401.38230483360593;25.32152965608883;30.0;-0.7390828059732544;0.8946738522123452;30.89685845937862;43.74822196068094;0.3475659322696838;74.7683693863027;1.0;25.12569998531552;8.877194167212759
295.4186458477523;24.889499742643725;36.0;-0.6773597905235792;0.916199894606928;36.91072051243353;52.96973501481084;0.4544313998838918;91.47921932079562;0.0;11.946898711459903;20.44514941958537
386.649582288559;26.84279415649901;37.0;-0.6701773689926118;0.8729864158153384;37.66913697049664;48.60256066173052;0.3381043689507182;84.3891146254819;1.0;28.18490457569884;12.907676184655948
358.8368181845683;32.377143883487854;36.0;-0.6756807450578515;0.9068261066815406;36.88874595394143;54.08073804462351;0.4633904007848073;92.16835034041397;1.0;30.625720494138218;13.109583654186254
326.5210699390129;26.67667121358821;36.0;-0.6766385265113588;0.9122288908009591;36.92628774689464;54.86713205620679;0.4680609621904074;89.96199066615559;1.0;29.0251705840689;11.890378424320524
382.3276503102778;28.71935199119081;32.0;-0.7589947171762448;0.7222849827948371;32.72615328537444;33.93942130203649;0.3054329028173477;68.39415895605977;0.0;0.9829522134064002;33.03453123193083
528.7775814362695;24.40329722202031;32.0;-0.7546153658028973;0.7669666623616307;32.886853166439046;30.27101211102116;0.3028823321998706;63.93721019275264;0.0;0.0383663146386052;36.41278709743099
388.40941381521736;32.07095098259069;33.0;-0.7507176542793415;0.8035887660293012;33.70398461367244;46.79466832838984;0.4128428510987819;82.26896833769278;0.0;10.87530717394693;17.6641819151049
