0.4;814.0;-200.0;0.6;449.0;54.0;1363.0;50.0;674.0;328.0;3.7;37.5;0.3012
2.5;1060.0;-200.0;11.9;1048.0;414.0;707.0;181.0;983.0;1246.0;12.5;17.2;0.2477
2.7;1056.0;-200.0;11.7;1040.0;398.0;711.0;194.0;976.0;1187.0;13.2;17.3;0.2606
2.9;1131.0;-200.0;14.7;1139.0;451.0;643.0;214.0;1097.0;1363.0;13.5;18.7;0.2872
3.2;1162.0;-200.0;15.7;1170.0;503.0;618.0;204.0;1131.0;1425.0;14.1;18.2;0.2908
4.1;1283.0;-200.0;21.1;1328.0;640.0;552.0;228.0;1294.0;1722.0;13.0;20.3;0.303
6.1;1414.0;-200.0;27.4;1490.0;843.0;488.0;270.0;1433.0;2051.0;10.4;24.7;0.3116
6.8;1486.0;-200.0;30.8;1570.0;954.0;455.0;285.0;1557.0;2179.0;8.6;29.8;0.3344
6.8;1523.0;-200.0;29.2;1533.0;984.0;456.0;282.0;1532.0;2214.0;7.3;36.8;0.3771
4.5;1507.0;-200.0;19.8;1292.0;1017.0;479.0;227.0;1379.0;2110.0;7.3;50.8;0.5226
3.7;1451.0;-200.0;18.8;1264.0;683.0;497.0;181.0;1408.0;1965.0;9.5;47.2;0.5589
4.2;1432.0;-200.0;18.8;1264.0;660.0;487.0;179.0;1476.0;1888.0;11.8;44.4;0.6118
3.3;1408.0;-200.0;16.7;1202.0;492.0;506.0;151.0;1411.0;1774.0;12.7;45.5;0.6648
3.2;1377.0;-200.0;14.4;1129.0;497.0;540.0;162.0;1392.0;1626.0;13.5;44.8;0.6898
3.6;1454.0;-200.0;16.3;1190.0;562.0;508.0;165.0;1434.0;1761.0;12.3;48.9;0.6967
3.5;1268.0;-200.0;14.4;1128.0;539.0;573.0;173.0;1255.0;1533.0;10.8;40.3;0.5201
4.1;1259.0;-200.0;17.0;1211.0;502.0;559.0;188.0;1243.0;1531.0;9.4;36.7;0.4324
4.0;1261.0;-200.0;14.8;1143.0;452.0;595.0;186.0;1208.0;1477.0;8.3;39.5;0.4318
3.3;1133.0;-200.0;9.8;971.0;357.0;683.0;172.0;1059.0;1332.0;7.8;41.3;0.4389
3.0;1054.0;-200.0;6.1;818.0;289.0;777.0;150.0;966.0;1210.0;7.3;43.8;0.4505
2.6;1055.0;-200.0;5.4;783.0;221.0;805.0;137.0;969.0;1167.0;6.7;47.6;0.4688
2.6;1059.0;-200.0;4.7;747.0;204.0;820.0;133.0;964.0;1133.0;6.6;51.2;0.5007
2.6;1063.0;-200.0;5.1;769.0;183.0;807.0;122.0;993.0;1109.0;6.4;52.6;0.5074
2.9;1135.0;-200.0;6.9;854.0;222.0;722.0;130.0;1065.0;1218.0;5.3;57.8;0.5177
2.9;1126.0;-200.0;7.3;869.0;-200.0;680.0;-200.0;1075.0;1222.0;3.4;66.7;0.5281
2.5;1058.0;-200.0;4.8;753.0;210.0;764.0;121.0;986.0;1149.0;3.3;66.8;0.5215
2.0;1040.0;-200.0;3.6;688.0;185.0;846.0;115.0;920.0;1090.0;3.7;62.9;0.5059
2.2;1069.0;-200.0;4.5;737.0;257.0;792.0;125.0;946.0;1114.0;2.6;67.5;0.5034
2.4;1042.0;-200.0;5.2;771.0;297.0;795.0;136.0;941.0;1089.0;3.5;60.9;0.4857
4.0;1322.0;-200.0;15.1;1151.0;573.0;566.0;174.0;1286.0;1446.0;2.7;63.4;0.4787
6.7;1549.0;-200.0;27.3;1485.0;883.0;422.0;224.0;1638.0;1930.0;2.8;64.2;0.4859
5.6;1416.0;-200.0;19.6;1285.0;824.0;501.0;230.0;1390.0;1809.0;5.8;53.1;0.4942
4.3;1337.0;-200.0;14.8;1143.0;693.0;560.0;205.0;1236.0;1769.0;9.7;40.1;0.4832
4.0;1281.0;-200.0;14.5;1132.0;714.0;577.0;204.0;1206.0;1696.0;12.7;30.0;0.4398
2.6;1037.0;-200.0;10.1;981.0;388.0;721.0;139.0;1000.0;1086.0;13.7;20.7;0.3221
2.2;1028.0;-200.0;10.1;983.0;337.0;728.0;133.0;979.0;1048.0;13.7;19.9;0.3114
1.9;984.0;-200.0;8.3;913.0;326.0;762.0;127.0;930.0;990.0;14.1;18.1;0.2884
1.8;1010.0;-200.0;9.0;940.0;329.0;759.0;124.0;960.0;1027.0;14.5;18.0;0.2956
3.1;1113.0;-200.0;13.4;1096.0;465.0;645.0;158.0;1092.0;1359.0;13.2;20.4;0.3074
4.8;1253.0;-200.0;19.5;1284.0;612.0;536.0;171.0;1285.0;1618.0;10.5;25.1;0.3194
5.8;1400.0;-200.0;27.8;1499.0;759.0;461.0;193.0;1527.0;1869.0;8.9;31.4;0.3597
5.9;1470.0;-200.0;31.4;1584.0;771.0;436.0;195.0;1641.0;2033.0;8.2;36.2;0.3953
4.1;1281.0;-200.0;15.6;1168.0;655.0;571.0;212.0;1195.0;1756.0;6.7;39.6;0.3906
1.8;1084.0;-200.0;7.0;855.0;332.0;748.0;193.0;939.0;1446.0;5.8;42.0;0.3904
1.7;1097.0;-200.0;7.8;892.0;287.0;719.0;167.0;979.0;1423.0;4.9;45.9;0.3999
1.7;1032.0;-200.0;5.6;791.0;242.0;793.0;156.0;915.0;1278.0;4.5;47.9;0.4079
1.5;1046.0;-200.0;6.0;812.0;242.0;782.0;153.0;940.0;1265.0;3.9;51.6;0.4226
1.1;975.0;-200.0;3.9;707.0;192.0;860.0;128.0;902.0;1107.0;3.4;54.7;0.4323
0.9;932.0;-200.0;2.8;642.0;-200.0;950.0;-200.0;871.0;1014.0;3.3;56.1;0.4379
-200.0;926.0;-200.0;2.6;623.0;134.0;954.0;96.0;873.0;1011.0;2.0;60.8;0.4337
3.9;1444.0;-200.0;17.6;1227.0;646.0;485.0;231.0;1414.0;1891.0;9.3;55.5;0.6503
2.7;1314.0;-200.0;12.6;1069.0;471.0;571.0;216.0;1271.0;1662.0;8.3;57.6;0.6304
3.0;1368.0;-200.0;15.5;1164.0;528.0;524.0;217.0;1350.0;1674.0;6.3;65.1;0.6237
2.1;1195.0;-200.0;9.1;943.0;378.0;645.0;203.0;1149.0;1462.0;6.5;63.1;0.6132
1.5;998.0;-200.0;6.6;841.0;276.0;792.0;165.0;979.0;884.0;12.1;32.3;0.4548
1.4;987.0;-200.0;6.1;816.0;236.0;816.0;156.0;959.0;821.0;11.3;33.5;0.4476
0.9;1047.0;-200.0;5.6;792.0;250.0;757.0;150.0;957.0;1121.0;0.8;69.9;0.4591
1.4;1091.0;-200.0;7.3;868.0;402.0;705.0;205.0;1021.0;1200.0;1.3;67.2;0.4598
3.1;1263.0;-200.0;12.7;1074.0;708.0;614.0;283.0;1198.0;1403.0;2.0;63.6;0.4564
4.1;1165.0;-200.0;11.3;1024.0;759.0;646.0;310.0;1134.0;1365.0;4.1;52.7;0.4345
1.3;966.0;-200.0;4.9;760.0;302.0;877.0;200.0;890.0;940.0;7.5;39.2;0.4091
0.9;927.0;-200.0;3.8;702.0;210.0;932.0;147.0;847.0;750.0;9.0;34.5;0.398
1.0;909.0;-200.0;3.4;678.0;180.0;960.0;128.0;838.0;652.0;9.2;34.5;0.4025
1.0;941.0;-200.0;4.2;723.0;165.0;922.0;121.0;880.0;643.0;9.3;33.8;0.3981
1.1;903.0;-200.0;3.7;696.0;180.0;932.0;129.0;850.0;629.0;9.3;33.1;0.3874
0.8;891.0;-200.0;3.3;668.0;147.0;991.0;110.0;819.0;549.0;9.7;30.8;0.3716
1.0;904.0;-200.0;3.4;674.0;177.0;968.0;126.0;824.0;578.0;9.6;31.1;0.3718
0.9;900.0;-200.0;3.1;659.0;157.0;990.0;121.0;807.0;582.0;8.6;32.8;0.3669
0.9;926.0;-200.0;4.3;725.0;195.0;933.0;142.0;847.0;694.0;7.2;35.0;0.3567
1.0;904.0;-200.0;2.7;633.0;138.0;1040.0;100.0;789.0;410.0;10.2;28.3;0.3516
1.4;944.0;-200.0;3.7;693.0;217.0;928.0;150.0;832.0;568.0;9.2;29.9;0.3479
1.4;938.0;-200.0;3.7;692.0;193.0;937.0;149.0;805.0;737.0;5.8;35.4;0.3286
1.1;896.0;-200.0;2.6;627.0;158.0;1033.0;126.0;782.0;610.0;5.4;36.6;0.3304
1.0;907.0;-200.0;2.4;614.0;150.0;1052.0;120.0;782.0;627.0;5.1;37.9;0.3358
1.1;902.0;-200.0;2.4;613.0;130.0;1049.0;110.0;777.0;566.0;4.8;38.0;0.33
1.0;885.0;-200.0;2.0;582.0;104.0;1072.0;92.0;760.0;517.0;4.5;38.1;0.3249
0.8;863.0;-200.0;1.5;545.0;86.0;1119.0;78.0;749.0;484.0;4.3;38.1;0.3207
0.6;861.0;-200.0;1.2;518.0;-200.0;1141.0;-200.0;738.0;482.0;3.9;39.9;0.325
0.6;852.0;-200.0;0.8;482.0;67.0;1187.0;65.0;726.0;496.0;3.8;41.0;0.3327
0.6;879.0;-200.0;1.0;495.0;75.0;1147.0;73.0;753.0;623.0;3.3;44.6;0.3499
0.6;900.0;-200.0;1.3;525.0;97.0;1090.0;85.0;780.0;696.0;3.6;44.5;0.3574
0.8;963.0;-200.0;2.4;615.0;177.0;980.0;133.0;837.0;916.0;3.4;47.0;0.3713
2.3;1183.0;-200.0;8.7;929.0;433.0;675.0;246.0;1037.0;1309.0;2.9;49.5;0.3775
2.8;1161.0;-200.0;10.5;996.0;471.0;639.0;281.0;1067.0;1396.0;5.6;40.5;0.3704
2.1;1102.0;-200.0;7.9;896.0;346.0;720.0;222.0;969.0;1226.0;7.5;33.8;0.352
1.6;988.0;-200.0;4.5;738.0;209.0;843.0;154.0;906.0;893.0;7.1;39.6;0.4019
1.0;932.0;-200.0;2.7;630.0;147.0;980.0;117.0;842.0;681.0;7.1;39.6;0.4001
0.9;923.0;-200.0;2.3;602.0;117.0;1028.0;98.0;831.0;599.0;7.2;39.3;0.4004
0.9;915.0;-200.0;2.1;589.0;105.0;1045.0;90.0;813.0;550.0;6.9;39.6;0.3966
0.9;879.0;-200.0;1.4;534.0;84.0;1129.0;74.0;785.0;470.0;7.0;39.8;0.4006
0.5;852.0;-200.0;0.8;479.0;51.0;1275.0;49.0;761.0;375.0;7.1;40.5;0.409
0.4;844.0;-200.0;0.6;453.0;-200.0;1378.0;-200.0;748.0;337.0;6.9;40.9;0.4091
0.5;878.0;-200.0;1.0;496.0;54.0;1182.0;54.0;782.0;451.0;6.0;42.9;0.404
0.6;910.0;-200.0;1.3;524.0;74.0;1102.0;69.0;802.0;600.0;6.4;42.7;0.4126
0.6;918.0;-200.0;1.6;551.0;114.0;1062.0;92.0;817.0;712.0;6.1;43.6;0.4129
1.0;991.0;-200.0;3.0;653.0;228.0;944.0;146.0;885.0;931.0;5.9;45.1;0.4211
2.1;1223.0;-200.0;10.0;979.0;455.0;658.0;224.0;1120.0;1332.0;6.0;46.4;0.4367
2.9;1277.0;-200.0;15.1;1153.0;493.0;543.0;253.0;1268.0;1520.0;6.6;43.7;0.4273
2.2;1114.0;-200.0;8.6;922.0;410.0;689.0;225.0;1022.0;1223.0;8.7;36.3;0.4074
1.6;1088.0;-200.0;6.9;853.0;277.0;729.0;180.0;996.0;1122.0;10.5;33.4;0.4246
1.8;1064.0;-200.0;7.6;881.0;340.0;727.0;194.0;979.0;1099.0;11.4;27.8;0.3748
2.7;-200.0;-200.0;-200.0;-200.0;424.0;-200.0;245.0;-200.0;-200.0;-200.0;-200.0;-200.0
3.3;-200.0;-200.0;-200.0;-200.0;446.0;-200.0;203.0;-200.0;-200.0;-200.0;-200.0;-200.0
2.1;-200.0;-200.0;-200.0;-200.0;266.0;-200.0;165.0;-200.0;-200.0;-200.0;-200.0;-200.0
2.0;-200.0;-200.0;-200.0;-200.0;261.0;-200.0;168.0;-200.0;-200.0;-200.0;-200.0;-200.0
2.0;-200.0;-200.0;-200.0;-200.0;220.0;-200.0;151.0;-200.0;-200.0;-200.0;-200.0;-200.0
2.3;-200.0;-200.0;-200.0;-200.0;241.0;-200.0;152.0;-200.0;-200.0;-200.0;-200.0;-200.0
2.0;-200.0;-200.0;-200.0;-200.0;208.0;-200.0;144.0;-200.0;-200.0;-200.0;-200.0;-200.0
2.1;-200.0;-200.0;-200.0;-200.0;215.0;-200.0;148.0;-200.0;-200.0;-200.0;-200.0;-200.0
2.3;-200.0;-200.0;-200.0;-200.0;257.0;-200.0;176.0;-200.0;-200.0;-200.0;-200.0;-200.0
3.1;-200.0;-200.0;-200.0;-200.0;355.0;-200.0;209.0;-200.0;-200.0;-200.0;-200.0;-200.0
3.9;-200.0;-200.0;-200.0;-200.0;415.0;-200.0;240.0;-200.0;-200.0;-200.0;-200.0;-200.0
3.8;-200.0;-200.0;-200.0;-200.0;349.0;-200.0;223.0;-200.0;-200.0;-200.0;-200.0;-200.0
2.9;-200.0;-200.0;-200.0;-200.0;254.0;-200.0;187.0;-200.0;-200.0;-200.0;-200.0;-200.0
2.2;-200.0;-200.0;-200.0;-200.0;228.0;-200.0;157.0;-200.0;-200.0;-200.0;-200.0;-200.0
1.9;-200.0;-200.0;-200.0;-200.0;156.0;-200.0;123.0;-200.0;-200.0;-200.0;-200.0;-200.0
2.0;-200.0;-200.0;-200.0;-200.0;161.0;-200.0;126.0;-200.0;-200.0;-200.0;-200.0;-200.0
1.8;-200.0;-200.0;-200.0;-200.0;123.0;-200.0;106.0;-200.0;-200.0;-200.0;-200.0;-200.0
2.4;-200.0;-200.0;-200.0;-200.0;226.0;-200.0;128.0;-200.0;-200.0;-200.0;-200.0;-200.0
4.2;-200.0;-200.0;-200.0;-200.0;534.0;-200.0;209.0;-200.0;-200.0;-200.0;-200.0;-200.0
6.2;-200.0;-200.0;-200.0;-200.0;687.0;-200.0;243.0;-200.0;-200.0;-200.0;-200.0;-200.0
8.4;-200.0;-200.0;-200.0;-200.0;1028.0;-200.0;276.0;-200.0;-200.0;-200.0;-200.0;-200.0
4.5;-200.0;-200.0;-200.0;-200.0;605.0;-200.0;225.0;-200.0;-200.0;-200.0;-200.0;-200.0
2.7;-200.0;-200.0;-200.0;-200.0;345.0;-200.0;194.0;-200.0;-200.0;-200.0;-200.0;-200.0
2.4;-200.0;-200.0;-200.0;-200.0;255.0;-200.0;164.0;-200.0;-200.0;-200.0;-200.0;-200.0
2.3;-200.0;-200.0;-200.0;-200.0;211.0;-200.0;148.0;-200.0;-200.0;-200.0;-200.0;-200.0
2.2;-200.0;-200.0;-200.0;-200.0;190.0;-200.0;136.0;-200.0;-200.0;-200.0;-200.0;-200.0
2.0;-200.0;-200.0;-200.0;-200.0;149.0;-200.0;116.0;-200.0;-200.0;-200.0;-200.0;-200.0
1.6;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0;-200.0
1.6;-200.0;-200.0;-200.0;-200.0;107.0;-200.0;91.0;-200.0;-200.0;-200.0;-200.0;-200.0
1.5;-200.0;-200.0;-200.0;-200.0;98.0;-200.0;87.0;-200.0;-200.0;-200.0;-200.0;-200.0
1.7;-200.0;-200.0;-200.0;-200.0;183.0;-200.0;123.0;-200.0;-200.0;-200.0;-200.0;-200.0
1.8;-200.0;-200.0;-200.0;-200.0;224.0;-200.0;152.0;-200.0;-200.0;-200.0;-200.0;-200.0
3.8;-200.0;-200.0;-200.0;-200.0;589.0;-200.0;267.0;-200.0;-200.0;-200.0;-200.0;-200.0
5.9;-200.0;-200.0;-200.0;-200.0;700.0;-200.0;296.0;-200.0;-200.0;-200.0;-200.0;-200.0
5.4;-200.0;-200.0;-200.0;-200.0;747.0;-200.0;291.0;-200.0;-200.0;-200.0;-200.0;-200.0
4.7;-200.0;-200.0;-200.0;-200.0;746.0;-200.0;276.0;-200.0;-200.0;-200.0;-200.0;-200.0
4.3;-200.0;-200.0;-200.0;-200.0;702.0;-200.0;250.0;-200.0;-200.0;-200.0;-200.0;-200.0
5.4;-200.0;-200.0;-200.0;-200.0;723.0;-200.0;251.0;-200.0;-200.0;-200.0;-200.0;-200.0
5.8;-200.0;-200.0;-200.0;-200.0;872.0;-200.0;275.0;-200.0;-200.0;-200.0;-200.0;-200.0
6.1;-200.0;-200.0;-200.0;-200.0;1054.0;-200.0;312.0;-200.0;-200.0;-200.0;-200.0;-200.0
7.1;-200.0;-200.0;-200.0;-200.0;1218.0;-200.0;340.0;-200.0;-200.0;-200.0;-200.0;-200.0
6.6;-200.0;-200.0;-200.0;-200.0;1227.0;-200.0;326.0;-200.0;-200.0;-200.0;-200.0;-200.0
6.5;-200.0;-200.0;-200.0;-200.0;1061.0;-200.0;284.0;-200.0;-200.0;-200.0;-200.0;-200.0
7.1;-200.0;-200.0;-200.0;-200.0;1075.0;-200.0;289.0;-200.0;-200.0;-200.0;-200.0;-200.0
4.9;-200.0;-200.0;-200.0;-200.0;641.0;-200.0;215.0;-200.0;-200.0;-200.0;-200.0;-200.0
4.0;1521.0;-200.0;16.8;1203.0;490.0;476.0;207.0;1400.0;2141.0;8.5;50.9;0.5664
4.0;1428.0;-200.0;13.0;1085.0;550.0;526.0;213.0;1268.0;2023.0;8.3;53.3;0.5843
3.6;1463.0;-200.0;12.6;1069.0;422.0;530.0;192.0;1279.0;1967.0;7.1;58.1;0.5885
4.2;1494.0;-200.0;14.2;1124.0;541.0;504.0;211.0;1313.0;1931.0;5.8;64.3;0.5964
4.3;1462.0;-200.0;12.9;1080.0;599.0;522.0;229.0;1274.0;1889.0;5.3;66.8;0.5979
1.4;1175.0;-200.0;6.6;839.0;214.0;670.0;136.0;1087.0;1371.0;4.1;69.0;0.5735
1.4;1203.0;-200.0;7.3;870.0;274.0;641.0;156.0;1103.0;1427.0;4.6;67.6;0.5778
1.6;1250.0;-200.0;8.8;933.0;338.0;620.0;176.0;1144.0;1489.0;5.2;65.5;0.5836
2.3;1321.0;-200.0;11.9;1046.0;496.0;562.0;224.0;1263.0;1610.0;6.0;62.8;0.5929
2.4;1323.0;-200.0;12.0;1049.0;433.0;550.0;207.0;1290.0;1619.0;7.1;59.3;0.6005
2.7;1381.0;-200.0;11.9;1045.0;496.0;541.0;221.0;1307.0;1706.0;7.8;58.0;0.6136
3.4;1480.0;-200.0;16.2;1186.0;615.0;498.0;229.0;1382.0;1882.0;9.0;54.7;0.6271
3.1;1485.0;-200.0;17.6;1229.0;551.0;477.0;208.0;1450.0;1911.0;10.0;53.1;0.6495
3.6;1522.0;-200.0;17.6;1229.0;575.0;470.0;207.0;1488.0;1943.0;10.8;52.0;0.6738
3.8;1570.0;-200.0;17.5;1224.0;575.0;468.0;216.0;1448.0;2020.0;11.0;51.4;0.6746
3.3;1507.0;-200.0;15.7;1170.0;574.0;488.0;224.0;1392.0;1999.0;11.0;51.4;0.6725
3.4;1540.0;-200.0;16.7;1202.0;582.0;475.0;225.0;1440.0;2008.0;10.9;52.0;0.6796
3.7;1556.0;-200.0;17.1;1214.0;658.0;472.0;227.0;1435.0;2026.0;11.1;52.0;0.6869
4.6;1707.0;-200.0;23.0;1378.0;851.0;416.0;248.0;1637.0;2225.0;11.0;53.6;0.7033
5.0;1766.0;-200.0;24.6;1419.0;903.0;404.0;251.0;1659.0;2317.0;11.0;55.1;0.7221
5.7;1846.0;-200.0;26.8;1474.0;952.0;389.0;265.0;1712.0;2426.0;11.4;55.4;0.7471
5.2;1795.0;-200.0;23.2;1382.0;894.0;410.0;262.0;1609.0;2355.0;11.1;56.9;0.7506
5.0;1755.0;-200.0;22.0;1352.0;839.0;417.0;241.0;1587.0;2375.0;10.2;60.0;0.7461
4.5;1738.0;-200.0;20.4;1309.0;743.0;424.0;231.0;1543.0;2494.0;10.1;59.9;0.7379
4.1;1712.0;-200.0;18.0;1239.0;671.0;443.0;229.0;1488.0;2411.0;9.9;63.2;0.7706
4.1;1751.0;-200.0;18.5;1255.0;689.0;435.0;221.0;1541.0;2226.0;9.4;73.4;0.8662
3.1;1574.0;-200.0;13.3;1093.0;478.0;497.0;180.0;1451.0;1808.0;9.4;77.7;0.9203
2.7;1458.0;-200.0;11.3;1024.0;-200.0;530.0;-200.0;1413.0;1571.0;9.6;78.7;0.9429
2.8;1515.0;-200.0;12.5;1066.0;345.0;508.0;140.0;1430.0;1548.0;8.9;81.3;0.9277
2.9;1491.0;-200.0;11.5;1031.0;373.0;515.0;153.0;1387.0;1541.0;8.5;82.9;0.9243
2.6;1453.0;-200.0;10.9;1012.0;324.0;534.0;150.0;1348.0;1441.0;8.3;84.0;0.9234
2.6;1443.0;-200.0;10.7;1003.0;341.0;542.0;145.0;1356.0;1396.0;8.1;85.0;0.9221
2.1;1150.0;-200.0;7.8;891.0;331.0;684.0;179.0;1198.0;1002.0;13.9;43.8;0.6937
1.0;984.0;-200.0;3.7;694.0;141.0;881.0;116.0;1032.0;711.0;13.7;42.9;0.6687
1.3;1111.0;-200.0;5.3;777.0;228.0;760.0;143.0;1137.0;1024.0;12.5;47.8;0.6877
1.5;1131.0;-200.0;5.6;793.0;228.0;728.0;142.0;1173.0;1054.0;11.8;53.4;0.7366
1.4;1115.0;-200.0;5.3;778.0;203.0;749.0;135.0;1158.0;994.0;10.9;55.9;0.7312
1.6;1133.0;-200.0;6.0;811.0;215.0;708.0;136.0;1182.0;1031.0;10.1;58.9;0.7301
1.1;1024.0;-200.0;4.0;709.0;142.0;798.0;109.0;1120.0;884.0;9.8;61.2;0.7413
0.7;968.0;-200.0;2.8;639.0;-200.0;891.0;-200.0;1080.0;794.0;8.4;67.1;0.7411
0.5;923.0;-200.0;1.8;567.0;66.0;994.0;62.0;1024.0;688.0;8.3;67.2;0.7382
0.4;902.0;-200.0;1.5;548.0;54.0;1063.0;49.0;1024.0;617.0;7.7;68.9;0.728
0.7;995.0;-200.0;2.9;646.0;121.0;895.0;81.0;1053.0;818.0;6.9;70.0;0.6997
0.7;858.0;-200.0;2.2;597.0;141.0;1054.0;104.0;857.0;690.0;9.0;37.3;0.4297
2.3;1233.0;-200.0;11.4;1030.0;388.0;619.0;176.0;1257.0;1291.0;9.4;44.9;0.5296
2.5;1140.0;-200.0;9.5;958.0;366.0;627.0;193.0;1175.0;1200.0;10.3;45.4;0.5666
1.7;1096.0;-200.0;11.6;1036.0;254.0;635.0;168.0;1043.0;1127.0;11.5;39.6;0.5372
0.6;814.0;-200.0;1.3;526.0;59.0;1228.0;56.0;740.0;352.0;8.0;32.9;0.353
0.4;821.0;-200.0;1.1;509.0;-200.0;1235.0;-200.0;762.0;348.0;7.1;37.4;0.3799
-200.0;802.0;-200.0;0.5;440.0;31.0;1413.0;30.0;738.0;312.0;6.9;39.1;0.3901
0.3;805.0;-200.0;0.5;437.0;28.0;1491.0;28.0;738.0;296.0;6.9;39.8;0.3966
2.1;1055.0;-200.0;8.0;899.0;416.0;731.0;220.0;1017.0;1035.0;6.5;39.5;0.3865
1.6;974.0;-200.0;5.3;778.0;286.0;832.0;168.0;905.0;782.0;9.4;32.7;0.3855
1.0;863.0;-200.0;3.3;669.0;198.0;993.0;133.0;776.0;511.0;11.3;24.9;0.3318
1.2;889.0;-200.0;4.4;734.0;216.0;942.0;134.0;801.0;566.0;12.8;19.8;0.2933
1.3;906.0;-200.0;5.5;790.0;211.0;893.0;138.0;837.0;642.0;12.3;19.3;0.274
1.4;874.0;-200.0;4.8;751.0;199.0;918.0;135.0;792.0;591.0;12.0;19.3;0.2716
1.0;849.0;-200.0;3.5;680.0;161.0;1015.0;111.0;741.0;461.0;11.9;19.2;0.2677
1.4;923.0;-200.0;4.9;761.0;218.0;909.0;124.0;840.0;609.0;12.1;20.7;0.2906
2.1;1145.0;-200.0;9.2;946.0;366.0;699.0;182.0;1015.0;1409.0;6.6;37.5;0.3664
1.9;1134.0;-200.0;8.3;912.0;336.0;707.0;182.0;999.0;1376.0;6.3;40.1;0.3842
2.5;1195.0;-200.0;10.7;1004.0;387.0;652.0;193.0;1078.0;1421.0;5.2;44.2;0.3943
2.0;1141.0;-200.0;8.0;898.0;320.0;689.0;174.0;1014.0;1356.0;4.4;47.5;0.4017
1.4;1077.0;-200.0;5.9;806.0;-200.0;725.0;-200.0;949.0;1296.0;4.0;49.1;0.4019
1.1;1052.0;-200.0;4.5;740.0;237.0;768.0;142.0;913.0;1202.0;3.3;52.2;0.4074
0.8;1033.0;-200.0;3.8;701.0;224.0;782.0;137.0;883.0;1206.0;3.2;52.4;0.4071
0.9;1080.0;-200.0;5.1;768.0;237.0;732.0;140.0;924.0;1305.0;3.6;51.7;0.4123
1.6;1208.0;-200.0;8.8;931.0;454.0;622.0;201.0;1052.0;1485.0;3.5;54.2;0.4297
3.6;1363.0;-200.0;16.1;1183.0;854.0;520.0;288.0;1273.0;1643.0;5.2;48.3;0.4304
3.3;1239.0;-200.0;13.4;1096.0;758.0;577.0;260.0;1211.0;1459.0;7.8;37.6;0.3994
3.4;1288.0;-200.0;15.9;1178.0;433.0;539.0;171.0;1300.0;1434.0;7.0;43.4;0.4366
5.6;1464.0;-200.0;24.7;1421.0;611.0;457.0;227.0;1542.0;1746.0;6.6;43.4;0.4241
5.2;1341.0;-200.0;16.8;1204.0;626.0;534.0;251.0;1294.0;1592.0;5.9;44.3;0.4137
2.8;1177.0;-200.0;10.7;1004.0;408.0;640.0;216.0;1111.0;1341.0;5.0;46.6;0.4099
2.4;1089.0;-200.0;8.3;913.0;357.0;712.0;200.0;1016.0;1208.0;5.8;40.3;0.374
2.7;1196.0;-200.0;11.0;1014.0;375.0;643.0;192.0;1101.0;1334.0;5.4;43.8;0.3945
2.6;1107.0;-200.0;7.4;874.0;326.0;721.0;187.0;984.0;1208.0;5.7;42.1;0.3883
2.3;1102.0;-200.0;7.9;897.0;326.0;715.0;173.0;1024.0;1196.0;5.7;42.1;0.3885
1.0;993.0;-200.0;3.6;688.0;-200.0;847.0;-200.0;874.0;931.0;5.8;42.9;0.399
0.6;912.0;-200.0;1.7;559.0;72.0;1016.0;64.0;837.0;656.0;5.7;46.6;0.4298
0.5;883.0;-200.0;1.0;496.0;49.0;1140.0;46.0;804.0;478.0;6.9;45.0;0.4499
0.5;893.0;-200.0;1.1;507.0;59.0;1111.0;51.0;794.0;489.0;6.9;42.2;0.4224
1.0;1033.0;-200.0;4.0;711.0;220.0;893.0;115.0;935.0;893.0;6.4;43.8;0.423
2.6;1222.0;-200.0;9.7;966.0;602.0;636.0;238.0;1134.0;1322.0;6.6;44.6;0.4383
1.8;1086.0;-200.0;6.8;850.0;233.0;723.0;143.0;1072.0;901.0;8.9;45.5;0.5208
1.3;1021.0;-200.0;4.8;755.0;207.0;807.0;143.0;980.0;763.0;8.9;46.1;0.5256
1.4;1014.0;-200.0;5.0;761.0;198.0;806.0;136.0;972.0;722.0;9.0;44.9;0.5173
1.4;1023.0;-200.0;5.2;771.0;212.0;807.0;143.0;982.0;735.0;9.3;42.3;0.4974
2.4;1172.0;-200.0;10.0;977.0;280.0;657.0;177.0;1160.0;1047.0;8.4;45.2;0.4977
2.8;1172.0;-200.0;11.1;1017.0;315.0;623.0;198.0;1185.0;1163.0;7.6;47.8;0.5013
3.3;1219.0;-200.0;12.9;1081.0;378.0;590.0;200.0;1246.0;1244.0;7.4;47.2;0.4871
2.5;1106.0;-200.0;7.8;891.0;320.0;708.0;191.0;1058.0;1025.0;7.4;46.9;0.4854
2.1;1078.0;-200.0;6.3;824.0;265.0;759.0;169.0;1016.0;982.0;6.9;48.2;0.4832
1.2;939.0;-200.0;2.8;637.0;129.0;960.0;106.0;883.0;607.0;7.1;47.9;0.4867
1.2;975.0;-200.0;3.3;670.0;129.0;943.0;105.0;910.0;616.0;6.9;48.7;0.4874
1.3;958.0;-200.0;3.1;660.0;172.0;935.0;130.0;905.0;654.0;6.8;48.2;0.4792
1.0;921.0;-200.0;2.1;594.0;100.0;1025.0;82.0;867.0;479.0;6.3;49.6;0.4787
