arnd;amud;asin1;asin2;bso1
22.20878974138074;30.0;-0.6535367222971326;0.7441704231271138;30.74089756672647
22.01583371264546;30.0;-0.6535821348093113;0.7445710830361594;30.74130041534175
22.179317203996032;30.0;-0.6535972717905061;0.7447045767806603;30.741434638916672
22.15380022000091;30.0;-0.6536124085102727;0.7448380407369024;30.74156883283422
22.326745505081504;30.0;-0.6536275449685943;0.744971474899623;30.741702997089025
22.13302490374056;30.0;-0.6536426811654542;0.7451048792635606;30.741837131675727
22.172844066390205;30.0;-0.6536729527748075;0.7453715985734396;30.742105311823344
21.95758269223196;30.0;-0.6536880881872887;0.7455049135087124;30.74223935737353
22.026492285731862;30.0;-0.6537032233382841;0.7456381986238645;30.74237337323416
22.13094260734793;30.0;-0.6537183582278088;0.7457714539134129;30.742507359399863
22.311888904195115;30.0;-0.6541722832945772;0.7497552173355065;30.74651310968845
22.04876343862627;30.0;-0.6541874100751797;0.7498875453959085;30.74664617265888
22.08584608828373;30.0;-0.6542630400529253;0.7505487356593461;30.74731103941684
22.43259775110101;30.0;-0.6536578171008678;0.7452382538232272;30.741971236588952
22.20154881312723;30.0;-0.65430841489915;0.7509450895963156;30.74770960080481
22.333471246491527;30.0;-0.6543386634880407;0.7512091753741107;30.747975158863724
22.359975662043293;30.0;-0.6546410917870634;0.7538434155489916;30.75062415026929
22.30898710222836;30.0;-0.6546562104529182;0.7539748112934221;30.75075628492929
21.974314972680297;30.0;-0.6546713288569214;0.754106176878935;30.750888389559048
22.36693338015435;30.0;-0.6547015648793052;0.7543688175518917;30.751152508706653
22.28824170425032;30.0;-0.6547317998541664;0.7546313375258391;30.75141650766984
21.92746386818748;30.0;-0.6547469169487556;0.7547625522375203;30.75154846206908
21.961089873271;30.0;-0.6547620337814569;0.7548937367587741;30.751680386406367
22.30480379725526;30.0;-0.6548073827080967;0.7552871091269068;30.75207597899384
22.26864637210292;30.0;-0.6548224984931316;0.7554181728336163;30.75220778303061
22.10496715783816;30.0;-0.6548376140162483;0.7555492063236736;30.75233955697906
22.01343354401402;30.0;-0.6548527292774191;0.7556802095916882;30.75247130083393
22.110008368462594;30.0;-0.6548829590139423;0.7559421254409283;30.75273469824184
22.165942066813177;30.0;-0.6549131877026635;0.7562039203394298;30.752997975212185
21.88184431282776;30.0;-0.6549283016540685;0.7563347724190259;30.753129568520105
21.54787910696918;30.0;-0.6549585287709692;0.7565963858128874;30.75339266475513
21.592764175528902;30.0;-0.6549736419364527;0.7567271471166881;30.753524167671703
20.63058264859924;30.0;-0.6550945378281504;0.7577721474205302;30.75457510548788
20.612881867832524;30.0;-0.6551398694640846;0.7581635225485546;30.75496870929379
20.5660754929268;30.0;-0.6551549794852851;0.7582939202783882;30.755099850171927
20.70271791387206;30.0;-0.6551700892444342;0.7584242876764652;30.75523096084607
20.95600110719484;30.0;-0.6551851987415154;0.7585546247376448;30.75536204131097
20.851858589142296;30.0;-0.6552003079765117;0.7586849314565655;30.75549309156139
21.189911967331856;30.0;-0.6552154169494386;0.758815207828163;30.755624111592088
20.908197911870385;30.0;-0.6552456341090173;0.7590756695082497;30.75588606097334
20.826654885091443;30.0;-0.6552607422956568;0.7592058548063202;30.756016990313416
20.77466692097784;30.0;-0.6552758502202028;0.7593360097362307;30.756147889412816
20.714598115039188;30.0;-0.655502437631693;0.7612846859588103;30.75810774346468
20.93728472382664;30.0;-0.6624523397771279;0.8178657495120583;30.815046587043977
20.78514684695619;30.0;-0.6555326448295862;0.7615439921640599;30.75836854220968
20.654058652205293;30.0;-0.6555628509786271;0.7618031765222725;30.75862921961571
20.725119320572045;30.0;-0.6555779536598182;0.761932722995743;30.75875951280357
20.72964395624172;30.0;-0.6555930560787675;0.7620622389919783;30.758889775641062
23.965912883104195;30.0;-0.6516727854733828;0.7275143714969601;30.72415280157404
26.141813142498144;30.0;-0.6462100031249601;0.6764207988760439;30.672812118733763
10.29680934186947;29.0;-0.5994131426415957;0.1439898212388608;29.13913984772755
24.5809330368724;30.0;-0.6457061770564297;0.6715451002768186;30.6679143114156
27.808051348342577;30.0;-0.6467440565059291;0.6815597921799621;30.67797449159412
11.338056908737048;29.0;-0.6049855653615527;0.2126557537548455;29.207867818173305
23.664589408770407;29.0;-0.6303529184853349;0.5114678229055666;29.507257394145697
23.22409352587176;29.0;-0.6648161971879919;0.8356373406108499;29.84300765552659
12.78153158031916;27.0;-0.5776507253571684;-0.124384926992057;26.872806928558653
14.756067339480277;29.0;-0.6178518257815688;0.3680324672609182;29.363476456160296
22.267945409677687;29.0;-0.6333447666299007;0.5442476745593103;29.540137116206267
10.847436762692151;27.0;-0.575182917092532;-0.1542891225503022;26.84850374554156
