aimp;bed1;bed2;ced1;adfl;bso2;adbr;bfo1;cfo1;bfo2;bso3;cso1
0.0;0.5328485823319101;0.0056284495654631;345.5748936936901;1.0;1.2340068502855264;1.0;28.1500237444742;13.88508664146311;56.39949263713654;0.4335700479969046;93.49105593889172
0.0;0.8861306665942144;0.0097216199442264;312.17126194144487;1.0;1.090489714016745;1.0;22.64236402898;11.454695442245766;50.19866437352189;0.3727192259863746;80.03561163901915
0.0;0.8772693599282723;0.0092355389470151;312.11201830329577;1.0;1.1107379880624293;1.0;22.629910187666223;11.465406251944664;50.25978277393402;0.3733811814571393;80.10172675200211
0.0;1.105410245264914;0.03004825958624;311.05394470184456;1.0;0.6190974806400984;1.0;22.81965455553192;11.275670435295316;48.81554815314854;0.3579779776659147;78.43940354217253
0.0;1.1859793390529758;0.0430282898454933;309.59290554926173;1.0;0.7218731361585777;1.0;22.81661903608005;11.230146874529565;48.35963355031208;0.3532153355219636;77.79788158305685
0.0;0.8598116996656997;0.0083350738996811;311.9678593300712;1.0;1.1454925678865269;1.0;22.6016389531711;11.4877430581146;50.38157214289525;0.3747029975020394;80.2338874921886
0.0;0.9681917304941512;0.1225915067823771;357.2239713387495;1.0;1.191608993512277;0.0;5.8666788499193245;30.4712330661918;52.52205431711533;0.4441265218291048;90.05153940463197
0.0;0.8512135826690427;0.0079183202046971;311.88316983122706;1.0;1.159809951083454;1.0;22.591800691529222;11.4991278066619;50.44224383780772;0.3753628595488769;80.29998897036242
0.0;0.320066652507272;0.000237921639687;323.706251856928;1.0;0.4031763548978185;0.0;0.1526239119664942;33.30636342312675;37.08517510438003;0.2883714647776448;68.64357180147495
0.0;0.3168659859821993;0.0002260255577027;323.0519990873509;1.0;0.5071356306490625;0.0;0.1496017416530309;33.31255083155501;37.078195393698;0.2880671527686174;68.5510378247447
0.0;0.2923864074097461;0.0001499499729734;317.77747732148265;1.0;1.2837694176866827;0.0;0.1274820978293091;33.356386390692016;37.022952941878;0.285644189088668;67.91853224771022
0.0;0.3074547493325419;0.0001937886625353;321.08214616373834;1.0;0.8193439366899214;0.0;0.1408895738896816;33.33014110333166;37.05735587030117;0.2871561421886215;68.28847028961205
0.0;0.4114912102111951;0.0008577165933434;339.55817673230484;0.0;0.4392905442836116;0.0;0.2516348538760997;33.08892770998808;38.07304918670321;0.2960846320663749;70.54065061325115
0.0;0.0610435642093151;9.171742166446101e-08;207.6588396006109;1.0;1.3912136903047656;1.0;9.25940550530676;33.102000903476814;39.38994151019046;0.3805153855377306;72.88078175671933
0.0;0.0934609330779913;8.504821516274726e-08;247.2218152259572;1.0;0.8001145218373259;1.0;12.74887638856524;20.55693192723073;57.31280234182113;0.4640424395719521;86.16185683731952
0.0;0.3579691776910645;0.0007640069453366;316.3955936846385;0.0;0.4826254377426743;0.0;0.8100071830906;37.91506663630449;44.568214468187385;0.4000479481943101;81.1983046242218
0.0;0.7131537518255209;0.0249117493455725;358.3961320683365;1.0;0.5926984463845362;1.0;27.96760820970584;13.709529160028293;55.02865024153044;0.4159581556539914;91.89669558170375
0.0;0.6675189035351935;0.0183752720958376;347.7675789979373;0.0;-0.6201382891516636;0.0;2.799073923931301;34.26842270250543;47.6370659360551;0.4271119598110749;86.50044238382617
0.0;0.0409460834104319;1.680912715338405e-08;257.83088941513887;0.0;0.0728748101005222;1.0;26.127891752213536;7.952692152913424;36.825831861157866;0.2808129552830706;66.93424596699903
0.0;0.2540094671477815;7.312684993821533e-05;308.4122701447041;1.0;1.694030651946236;0.0;0.096348781965208;33.41193576720673;36.92877788854465;0.2814529383872939;67.44693156901542
0.0;0.3172984636460226;0.0004128388599569;309.1506247942317;0.0;-0.3329319666630132;0.0;0.6371739934640603;38.28817022928948;43.07244445384679;0.395011307181557;80.83145559728312
0.0;1.2039025125819576;0.1161723505712507;418.9987560417749;1.0;1.340283321530615;1.0;15.90375424658353;23.729449032782107;48.31417033220274;0.3908928541591653;82.18200078555519
0.0;0.2161462321161645;4.541836997829291e-05;260.02257126252306;1.0;0.2770486753351833;1.0;12.79263939371668;20.956835629985783;44.54353238070154;0.3586752611061095;73.28854033340743
0.0;0.2748830762548279;3.515018548890637e-05;306.60923621280074;0.0;0.0428439116366934;1.0;3.331077350904444;28.495977940137973;32.44696395938884;0.2543741680151891;60.52260016130007
0.0;0.4736612299743207;0.0017587873687902;347.8532306784964;1.0;1.1891625499869931;0.0;0.3329459086867435;32.90059018565364;39.430404588173936;0.3004937703362572;70.70829380202638
0.0;0.297144969937364;0.0020163050597632;123.71401775902368;1.0;0.6073815062616696;1.0;11.178701081246434;23.09750732616007;46.85063563640681;0.4072335645585647;75.42629442244159
