aimp;bed1;bed2;ced1;adfl;bso2;adbr;bfo1;cfo1;bfo2;bso3;cso1
0.0;0.1751131267076232;0.0001083432240268;183.8385623665621;1.0;1.4601202533082227;0.0;7.255518541076902;27.50108322341143;38.863564614622895;0.3415141988453406;75.33932937770585
0.0;0.1733619954405469;0.0001029260628254;183.46040867490407;1.0;1.5198443485473196;0.0;7.111849652242225;27.62883678869094;38.85132591277153;0.3411538475760333;75.2860534658199
0.0;0.1716283754861415;9.777975968419238e-05;183.08165582436644;1.0;1.5721350307208457;0.0;6.971025597514612;27.75684319357581;38.83911666773557;0.3407938689291474;75.23563262976099
0.0;0.16991209173128;9.289077169998276e-05;182.7023229486254;1.0;1.616771600651139;0.0;?;27.88502144599356;38.82693680776356;0.3404342639351439;75.18813889394762
0.0;0.1682129708139672;8.824623311498362e-05;182.3224289505942;1.0;1.6536169932963596;0.0;6.697687779904623;28.013294186323023;38.81478626127889;0.3400750333583867;75.14361487563416
0.0;0.1665308411058276;8.383392145923444e-05;181.94199250484883;1.0;1.6826158233984951;0.0;6.565064678295548;28.141587561326823;38.80266495687928;0.3397161777467531;75.10207488141998
0.0;0.1648655326947693;7.964222538627272e-05;181.5610320600296;1.0;1.7037917192058738;0.0;6.435067689590083;28.269831101993343;38.7905728233364;0.3393576974720102;75.06350621480145
0.0;0.1632168773678216;7.566011411695909e-05;181.1795658412177;1.0;?;0.0;6.3076448132948455;28.39795760538581;38.77850978959544;0.3389995927626748;75.0278706754396
0.0;0.1615847085941434;7.187710841111113e-05;180.7976118522886;1.0;1.7231438201006333;0.0;?;28.525903019775125;38.76647578477469;0.3386418637307565;74.9951062255652
0.0;0.159968861508202;6.828325299055557e-05;?;1.0;1.7217294496510354;0.0;6.060318523844514;28.65360633382836;38.754470738165054;0.3382845103935236;74.96512880479604
0.0;0.1583691728931199;6.48690903410278e-05;180.03231148749896;1.0;1.7133015707122972;0.0;5.940316176919405;28.78100946899256;38.74249457922978;?;74.93783426496054
0.0;0.1567854811641887;6.16256358239764e-05;179.6490000342009;1.0;1.6982177299772914;0.0;5.822690035249037;28.90805717554826;38.73054723760387;0.3375709305014606;74.91310040991307
0.0;0.1552176263525468;5.854435403277758e-05;179.26527066045102;1.0;1.67688664962619;0.0;5.707393046839643;29.03469693185552;38.718628643093794;0.3372147036510067;74.89078910639262
0.0;0.1536654500890214;5.56171363311387e-05;178.88114029855888;1.0;1.6497622138868224;0.0;5.594379091356914;29.16087884635148;38.706738725676985;0.3368588519252717;74.87074845071265
0.0;0.1521287955881312;5.283627951458176e-05;178.4966256732515;1.0;1.6173372526124048;0.0;5.483602961724931;29.28655556352204;38.69487741550146;0.3365033750761136;74.85281496599612
0.0;0.1506075076322499;5.0194465538852674e-05;178.1117433038641;1.0;1.5801371870549306;0.0;5.375020346049459;29.41168217206547;38.683044642885406;0.3361482728281555;74.83681580675943
0.0;0.1491014325559274;4.768474226191004e-05;177.7265095065085;1.0;1.5387136779478658;0.0;5.268587809844572;29.53621611639471;38.671240338316736;0.3357935448839323;74.82257095305123
0.0;0.1476104182303681;4.530050514881453e-05;?;1.0;1.4936379919738416;0.0;5.164262778682416;29.660117110838875;38.65946443245274;0.33543919092808;74.8098953635861
0.0;0.1461343140480644;4.303547989137381e-05;176.95505188907896;1.0;1.4454948252974826;0.0;5.062003521180114;29.78334705670084;38.64771685611959;0.3350852106307445;74.79860109053197
0.0;0.1446729709075838;4.088370589680512e-05;176.56885970431938;1.0;1.3948759921346523;0.0;4.961769132282329;29.905869961904344;38.63599754031201;0.3347316036503565;74.78849930213661
?;0.1432262411985079;3.8839520601964856e-05;176.18237936640497;1.0;1.342374349222626;0.0;4.8635195169091485;30.02765186292655;38.62430641619279;0.334378369635889;74.77940223016996
0.0;0.1417939787865229;3.689754457186661e-05;175.79562620709234;1.0;?;0.0;4.767215373913999;30.14866074994197;38.61264341509242;0.3340255082286951;74.77112501078652
0.0;0.1403760389986576;3.505266734327328e-05;175.40861536746976;1.0;?;0.0;4.672818180387188;30.26886649370298;38.60100846850869;0.333673019064003;74.76348741317112
0.0;0.1389722786086711;3.3300033976109615e-05;175.02136179997606;1.0;1.1793959389812363;0.0;4.580290176189825;30.388240775017344;38.58940150810623;0.3333209017721337;74.75631544138551
0.0;0.1375825558225843;3.163503227730413e-05;174.63388027039875;1.0;1.1251138519856794;0.0;4.489594348895298;30.506757016588985;38.57782246571618;0.3329691559794905;74.74944280131834
0.0;0.1362067302643585;3.005328066343893e-05;174.24618535985192;1.0;1.0717347735987834;0.0;4.400694418983756;30.624390317073367;38.56627127333572;0.3326177813093658;?
0.0;0.1348446629617149;2.855061663026697e-05;173.8582914667341;1.0;1.019746109503802;0.0;4.313554825311941;30.741117387251546;38.554747863127695;0.3322667773825962;74.73597663366297
0.0;0.1334962163320978;2.7123085798753628e-05;173.470212808666;1.0;0.9696025487487456;?;4.2281407108810924;30.85691648803242;38.54325216742019;0.3319161438180963;74.72910015845443
0.0;0.1321612541687768;2.5766931508815948e-05;173.0819634244088;1.0;0.9217228735850008;0.0;4.144417908929675;30.971767370940363;38.53178411870617;0.3315658802332935;74.72195898036705
0.0;0.130839641627089;2.4478584933375152e-05;172.69355717576266;1.0;0.8764872720371814;0.0;4.062352929222779;31.08565122019916;38.52034364964304;0.331215986244481;74.71444201521274
0.0;0.1295312452108181;2.3254655686706395e-05;172.30500774944622;1.0;0.8342351139909356;0.0;?;31.198550596866102;38.50893069305223;0.3308664614671047;74.70645143951836
0.0;0.1282359327587099;2.2091922902371075e-05;?;1.0;0.7952632739279996;0.0;3.903065778285475;31.310449384853904;38.497545181918845;0.330517305515998;74.69790305623717
0.0;0.1269535734311228;2.098732675725252e-05;171.52753324641083;1.0;0.7598248371249089;1.0;4.224945218708152;31.41071594285507;38.586065279425874;0.3302696084897284;74.68884912327462
0.0;0.1256840376968116;1.9937960419389894e-05;171.13863468436844;1.0;0.7281283432184136;1.0;4.540462326628184;?;38.67436938004905;0.3301988975884777;74.67947010520186
0.0;0.1244271973198434;1.89410623984204e-05;?;1.0;0.7003375393024487;1.0;4.84813299967793;31.57847718971736;38.76245800997552;0.3302722545502262;74.66994726017407
0.0;0.123182925346645;?;170.3605799650489;1.0;0.6765714704240746;1.0;5.147681971361763;31.647045085217048;38.85033169411059;0.3304628583315252;74.66046250105774
0.0;0.1219510960931786;1.7094308814574413e-05;169.97144932124695;1.0;0.6569050942809028;1.0;5.442335775059607;31.70600443350224;38.937990956080895;0.3307488557192986;74.6511981556589
0.0;?;1.6239593373845693e-05;169.58226655841548;1.0;0.641370274590848;1.0;?;31.75574104318304;39.02543631823746;0.3311124411517671;74.6423366331111
0.0;0.1195242692809243;1.5427613705153407e-05;169.19304402802118;1.0;0.629957165852325;1.0;6.012549946975292;31.796808912081715;39.112668301658864;0.3315391065148888;74.63406000357456
0.0;0.1183290265881151;1.4656233019895736e-05;168.80379392252524;1.0;?;1.0;6.28256844449807;31.82970953076422;39.19968742615429;0.3320170291616354;?
0.0;0.1171457363222339;1.392342136890095e-05;168.4145282770799;1.0;0.6192588590898122;1.0;6.54507384282946;31.854872072694377;39.28649421026662;0.3325365770400753;74.61998497529261
0.0;0.1159742789590116;1.3227250300455905e-05;168.02525897120768;1.0;0.6197625790466634;1.0;6.807515287238475;31.87251401858591;39.3730891712756;0.3330899029995126;74.61454428182309
0.0;0.1148145361694215;1.2565887785433109e-05;?;1.0;0.6239707771280463;1.0;7.065716954384118;31.88295594275401;39.459472825200784;0.3336706139681454;74.61040243731551
0.0;0.1136663908077272;1.1937593396161451e-05;167.24675612807982;1.0;0.6316969838016057;1.0;7.320979261047943;31.886474098941303;39.54564568680471;0.3342735014573701;74.60773103242087
0.0;0.11252972689965;1.134071372635338e-05;166.85754558659522;1.0;0.6427275818435935;1.0;7.571317437935692;31.8833889541704;39.63160826959593;0.3348943220231725;74.60669765628221
0.0;0.1114044296306535;1.0773678040035712e-05;166.4683773794661;1.0;0.6568249655247466;1.0;7.815614852457968;31.874041784169084;39.71736108583204;0.3355296184233117;74.60746497080883
0.0;0.1102903853343469;1.0234994138033924e-05;166.07926263266202;?;0.673730808403006;1.0;8.052292294888003;?;39.80290464652276;0.3361765739254483;74.61018995468385
0.0;0.1091874814810035;9.723244431132227e-06;165.69021232624505;1.0;0.6931694060311104;1.0;8.28235783179738;31.838017133220323;39.88823946143297;0.3368328937104887;74.61502315012301
0.0;0.1080956066661934;9.237082209575617e-06;?;1.0;0.7148510113519488;1.0;8.514741253586083;31.81176405455756;39.973366039085725;0.3374967083681003;74.62210792274288
?;0.1070146505995315;8.775228099096836e-06;164.9123482346442;1.0;0.7384753516574867;1.0;8.74289914600487;31.78030627188229;40.0582848867653;0.338166494639774;74.63157973812397
0.0;0.1059445040935362;8.336466694141993e-06;164.52355569403383;1.0;0.7637348633398978;1.0;8.969128011322775;?;40.14299651052019;0.338841011291928;74.64356548205144
0.0;0.1048850590526008;7.919643359434894e-06;164.13487008600433;1.0;0.7903180269158114;1.0;9.192254194275025;31.70256856787556;40.22750141516615;?;74.65818282018309
0.0;0.1038362084620748;7.52366119146315e-06;163.7463016842084;1.0;0.8179125739513176;1.0;9.405073622864329;31.65690957488283;40.31180010428912;0.3402003773764624;74.6755396020262
0.0;0.1027978463774541;7.147478131889993e-06;163.35786062553322;1.0;0.8462085734955818;1.0;9.617690816423533;31.60698143683837;40.395893080248335;0.3408837165965934;74.69573331978728
0.0;0.1017698679136795;6.790104225295493e-06;162.9695569115703;1.0;0.8749013769650441;1.0;9.82022779529938;31.553167239583853;40.47978084417924;0.3415687305376932;74.7188506281595
0.0;0.1007521692345427;6.450599014030719e-06;162.58140041007013;1.0;0.9036944469954192;1.0;10.01377040243188;31.495810778287343;40.56346389599648;0.3422549739566744;74.74496699275885
0.0;0.0997446475421973;6.128069063329183e-06;162.1934008563821;1.0;0.9323017857775788;1.0;10.201534959056088;31.43516081827765;?;0.342942084048875;74.77414626819946
0.0;0.0987472010667753;5.821665610162724e-06;?;1.0;0.960450489102288;1.0;10.379041919760386;31.37157885939504;?;0.3436297652336274;74.80644038031734
0.0;0.0977597290561076;5.5305823296545885e-06;161.41791088037118;1.0;0.9878828328922736;1.0;10.554372775705904;31.30520120301136;40.81328975966318;0.3443177788836929;74.84188920006868
0.0;0.0967821317655465;5.254053213171859e-06;?;1.0;1.014358221057991;1.0;10.729610195256983;31.236104927771105;40.8961589378603;0.3450059261767078;74.8805204265638
0.0;0.095814310447891;4.991350552513267e-06;160.64316227210497;1.0;1.0396548602004658;?;10.902251568416451;31.164431746454884;40.97882588530893;0.3456940477549718;74.9223495513829
0.0;0.0948561673434121;4.741783024887604e-06;160.25608895263207;1.0;1.0635712199765115;1.0;11.067569590031654;31.09044561189252;41.06129109466116;0.3463820138736191;74.96737989642988
0.0;?;4.504693873643224e-06;159.86922829144416;1.0;1.085927153214313;1.0;11.233092198233448;31.014202676783164;41.14355505736894;0.3470697189323781;75.01560274475962
0.0;0.0929685296132782;4.279459179961063e-06;159.4825891361831;?;1.1065648804302974;1.0;11.399552187561415;30.935738033013017;41.225618263687046;0.3477570770167752;75.06699746358106
0.0;?;4.065486220963009e-06;159.0961802130917;1.0;1.1253496441695114;1.0;11.572201752431392;30.85494576775117;41.30748120267594;0.3484440182603126;75.12153196986671
0.0;0.091118455873974;3.862211909914859e-06;158.71001012832642;1.0;1.142170105871781;1.0;11.741872274028893;30.771967258572133;?;0.3491304858787361;?
0.0;0.0902072713152342;?;158.32408736925666;1.0;1.1569385402734396;1.0;11.90533955045887;30.68702607396571;41.47060822895395;0.3498164320989708;75.23983605302914
0.0;0.0893051986020819;3.4856462486981603e-06;157.93842030575098;1.0;1.16959076203168;1.0;12.066694870338084;30.600230716739933;41.55187328841874;0.3505018223457082;75.30348691665388
0.0;0.0884121466160611;3.311363936263252e-06;157.55301719144978;1.0;1.1800858363406768;?;12.217194532845092;30.51191993946276;41.632940024911406;0.3511866259538786;75.37004115459928
0.0;0.0875280251499005;3.145795739450089e-06;157.16788616502535;1.0;1.1884055536957865;1.0;12.370111073679247;30.42206954213046;41.7138089215645;0.3518708181081028;75.43941521626544
0.0;0.0866527448984015;2.988505952477585e-06;156.7830352514287;1.0;1.194553723767496;1.0;?;30.330683396726403;41.7944804603336;0.3525543787536579;75.51151697162447
0.0;0.0857862174494174;2.839080654853706e-06;156.39847236312383;1.0;1.1985552761800928;1.0;?;30.23790200372629;41.87495512200022;0.3532372917101608;75.58624638875268
0.0;0.0849283552749233;2.6971266221110204e-06;156.01420530130935;0.0;1.1955252650264834;1.0;12.81923159990101;30.14390379382817;41.85535515613994;0.3538184546015591;75.66336743045927
0.0;0.084079071722174;2.562270291005469e-06;155.63024175712764;0.0;1.1809045129116138;1.0;12.96519689057483;30.04862822816673;?;0.3542223278228541;75.74250606863427
0.0;0.0832382810049523;2.434156776455196e-06;155.2465893128612;0.0;1.1552907007618027;1.0;?;29.95220947898053;41.81629727823436;0.3544818209781837;75.82327419045096
0.0;0.0824058981949028;2.312448937632436e-06;154.86325544311754;0.0;1.119365746658703;1.0;?;29.85475973597532;41.79683913559622;0.3546237481303694;75.90527216530633
0.0;0.0815818392129538;2.1968264907508143e-06;154.48024751600116;0.0;1.0738858223917478;1.0;13.369876532979662;29.75652473409201;41.77742803724061;0.3546699568788557;75.98809401539464
0.0;0.0807660208208242;2.086985166213273e-06;154.09757279427396;?;1.0196710355790335;1.0;13.497737462671134;29.657491954012784;41.75806386857211;0.3546382482851322;76.07132875487882
0.0;0.079958360612616;1.98263590790261e-06;153.71523843650374;0.0;0.95759494394744;1.0;13.62627547291599;29.557647704305623;41.73874651527442;0.3545431270292515;76.15456432812194
0.0;0.0791587770064898;1.88350411250748e-06;153.33325149820072;0.0;0.8885737525048225;1.0;?;29.457273733544223;41.71947586330975;0.3543964129098845;76.23739084726681
0.0;0.0783671892364249;1.7893289068821054e-06;152.95161893294255;?;0.813555808257961;1.0;13.864522680699258;29.35632730905634;41.700251798918096;?;76.31940375981277
0.0;0.0775835173440607;1.699862461538e-06;152.57034759348778;0.0;0.733511008413598;1.0;?;29.25503857161424;41.68107420861659;0.3539849404612189;76.40020725157623
0.0;0.0768076821706201;1.6148693384611e-06;152.18944423287795;0.0;0.6494204551893077;1.0;14.08599733567767;29.15345421220725;41.661942979198805;0.3537344190892429;?
0.0;0.0760396053489139;1.534125871538045e-06;151.80891550552823;0.0;?;1.0;14.192516633984916;29.05166610253735;41.64285799773409;0.3534613789105199;76.55665954143724
0.0;0.0752792092954247;1.4574195779611429e-06;151.42876796830706;0.0;0.4730226069298446;1.0;14.29375943157231;28.94981549877455;41.62381915156692;0.35317006256593;76.63158364795727
0.0;0.0745264172024705;1.3845485990630858e-06;?;0.0;0.3826451022988547;1.0;14.391929619523133;28.84798204530914;41.604826328316165;0.3528639267190518;76.70385351994845
0.0;0.0737811530304458;1.3153211691099317e-06;150.6696422103902;0.0;0.2920635416091526;1.0;14.48726216236894;?;41.58587941587452;0.35254578770555;76.77315557301299
0.0;0.0730433415001413;1.2495551106544349e-06;150.29067662525918;0.0;0.2021731245755659;1.0;14.5769139041863;28.644729118827893;41.56697830240772;0.3522179400744147;76.83919947854251
0.0;0.0723129080851399;1.187077355121713e-06;149.91211750346855;0.0;0.1138271802973591;1.0;14.667231903041715;28.5434300145513;41.54812287635398;0.3518822531053727;76.90171982504233
0.0;0.0715897790042885;1.1277234873656277e-06;?;0.0;0.0278304210952265;1.0;14.754501235518712;28.44241445523676;41.52931302642324;0.3515402500331022;76.96047762704156
0.0;0.0708738812142456;1.0713373129973462e-06;149.1562428983868;0.0;-0.0550669393080031;1.0;?;28.3417957428658;41.51054864159661;0.3511931721398093;77.01526148992
0.0;0.0701651424021032;1.0177704473474788e-06;148.77893931209374;0.0;-0.1341744991335774;1.0;14.91673044742177;28.241646006050274;41.49182961112557;0.3508420309437906;77.06588853619735
0.0;0.0694634909780821;9.668819249801049e-07;148.40206598513555;0.0;-0.2088660388390121;1.0;14.995307952804673;28.14197762760852;41.47315582453148;0.3504876507251634;77.11220506492214
0.0;0.0687688560683013;9.185378287310996e-07;148.02562864324844;0.0;-0.2785831486774051;1.0;?;28.04292152654603;41.454527171604745;0.3501307180309915;?
0.0;0.0680811675076183;8.726109372945447e-07;147.6496329248263;0.0;-0.3428380363665505;1.0;15.1447781660753;27.9443768769717;41.43594354240431;0.3497717667913892;77.1914397659362
0.0;0.0674003558325421;8.289803904298175e-07;147.27408438188436;0.0;?;1.0;15.220250002314472;27.84635195392929;41.41740482725693;0.3494112425049672;77.22419869390185
0.0;0.0667263522742167;7.875313709083266e-07;146.89898848101294;0.0;-0.4533743341783525;1.0;15.288967649413149;27.749012674579163;41.39891091675649;0.3490495082486449;77.25232814014466
0.0;0.0660590887514745;7.481548023629102e-07;146.52435060432137;0.0;-0.4990473897334553;1.0;15.355910111868733;27.652387845507484;41.38046170176344;0.3486868598899286;77.275821150512
0.0;0.0653984978639598;?;146.15017605037235;0.0;-0.5380416659090944;1.0;15.424262630829473;27.556420634891182;41.36205707340408;0.348323538495298;77.29469860649925
0.0;0.0647445128853202;6.752097091325265e-07;?;0.0;-0.5702371192162414;1.0;15.487353082188836;27.461233690416577;41.34369692306992;0.3479597385113803;77.30900791496153
0.0;0.064097067756467;6.414492236759002e-07;145.4032376927577;0.0;?;1.0;15.548833625965688;27.36684904772012;41.3253811424171;0.3475956222331324;77.31882203101098
0.0;0.0634560970789023;6.093767624921052e-07;145.0304840767583;0.0;-0.6141055520763724;1.0;15.612529250892935;27.27318619623008;41.30710962336564;0.3472313197176723;77.3242382520605
0.0;0.0628215361081133;5.789079243675e-07;144.65821416063616;0.0;-0.6258850577258305;1.0;15.668108375627869;27.180442292063336;41.288882258098845;0.3468669368855034;77.32537650031969
0.0;0.0621933207470322;5.49962528149125e-07;144.2864328389013;0.0;-0.6310724554310833;1.0;15.727222778109653;27.088498562323785;41.2706989390627;0.3465025599782824;77.32237763903628
0.0;0.0615713875395618;5.224644017416687e-07;143.91514492792416;0.0;-0.6298754168593077;1.0;15.787111380036718;26.99731304411899;41.25255955896517;0.3461382591951965;77.31540167203154
0.0;0.0609556736641662;4.963411816545853e-07;143.54435516680454;0.0;-0.6225560116640192;1.0;15.843736384247215;26.906952576631145;41.23446401077564;0.3457740916575396;77.30462584648865
0.0;0.0603461169275246;4.71524122571856e-07;143.17406821823164;0.0;-0.6094259891647732;1.0;15.900031097143334;26.81740401253589;41.21641218772415;0.3454101038258486;77.29024267943926
0.0;0.0597426557582493;4.479479164432632e-07;142.8042886693352;0.0;-0.5908417887215465;1.0;15.956378439013452;26.728644354458805;41.198403983300885;0.3450463333845125;77.27245792830506
0.0;0.0591452292006668;4.255505206211e-07;142.43502103252786;0.0;-0.5671992941765132;1.0;16.00157837671528;26.64094987560069;41.1804392912555;0.3446828109205182;77.25148852562569
0.0;0.0585537769086601;4.04272994590045e-07;142.06626974633895;0.0;-0.538928409736537;1.0;16.04184474025264;?;41.16251800559647;0.3443195612340146;77.2275604070242
0.0;0.0579682391395735;3.840593448605428e-07;141.6980391762395;0.0;?;1.0;16.078906354820898;26.46912049350992;41.14464002059046;0.3439566043295594;77.20090649495546
0.0;0.0573885567481778;3.648563776175157e-07;141.33033361545895;0.0;-0.4703579456242539;1.0;16.111450248578805;?;41.12680523076172;0.3435939567530196;77.17176483621898
0.0;0.056814671180696;3.466135587366399e-07;140.96315728579327;0.0;-0.431038090465287;1.0;16.14254229922679;26.30244987800902;41.10901353089144;0.3432316318953758;77.14037641208375
?;0.0562465244688891;3.292828807998079e-07;140.59651433840477;0.0;-0.3890381971514836;1.0;16.17465061070496;26.221024347756128;41.09126481601713;0.3428696405800643;77.10698317866948
0.0;0.0556840592242002;3.128187367598175e-07;140.23040885461376;0.0;-0.3448747186964571;1.0;16.20196274727619;26.14094589515551;41.073558981432;0.3425079915409892;77.07182619465702
0.0;0.0551272186319582;2.971777999218266e-07;?;0.0;-0.2990650471856451;1.0;16.232499675107746;26.062092701973807;41.05589592268431;0.3421466918115552;?
?;0.0545759464456386;2.823189099257353e-07;139.4998262585875;0.0;?;1.0;16.26813721683349;25.98429618072032;41.0382755355768;0.3417857470412843;76.99716981233824
0.0;0.0540301869811822;2.6820296442944855e-07;139.1353569667929;0.0;-0.2045510163312143;1.0;?;?;41.02069771616603;0.3414251617534959;76.95813220930098
0.0;0.0534898851113704;2.547928162079761e-07;138.7714407810039;0.0;?;1.0;16.337876523873504;25.831837742647345;41.00316236076178;0.3410649395550214;76.91825136257077
0.0;0.0529549862602567;2.420531753975773e-07;138.40808144492115;0.0;-0.1094664289251379;1.0;16.37471336072239;25.7570526607686;40.98566936592639;0.3407050833068815;76.87773884038518
?;?;2.299505166276985e-07;138.04528263698404;0.0;-0.0628768080337012;1.0;16.408137816616293;25.68327516521273;40.96821862847421;0.3403455952631929;76.83679616753602
?;0.0519011820336776;2.184529907963135e-07;137.68304797110676;0.0;?;1.0;16.438163887587926;25.610569103000365;40.95081004547095;0.3399864771842186;76.79561375007368
0.0;0.0513821702133408;2.0753034125649785e-07;137.32138099740678;1.0;0.0312024665036279;1.0;16.463822918621837;25.53904940405748;41.03332174426781;0.3397288208012514;76.75449876210118
0.0;0.0508683485112074;?;136.96028520292575;?;0.0874823413877202;1.0;16.486549944166097;25.468809808319435;41.11563208359582;0.3396481548761406;76.71387712613623
0.0;0.0503596650260953;1.872961329839893e-07;136.5997640123431;1.0;0.1504930797734207;1.0;16.51122996959906;?;41.19774155398459;0.3397115622965931;76.6741697292086
0.0;0.0498560683758344;1.7793132633478982e-07;136.2398207886819;?;0.2193536037461529;1.0;16.53506537931027;25.33204846443294;41.27965064476879;0.3398922229508752;76.63578953377731
0.0;0.049357507692076;1.6903476001805033e-07;135.88045883400792;1.0;0.2931600888499;1.0;16.556867539760404;25.265593877479827;?;0.340168284380542;76.59913878250201
0.0;0.0488639326151553;1.6058302201714781e-07;135.52168139012105;1.0;0.3709957038220522;1.0;16.582410444840527;25.20032505031926;41.442869638904746;0.3405219416346026;76.56460633324853
0.0;0.0483752932890037;1.5255387091629042e-07;135.1634916392397;1.0;0.4519401058930424;1.0;16.608914048016032;25.136201567801223;41.52418051497718;0.3409386870318972;76.53256510632954
0.0;0.0478915403561137;1.449261773704759e-07;134.80589270467812;1.0;0.5350785911692892;1.0;16.634454478430968;25.07323224026036;41.60529295689221;0.3414066983141458;76.50336972225222
0.0;0.0474126249525525;1.376798685019521e-07;134.44888765151663;1.0;0.6195108307744333;1.0;16.661207566689487;25.01136505616159;41.68620744805323;0.3419163437903654;76.47735431365908
0.0;0.046938498703027;1.307958750768545e-07;134.09247948726508;1.0;0.7043591218649807;1.0;16.68633805942639;24.95062290080222;41.76692447068603;0.3424597765981201;76.45483053712191
0.0;0.0464691137159967;1.2425608132301178e-07;133.7366711625193;1.0;0.7887761096164068;1.0;16.712673514575652;24.890950947641283;41.84744450584168;0.3430306038949238;76.43608579219914
?;0.0460044225788368;1.1804327725686117e-07;133.38146557161056;1.0;0.8719519365199632;1.0;16.74508340019702;24.83216459848222;41.9277680333994;0.3436236173739643;76.42138176530996
1.0;1.0455443783530485;1.0000001121411133;135.02686588967214;1.0;0.9531205558512652;1.0;?;24.77438254318965;42.00789553206937;?;76.41095351661771
0.0;1.035088934569518;0.9500001065340576;136.51424951501363;1.0;1.0315656735047616;1.0;16.7953886989345;24.71769384857568;42.08782747939562;0.344860015848465;76.40500760812994
0.0;1.0247380452238228;0.9025001012073548;137.8645369496195;1.0;1.1066257449279484;1.0;16.81644275044379;24.662125766487307;42.167564351758855;0.3454971270693692;76.40372166536896
0.0;1.0144906647715846;0.857375096146987;139.09568362529745;?;1.17769832562933;1.0;16.842749532127474;24.607510849150987;42.2471066243793;0.3461436126575438;76.40724381819744
0.0;1.0043457581238686;0.8145063413396377;140.22310260199782;1.0;1.2442436487860278;1.0;16.868393634966576;24.553843350140177;42.326454771319504;0.3467976032552765;76.41569238856407
1.0;1.99430230054263;1.773781024272656;147.37758127414753;?;1.3057874711531972;1.0;16.89358750569804;24.50111160529709;42.40560926548718;0.3474575756364794;76.4291558221663
0.0;1.974359277537204;1.685091973059023;153.69468537224904;1.0;1.361923087775666;1.0;16.9199124829835;24.44926176391365;42.48457057863801;0.3481222885911822;76.4476928583284
0.0;1.954615684761832;1.6008373744060718;159.29065140266022;1.0;1.412312741082766;1.0;16.946333390766487;24.39826874459293;42.563339181378446;0.3487907307248558;76.4713329302631
0.0;1.9350695279142127;1.5207955056857685;164.26517367158064;?;1.456688209291341;1.0;16.96602757806974;24.34828984198309;42.641915543168544;0.3494620779218819;76.50007678597159
0.0;1.9157188326350711;1.4447557304014798;168.70376324376025;1.0;1.4948506556549312;1.0;16.9886500089454;24.29922052262481;42.72030013232471;0.3501356438568538;?
0.0;1.8965616443087203;1.3725179438814057;172.6797704584847;1.0;1.5266699302338893;1.0;17.006540615187696;24.25116315492284;42.7984934160225;0.3508108947721326;76.5727405893605
0.0;1.8775960278656327;1.3038920466873354;176.25611898794344;1.0;1.5520830987048106;1.0;17.024447772786587;24.20409064269744;42.87649586029943;0.3514873854182705;76.61652717228289
0.0;1.858820067586977;?;179.4867925792105;1.0;1.5710924386937346;1.0;17.041285475168575;24.15800547445128;42.954307930057695;0.3521647529857633;76.6651532682087
?;1.8402318669111075;1.17676257213532;182.41810975330105;1.0;1.583762860801204;1.0;17.05810548076992;24.112881947956414;43.03193008906696;0.3528427018874749;76.7184923025243
0.0;?;1.117924443528554;185.08981670388889;1.0;1.5902188146103644;1.0;17.07465667887182;24.06870167866933;43.10936279996714;0.3535209934947051;76.77639662677697
1.0;?;2.0620282213521266;196.10582081782377;1.0;1.590640727717041;1.0;17.093204454484624;?;43.18660652427116;0.3541994289783575;76.83869927686584
0.0;2.77557514023198;1.9589268102845203;205.81025296974195;1.0;1.5852610636237654;1.0;17.106688369581686;23.983047809868303;43.26366172236762;0.3548778489729325;76.9052156935599
0.0;?;1.8609804697702943;214.38567906442788;1.0;?;1.0;17.120700848917913;23.941645988480253;43.34052885352362;0.3555561237254573;76.97574602656188
0.0;2.720341194941364;1.7679314462817797;221.9886772185293;1.0;1.5582608340401831;1.0;17.133384844540938;23.90119122775265;43.41720837588746;0.3562341476278322;77.050076760439
0.0;2.69313778299195;?;228.7535437449891;1.0;?;1.0;17.150136952374044;23.861549705977065;43.49370074649136;0.3569118347569089;77.12798284271496
0.0;2.6662064051620304;1.5955581302693065;234.7954705767376;1.0;1.511947309919233;1.0;17.168127325986305;23.822666609696057;43.57000642125419;?;77.20922971826762
0.0;2.63954434111041;1.5157802237558409;240.21326951556745;1.0;1.4825503968011613;1.0;17.185549333276207;23.7845367461757;43.64612585498417;0.3582659322771483;77.29357536412947
0.0;2.613148897699306;1.4399912125680487;245.09170794019693;1.0;1.449579881078776;1.0;17.198741338563096;23.747252687378246;43.72205950138157;0.3589422397486821;77.38077230098236
0.0;2.587017408722313;1.3679916519396462;249.5035113891032;1.0;1.4134987606629787;1.0;17.213848351055574;23.710740668407528;43.797807813041466;0.3596179994616337;77.47056957337203
0.0;2.5611472346350896;1.299592069342664;253.51108053005933;1.0;1.374782399402543;1.0;17.228351665309393;23.67499604564326;43.87337124145633;0.3602931827494331;77.56271467453118
0.0;2.5355357622887387;1.2346124658755306;257.1679632519216;1.0;1.3339133325539465;1.0;17.240643721366272;23.64005715875817;43.94875023701883;?;77.65695540782883
0.0;2.510180404665851;1.1728818425817542;260.52011680430445;1.0;1.2913762595496276;1.0;17.254776621750494;23.605853269259374;44.0239452490244;0.3616417254697547;77.75304166569286
0.0;2.4850786006191927;1.1142377504526666;263.606989929514;1.0;1.2476532101032434;1.0;17.264683507085966;23.572477295297105;?;0.3623150486317929;77.8507271173943
