aimp;bed1;bed2;ced1;adfl;bso2;adbr;bfo1;cfo1;bfo2;bso3;cso1
0.0;1.9312433499040185;0.4323577425962752;345.65659819004253;1.0;1.8665082394048167;1.0;15.4052101869685;17.88981179857165;48.44013181127584;0.3767653190952916;76.5445054431214
0.0;1.9903590026414728;0.5042807903149441;342.6119767921914;1.0;1.7573147955700033;1.0;15.389191202803236;17.900847339062228;48.24039030056538;0.374799586327796;76.44436396011211
0.0;2.0104636390317907;0.5308218845420464;341.5179334309117;1.0;1.7016495346253349;1.0;15.375413774829722;17.90484736390847;48.17348356731397;0.3741448205359733;76.4213753715662
0.0;2.0307713525573643;0.5587598784653119;340.37903622385693;1.0;1.6365597722433038;1.0;15.36249750413968;17.90876393822142;48.10641305506355;0.3734906578565312;76.40365556447863
0.0;2.0720042368711;0.6191245190751379;337.95048232885176;1.0;1.4793270420847902;1.0;15.347247944367886;17.916490451427993;47.971779092768784;0.3721853889366295;76.3839409013057
0.0;2.178786452170533;0.8001289371064895;330.7329241542134;1.0;0.9536114831152924;1.0;15.346759172737483;17.939484331841758;47.63229993774958;0.3689638451651654;76.42131976576181
0.0;2.2007943961318515;0.8422409864278837;329.0289770339988;1.0;0.8318640626501315;1.0;15.348744800358412;17.945024445177555;47.56390471278171;0.3683331947948027;76.44206515140311
0.0;2.2230246425574256;0.8865694593977723;327.2123593290384;1.0;0.7068620463534516;1.0;15.350455747933184;17.950948541347476;47.49534207385733;0.3677100569726191;76.46656392445624
0.0;2.2454794369266926;0.933231009892392;325.26829117181666;1.0;0.5797469551987855;1.0;15.355637462657713;17.957257556626985;47.4266116121448;0.3670962971576388;76.49445414338102
0.0;2.2681610474006995;0.9823484314656756;323.17958081624545;1.0;0.4517283380745435;1.0;15.35973550015835;17.96405455203469;47.35771291781411;0.3664942052606487;76.5253392629596
0.0;2.291071765051212;1.034050980490185;320.9262239124079;1.0;0.3240743678340307;1.0;15.362238814185671;17.971320011362334;47.28864558003446;0.3659065920269653;76.55879040197142
0.0;2.314213904092133;1.0884747163054578;318.4849361253797;1.0;0.1981012534902465;1.0;15.365682381804424;17.979019113253322;47.2194091869718;0.3653369073326301;76.59434896329168
0.0;2.337589802113265;1.1457628592689029;315.8286080099149;1.0;0.0751617894591281;1.0;15.36616937656454;17.98718458520601;47.15000332578634;0.3647893855622859;76.63152959276094
0.0;2.36120182031643;1.2060661676514768;312.9256692082505;1.0;-0.0433669486475001;1.0;15.364762377013667;17.995742134393996;47.08042758263017;0.3642692240650981;76.66982348993652
0.0;2.3850523437539697;1.2695433343699756;309.7393468869113;1.0;-0.1560966507710912;1.0;15.358372959574616;18.00464311915954;47.01068154264477;0.3637828022184998;76.70870199442255
0.0;2.409143781569666;1.3363614045999743;306.22680081914325;1.0;-0.2616414627035672;1.0;15.354789461109004;18.01375120819008;46.940764789958514;0.3633379503411024;76.74762046379159
0.0;2.433478567242087;1.406696215368394;302.33811459293247;1.0;-0.3586322212994796;1.0;15.350782825230397;18.02313755725192;46.87067690768422;0.3629442797988432;76.78602240693078
1.0;2.482888039222617;1.558666166613179;293.1900197681361;1.0;-0.5216464614705062;1.0;15.347698743405822;18.042746768431023;46.729986081730125;0.362360352390398;76.85901781521696
0.0;1.512996673015628;0.6190206832278992;286.9433905890581;1.0;-0.6350819265387946;1.0;15.360714413040409;18.06374067029971;46.58860570927944;0.3621613586666696;76.92316887444072
0.0;1.5282794676925535;0.6516007191872623;286.0513475238006;1.0;-0.67038526592891;1.0;15.365929574707678;18.07500637265657;46.51765589003873;0.3622641708083531;76.95053967074783
0.0;1.5437166340328825;0.6858954938813286;285.1017142868083;0.0;-0.6901011222811101;1.0;15.368826824877107;18.08670045471139;46.44653241842084;0.3625436247366253;76.97406045905039
0.0;1.559309731346346;0.721995256717188;284.0875790519401;0.0;-0.6984554771801689;1.0;15.370720721600048;18.098722759767224;46.475357003356486;0.3629241024690622;76.99322081340277
0.0;1.5175598274253697;0.3939066827780457;269.0569243702751;1.0;-0.1666593098129559;0.0;7.351820038036925;24.73741460860526;53.42932632167202;0.4749448793811446;84.6416452875869
0.0;1.3451420729539878;0.2128514496368433;276.6163801283903;1.0;0.999439693794494;0.0;5.783146490653802;25.506897175723243;52.89142753658462;0.468973418244906;83.8204611074836
0.0;1.16858654345816;0.1038023262563578;282.40605919493186;1.0;1.736382118767106;0.0;4.370808049379847;26.586071965313987;52.28338570407296;0.4620928912413761;83.041045146164
0.0;1.0675239626263202;0.0654213548511108;284.7609029964497;1.0;1.4871022196605506;0.0;3.6508057038878254;27.298176583882583;51.9032834047852;0.4577226792160975;82.73379794901963
0.0;1.035817433412356;0.0560906341154711;285.3358320017662;1.0;1.3311057581888823;0.0;3.438199304966453;27.531651296630702;51.77841841698783;0.4562751371494222;82.64673920189531
0.0;1.0254592590782323;0.0532861024096976;285.50543506586246;1.0;1.2760530976161628;0.0;3.3701183879402663;27.608765011361648;51.736998581886105;0.4557936407872184;82.6179030568279
0.0;1.01520466648745;0.0506217972892127;285.66425314886715;1.0;1.2204552894005622;0.0;3.3033855631307434;27.6854788474033;51.695679250990864;0.455312652413248;82.58887952740531
0.0;1.005052619822575;0.048090707424752;285.8124242293984;1.0;1.164878257971924;0.0;3.2379741365405783;27.76176836750008;51.65446017947445;0.4548321715145605;82.5595123720749
0.0;0.9950020936243495;0.0456861720535144;285.9500844077152;1.0;1.1098654762908713;0.0;3.173857942726956;27.83761048349528;51.613341123105634;0.4543521975744433;82.52965477026966
0.0;0.985052072688106;0.0434018634508387;286.0773679842144;1.0;1.055933703916459;0.0;3.1110113343736585;27.912983406623216;51.57232183824815;0.453872730073227;82.49917051037278
0.0;0.9752015519612248;0.0412317702782968;286.19440752866024;1.0;1.0035687804585864;0.0;3.049409172000704;27.98786659932694;51.53140208185923;0.45339376848894;82.46793502628947
0.0;0.9654495364416128;0.0391701817643819;286.3013339414487;1.0;0.9532221621173278;0.0;2.989026813929673;28.062240728586747;51.49058161148816;0.452915312297842;82.43583627641111
0.0;0.9557950410771966;0.0372116726761628;286.39827650802414;1.0;0.9053078286462856;0.0;2.9298401064227906;28.13608762090635;51.44986018527489;0.4524373609748572;82.40277546021389
0.0;0.9462370906664246;0.0353510890423547;286.48536294740467;1.0;0.860199704499249;0.0;2.871825374015163;28.20939021846534;51.40923756194851;0.4519599139939275;82.36866757101328
0.0;0.9367747197597605;0.0335835345902369;286.5627194556392;1.0;0.818229554927526;0.0;2.8149594100522104;28.28213253700193;51.36871350082591;0.4514829708282994;82.33344179128683
0.0;0.9181329028365413;0.0303091399676888;286.6887400788095;1.0;0.7448105171956132;0.0;2.704583249327579;28.42587752330068;51.28796010538957;0.4505305938338145;82.25942549612779
0.0;0.9089515738081756;0.0287936829693044;286.73764930453785;1.0;0.7138025073975679;0.0;2.6510289006511467;28.4968532287462;51.24773029263544;0.4500551589498658;82.22056564005047
0.0;0.8998620580700939;0.0273539988208392;286.7773188820846;1.0;0.6868135053725921;0.0;2.5985349989162656;28.56721465527967;51.20759808520143;0.4495802257713145;82.18044893380063
0.0;0.890863437489393;0.0259862988797972;286.80786791115656;1.0;0.6639502592574437;0.0;2.5470805458673538;28.636950598946072;51.16756324532172;0.4491057937706745;82.13907602686986
0.0;0.881954803114499;0.0246869839358074;286.82941415595025;1.0;0.6452749201897814;0.0;2.496644959042789;28.706050703415134;51.12762553580974;0.4486318624206524;82.0964609716723
0.0;0.873135255083354;0.023452634739017;286.8420740681264;1.0;0.6308061898481263;0.0;2.4472080635437177;28.774505426142305;51.08778472005669;0.4481584311942159;82.05263063430242
0.0;0.8644039025325204;0.0222800030020661;286.84596280821535;1.0;0.620520838067584;0.0;2.398750083963824;28.84230600621392;51.04804056203016;0.4476854995646482;82.00762399710229
0.0;0.8557598635071952;0.0211660028519628;286.8411942656604;1.0;0.614355580646422;0.0;2.3512516364726093;28.909444433081426;51.00839282627274;0.447213067005592;81.96149136619646
0.0;0.8472022648721232;0.0201077027093647;286.827881077676;1.0;0.6122092602872985;0.0;2.3046937210679084;28.975913416285184;50.968841277900616;0.4467411329910866;81.91429349445998
0.0;0.838730242223402;0.0191023175738964;286.80613464707415;1.0;0.6139453158252632;0.0;2.259057713958624;29.041706356229746;50.92938568260215;0.446269696995596;81.86610063413704
0.0;0.8303429398011679;0.0181472016952016;286.77606515918745;1.0;0.6193945052500252;0.0;2.2143253601469897;29.10681731594304;50.8900258066365;0.4457987584940338;81.81699152792697
0.0;0.8220395104031563;0.0172398416104415;286.73778159800327;1.0;0.6283578654138661;0.0;2.1704787660962426;29.17124099370088;50.85076141683224;0.4453283169617811;81.76705235316732
0.0;0.8138191152991247;0.0163778495299195;286.6913917616037;1.0;0.6406098124129914;0.0;2.1275003925945843;29.234972696702204;50.81159228058596;0.4448583718747033;81.71637563077107
0.0;0.7976241149046721;0.0147810092007523;286.5747186143976;1.0;0.6739636631454263;0.0;2.0440798800050737;29.36034429976914;50.73353884118546;0.4439199689420235;81.61320465784624
0.0;0.7661945422572095;0.0120392243753202;286.2487118628398;1.0;0.768031810806434;0.0;1.886923491652165;29.60263912478897;50.57856483325686;0.4420490974129885;81.40252558930565
0.0;0.750947270866291;0.0108653999987265;286.0410028743469;1.0;0.823801685915938;0.0;1.8129361322396231;29.71953361933144;50.50164059264635;0.4411166204757773;81.29672229273304
0.0;0.7434377981576281;0.0103221299987902;285.92631876366687;1.0;0.8527649344456967;0.0;1.7770375757045005;29.77691488304789;50.46331836430897;0.4406511198936311;81.24406766566113
0.0;0.7360034201760518;0.0098060234988507;285.8045441704805;1.0;0.8820346063313113;0.0;1.7418498580509985;29.83358553178176;50.42508909443368;0.4401861105437513;81.19170757516656
0.0;0.6999319292797941;0.0075877140560877;285.0926253385678;1.0;1.0229803390240335;0.0;1.5760908487256933;30.106309099168207;50.23532921566458;0.4378684141548789;80.93732457738406
0.0;0.6929326099869961;0.0072083283532833;284.9302804470838;1.0;1.0483007911445603;0.0;1.5448821419677752;30.15873838407815;50.19765296046029;0.4374063413321;80.88844154869075
0.0;0.6589720173488707;0.0055776670710114;284.0236790363983;1.0;1.149739342614753;0.0;1.397867084939936;30.41043786479136;50.010638013499545;0.4351032811624599;80.65677207183329
0.0;0.5554759766547056;0.0023321360254722;279.877563565957;0.0;0.6471871860284234;0.0;0.994960032914212;31.141526955594;48.30613036236564;0.4273631993589521;79.95732485323788
0.0;1.5750603346932788;0.7599950070707242;283.0009124276202;0.0;-0.7000305840186178;1.0;15.371059051498037;18.11102711622281;46.50425158532119;0.3633044109159414;77.00765664922619
0.0;0.790364281952614;0.0769722856643746;273.69404225241846;0.0;0.8103240242953113;1.0;15.25446285718563;18.43224108572902;47.15799207165693;0.3703431663516559;75.9664021668816
0.0;0.5655945783693549;0.0081097539474925;278.41179684786783;0.0;-0.1568601623298541;1.0;12.526256893716228;23.158833073396163;43.91432628212701;0.3492683409352683;73.40816233046621
0.0;0.582907514456219;0.0094588178422424;279.20832937848894;0.0;0.0421581339524697;1.0;12.352466364235092;23.39258740440127;43.98225428997373;0.3501734860147559;73.16160277135079
0.0;0.588795469147696;0.0099566503602551;279.4638124551249;0.0;0.1140761052739549;1.0;12.290524884228931;23.471421478302943;44.00500684837584;0.3504430289940802;73.06926723081307
0.0;0.6068185880307988;0.0116129469138418;280.1991379708803;0.0;0.3377081894009858;1.0;12.099118690950093;23.710237719798744;44.0735960723616;0.3510944711820866;72.76492102276447
0.0;0.6253933973247409;0.0135447696910241;280.8861736747619;0.0;0.5578015181453441;1.0;11.901621388814238;23.952494725694667;44.14268545890875;0.3513573367845994;72.42570640044981
0.0;0.6317105023482231;0.0142576523063412;281.1040900626911;0.0;0.6267200970020246;1.0;11.838589992552034;24.034028016384823;44.16582703572186;0.3513075282190735;72.30649089025178
0.0;0.6380914165133567;0.0150080550593065;281.31632563895494;0.0;0.6920623885334668;1.0;11.778514792028847;24.116086925829507;44.18902473074103;0.3511619746290472;72.18485285877036
0.0;0.644536784356926;0.0157979526940069;281.52279923972065;0.0;0.7530163314668542;1.0;11.72166504304679;24.198793070382795;44.212278681000896;0.3508988231980554;72.06121188345541
0.0;0.6510472569261878;0.0166294238884283;281.72342879898173;0.0;0.8087814577187916;1.0;11.666707470788085;24.2822847612126;44.235589023870766;0.350491253460056;71.9360031226264
0.0;0.6576234918446342;0.0175046567246613;281.9181313374045;1.0;0.8585775276328828;1.0;11.605848779839224;24.366674920523;44.258955897055365;0.3499063479515439;71.80967640979557
0.0;0.670975912503453;0.0193957415231705;282.28941879787027;1.0;0.9577709525318688;1.0;11.4763427077176;24.537859159340368;44.10537102230337;0.348532205867582;71.55540401781657
0.0;0.6777534469731848;0.02041657002439;282.46583308805407;1.0;1.0113395002227954;1.0;11.40705850128434;24.62458778102601;44.02829658881762;0.3478440621624756;71.4280491886408
0.0;0.6845994413870554;0.0214911263414631;282.6359790679165;1.0;1.066978626313279;1.0;11.340011192305123;24.711987929352848;43.95103354567237;0.3471552057001182;71.30088867794385
0.0;0.691514587259652;0.0226222382541717;282.7997690074773;1.0;1.1242056300535013;1.0;11.274660098892406;24.80013947769953;43.87358143227606;0.3464656389736854;71.1742005096307
0.0;0.6984995830905576;0.0238128823728123;282.9571141854894;1.0;1.1825019378168418;1.0;11.204985504664624;24.889109674854154;43.79593978691233;0.3457753652214356;71.04827996097059
0.0;0.7055551344349067;0.0250661919713814;283.10792487384526;1.0;1.24131683831016;1.0;11.133830326664958;24.97880269761044;43.7181081467373;0.3450843885973101;70.92343840664608
0.0;0.7344972570049576;0.0307747079551341;283.6439919610794;1.0;1.4698815131563128;1.0;10.837097902364976;25.3444997398364;43.40487234142964;0.3423135816810538;70.44156997020615
0.0;0.7419164212171289;0.0323944294264569;283.7607478012864;1.0;1.5222339115584067;1.0;10.75834772932117;25.43756386003597;43.32608374488411;0.341619202741376;70.32725230381337
0.0;0.7494105264819484;0.0340993993962705;283.87040861121915;1.0;1.5713990987886255;1.0;10.67751060730144;25.531215457913863;43.24710235263168;0.3409241808665257;70.21613220353491
0.0;0.764626595737117;0.0377832680291085;284.06805465490623;1.0;1.6576559798064157;1.0;10.507362362903844;25.720121726253883;43.08855929660067;0.3395322932443602;70.00499216887137
0.0;0.7801516128324834;0.0418651169297602;284.2361370489198;1.0;1.7238010142231954;1.0;10.326650981758858;25.91065832262344;42.9292393930116;0.3381381397722091;69.8111563904093
0.0;0.7959918506606298;0.0463879411964102;284.3738425882103;1.0;1.7654137253847804;1.0;10.14665391199368;26.102550084490627;42.76913884305379;0.3367420548454224;69.63755947869574
0.0;0.8040321723844746;0.0488294117856949;284.4310440502225;1.0;1.775810970828858;1.0;10.05815495424481;26.199033563586426;42.68879463348135;0.336043439727118;69.55922665973179
0.0;0.8370138580780431;0.0599497079189938;284.5796709805436;1.0;1.7395395751424274;1.0;9.664496108280607;26.588102480966768;42.36544704273497;0.3332474354747826;69.30970857963662
0.0;0.8540086298112877;0.06642626916232;284.60432348438286;1.0;1.671712795537449;1.0;9.446350780452937;26.78307324002504;42.20258404583966;0.331850696967199;69.22699486223972
0.0;0.8626349796073612;0.0699223885919158;284.6038332517864;1.0;1.6251714197090874;1.0;9.330991072631726;26.88039065733124;42.120853551248565;0.3311534625259403;69.19690581016711
0.0;0.8713484642498598;0.0736025143072798;284.5946403328007;1.0;1.570357532115762;1.0;9.210210332114604;26.977409924760178;42.038923076733255;0.330457445930182;69.17453631556708
0.0;0.9162540284637942;0.0951206093873045;284.4137788417332;1.0;1.183135009175729;1.0;8.55438514398977;27.453623216847284;41.62625387096899;0.3270152506454295;69.18118251209299
0.0;0.9255091196603982;0.1001269572497942;284.3497133085483;1.0;1.0865187021521248;1.0;8.414858145062412;27.546235359724573;41.54311321955237;0.3263403635473111;69.20622519578876
0.0;0.9443007036632978;0.1109439969526806;284.1925776984609;1.0;0.8796483719648561;1.0;8.119095899313379;27.727870539596115;41.3762211492268;0.3250149081275244;69.27933776382767
0.0;0.9538390946093916;0.1167831546870322;284.099209059974;1.0;0.7711435701585678;1.0;7.978902215275341;27.81663421844353;41.29246873557033;0.3243685040209159;69.32705846121262
0.0;0.9634738329387794;0.1229296365126655;283.9957645346605;1.0;0.6605436608185797;1.0;7.838886468190207;27.90417115149712;41.20851140439492;0.3237365639767419;69.38192499008385
0.0;0.973205891857353;0.1293996173817531;283.88207926427555;1.0;0.5488905658487284;1.0;7.693866155249014;27.990448643849746;41.12434865528513;0.3231225452289484;69.44366747241347
0.0;0.992965913536734;0.1433790774313054;283.6232870867938;1.0;0.3268500128171467;1.0;7.393536318733705;28.1585408211694;40.955404895487646;0.3219662104314801;69.58652222153471
0.0;1.0029958722593273;0.150925344664532;283.4778070705038;1.0;0.2187760163339968;1.0;7.238026409998444;28.24008666337405;40.87062287784708;0.3214354959520703;69.66692150347636
0.0;1.044139119690209;0.1852967299692691;282.7837463726812;1.0;-0.1658892514143054;1.0;6.582634601980953;28.54569835553589;40.52941541708138;0.3198365411652574;70.03863519125989
0.0;1.076100376987103;0.2161209855305661;282.1384004846545;1.0;-0.371099503460544;1.0;6.059916186094354;28.749251178521;40.27131220880828;0.3196095792448772;70.35676456547056
0.0;1.097949573499748;0.2394692360449486;281.6440874594289;0.0;-0.4567836049902865;1.0;5.693158170307218;28.86966646782452;40.19831137181788;0.3201838981937995;70.57987846291006
0.0;1.166195138791082;0.3257677565199962;279.8136860274103;0.0;-0.6105433765400647;1.0;4.483302530751309;29.13886868199532;40.27972520550366;0.3222187048686847;71.26570436362627
0.0;0.3103706628681166;0.0002878602865355;279.890441157093;0.0;0.4032686320735945;1.0;12.299300832186995;22.01892949750128;44.47512146242044;0.3671859506924917;73.85091794274405
0.0;0.319871156074691;0.0003357460697309;281.4784437066312;0.0;0.6140601566395845;1.0;12.258456210566894;22.1293421413774;44.54689282841294;0.3683165246710905;73.79387461010792
0.0;0.3296624608236131;0.0003915976903116;283.0518610925974;0.0;0.793447837489596;1.0;12.228095258624805;22.24491284951805;44.619187713654846;0.3694215693319906;73.73525027403501
0.0;0.3329923846703163;0.0004122080950648;283.57291738386533;0.0;0.8425843933935013;1.0;12.217744695937975;22.284834391274188;44.64340301001904;0.369780425594037;73.71663168008989
0.0;0.3501533845757184;0.0005327193719667;286.1508294879089;0.0;0.9761902626999364;1.0;12.16711809422189;22.495710985094444;44.76536344817698;0.3714346389233118;73.64270790819559
0.0;0.3572629166163845;0.0005902707722623;287.16847320941594;0.0;0.9665097933905122;1.0;12.142556410740314;22.58576927559221;44.8145628285864;0.3719806928145552;73.62676192209288
0.0;0.3608716329458429;0.0006213376550129;287.6742329915686;0.0;0.946442542292071;1.0;12.130042867092886;22.63202584522312;44.83925207139412;0.3722120205658212;73.62258145713804
0.0;0.3681987888438352;0.0006884627756376;288.6794164917535;0.0;0.8747906077195376;1.0;12.088633065151022;22.72701136611197;44.88881039173722;0.3725568149159763;73.62264647901715
0.0;0.3794694097838246;0.0008029890953639;290.1707009731155;0.0;0.6883530766119291;1.0;11.994501938288073;22.87395890870863;44.963599658340655;0.3726221935678533;73.64555171734783
0.0;0.3833024341250753;0.0008452516793304;290.6632212264934;0.0;0.6058668866522949;1.0;11.964889730332668;22.92390998176712;44.98865047914612;0.3724634680649127;73.65952841797456
0.0;0.3990256363078952;0.0010377473215588;292.6092146395493;1.0;0.207026601445728;1.0;11.815019494322572;23.129225848365035;44.88897427471512;0.370748991629677;73.74661678024586
0.0;0.4238279867735587;0.0014117246221782;295.4507251944811;1.0;-0.2791720684015528;1.0;11.577594107668968;23.451209140508222;44.43466958408597;0.3691769332356935;73.94157809999611
0.0;0.4368014259249558;0.0016465661142187;296.8337267893968;0.0;-0.3995730686736601;1.0;11.454850921547482;23.618431960243505;44.305128685085805;0.3699680673703621;74.04420721464632
0.0;0.4412135615403594;0.0017332274886512;297.28879173421035;0.0;-0.4282132586081088;1.0;11.411895570053806;23.67479411684865;44.32856598578859;0.3703588549177491;74.07646281751698
0.0;0.4501719840224053;0.0019204736716357;298.189699397107;0.0;-0.4755144889548727;1.0;11.323405212758834;23.78831955525701;44.37561124234682;0.3711416364339914;74.13675437248962
0.0;0.4547191757802074;0.0020215512333008;298.63543370712284;0.0;-0.4934164836990787;1.0;11.281461522626232;23.84542894154766;44.399219476129886;0.3715336261240092;74.16447928930515
0.0;0.4686381989265241;0.0023578378577644;299.9530950797134;0.0;-0.5201037901862535;1.0;11.147387670005662;24.01853497579801;44.47038827419591;0.3727119514169357;74.23623491676418
0.0;0.4781534526339395;0.0026125627232847;300.8146858329075;0.0;-0.5126913857367889;1.0;11.047636854121835;24.13516269162022;44.51812228924654;0.373499412977232;74.27329177583246
0.0;0.4878619045341694;0.0028948063415897;301.6622565852756;0.0;-0.4833823862924856;1.0;10.947910789908372;24.252162948274485;44.56608813935248;0.3742883277759163;74.30077295423617
0.0;0.4927898025597671;0.0030471645700944;302.0806365661818;0.0;-0.460293295755462;1.0;10.89617031732161;24.310872261409425;44.590158356590365;0.3746832993086672;74.31074191092814
0.0;0.4977674773330981;0.003207541652731;302.49533273352904;0.0;-0.4315696107694362;1.0;10.841114968898372;24.36966948805693;44.614286958130975;0.375078591145291;74.31813448163507
0.0;0.5027954316495941;0.0033763596344536;302.906284075422;0.0;-0.3972741831394391;1.0;10.78466187858918;24.428466136294;44.63847408654282;0.3754741819946056;74.32292773323968
0.0;0.5078741733834283;0.0035540627731091;303.3134288919584;0.0;-0.357529235995537;1.0;10.728290479477277;24.487223816801105;44.66271988474257;0.3758700452773643;74.32511873181572
0.0;0.5234202790927625;0.0041452838875744;304.51139671892963;0.0;-0.2077307637295873;1.0;10.54808821993312;24.66307383666276;44.73581073247605;0.3770589029023222;74.31636445199965
0.0;0.528707352618952;0.0043634567237625;304.9026844218725;0.0;-0.1486263707362828;1.0;10.489941165436012;24.72136433242967;44.76029264598693;0.3774554437328346;74.30854146158711
0.0;0.5394422534628629;0.0048348550955818;305.6728170490712;0.0;-0.0191182026187576;1.0;10.373215509431027;24.83763147629996;44.80943478690224;0.3782484739897173;74.28613819375323
0.0;0.5448911651140029;0.005089321153244;306.05152927040086;0.0;0.0502662023067889;1.0;10.317718534672863;24.895603067081986;44.83409530470784;0.3786447579528081;74.27183476994118
0.0;0.555954662905829;0.0056391370119047;306.79590817513014;0.0;0.195356294245702;1.0;10.194188722856405;25.01133253452124;44.88359596367916;0.3794361596281484;74.23787528248786
0.0;0.5615703665715444;0.0059359336967418;307.161437645838;0.0;0.2697462292828384;1.0;10.130128841706613;25.06884846981005;44.90843639737873;0.3798308958779658;74.21861990602059
0.0;0.5846061827505867;0.0072877693654797;308.5775187574313;0.0;0.5625482657603755;1.0;9.88286878317184;25.296076671394943;45.00840225652843;0.3813966005497753;74.13192882606724
0.0;0.3463533776962005;0.0002092971556458;262.2491156998902;1.0;1.744810511289017;1.0;0.8704589563127592;32.32992015963818;45.304587212501055;0.4070520304432485;74.92218557418899
0.0;1.6799624752148192;0.9011465193397298;282.4925052782667;1.0;0.6270272598652344;1.0;8.41586892129462;27.3357746307084;46.4890276932688;0.4068055122721713;75.3017854213675
0.0;1.663162850462671;0.8560891933727433;283.9356087149105;1.0;0.726590897474333;1.0;8.453360936887156;27.27057068107659;46.56029961624945;0.4073084651630107;75.28372665020727
0.0;1.6465312219580444;0.813284733704106;285.2682657059396;1.0;0.8249284861622945;1.0;8.489874276063752;27.206276949851333;46.6313975212849;0.4078336706469696;75.26920218045835
0.0;1.630065909738464;0.7726204970189008;286.50373677738344;1.0;0.9211249858525172;1.0;8.526905657405525;27.14286015467378;46.70232183229841;0.4083768863958493;75.25848563150969
0.0;1.6137652506410791;0.7339894721679557;287.6534207061384;1.0;1.014322112179705;1.0;8.561934484363663;27.08035419076107;46.773072972180536;0.4089346560428383;75.25182104024786
0.0;1.581651322153322;0.6624254986315801;289.7332670099935;1.0;1.1886057349382202;1.0;8.626784410395649;26.958181275654752;46.91405742496456;0.4100831146861398;75.2514702632461
0.0;1.5501764608424706;0.597839012515001;291.57093509728844;1.0;1.3422635797855482;1.0;8.685572682837748;26.83990194066688;47.054354242203;0.4112622178774927;75.26947783181768
0.0;1.5193279492717051;0.5395497087947885;293.2132522620364;1.0;1.4709942203542432;1.0;8.746048285764216;26.72534975578844;47.19396677009907;0.412460793148399;75.30665750888615
0.0;1.4448657622923635;0.4174932794990834;296.67185398013044;1.0;1.667171587628656;1.0;8.8723393280221;26.455791906819115;47.5400261367088;0.4154995888324739;75.48427529115926
0.0;1.43041710466944;0.3966186155241292;297.2746461401623;1.0;1.6839438229665826;1.0;8.901717224180802;26.404521437037804;47.60873183599201;0.4161107031964496;75.53384361338296
0.0;1.3603124337474042;0.3068959241502128;299.94053719272944;1.0;1.662287997944043;1.0;9.046115241595896;26.1591799970744;47.94975199547246;0.4191690301418382;75.84416134964357
0.0;1.34670930940993;0.2915511279427021;300.4122073370913;1.0;1.6390364116140368;1.0;9.072515000646668;26.11227366263318;48.017457206932605;0.4197803039069618;75.91731223619858
0.0;1.3332422163158308;0.276973571545567;300.8654607814896;1.0;1.6104374971634097;1.0;9.093358771830726;26.066230327105657;48.0849970892788;0.4203912410207345;75.99362159886437
0.0;1.3199097941526725;0.2631248929682887;301.300991568772;1.0;1.576981037076874;1.0;9.113676206340052;26.02104090830573;48.15237204526787;0.4210017846296032;76.07283811507688
0.0;1.306710696211146;0.2499686483198742;301.719418412574;1.0;1.5391852538972983;1.0;9.137550819922176;25.97658766607461;48.21958247667546;0.4216118885553571;76.15470402412879
0.0;1.280707153356544;0.2255967051086865;302.5071199494859;1.0;1.4527529271489303;1.0;9.180922121632086;25.88994381446799;48.35351136795761;0.4228306348997243;76.32533414359281
0.0;1.2679000818229784;0.2143168698532522;302.87734261406865;1.0;1.4052390517618667;1.0;9.1997723242411;25.84782979832675;48.4202306264993;0.4234392225741641;76.41357047234764
0.0;1.2552210810047486;0.2036010263605896;303.2323716175249;1.0;1.355619118987986;1.0;9.220253407637085;25.806459889953853;48.48678695779856;0.4240472585509583;76.50340456814207
0.0;1.242668870194701;0.1934209750425601;303.5725795752501;1.0;1.3044617092986497;1.0;9.236872782030163;25.76591706945688;48.55318075876111;0.4246547265604201;76.59457799597581
0.0;1.230242181492754;0.1837499262904321;303.8983081570353;1.0;1.252328165037998;1.0;9.25395975608528;25.726166658700613;48.61941242532579;0.4252616134869086;76.6868395854801
0.0;1.1817657308756353;0.1496654634005962;305.0623970844816;1.0;1.044723573018134;1.0;9.328254561994893;25.574276235178395;48.882725632673456;0.4276831684582263;77.0620248120698
0.0;1.1582485928312105;0.1350730807190381;305.56478515880576;1.0;0.9483100276348888;1.0;9.36174084965648;25.50249682499081;49.0134196536987;0.4288902679301211;77.25028605204793
0.0;1.1466661069028985;0.1283194266830862;305.796869801906;1.0;0.9034474060362302;1.0;9.379971250949056;25.467574610447706;49.07852738504076;0.429492885354937;77.34392051397536
0.0;1.1238474513755303;0.1158082825814853;306.22384132920706;1.0;0.8221433257195876;1.0;9.412229860473593;25.39967542515526;49.20826623082648;0.4306962455541538;77.52941322451652
0.0;1.1126089768617753;0.110017868452411;306.41911043081143;0.0;0.7813441800217289;1.0;9.423899831123542;25.366793089814312;49.17301988897605;0.4311958948461244;77.62087590252347
0.0;1.090468058222226;0.0992911262783009;306.77411721822034;0.0;0.6822829088850306;1.0;9.446502039919876;25.302969085291824;49.10278339683634;0.4316963739458149;77.79950845602194
0.0;1.0795633776400038;0.0943265699643859;306.9341975150319;0.0;0.6254383878498148;1.0;9.457462140772174;25.271935480338588;49.067792830663954;0.4317569412934375;77.88596302352568
0.0;1.0580800664249677;0.0851297293928582;307.22033059706973;0.0;0.5008062718325749;1.0;9.478735565072968;25.211449329206395;48.99806602220264;0.4316089151200769;78.05144789700915
