-17;14;-26;168.0;-972.0;818.0;0;943.0;-668.0;796;-24.0;-481.0;708.0;-805.0;-35.0;565.0;759.0;-382.0;166.0;-476.0;511.0;-847.0;735.0;-58;237.0;570.0;13.0;717.0;-704.0;-661.0
-17;23;-26;160.0;-954.0;903.0;-5;929.0;-665.0;797;997.0;-451.0;656.0;-797.0;-32.0;454.0;847.0;-389.0;358.0;-480.0;591.0;-833.0;489.0;-58;242.0;550.0;-77.0;735.0;-732.0;-678.0
-17;21;-27;115.0;-754.0;834.0;25;946.0;-655.0;788;-54.0;-474.0;420.0;-514.0;-48.0;379.0;901.0;-75.0;460.0;-368.0;487.0;-826.0;484.0;-59;289.0;451.0;-91.0;792.0;-847.0;-1001.0
-17;18;-27;123.0;-780.0;905.0;-14;911.0;-653.0;793;258.0;-453.0;655.0;-458.0;-45.0;545.0;918.0;-2.0;362.0;-354.0;457.0;-933.0;416.0;-59;295.0;423.0;-91.0;809.0;-863.0;-406.0
-17;25;-27;57.0;-808.0;856.0;-36;929.0;-654.0;794;-92.0;-484.0;723.0;-454.0;-30.0;562.0;976.0;-48.0;453.0;-337.0;634.0;-803.0;206.0;-59;299.0;404.0;-1.0;806.0;-839.0;-635.0
-66;63;-28;-13.0;-761.0;869.0;3904;843.0;-533.0;805;-203.0;-573.0;911.0;-705.0;-53.0;381.0;957.0;-233.0;352.0;-208.0;625.0;-1492.0;844.0;-56;227.0;109.0;280.0;793.0;-797.0;-275.0
-85;2;-28;-4.0;-755.0;883.0;208;951.0;-438.0;810;-107.0;-694.0;932.0;-766.0;27.0;415.0;795.0;-234.0;377.0;-218.0;601.0;-731.0;543.0;-56;253.0;284.0;-59.0;687.0;-790.0;-439.0
-85;7;-31;251.0;-988.0;944.0;-15;949.0;-650.0;745;520.0;-483.0;765.0;-549.0;244.0;348.0;696.0;-259.0;219.0;-538.0;535.0;-887.0;351.0;-105;415.0;380.0;-1915.0;643.0;-806.0;-470.0
-128;13;-32;552.0;-987.0;693.0;5806;1069.0;-342.0;838;100.0;-142.0;805.0;-155.0;-102.0;815.0;160.0;74.0;-108.0;-701.0;528.0;-932.0;266.0;-160;689.0;268.0;-2034.0;429.0;-742.0;-603.0
-154;-110;-32;579.0;-897.0;631.0;-320;857.0;-252.0;809;480.0;-89.0;834.0;-170.0;-20.0;684.0;68.0;149.0;-3.0;-703.0;478.0;-1004.0;273.0;-160;719.0;282.0;-1637.0;403.0;-730.0;-564.0
-154;-22;-32;585.0;-889.0;636.0;796;927.0;-232.0;808;543.0;-75.0;839.0;-168.0;-56.0;745.0;52.0;164.0;6.0;-702.0;488.0;-966.0;271.0;-160;725.0;286.0;-1403.0;400.0;-723.0;-542.0
-156;-23;-32;595.0;-877.0;619.0;1532;814.0;-197.0;803;534.0;-51.0;872.0;-161.0;-28.0;764.0;23.0;186.0;12.0;-700.0;578.0;-940.0;292.0;-160;736.0;324.0;-1173.0;392.0;-707.0;-488.0
-158;-6;-32;598.0;-816.0;633.0;1306;813.0;-182.0;812;454.0;-42.0;894.0;-153.0;-27.0;740.0;10.0;193.0;-6.0;-700.0;571.0;-918.0;315.0;-160;742.0;346.0;-1124.0;388.0;-699.0;-484.0
-159;-86;-32;603.0;-795.0;630.0;1755;854.0;-170.0;800;530.0;-34.0;880.0;-140.0;-91.0;739.0;-4.0;198.0;35.0;-698.0;587.0;-857.0;297.0;-160;748.0;368.0;-915.0;384.0;-691.0;-458.0
-178;-724;-53;643.0;-910.0;867.0;-487;1415.0;-46.0;466;291.0;14.0;835.0;-41.0;-111.0;843.0;-116.0;213.0;172.0;-688.0;821.0;-928.0;355.0;-150;767.0;478.0;-1089.0;335.0;-612.0;-518.0
-156;-83;-34;707.0;-919.0;637.0;2194;960.0;313.0;793;-296.0;113.0;828.0;325.0;89.0;761.0;-490.0;247.0;513.0;-673.0;686.0;-841.0;295.0;171;767.0;361.0;-342.0;185.0;-129.0;-545.0
-165;75;-34;696.0;-875.0;605.0;-259;958.0;301.0;794;-41.0;105.0;805.0;273.0;86.0;861.0;-502.0;307.0;433.0;-674.0;548.0;-861.0;165.0;171;789.0;345.0;-362.0;225.0;-137.0;-569.0
-174;13;-34;663.0;-798.0;953.0;95;1003.0;158.0;778;-1071.0;-76.0;918.0;210.0;453.0;545.0;-442.0;219.0;304.0;-668.0;632.0;-925.0;258.0;162;824.0;484.0;263.0;328.0;-521.0;-435.0
-172;5;-34;546.0;-994.0;453.0;48;983.0;132.0;666;-756.0;521.0;788.0;-189.0;108.0;936.0;100.0;242.0;50.0;-554.0;805.0;-391.0;926.0;110;880.0;689.0;-187.0;350.0;-496.0;-73.0
-158;10;-16;565.0;-1029.0;333.0;-51;976.0;242.0;449;-683.0;514.0;696.0;-128.0;79.0;1012.0;-63.0;417.0;45.0;-605.0;548.0;-520.0;703.0;113;864.0;687.0;621.0;226.0;-541.0;-282.0
-124;23;-27;634.0;-793.0;624.0;231;852.0;514.0;796;479.0;439.0;984.0;132.0;184.0;835.0;-162.0;391.0;-166.0;-630.0;919.0;-706.0;437.0;119;843.0;390.0;-231.0;92.0;-535.0;-523.0
-129;18;-27;664.0;-935.0;574.0;795;908.0;506.0;791;1325.0;361.0;803.0;263.0;643.0;938.0;-287.0;379.0;-64.0;-647.0;485.0;-841.0;370.0;119;849.0;375.0;-471.0;107.0;-407.0;-485.0
-133;18;-27;717.0;-930.0;993.0;32;982.0;448.0;798;-88.0;50.0;523.0;400.0;311.0;366.0;-611.0;308.0;261.0;-695.0;181.0;-907.0;46.0;120;794.0;532.0;-217.0;18.0;-294.0;-347.0
-133;13;-27;718.0;-945.0;1021.0;42;966.0;452.0;793;-29.0;41.0;382.0;399.0;287.0;320.0;-616.0;296.0;301.0;-695.0;171.0;-909.0;478.0;120;784.0;466.0;-185.0;1.0;-306.0;-307.0
-133;21;-25;623.0;-358.0;678.0;-7;910.0;396.0;799;578.0;582.0;524.0;700.0;-48.0;-396.0;94.0;-97.0;838.0;-472.0;904.0;-281.0;1065.0;92;744.0;426.0;-21.0;226.0;-208.0;-194.0
-133;14;-25;653.0;-224.0;569.0;3;927.0;446.0;797;6.0;567.0;488.0;754.0;-69.0;-468.0;41.0;-185.0;955.0;-461.0;921.0;-360.0;989.0;92;725.0;381.0;-33.0;198.0;-155.0;-311.0
-133;15;-25;652.0;-233.0;550.0;0;926.0;447.0;798;-12.0;570.0;485.0;754.0;-69.0;-483.0;49.0;-188.0;964.0;-459.0;920.0;-379.0;995.0;92;726.0;387.0;-3.0;200.0;-155.0;-281.0
-133;21;-25;655.0;-219.0;553.0;4;908.0;452.0;798;13.0;565.0;486.0;756.0;-81.0;-490.0;39.0;-191.0;951.0;-461.0;923.0;-368.0;1025.0;92;723.0;389.0;-34.0;199.0;-151.0;-288.0
-142;-59;-25;651.0;-442.0;1033.0;-1780;966.0;470.0;829;-1399.0;585.0;319.0;716.0;-73.0;-100.0;85.0;-89.0;758.0;-446.0;937.0;-462.0;906.0;71;721.0;286.0;221.0;188.0;-192.0;-300.0
-172;11;-38;600.0;-803.0;672.0;-14;1083.0;321.0;716;-229.0;527.0;326.0;-136.0;367.0;903.0;14.0;84.0;401.0;-498.0;889.0;-292.0;1070.0;66;790.0;519.0;-434.0;338.0;-553.0;-121.0
-172;18;-39;584.0;-982.0;579.0;-37;1040.0;290.0;471;-178.0;626.0;357.0;-270.0;73.0;876.0;72.0;222.0;156.0;-443.0;953.0;-177.0;1056.0;47;858.0;588.0;-57.0;266.0;-507.0;-69.0
-172;19;-40;594.0;-1019.0;488.0;-6;1021.0;299.0;579;275.0;613.0;274.0;-251.0;125.0;919.0;46.0;215.0;183.0;-445.0;965.0;-178.0;1013.0;35;857.0;543.0;78.0;269.0;-500.0;-71.0
-172;17;-35;613.0;-1023.0;338.0;8;1010.0;323.0;604;21.0;599.0;329.0;-279.0;177.0;980.0;7.0;237.0;209.0;-448.0;953.0;-96.0;1019.0;22;851.0;504.0;-273.0;255.0;-500.0;-146.0
-118;125;-32;669.0;-909.0;182.0;2460;890.0;487.0;809;572.0;705.0;275.0;95.0;121.0;985.0;247.0;497.0;234.0;-223.0;1062.0;-311.0;1079.0;20;727.0;258.0;-1313.0;69.0;-241.0;-558.0
122;-24;-74;705.0;-1064.0;57.0;30;954.0;426.0;959;209.0;694.0;117.0;398.0;-173.0;1159.0;334.0;529.0;282.0;-71.0;1009.0;-428.0;786.0;-102;606.0;439.0;-418.0;-125.0;0.0;-63.0
132;-1947;-32;682.0;-803.0;209.0;2218;725.0;420.0;819;-156.0;709.0;168.0;374.0;6.0;774.0;527.0;501.0;147.0;-76.0;720.0;-434.0;945.0;19;614.0;127.0;1028.0;-163.0;-42.0;-240.0
135;-413;-58;698.0;-844.0;357.0;-583;1138.0;494.0;1033;-277.0;574.0;554.0;287.0;-51.0;1346.0;95.0;530.0;284.0;-366.0;1101.0;-225.0;1601.0;-32;661.0;561.0;126.0;-223.0;-94.0;-215.0
136;-64;-46;699.0;-1149.0;183.0;112;1018.0;508.0;2213;-363.0;563.0;558.0;256.0;172.0;944.0;23.0;544.0;390.0;-388.0;1160.0;-182.0;1107.0;-66;665.0;627.0;109.0;-211.0;-106.0;-146.0
132;68;-37;718.0;-715.0;1214.0;-73;1205.0;633.0;775;-721.0;605.0;567.0;256.0;43.0;178.0;55.0;107.0;784.0;-340.0;1246.0;-207.0;1233.0;11;664.0;197.0;695.0;-55.0;-190.0;-251.0
133;21;-39;654.0;-638.0;1010.0;8;904.0;552.0;769;-414.0;627.0;389.0;382.0;579.0;4.0;224.0;125.0;554.0;-376.0;920.0;-276.0;940.0;11;724.0;327.0;721.0;192.0;-264.0;-179.0
133;17;-51;684.0;-860.0;1062.0;-3;980.0;550.0;1028;-391.0;586.0;336.0;434.0;-9.0;-5.0;186.0;118.0;659.0;-386.0;865.0;-489.0;926.0;1;726.0;344.0;-147.0;197.0;-275.0;-144.0
117;21;-26;686.0;-519.0;724.0;23;948.0;619.0;794;970.0;690.0;494.0;725.0;69.0;358.0;264.0;-22.0;512.0;-229.0;943.0;-234.0;1025.0;-11;615.0;360.0;-578.0;-35.0;79.0;-335.0
117;27;-27;699.0;-447.0;545.0;-12;907.0;591.0;802;117.0;689.0;329.0;649.0;214.0;345.0;286.0;4.0;743.0;-168.0;943.0;-244.0;1045.0;-7;611.0;253.0;37.0;-93.0;207.0;-288.0
0;-64;-30;329.0;-1004.0;271.0;973;914.0;-578.0;830;-200.0;491.0;712.0;880.0;-57.0;934.0;659.0;255.0;237.0;526.0;964.0;-353.0;893.0;-59;-82.0;213.0;-995.0;-611.0;621.0;-254.0
0;447;-32;312.0;-915.0;292.0;-1327;925.0;-580.0;779;-253.0;463.0;493.0;866.0;18.0;996.0;720.0;168.0;160.0;458.0;989.0;-343.0;1538.0;-60;-132.0;274.0;-605.0;-692.0;644.0;-468.0
7;-7;-80;209.0;-1149.0;124.0;-141;845.0;-722.0;876;471.0;454.0;360.0;836.0;-13.0;1196.0;635.0;87.0;-81.0;581.0;870.0;-228.0;967.0;-2;-176.0;337.0;-326.0;-642.0;656.0;-234.0
70;680;-40;176.0;-1400.0;42.0;-720;914.0;-757.0;790;-815.0;270.0;237.0;837.0;-90.0;959.0;237.0;31.0;48.0;749.0;1132.0;-543.0;1321.0;-59;-167.0;307.0;267.0;-579.0;701.0;-365.0
26;-172;-42;217.0;-960.0;292.0;1905;867.0;-736.0;769;-140.0;401.0;128.0;841.0;263.0;890.0;298.0;40.0;-111.0;654.0;1026.0;-413.0;883.0;-58;-154.0;337.0;849.0;-604.0;682.0;-249.0
26;53;-78;237.0;-1416.0;168.0;-6;851.0;-660.0;1115;-22.0;489.0;297.0;835.0;396.0;988.0;734.0;164.0;291.0;436.0;823.0;-298.0;807.0;114;-110.0;404.0;58.0;-718.0;619.0;-381.0
75;547;-47;157.0;-931.0;244.0;1121;773.0;-768.0;810;-592.0;225.0;276.0;847.0;-31.0;847.0;325.0;49.0;18.0;707.0;1117.0;-679.0;1122.0;-57;-249.0;473.0;-255.0;-651.0;709.0;-204.0
1;-964;-48;213.0;-851.0;235.0;2193;808.0;-750.0;791;-107.0;407.0;238.0;854.0;126.0;958.0;517.0;54.0;213.0;595.0;784.0;-229.0;738.0;-57;-260.0;220.0;-65.0;-660.0;712.0;-38.0
104;285;-52;-126.0;-1121.0;119.0;-781;855.0;-490.0;836;211.0;-58.0;281.0;717.0;667.0;870.0;347.0;-117.0;179.0;743.0;1202.0;-564.0;1117.0;-99;-470.0;208.0;34.0;-655.0;763.0;-595.0
-28;23;-53;-62.0;-963.0;138.0;-100;1003.0;-533.0;476;372.0;21.0;192.0;703.0;-231.0;949.0;137.0;-203.0;239.0;745.0;857.0;64.0;778.0;-119;-537.0;356.0;-1469.0;-663.0;763.0;-328.0
-126;-147;-26;-706.0;-1057.0;234.0;-1368;1174.0;444.0;1289;28.0;-50.0;616.0;-160.0;-92.0;1076.0;-613.0;-573.0;32.0;706.0;896.0;139.0;2314.0;96;-761.0;629.0;-479.0;22.0;308.0;-535.0
-131;28;-66;-691.0;-987.0;172.0;33;849.0;263.0;712;288.0;-407.0;667.0;86.0;560.0;850.0;-131.0;-556.0;-43.0;578.0;878.0;-308.0;1112.0;121;-797.0;367.0;284.0;-149.0;475.0;-335.0
187;-283;-53;-614.0;-732.0;729.0;-346;970.0;-52.0;837;1667.0;-694.0;651.0;-402.0;463.0;999.0;851.0;-254.0;760.0;273.0;1024.0;60.0;1071.0;103;-745.0;1027.0;-1311.0;-259.0;154.0;504.0
176;12;-43;-671.0;-341.0;1249.0;-69;1066.0;-16.0;960;330.0;-728.0;480.0;-353.0;228.0;133.0;996.0;-34.0;1075.0;138.0;896.0;-182.0;1041.0;57;-704.0;379.0;-188.0;6.0;-12.0;-366.0
177;19;-37;-658.0;-613.0;306.0;-14;920.0;-66.0;697;-544.0;-746.0;270.0;-345.0;213.0;360.0;1003.0;-23.0;1444.0;97.0;1073.0;-386.0;865.0;73;-692.0;362.0;243.0;21.0;35.0;-227.0
-94;18;-30;-601.0;-419.0;937.0;-10;988.0;42.0;305;-528.0;-420.0;476.0;-328.0;254.0;148.0;796.0;79.0;724.0;564.0;856.0;-331.0;896.0;113;-736.0;465.0;275.0;-380.0;233.0;-228.0
-94;20;-28;-575.0;-806.0;820.0;-24;921.0;1.0;807;-1136.0;-421.0;305.0;-81.0;194.0;200.0;852.0;53.0;382.0;560.0;988.0;-275.0;996.0;117;-771.0;233.0;267.0;-423.0;605.0;-321.0
-94;19;-28;-533.0;-809.0;990.0;17;917.0;-41.0;811;-529.0;-400.0;339.0;143.0;55.0;186.0;862.0;161.0;563.0;585.0;981.0;-282.0;1021.0;118;-769.0;292.0;461.0;-463.0;743.0;-294.0
-94;14;-28;-505.0;-842.0;942.0;14;932.0;-68.0;808;-63.0;-371.0;335.0;166.0;32.0;306.0;873.0;188.0;396.0;606.0;948.0;-283.0;1012.0;118;-763.0;280.0;114.0;-490.0;748.0;-272.0
-94;19;-28;-519.0;-841.0;754.0;-24;914.0;-65.0;802;162.0;-363.0;276.0;137.0;84.0;547.0;849.0;177.0;371.0;605.0;949.0;-289.0;984.0;117;-759.0;309.0;-6.0;-483.0;727.0;-332.0
-113;112;-28;-494.0;-964.0;391.0;5663;957.0;-80.0;817;96.0;-333.0;261.0;305.0;138.0;919.0;858.0;-186.0;269.0;620.0;1136.0;-209.0;909.0;118;-762.0;258.0;-263.0;-511.0;720.0;-533.0
-150;60;-28;-593.0;-931.0;165.0;97;987.0;-9.0;797;315.0;-328.0;322.0;193.0;136.0;1034.0;781.0;-409.0;256.0;584.0;921.0;-395.0;1112.0;118;-779.0;240.0;-1317.0;-446.0;653.0;-359.0
117;761;-28;-504.0;-986.0;409.0;1948;909.0;-162.0;763;9.0;-627.0;522.0;-813.0;-171.0;839.0;667.0;-400.0;28.0;-231.0;712.0;-301.0;1062.0;-36;-213.0;188.0;-999.0;547.0;-379.0;-613.0
116;-20;-27;-345.0;-907.0;243.0;-45;1015.0;-576.0;1128;986.0;-441.0;659.0;-847.0;-189.0;939.0;406.0;-230.0;107.0;-570.0;945.0;-409.0;1112.0;-76;22.0;409.0;-1140.0;601.0;-601.0;-452.0
101;94;-18;-280.0;-911.0;209.0;-520;1363.0;-641.0;-1109;907.0;-411.0;662.0;-877.0;-332.0;1117.0;417.0;-220.0;80.0;-592.0;1012.0;-376.0;940.0;-79;67.0;458.0;-924.0;634.0;-647.0;-560.0
