device;co;humidity;light;lpg;motion;smoke;temp
b8:27:eb:bf:9d:51;0.0047805043426883;51.3;False;0.0074539288355039;False;0.01985066887262;21.9
b8:27:eb:bf:9d:51;0.0047966554695287;51.3;False;0.0074721381138255;False;0.0199024729517253;21.9
b8:27:eb:bf:9d:51;0.0047604456809743;51.3;False;0.0074312903728097;False;0.0197862761177747;21.9
b8:27:eb:bf:9d:51;0.0048346046203651;51.9;False;0.0075148565784832;False;0.0200240376436552;22.2
b8:27:eb:bf:9d:51;0.0048414347549255;51.8;False;0.0075225352350186;False;0.0200458939366155;22.2
b8:27:eb:bf:9d:51;0.0048469245699355;51.8;False;0.0075287048894342;False;0.0200634561543376;22.2
b8:27:eb:bf:9d:51;0.0048209774997533;51.6;False;0.007499527559661;False;0.0199804101489348;22.1
b8:27:eb:bf:9d:51;0.0048455736062015;51.8;False;0.007527186806475;False;0.0200591347672057;22.2
b8:27:eb:bf:9d:51;0.0048400855471052;51.9;False;0.0075210186498806;False;0.0200415770544955;22.2
b8:27:eb:bf:9d:51;0.0048469245699355;51.9;False;0.0075287048894342;False;0.0200634561543376;22.2
b8:27:eb:bf:9d:51;0.0048346046203651;51.8;False;0.0075148565784832;False;0.0200240376436552;22.2
b8:27:eb:bf:9d:51;0.0048196493415042;51.8;False;0.0074980328865131;False;0.0199761565263184;22.2
b8:27:eb:bf:9d:51;0.0048414347549255;51.8;False;0.0075225352350186;False;0.0200458939366155;22.2
b8:27:eb:bf:9d:51;0.0048114948576898;51.4;False;0.0074888535537281;False;0.0199500347470578;21.9
b8:27:eb:bf:9d:51;0.0048593350714777;50.3;False;0.0075426451456785;False;0.02010314137587;21.7
b8:27:eb:bf:9d:51;0.0048114948576898;51.5;False;0.0074888535537281;False;0.0199500347470578;21.9
b8:27:eb:bf:9d:51;0.0048155652380874;51.6;False;0.0074934360336826;False;0.0199630749134068;22.0
b8:27:eb:bf:9d:51;0.0047926081452773;51.5;False;0.0074675766302221;False;0.0198894950520925;21.9
b8:27:eb:bf:9d:51;0.0048305059703562;51.5;False;0.0075102473040991;False;0.0200109186773366;21.9
b8:27:eb:bf:9d:51;0.0048169261644178;51.5;False;0.0074949679408105;False;0.019967434316992;21.9
b8:27:eb:bf:9d:51;0.0048169261644178;51.5;False;0.0074949679408105;False;0.019967434316992;21.9
b8:27:eb:bf:9d:51;0.0048182875321695;51.5;False;0.0074965002250512;False;0.0199717948545151;21.9
b8:27:eb:bf:9d:51;0.0048182875321695;51.5;False;0.0074965002250512;False;0.0199717948545151;21.9
b8:27:eb:bf:9d:51;0.0048237472324819;51.5;False;0.00750264417514;False;0.0199892797696791;21.9
b8:27:eb:bf:9d:51;0.0048182875321695;51.6;False;0.0074965002250512;False;0.0199717948545151;22.0
b8:27:eb:bf:9d:51;0.004833237960391;51.6;False;0.0075133197753111;False;0.0200196635169574;22.0
b8:27:eb:bf:9d:51;0.0048264406986365;51.6;False;0.0075056744976973;False;0.0199979040490393;22.1
b8:27:eb:bf:9d:51;0.0048318913737628;51.6;False;0.0075118054269647;False;0.0200153533619883;21.9
b8:27:eb:bf:9d:51;0.004829140639971;51.6;False;0.0075087116358412;False;0.0200065479637268;21.9
b8:27:eb:bf:9d:51;0.0047979763580963;51.6;False;0.0074736265734811;False;0.019906707892585;21.9
b8:27:eb:bf:9d:51;0.0048250570886305;51.6;False;0.0075041179059455;False;0.019993473968828;21.9
b8:27:eb:bf:9d:51;0.0048387171088759;51.8;False;0.0075194803292363;False;0.0200371983639998;22.2
b8:27:eb:bf:9d:51;0.0048373294592204;51.7;False;0.0075179202893116;False;0.0200327579139133;21.9
b8:27:eb:bf:9d:51;0.0048196152597296;51.6;False;0.0074979945303124;False;0.0199760473709047;21.9
b8:27:eb:bf:9d:51;0.0048182875321695;51.6;False;0.0074965002250512;False;0.0199717948545151;21.9
b8:27:eb:bf:9d:51;0.004796621574297;51.6;False;0.0074720999170716;False;0.0199023642757082;21.9
b8:27:eb:bf:9d:51;0.0048346046203651;51.8;False;0.0075148565784832;False;0.0200240376436552;22.2
b8:27:eb:bf:9d:51;0.0048196152597296;51.6;False;0.0074979945303124;False;0.0199760473709047;21.9
b8:27:eb:bf:9d:51;0.0048236935255872;51.6;False;0.0075025837466728;False;0.0199891077930482;21.9
b8:27:eb:bf:9d:51;0.0048101356922689;51.6;False;0.0074873231512643;False;0.0199456798676802;21.9
b8:27:eb:bf:9d:51;0.0048060705781187;51.6;False;0.0074827451719215;False;0.0199326532333449;21.9
b8:27:eb:bf:9d:51;0.0048047518645231;51.6;False;0.0074812598560024;False;0.0199284268855408;21.9
b8:27:eb:bf:9d:51;0.0048237276404617;51.6;False;0.0075026221311435;False;0.0199892170334709;21.9
b8:27:eb:bf:9d:51;0.0048182875321695;51.5;False;0.0074965002250512;False;0.0199717948545151;21.9
b8:27:eb:bf:9d:51;0.004808810961293;51.5;False;0.0074858314064279;False;0.0199414350500015;21.9
b8:27:eb:bf:9d:51;0.0047926081452773;51.5;False;0.0074675766302221;False;0.0198894950520925;21.9
b8:27:eb:bf:9d:51;0.0048182875321695;51.5;False;0.0074965002250512;False;0.0199717948545151;21.9
b8:27:eb:bf:9d:51;0.0048182875321695;51.4;False;0.0074965002250512;False;0.0199717948545151;21.9
b8:27:eb:bf:9d:51;0.0048169261644178;51.4;False;0.0074949679408105;False;0.019967434316992;21.9
b8:27:eb:bf:9d:51;0.0048318717437754;51.8;False;0.0075117833505527;False;0.020015290528299;22.2
b8:27:eb:bf:9d:51;0.0048414347549255;51.8;False;0.0075225352350186;False;0.0200458939366155;22.2
b8:27:eb:bf:9d:51;0.0048169261644178;51.4;False;0.0074949679408105;False;0.019967434316992;21.9
b8:27:eb:bf:9d:51;0.0048318717437754;50.9;False;0.0075117833505527;False;0.020015290528299;21.9
b8:27:eb:bf:9d:51;0.004814253292338;51.4;False;0.0074919591474763;False;0.0199588721423797;21.9
b8:27:eb:bf:9d:51;0.004765812903986;51.4;False;0.0074373504705248;False;0.0198035121267976;21.9
b8:27:eb:bf:9d:51;0.004818326351142;51.4;False;0.0074965439158974;False;0.0199719191897624;21.9
b8:27:eb:bf:9d:51;0.0048196152597296;51.4;False;0.0074979945303124;False;0.0199760473709047;21.9
b8:27:eb:bf:9d:51;0.004816964970803;51.4;False;0.0074950116209038;False;0.0199675586199058;21.9
b8:27:eb:bf:9d:51;0.0048033901537805;51.4;False;0.007479725992469;False;0.0199240624594239;21.9
b8:27:eb:bf:9d:51;0.004783151012648;51.4;False;0.0074569139371654;False;0.0198591606800869;21.9
b8:27:eb:bf:9d:51;0.0048101356922689;51.4;False;0.0074873231512643;False;0.0199456798676802;21.9
b8:27:eb:bf:9d:51;0.0048455736062015;51.8;False;0.007527186806475;False;0.0200591347672057;22.2
b8:27:eb:bf:9d:51;0.0047885841569577;51.4;False;0.007463040390664;False;0.0198765895104325;21.9
b8:27:eb:bf:9d:51;0.0048455539124078;51.7;False;0.0075271646756203;False;0.0200590717697767;22.2
b8:27:eb:bf:9d:51;0.0047993702248212;51.3;False;0.0074751971465754;False;0.0199111765235996;21.8
b8:27:eb:bf:9d:51;0.0048074526659224;51.4;False;0.0074843017475791;False;0.0199370824064247;21.9
b8:27:eb:bf:9d:51;0.0048387367707831;51.8;False;0.0075195024328892;False;0.0200372612796148;22.2
b8:27:eb:bf:9d:51;0.0048387171088759;51.8;False;0.0075194803292363;False;0.0200371983639998;22.2
b8:27:eb:bf:9d:51;0.0048332575967484;51.8;False;0.0075133418571603;False;0.0200197263669984;22.2
b8:27:eb:bf:9d:51;0.0048400855471052;51.8;False;0.0075210186498806;False;0.0200415770544955;22.2
b8:27:eb:bf:9d:51;0.0048264210940607;51.8;False;0.0075056524429795;False;0.0199978412805902;22.2
b8:27:eb:bf:9d:51;0.0048264210940607;51.8;False;0.0075056524429795;False;0.0199978412805902;22.2
b8:27:eb:bf:9d:51;0.0048455539124078;51.8;False;0.0075271646756203;False;0.0200590717697767;22.2
b8:27:eb:bf:9d:51;0.0048006919714112;51.2;False;0.0074766863400222;False;0.0199154136704782;22.1
b8:27:eb:bf:9d:51;0.0048400855471052;51.8;False;0.0075210186498806;False;0.0200415770544955;22.2
b8:27:eb:bf:9d:51;0.004833237960391;51.8;False;0.0075133197753111;False;0.0200196635169574;22.2
b8:27:eb:bf:9d:51;0.0048400855471052;51.8;False;0.0075210186498806;False;0.0200415770544955;22.2
b8:27:eb:bf:9d:51;0.0048456279376996;51.8;False;0.0075272478612402;False;0.0200593085650433;22.2
b8:27:eb:bf:9d:51;0.0048386974470605;51.8;False;0.0075194582256617;False;0.0200371354486201;22.2
b8:27:eb:bf:9d:51;0.004833237960391;51.8;False;0.0075133197753111;False;0.0200196635169574;22.2
b8:27:eb:bf:9d:51;0.0048209774997533;51.7;False;0.007499527559661;False;0.0199804101489348;22.1
b8:27:eb:bf:9d:51;0.0048332379603909;51.8;False;0.0075133197753111;False;0.0200196635169573;22.2
b8:27:eb:bf:9d:51;0.0048387171088759;51.8;False;0.0075194803292363;False;0.0200371983639998;22.2
b8:27:eb:bf:9d:51;0.0048455539124078;51.8;False;0.0075271646756203;False;0.0200590717697767;22.2
b8:27:eb:bf:9d:51;0.0048277855420396;51.8;False;0.0075071873578835;False;0.0200022097286777;22.2
b8:27:eb:bf:9d:51;0.0048277855420396;51.8;False;0.0075071873578835;False;0.0200022097286777;22.2
b8:27:eb:bf:9d:51;0.0048318913737628;51.8;False;0.0075118054269647;False;0.0200153533619883;22.2
b8:27:eb:bf:9d:51;0.0048332575967484;51.8;False;0.0075133418571603;False;0.0200197263669984;22.3
b8:27:eb:bf:9d:51;0.0048346046203651;51.8;False;0.0075148565784832;False;0.0200240376436552;22.3
b8:27:eb:bf:9d:51;0.0048441836997026;51.8;False;0.0075256248412025;False;0.0200546885263529;22.2
b8:27:eb:bf:9d:51;0.0048414347549255;51.9;False;0.0075225352350186;False;0.0200458939366155;22.3
b8:27:eb:bf:9d:51;0.0048373491146564;51.9;False;0.0075179423874427;False;0.0200328208129216;22.3
b8:27:eb:bf:9d:51;0.0048128544638874;51.5;False;0.0074903843328715;False;0.0199543907590078;22.1
b8:27:eb:bf:9d:51;0.0048020722842005;51.6;False;0.0074782413981379;False;0.0199198382810722;21.8
b8:27:eb:bf:9d:51;0.0048318913737628;52.0;False;0.0075118054269647;False;0.0200153533619883;22.3
b8:27:eb:bf:9d:51;0.0048387171088759;52.1;False;0.0075194803292363;False;0.0200371983639998;22.3
b8:27:eb:bf:9d:51;0.0048264210940607;52.0;False;0.0075056524429795;False;0.0199978412805902;22.3
b8:27:eb:bf:9d:51;0.0047980149893255;51.3;False;0.0074736701038546;False;0.0199068317453511;22.1
b8:27:eb:bf:9d:51;0.0047858569977237;51.2;False;0.0074599654663097;False;0.0198678416953624;22.1
b8:27:eb:bf:9d:51;0.0047926081452773;50.9;False;0.0074675766302221;False;0.0198894950520925;22.1
b8:27:eb:bf:9d:51;0.0048607102039201;52.1;False;0.0075441891745677;False;0.0201075372361942;22.4
b8:27:eb:bf:9d:51;0.0048843089226316;52.0;False;0.0075706675433274;False;0.0201829308609096;22.4
b8:27:eb:bf:9d:51;0.0048510490887035;51.9;False;0.0075333389025806;False;0.0200766477407693;22.2
b8:27:eb:bf:9d:51;0.0048386974470605;52.0;False;0.0075194582256617;False;0.0200371354486201;22.3
b8:27:eb:bf:9d:51;0.0048183070988337;52.0;False;0.0074965222473907;False;0.0199718575256005;22.3
b8:27:eb:bf:9d:51;0.0048237472324819;51.9;False;0.00750264417514;False;0.0199892797696791;22.2
b8:27:eb:bf:9d:51;0.0048196152597296;51.5;False;0.0074979945303124;False;0.0199760473709047;22.1
b8:27:eb:bf:9d:51;0.0048441836997026;51.7;False;0.0075256248412025;False;0.0200546885263529;22.2
b8:27:eb:bf:9d:51;0.0048441836997026;52.4;False;0.0075256248412025;False;0.0200546885263529;22.1
b8:27:eb:bf:9d:51;0.0048128204372515;51.4;False;0.0074903460237784;False;0.0199542817452407;22.2
b8:27:eb:bf:9d:51;0.0048455736062015;52.5;False;0.007527186806475;False;0.0200591347672057;21.9
b8:27:eb:bf:9d:51;0.0048400658789079;52.2;False;0.007520996540861;False;0.0200415141227394;22.1
b8:27:eb:bf:9d:51;0.0048469986192593;52.5;False;0.0075287880955504;False;0.0200636930112531;21.9
b8:27:eb:bf:9d:51;0.0048386974470605;52.2;False;0.0075194582256617;False;0.0200371354486201;22.1
b8:27:eb:bf:9d:51;0.0048387171088759;52.3;False;0.0075194803292363;False;0.0200371983639998;22.1
b8:27:eb:bf:9d:51;0.0048373687701841;52.3;False;0.0075179644856521;False;0.0200328837121652;22.1
b8:27:eb:bf:9d:51;0.0048442033871052;52.3;False;0.0075256469666058;False;0.0200547515073856;22.1
b8:27:eb:bf:9d:51;0.0048469789188186;52.3;False;0.0075287659590267;False;0.0200636299967726;22.1
b8:27:eb:bf:9d:51;0.0048387171088759;52.4;False;0.0075194803292363;False;0.0200371983639998;22.1
b8:27:eb:bf:9d:51;0.0048593350714777;52.4;False;0.0075426451456785;False;0.02010314137587;22.1
b8:27:eb:bf:9d:51;0.0048387171088759;52.4;False;0.0075194803292363;False;0.0200371983639998;22.1
b8:27:eb:bf:9d:51;0.0048386974470605;52.4;False;0.0075194582256617;False;0.0200371354486201;22.1
b8:27:eb:bf:9d:51;0.0048496770925245;52.6;False;0.0075317975471891;False;0.0200722599225068;21.9
b8:27:eb:bf:9d:51;0.0048483500389767;52.5;False;0.0075303065673937;False;0.0200680155680765;22.1
b8:27:eb:bf:9d:51;0.0048469245699355;52.5;False;0.0075287048894342;False;0.0200634561543376;22.0
b8:27:eb:bf:9d:51;0.0048400855471052;52.6;False;0.0075210186498806;False;0.0200415770544955;22.0
b8:27:eb:bf:9d:51;0.0048428875642098;52.6;False;0.0075241681432993;False;0.02005054199296;22.0
b8:27:eb:bf:9d:51;0.0048386974470605;52.7;False;0.0075194582256617;False;0.0200371354486201;22.1
b8:27:eb:bf:9d:51;0.0048441836997026;52.6;False;0.0075256248412025;False;0.0200546885263528;22.0
b8:27:eb:bf:9d:51;0.0048441836997026;52.6;False;0.0075256248412025;False;0.0200546885263529;22.0
b8:27:eb:bf:9d:51;0.0048455539124078;52.7;False;0.0075271646756203;False;0.0200590717697767;22.0
b8:27:eb:bf:9d:51;0.0048469245699355;52.7;False;0.0075287048894342;False;0.0200634561543376;22.0
b8:27:eb:bf:9d:51;0.0048593350714777;52.7;False;0.0075426451456785;False;0.02010314137587;22.0
b8:27:eb:bf:9d:51;0.004852475949987;52.8;False;0.0075349417677242;False;0.020081210725439;22.0
b8:27:eb:bf:9d:51;0.0048538488549522;52.8;False;0.007536483897959;False;0.0200856008744013;22.0
b8:27:eb:bf:9d:51;0.0048496770925245;52.7;False;0.0075317975471891;False;0.0200722599225068;21.9
b8:27:eb:bf:9d:51;0.0048441836997026;52.8;False;0.0075256248412025;False;0.0200546885263529;22.0
b8:27:eb:bf:9d:51;0.0048538488549522;52.9;False;0.007536483897959;False;0.0200856008744013;22.0
b8:27:eb:bf:9d:51;0.0048469245699355;51.7;False;0.0075287048894342;False;0.0200634561543376;22.2
b8:27:eb:bf:9d:51;0.004851083771078;51.7;False;0.0075333778645848;False;0.0200767586557583;22.1
b8:27:eb:bf:9d:51;0.0048511034906675;51.8;False;0.0075334000174376;False;0.0200768217193549;22.2
b8:27:eb:bf:9d:51;0.0048469245699355;51.7;False;0.0075287048894342;False;0.0200634561543376;21.9
b8:27:eb:bf:9d:51;0.0048704282384401;51.8;False;0.0075550973556956;False;0.0201385946458771;22.1
b8:27:eb:bf:9d:51;0.004852475949987;51.7;False;0.0075349417677242;False;0.020081210725439;21.9
b8:27:eb:bf:9d:51;0.0048455736062015;51.7;False;0.007527186806475;False;0.0200591347672057;21.7
b8:27:eb:bf:9d:51;0.0048800737788083;52.2;False;0.0075659182130913;False;0.020169406451243;22.3
b8:27:eb:bf:9d:51;0.0048593350714777;51.9;False;0.0075426451456785;False;0.02010314137587;22.2
b8:27:eb:bf:9d:51;0.0048607102039201;51.7;False;0.0075441891745677;False;0.0201075372361942;21.7
b8:27:eb:bf:9d:51;0.0048414347549255;51.7;False;0.0075225352350186;False;0.0200458939366155;21.9
b8:27:eb:bf:9d:51;0.0048414347549255;51.7;False;0.0075225352350186;False;0.0200458939366155;21.8
b8:27:eb:bf:9d:51;0.0048538488549522;51.8;False;0.007536483897959;False;0.0200856008744013;22.1
b8:27:eb:bf:9d:51;0.0048772764875949;51.3;False;0.0075627806791715;False;0.0201604721838528;22.2
b8:27:eb:bf:9d:51;0.0048483500389767;51.7;False;0.0075303065673937;False;0.0200680155680765;22.2
b8:27:eb:bf:9d:51;0.0048114948576898;50.9;False;0.0074888535537281;False;0.0199500347470578;21.7
b8:27:eb:bf:9d:51;0.0048332575967484;51.7;False;0.0075133418571603;False;0.0200197263669984;21.8
b8:27:eb:bf:9d:51;0.0047684672705125;51.1;False;0.0074403468013625;False;0.0198120345850173;21.8
b8:27:eb:bf:9d:51;0.0048510688081313;51.8;False;0.0075333610552955;False;0.0200767108039509;22.2
b8:27:eb:bf:9d:51;0.0048510490887035;51.8;False;0.0075333389025806;False;0.0200766477407693;22.2
b8:27:eb:bf:9d:51;0.0048649078630189;51.5;False;0.0075489016512323;False;0.0201209540672771;22.1
b8:27:eb:bf:9d:51;0.0048717472037065;52.5;False;0.0075565773875766;False;0.0201428087789691;21.9
b8:27:eb:bf:9d:51;0.0048318913737628;51.9;False;0.0075118054269647;False;0.0200153533619883;21.7
b8:27:eb:bf:9d:51;0.0048538291225545;51.9;False;0.0075364617341861;False;0.0200855377779576;22.3
b8:27:eb:bf:9d:51;0.0047859273115074;51.2;False;0.0074600447525355;False;0.0198680672526988;21.8
b8:27:eb:bf:9d:51;0.0048524215303587;51.8;False;0.0075348806378064;False;0.0200810367015512;22.2
b8:27:eb:bf:9d:51;0.0048524215303587;51.9;False;0.0075348806378064;False;0.0200810367015512;22.2
b8:27:eb:bf:9d:51;0.0048773513920531;50.3;False;0.0075628647009623;False;0.0201607114363466;22.0
b8:27:eb:bf:9d:51;0.0048524215303587;51.8;False;0.0075348806378064;False;0.0200810367015512;22.2
b8:27:eb:bf:9d:51;0.0048967759760463;51.7;False;0.0075846416084486;False;0.0202227274007422;22.5
b8:27:eb:bf:9d:51;0.0049121699072232;49.6;False;0.0076018827819844;False;0.0202718351803855;22.1
b8:27:eb:bf:9d:51;0.0048373491146564;51.6;False;0.0075179423874427;False;0.0200328208129216;21.9
b8:27:eb:bf:9d:51;0.0048510490887035;51.8;False;0.0075333389025806;False;0.0200766477407693;22.2
b8:27:eb:bf:9d:51;0.0048510490887035;51.8;False;0.0075333389025806;False;0.0200766477407693;22.2
b8:27:eb:bf:9d:51;0.0048387171088759;51.6;False;0.0075194803292363;False;0.0200371983639998;21.9
b8:27:eb:bf:9d:51;0.0048510490887035;51.8;False;0.0075333389025806;False;0.0200766477407693;22.2
b8:27:eb:bf:9d:51;0.0048128932326287;51.4;False;0.0074904279808012;False;0.0199545149652113;21.8
b8:27:eb:bf:9d:51;0.0048386974470605;51.6;False;0.0075194582256617;False;0.0200371354486201;21.9
b8:27:eb:bf:9d:51;0.0048510490887035;51.8;False;0.0075333389025806;False;0.0200766477407693;22.2
b8:27:eb:bf:9d:51;0.0048373491146564;51.6;False;0.0075179423874427;False;0.0200328208129216;21.9
b8:27:eb:bf:9d:51;0.0048524215303587;51.8;False;0.0075348806378064;False;0.0200810367015512;22.2
b8:27:eb:bf:9d:51;0.0048388055894364;51.6;False;0.0075195797977025;False;0.0200374814901401;21.9
b8:27:eb:bf:9d:51;0.0048373294592204;51.6;False;0.0075179202893116;False;0.0200327579139133;21.9
b8:27:eb:bf:9d:51;0.0048400855471052;51.8;False;0.0075210186498806;False;0.0200415770544955;22.3
b8:27:eb:bf:9d:51;0.0048510688081313;51.7;False;0.0075333610552955;False;0.0200767108039509;22.0
b8:27:eb:bf:9d:51;0.0048047131710362;51.4;False;0.0074812162723937;False;0.0199283028727273;21.8
b8:27:eb:bf:9d:51;0.004852475949987;51.8;False;0.0075349417677242;False;0.020081210725439;22.2
b8:27:eb:bf:9d:51;0.0048510490887035;51.8;False;0.0075333389025806;False;0.0200766477407693;22.2
b8:27:eb:bf:9d:51;0.0048510490887035;51.4;False;0.0075333389025806;False;0.0200766477407693;22.1
b8:27:eb:bf:9d:51;0.0048414347549255;51.7;False;0.0075225352350186;False;0.0200458939366155;21.9
b8:27:eb:bf:9d:51;0.0048386974470605;51.6;False;0.0075194582256617;False;0.0200371354486201;21.9
b8:27:eb:bf:9d:51;0.0048524215303587;51.9;False;0.0075348806378064;False;0.0200810367015512;22.0
b8:27:eb:bf:9d:51;0.0048662251126679;51.2;False;0.0075503802217331;False;0.0201251638038531;22.0
b8:27:eb:bf:9d:51;0.0048593749090958;51.8;False;0.0075426898779302;False;0.0201032687280196;21.6
b8:27:eb:bf:9d:51;0.0048524215303587;51.9;False;0.0075348806378064;False;0.0200810367015512;22.2
b8:27:eb:bf:9d:51;0.0048524215303587;51.7;False;0.0075348806378064;False;0.0200810367015512;22.1
b8:27:eb:bf:9d:51;0.0050324215523458;51.1;False;0.0077360548761514;False;0.0206542538569302;22.6
b8:27:eb:bf:9d:51;0.0049276080412876;50.8;False;0.0076191584600272;False;0.0203210488559958;22.1
b8:27:eb:bf:9d:51;0.0048565514182895;50.9;False;0.0075395192287801;False;0.0200942420579129;21.8
b8:27:eb:bf:9d:51;0.0048525157230763;51.8;False;0.0075349864449709;False;0.0200813379121285;22.0
b8:27:eb:bf:9d:51;0.0049616761961399;51.3;False;0.0076572287591629;False;0.0204295275484718;22.6
b8:27:eb:bf:9d:51;0.0050019273124705;49.0;False;0.0077021153216739;False;0.020557475946877;22.2
b8:27:eb:bf:9d:51;0.0048593548295662;51.8;False;0.0075426673313497;False;0.0201032045381862;22.2
b8:27:eb:bf:9d:51;0.0048538291225545;51.8;False;0.0075364617341861;False;0.0200855377779576;22.2
b8:27:eb:bf:9d:51;0.0047858569977237;51.2;False;0.0074599654663097;False;0.0198678416953624;21.7
b8:27:eb:bf:9d:51;0.0048496770925245;51.8;False;0.0075317975471891;False;0.0200722599225068;22.3
b8:27:eb:bf:9d:51;0.0047953521381178;51.1;False;0.0074706693275428;False;0.0198982940416045;21.8
b8:27:eb:bf:9d:51;0.0048318717437754;51.4;False;0.0075117833505527;False;0.020015290528299;21.9
b8:27:eb:bf:9d:51;0.0047604456809743;50.2;False;0.0074312903728097;False;0.0197862761177747;22.1
b8:27:eb:bf:9d:51;0.00488151044239;51.7;False;0.0075675294289074;False;0.0201739945581219;21.7
b8:27:eb:bf:9d:51;0.0048333459627446;51.0;False;0.0075134412278597;False;0.0200200091991068;21.4
b8:27:eb:bf:9d:51;0.0050294508273714;50.8;False;0.0077327510172036;False;0.0206448317002038;22.3
b8:27:eb:bf:9d:51;0.0049037804595207;51.3;False;0.007592488472563;False;0.0202450765650816;22.2
b8:27:eb:bf:9d:51;0.0048524562239945;52.0;False;0.0075349196094121;False;0.0200811476454213;22.5
b8:27:eb:bf:9d:51;0.0048772764875949;51.9;False;0.0075627806791715;False;0.0201604721838528;22.3
b8:27:eb:bf:9d:51;0.0048552024669213;51.8;False;0.0075380042390162;False;0.0200899290537125;22.2
b8:27:eb:bf:9d:51;0.0048662251126679;51.6;False;0.0075503802217331;False;0.0201251638038531;22.0
b8:27:eb:bf:9d:51;0.0048442033871052;51.8;False;0.0075256469666058;False;0.0200547515073856;22.3
b8:27:eb:bf:9d:51;0.004903860972047;51.9;False;0.0075925786497428;False;0.0202453334137324;22.3
b8:27:eb:bf:9d:51;0.0048455736062015;51.8;False;0.007527186806475;False;0.0200591347672057;22.3
b8:27:eb:bf:9d:51;0.0048662650151192;51.8;False;0.0075504250092278;False;0.02012529132219;22.2
b8:27:eb:bf:9d:51;0.0047764873140365;49.4;False;0.0074493972727514;False;0.0198377782444888;21.7
b8:27:eb:bf:9d:51;0.0048346046203651;49.4;False;0.0075148565784832;False;0.0200240376436552;21.6
b8:27:eb:bf:9d:51;0.0048579256466937;51.6;False;0.0075410624871757;False;0.0200986356004594;22.0
b8:27:eb:bf:9d:51;0.0048593350714777;49.6;False;0.0075426451456785;False;0.02010314137587;21.8
b8:27:eb:bf:9d:51;0.0048538291225545;51.8;False;0.0075364617341861;False;0.0200855377779576;22.2
b8:27:eb:bf:9d:51;0.0049319829571314;49.6;False;0.0076240513821634;False;0.020334988834563;22.5
b8:27:eb:bf:9d:51;0.0048800737788083;52.0;False;0.0075659182130913;False;0.020169406451243;21.4
b8:27:eb:bf:9d:51;0.0048607102039201;51.7;False;0.0075441891745677;False;0.0201075372361942;21.8
b8:27:eb:bf:9d:51;0.0048538291225545;51.8;False;0.0075364617341861;False;0.0200855377779576;22.3
b8:27:eb:bf:9d:51;0.0048210018187643;51.4;False;0.0074995549265522;False;0.0199804880316698;21.8
b8:27:eb:bf:9d:51;0.0048579603854973;49.5;False;0.0075411014972846;False;0.0200987466601496;21.4
b8:27:eb:bf:9d:51;0.0048319797110927;51.3;False;0.0075119047731961;False;0.0200156361205122;21.8
b8:27:eb:bf:9d:51;0.0048510490887035;49.8;False;0.0075333389025806;False;0.0200766477407693;22.0
b8:27:eb:bf:9d:51;0.0048884166908593;51.8;False;0.0075752729453086;False;0.0201960459663653;21.6
b8:27:eb:bf:9d:51;0.004893967695043;51.0;False;0.0075814947232333;False;0.0202137649949575;22.0
b8:27:eb:bf:9d:51;0.0049318500451388;51.7;False;0.0076239027505835;False;0.0203345653728883;22.3
