device;co;humidity;light;lpg;motion;smoke;temp
b8:27:eb:bf:9d:51;0.0048524956760715;51.9;False;0.0075349639261148;False;0.0200812738056926;21.6
b8:27:eb:bf:9d:51;0.0048455736062015;51.9;False;0.007527186806475;False;0.0200591347672057;21.6
b8:27:eb:bf:9d:51;0.0048717472037065;51.7;False;0.0075565773875766;False;0.0201428087789691;22.5
b8:27:eb:bf:9d:51;0.0048954760129471;51.7;False;0.0075831849663466;False;0.0202185788170127;22.5
b8:27:eb:bf:9d:51;0.0048662251126679;52.1;False;0.0075503802217331;False;0.0201251638038531;21.6
b8:27:eb:bf:9d:51;0.0048607102039201;52.1;False;0.0075441891745677;False;0.0201075372361942;21.6
b8:27:eb:bf:9d:51;0.0048745408555643;51.7;False;0.0075597118227908;False;0.0201517337232859;22.6
b8:27:eb:bf:9d:51;0.0048884166908593;51.7;False;0.0075752729453086;False;0.0201960459663653;22.5
b8:27:eb:bf:9d:51;0.004860764730245;52.1;False;0.0075442503954315;False;0.0201077115336573;21.6
b8:27:eb:bf:9d:51;0.0048593548295662;52.1;False;0.0075426673313497;False;0.0201032045381862;21.6
b8:27:eb:bf:9d:51;0.0048073944427212;49.7;False;0.0074842361762271;False;0.0199368958245272;22.0
b8:27:eb:bf:9d:51;0.0048912013994391;51.7;False;0.0075783943973852;False;0.020204935439421;22.5
b8:27:eb:bf:9d:51;0.0048400855471052;52.0;False;0.0075210186498806;False;0.0200415770544955;21.5
b8:27:eb:bf:9d:51;0.0048373491146564;52.0;False;0.0075179423874427;False;0.0200328208129216;21.5
b8:27:eb:bf:9d:51;0.0048940078586805;51.7;False;0.0075815397330603;False;0.020213893182254;22.5
b8:27:eb:bf:9d:51;0.0049178326565307;52.2;False;0.0076082212889532;False;0.0202898909661463;22.4
b8:27:eb:bf:9d:51;0.0047805360961097;49.5;False;0.0074539646519683;False;0.0198507707594072;21.9
b8:27:eb:bf:9d:51;0.0049121699072232;52.1;False;0.0076018827819844;False;0.0202718351803855;22.3
b8:27:eb:bf:9d:51;0.0049136044858858;52.2;False;0.0076034887455029;False;0.0202764098094236;22.4
b8:27:eb:bf:9d:51;0.0048428139316571;51.7;False;0.0075240853860714;False;0.0200503064237214;21.4
b8:27:eb:bf:9d:51;0.0048346046203651;51.9;False;0.0075148565784832;False;0.0200240376436552;21.5
b8:27:eb:bf:9d:51;0.004893967695043;51.0;False;0.0075814947232333;False;0.0202137649949575;22.0
b8:27:eb:bf:9d:51;0.0048524215303587;51.5;False;0.0075348806378064;False;0.0200810367015512;21.4
b8:27:eb:bf:9d:51;0.0048801138116122;51.6;False;0.0075659631115912;False;0.0201695343035519;22.5
b8:27:eb:bf:9d:51;0.004893967695043;51.7;False;0.0075814947232333;False;0.0202137649949575;22.5
b8:27:eb:bf:9d:51;0.004893967695043;51.4;False;0.0075814947232333;False;0.0202137649949575;22.0
b8:27:eb:bf:9d:51;0.0048912746349049;51.0;False;0.0075784764822838;False;0.020205169209472;22.0
b8:27:eb:bf:9d:51;0.0048745408555643;51.7;False;0.0075597118227908;False;0.0201517337232859;21.6
b8:27:eb:bf:9d:51;0.004875975649886;51.7;False;0.0075613214472286;False;0.0201563170420838;22.6
b8:27:eb:bf:9d:51;0.0048996063669651;51.7;False;0.0075878127643997;False;0.0202317591866538;22.5
b8:27:eb:bf:9d:51;0.0048524215303587;50.5;False;0.0075348806378064;False;0.0200810367015512;22.3
b8:27:eb:bf:9d:51;0.0048801138116122;51.7;False;0.0075659631115912;False;0.0201695343035519;22.6
b8:27:eb:bf:9d:51;0.0049079473232724;52.2;False;0.0075971549853583;False;0.0202583683107523;22.3
b8:27:eb:bf:9d:51;0.0048621403270228;50.6;False;0.0075457948200171;False;0.0201121085843299;22.3
b8:27:eb:bf:9d:51;0.0048510490887035;50.4;False;0.0075333389025806;False;0.0200766477407693;22.4
b8:27:eb:bf:9d:51;0.0048552024669213;50.4;False;0.0075380042390162;False;0.0200899290537125;22.3
b8:27:eb:bf:9d:51;0.0048940078586805;52.3;False;0.0075815397330603;False;0.020213893182254;22.4
b8:27:eb:bf:9d:51;0.0048510490887035;50.7;False;0.0075333389025806;False;0.0200766477407693;22.4
b8:27:eb:bf:9d:51;0.0048662251126679;51.1;False;0.0075503802217331;False;0.0201251638038531;22.4
b8:27:eb:bf:9d:51;0.004917792268419;50.4;False;0.007608176088323;False;0.0202897622046066;22.4
b8:27:eb:bf:9d:51;0.0048717472037065;51.6;False;0.0075565773875766;False;0.0201428087789691;22.5
b8:27:eb:bf:9d:51;0.0048579256466937;51.0;False;0.0075410624871757;False;0.0200986356004594;21.6
b8:27:eb:bf:9d:51;0.0048579603854973;51.6;False;0.0075411014972846;False;0.0200987466601496;21.6
b8:27:eb:bf:9d:51;0.0048510490887035;50.3;False;0.0075333389025806;False;0.0200766477407693;22.3
b8:27:eb:bf:9d:51;0.0048731810543313;51.8;False;0.0075581862084164;False;0.0201473896800323;22.5
b8:27:eb:bf:9d:51;0.004893967695043;51.9;False;0.0075814947232333;False;0.0202137649949576;22.5
b8:27:eb:bf:9d:51;0.0048717472037065;51.7;False;0.0075565773875766;False;0.0201428087789691;22.5
b8:27:eb:bf:9d:51;0.0048800737788083;51.7;False;0.0075659182130913;False;0.020169406451243;22.6
b8:27:eb:bf:9d:51;0.0048593749090958;51.8;False;0.0075426898779302;False;0.0201032687280196;21.6
b8:27:eb:bf:9d:51;0.0048717472037065;51.0;False;0.0075565773875766;False;0.0201428087789691;22.5
b8:27:eb:bf:9d:51;0.0048593548295662;51.8;False;0.0075426673313497;False;0.0201032045381862;21.6
b8:27:eb:bf:9d:51;0.0048455539124078;50.2;False;0.0075271646756203;False;0.0200590717697767;22.3
b8:27:eb:bf:9d:51;0.0048524215303587;51.8;False;0.0075348806378064;False;0.0200810367015512;21.6
b8:27:eb:bf:9d:51;0.0049023378764787;52.0;False;0.0075908726536955;False;0.0202404743173992;22.5
b8:27:eb:bf:9d:51;0.0048524562239945;51.7;False;0.0075349196094121;False;0.0200811476454213;21.6
b8:27:eb:bf:9d:51;0.0048828729114213;51.7;False;0.0075690573144887;False;0.0201783454349003;22.6
b8:27:eb:bf:9d:51;0.0048455736062015;51.8;False;0.007527186806475;False;0.0200591347672057;21.6
b8:27:eb:bf:9d:51;0.0048828729114213;51.7;False;0.0075690573144887;False;0.0201783454349003;22.5
b8:27:eb:bf:9d:51;0.0048456082436525;51.8;False;0.0075272257301694;False;0.0200592455669642;21.6
b8:27:eb:bf:9d:51;0.0048800737788083;52.0;False;0.0075659182130913;False;0.020169406451243;22.6
b8:27:eb:bf:9d:51;0.0048648481895219;51.8;False;0.0075488346670234;False;0.0201207633534044;21.6
b8:27:eb:bf:9d:51;0.0048648481895219;51.8;False;0.0075488346670234;False;0.0201207633534044;21.6
b8:27:eb:bf:9d:51;0.0048524562239945;52.0;False;0.0075349196094121;False;0.0200811476454213;21.6
b8:27:eb:bf:9d:51;0.0048620609116773;51.8;False;0.0075457056612667;False;0.0201118547434336;21.6
b8:27:eb:bf:9d:51;0.0048856139108304;51.0;False;0.0075721307398094;False;0.0201870976426126;22.1
b8:27:eb:bf:9d:51;0.0048745408555643;51.8;False;0.0075597118227908;False;0.0201517337232859;21.6
b8:27:eb:bf:9d:51;0.0048510490887035;51.8;False;0.0075333389025806;False;0.0200766477407693;21.6
b8:27:eb:bf:9d:51;0.0048456082436525;51.6;False;0.0075272257301694;False;0.0200592455669642;21.6
b8:27:eb:bf:9d:51;0.0048264552310748;51.4;False;0.0075056908463556;False;0.0199979505778642;21.6
b8:27:eb:bf:9d:51;0.0048648481895219;51.8;False;0.0075488346670234;False;0.0201207633534044;21.6
b8:27:eb:bf:9d:51;0.0048717472037065;49.7;False;0.0075565773875766;False;0.0201428087789691;22.1
b8:27:eb:bf:9d:51;0.0048731612317109;51.8;False;0.0075581639677698;False;0.020147326352328;21.6
b8:27:eb:bf:9d:51;0.0048662251126679;51.9;False;0.0075503802217331;False;0.0201251638038531;21.6
b8:27:eb:bf:9d:51;0.0048995661505936;52.0;False;0.0075877677097258;False;0.0202316308643979;22.5
b8:27:eb:bf:9d:51;0.0048442033871052;49.9;False;0.0075256469666058;False;0.0200547515073856;22.0
b8:27:eb:bf:9d:51;0.0048648481895219;51.9;False;0.0075488346670234;False;0.0201207633534044;21.6
b8:27:eb:bf:9d:51;0.0048469245699355;49.9;False;0.0075287048894342;False;0.0200634561543376;22.0
b8:27:eb:bf:9d:51;0.0048731612317109;51.9;False;0.0075581639677698;False;0.020147326352328;21.6
b8:27:eb:bf:9d:51;0.0048856139108304;51.9;False;0.0075721307398094;False;0.0201870976426126;22.5
b8:27:eb:bf:9d:51;0.0048745408555643;51.8;False;0.0075597118227908;False;0.0201517337232859;21.6
b8:27:eb:bf:9d:51;0.0048510490887035;51.7;False;0.0075333389025806;False;0.0200766477407693;21.6
b8:27:eb:bf:9d:51;0.0049037804595207;51.9;False;0.007592488472563;False;0.0202450765650816;22.5
b8:27:eb:bf:9d:51;0.0048884166908593;51.9;False;0.0075752729453086;False;0.0201960459663653;22.5
b8:27:eb:bf:9d:51;0.0048634369294563;51.8;False;0.0075472504445922;False;0.0201162528732959;21.6
b8:27:eb:bf:9d:51;0.0048496770925245;51.8;False;0.0075317975471891;False;0.0200722599225068;21.6
b8:27:eb:bf:9d:51;0.0048169261644178;49.4;False;0.0074949679408105;False;0.019967434316992;21.9
b8:27:eb:bf:9d:51;0.0048579256466937;50.1;False;0.0075410624871757;False;0.0200986356004594;22.0
b8:27:eb:bf:9d:51;0.0048772764875949;51.8;False;0.0075627806791715;False;0.0201604721838528;21.6
b8:27:eb:bf:9d:51;0.0048400855471052;50.3;False;0.0075210186498806;False;0.0200415770544955;22.0
b8:27:eb:bf:9d:51;0.0048800737788083;52.0;False;0.0075659182130913;False;0.020169406451243;22.5
b8:27:eb:bf:9d:51;0.0048676373013279;51.8;False;0.0075519652352758;False;0.0201296766639281;21.6
b8:27:eb:bf:9d:51;0.0048953891275447;52.0;False;0.0075830876052034;False;0.0202183015299343;22.5
b8:27:eb:bf:9d:51;0.0048607102039201;51.8;False;0.0075441891745677;False;0.0201075372361942;21.6
b8:27:eb:bf:9d:51;0.0048786923576481;51.9;False;0.0075643688278266;False;0.0201649944762089;22.5
b8:27:eb:bf:9d:51;0.0050207803607888;50.2;False;0.0077231051651814;False;0.0206173246119661;22.0
b8:27:eb:bf:9d:51;0.0048745808362822;51.9;False;0.0075597566769459;False;0.0201518614421729;22.5
b8:27:eb:bf:9d:51;0.0048525647193523;51.7;False;0.0075350414825153;False;0.0200814945924692;21.6
b8:27:eb:bf:9d:51;0.0049023378764787;51.9;False;0.0075908726536955;False;0.0202404743173992;22.5
b8:27:eb:bf:9d:51;0.0048047471318983;49.7;False;0.0074812545252689;False;0.0199284117174674;21.3
b8:27:eb:bf:9d:51;0.0049164370360273;51.2;False;0.0076066593112286;False;0.0202854414421301;22.2
b8:27:eb:bf:9d:51;0.0048510490887035;51.7;False;0.0075333389025806;False;0.0200766477407693;21.6
b8:27:eb:bf:9d:51;0.0048828729114213;51.1;False;0.0075690573144887;False;0.0201783454349003;22.2
b8:27:eb:bf:9d:51;0.0049037804595207;51.3;False;0.007592488472563;False;0.0202450765650816;22.2
b8:27:eb:bf:9d:51;0.0048745408555643;51.1;False;0.0075597118227908;False;0.0201517337232859;21.8
00:0f:00:70:91:0a;0.0023752603459049;63.70000076293945;False;0.0044940940618551;False;0.0115624422833889;7.0
b8:27:eb:bf:9d:51;0.0048828729114213;52.0;False;0.0075690573144887;False;0.0201783454349003;22.5
b8:27:eb:bf:9d:51;0.0048250570886305;51.4;False;0.0075041179059455;False;0.019993473968828;21.6
b8:27:eb:bf:9d:51;0.0048982166808655;52.0;False;0.0075862558303191;False;0.0202273248423592;22.5
b8:27:eb:bf:9d:51;0.0049121699072232;51.8;False;0.0076018827819844;False;0.0202718351803855;22.3
b8:27:eb:bf:9d:51;0.0048690151305133;51.1;False;0.0075535115618202;False;0.0201340794363842;21.8
b8:27:eb:bf:9d:51;0.0048982166808655;51.6;False;0.0075862558303191;False;0.0202273248423592;22.2
b8:27:eb:bf:9d:51;0.0048885100861729;52.0;False;0.0075753776425077;False;0.0201963441257713;22.5
b8:27:eb:bf:9d:51;0.0048593350714777;50.2;False;0.0075426451456785;False;0.02010314137587;21.6
b8:27:eb:bf:9d:51;0.0047365570287399;49.7;False;0.0074042948796593;False;0.0197095077276711;22.1
b8:27:eb:bf:9d:51;0.0047458683501301;49.7;False;0.0074148216542178;False;0.0197394409598186;22.0
b8:27:eb:bf:9d:51;0.0048538488549522;50.6;False;0.007536483897959;False;0.0200856008744013;21.7
b8:27:eb:bf:9d:51;0.0048510490887035;49.5;False;0.0075333389025806;False;0.0200766477407693;21.5
b8:27:eb:bf:9d:51;0.0048856139108304;52.0;False;0.0075721307398094;False;0.0201870976426126;22.5
b8:27:eb:bf:9d:51;0.0047617381298984;49.7;False;0.0074327498414266;False;0.0197904270217207;22.0
b8:27:eb:bf:9d:51;0.004852475949987;51.7;False;0.0075349417677242;False;0.020081210725439;21.6
b8:27:eb:bf:9d:51;0.0048731612317109;51.2;False;0.0075581639677698;False;0.020147326352328;21.8
b8:27:eb:bf:9d:51;0.0047181196994945;49.7;False;0.0073834339275536;False;0.0196501974951587;22.0
b8:27:eb:bf:9d:51;0.0049079473232724;52.0;False;0.0075971549853583;False;0.0202583683107523;22.4
b8:27:eb:bf:9d:51;0.0047234881377042;49.5;False;0.0073895103805526;False;0.0196674724146741;22.0
b8:27:eb:bf:9d:51;0.0048982166808655;52.0;False;0.0075862558303191;False;0.0202273248423592;22.4
b8:27:eb:bf:9d:51;0.0048996063669651;52.0;False;0.0075878127643997;False;0.0202317591866538;22.4
b8:27:eb:bf:9d:51;0.0048926601457225;52.1;False;0.0075800293477344;False;0.020209591656372;22.4
b8:27:eb:bf:9d:51;0.0048982166808655;52.1;False;0.0075862558303191;False;0.0202273248423592;22.4
b8:27:eb:bf:9d:51;0.0047471297873722;49.6;False;0.0074162473135717;False;0.0197434950922869;21.9
b8:27:eb:bf:9d:51;0.0048940078586805;52.0;False;0.0075815397330603;False;0.020213893182254;22.4
b8:27:eb:bf:9d:51;0.0047248063478512;49.6;False;0.0073910021502596;False;0.0196717135569331;21.9
b8:27:eb:bf:9d:51;0.0048593350714777;51.7;False;0.0075426451456785;False;0.02010314137587;21.6
b8:27:eb:bf:9d:51;0.0048745408555643;51.7;False;0.0075597118227908;False;0.0201517337232859;21.6
b8:27:eb:bf:9d:51;0.0048800737788083;51.5;False;0.0075659182130913;False;0.020169406451243;22.5
b8:27:eb:bf:9d:51;0.0048996063669651;52.0;False;0.0075878127643997;False;0.0202317591866538;22.4
b8:27:eb:bf:9d:51;0.0047273412202101;49.4;False;0.0073938704481472;False;0.0196798683706137;21.9
b8:27:eb:bf:9d:51;0.0048982166808655;49.5;False;0.0075862558303191;False;0.0202273248423592;22.2
b8:27:eb:bf:9d:51;0.0049040624668218;51.7;False;0.0075928043299802;False;0.0202459762121301;21.7
b8:27:eb:bf:9d:51;0.0047564164192682;49.4;False;0.0074267397168305;False;0.0197733338627828;21.9
b8:27:eb:bf:9d:51;0.0049037804595207;52.0;False;0.007592488472563;False;0.0202450765650816;21.5
b8:27:eb:bf:9d:51;0.0047457934619985;49.4;False;0.0074147370133659;False;0.0197392002691921;21.8
b8:27:eb:bf:9d:51;0.0049276080412876;51.9;False;0.0076191584600272;False;0.0203210488559958;22.4
b8:27:eb:bf:9d:51;0.004743161851513;49.4;False;0.0074117624522435;False;0.019730741718822;21.8
b8:27:eb:bf:9d:51;0.0048814905808803;51.7;False;0.0075675071551515;False;0.0201739311308001;21.6
b8:27:eb:bf:9d:51;0.0047778018305283;49.4;False;0.0074508802793294;False;0.0198419967935251;21.8
b8:27:eb:bf:9d:51;0.0047697622192191;49.4;False;0.0074418084119791;False;0.0198161919262932;21.8
b8:27:eb:bf:9d:51;0.0048455736062015;49.8;False;0.007527186806475;False;0.0200591347672057;22.3
b8:27:eb:bf:9d:51;0.0048496968055517;49.7;False;0.0075318196944464;False;0.0200723229692723;22.2
b8:27:eb:bf:9d:51;0.0048912746349049;51.7;False;0.0075784764822838;False;0.020205169209472;22.6
b8:27:eb:bf:9d:51;0.0049517303762111;51.7;False;0.0076461220516142;False;0.0203978759436991;22.4
b8:27:eb:bf:9d:51;0.0048967759760463;51.5;False;0.0075846416084486;False;0.0202227274007422;22.5
b8:27:eb:bf:9d:51;0.0047724595128033;49.4;False;0.007444852499089;False;0.0198248505731607;21.7
b8:27:eb:bf:9d:51;0.0050019251184138;51.1;False;0.0077021128776718;False;0.0205574689789028;22.3
b8:27:eb:bf:9d:51;0.0048060705781187;49.3;False;0.0074827451719215;False;0.0199326532333449;21.6
b8:27:eb:bf:9d:51;0.004775190269751;49.5;False;0.0074479338672547;False;0.0198336155086663;21.8
b8:27:eb:bf:9d:51;0.0048101356922689;49.4;False;0.0074873231512643;False;0.0199456798676802;21.4
b8:27:eb:bf:9d:51;0.0047791889728446;49.4;False;0.0074524450982779;False;0.0198464481274707;21.8
b8:27:eb:bf:9d:51;0.0048843089226316;51.8;False;0.0075706675433274;False;0.0201829308609096;21.6
b8:27:eb:bf:9d:51;0.0050076968782071;49.1;False;0.007708541127152;False;0.0205757967656393;22.3
b8:27:eb:bf:9d:51;0.0048196152597296;49.5;False;0.0074979945303124;False;0.0199760473709047;21.8
b8:27:eb:bf:9d:51;0.0048870325590308;51.7;False;0.0075737212530628;False;0.0201916270497827;21.6
b8:27:eb:bf:9d:51;0.0048967759760463;51.5;False;0.0075846416084486;False;0.0202227274007422;22.5
b8:27:eb:bf:9d:51;0.0048995661505936;51.6;False;0.0075877677097258;False;0.0202316308643979;22.5
b8:27:eb:bf:9d:51;0.0049163449538711;51.9;False;0.0076065562486158;False;0.0202851478552616;22.4
b8:27:eb:bf:9d:51;0.0049163449538711;52.1;False;0.0076065562486158;False;0.0202851478552616;22.5
b8:27:eb:bf:9d:51;0.0048870325590308;51.8;False;0.0075737212530628;False;0.0201916270497828;21.6
b8:27:eb:bf:9d:51;0.0048772764875949;51.7;False;0.0075627806791715;False;0.0201604721838528;21.6
b8:27:eb:bf:9d:51;0.0049065971253725;51.7;False;0.0075956430051522;False;0.0202540616385546;22.5
b8:27:eb:bf:9d:51;0.0049164370360273;51.9;False;0.0076066593112286;False;0.0202854414421301;22.4
b8:27:eb:bf:9d:51;0.0048801138116122;51.8;False;0.0075659631115912;False;0.0201695343035519;21.6
b8:27:eb:bf:9d:51;0.0048801138116122;51.7;False;0.0075659631115912;False;0.0201695343035519;21.6
b8:27:eb:bf:9d:51;0.0049150105126696;49.5;False;0.0076050626202957;False;0.0202808930968063;21.7
b8:27:eb:bf:9d:51;0.0048856139108304;51.8;False;0.0075721307398094;False;0.0201870976426126;21.6
b8:27:eb:bf:9d:51;0.0048814905808803;51.7;False;0.0075675071551515;False;0.0201739311308001;21.6
b8:27:eb:bf:9d:51;0.0048387171088759;51.0;False;0.0075194803292363;False;0.0200371983639998;21.3
b8:27:eb:bf:9d:51;0.0048800737788083;51.7;False;0.0075659182130913;False;0.020169406451243;21.6
b8:27:eb:bf:9d:51;0.0048387171088759;49.6;False;0.0075194803292363;False;0.0200371983639998;21.8
b8:27:eb:bf:9d:51;0.004885653995797;51.8;False;0.0075721756827053;False;0.0201872256285053;21.6
b8:27:eb:bf:9d:51;0.0048870325590308;51.8;False;0.0075737212530628;False;0.0201916270497828;21.6
b8:27:eb:bf:9d:51;0.0048400658789079;49.3;False;0.007520996540861;False;0.0200415141227394;21.8
b8:27:eb:bf:9d:51;0.0048884166908593;51.8;False;0.0075752729453086;False;0.0201960459663653;21.6
b8:27:eb:bf:9d:51;0.0048800737788083;51.9;False;0.0075659182130913;False;0.020169406451243;21.6
b8:27:eb:bf:9d:51;0.0048884166908593;51.8;False;0.0075752729453086;False;0.0201960459663653;21.6
b8:27:eb:bf:9d:51;0.0048786923576481;51.8;False;0.0075643688278266;False;0.0201649944762089;21.6
b8:27:eb:bf:9d:51;0.0048801138116122;51.9;False;0.0075659631115912;False;0.0201695343035519;21.6
b8:27:eb:bf:9d:51;0.0048800737788083;51.8;False;0.0075659182130913;False;0.020169406451243;21.6
b8:27:eb:bf:9d:51;0.0048455539124078;49.6;False;0.0075271646756203;False;0.0200590717697767;22.0
b8:27:eb:bf:9d:51;0.0048801138116122;52.2;False;0.0075659631115912;False;0.0201695343035519;21.4
b8:27:eb:bf:9d:51;0.0048884166908593;51.8;False;0.0075752729453086;False;0.0201960459663653;21.6
b8:27:eb:bf:9d:51;0.004893967695043;52.0;False;0.0075814947232333;False;0.0202137649949575;22.6
b8:27:eb:bf:9d:51;0.0048579256466937;52.0;False;0.0075410624871757;False;0.0200986356004594;21.5
b8:27:eb:bf:9d:51;0.0048856139108304;52.1;False;0.0075721307398094;False;0.0201870976426126;21.6
b8:27:eb:bf:9d:51;0.0048995661505936;51.8;False;0.0075877677097258;False;0.0202316308643979;21.6
b8:27:eb:bf:9d:51;0.0048898946982872;49.7;False;0.007576929743399;False;0.0202007642720012;22.0
b8:27:eb:bf:9d:51;0.00488151044239;51.8;False;0.0075675294289074;False;0.0201739945581219;21.6
b8:27:eb:bf:9d:51;0.0048800737788083;51.7;False;0.0075659182130913;False;0.020169406451243;21.6
b8:27:eb:bf:9d:51;0.0048690151305133;52.0;False;0.0075535115618202;False;0.0201340794363842;21.5
b8:27:eb:bf:9d:51;0.004893967695043;51.8;False;0.0075814947232333;False;0.0202137649949575;21.6
b8:27:eb:bf:9d:51;0.0048634369294563;52.0;False;0.0075472504445922;False;0.0201162528732959;21.4
b8:27:eb:bf:9d:51;0.0048579256466937;52.0;False;0.0075410624871757;False;0.0200986356004594;21.5
b8:27:eb:bf:9d:51;0.0048704084286702;52.0;False;0.0075550751259931;False;0.0201385313510987;21.5
b8:27:eb:bf:9d:51;0.0048593350714777;52.3;False;0.0075426451456785;False;0.02010314137587;21.4
b8:27:eb:bf:9d:51;0.0049051719574083;51.7;False;0.0075940469470299;False;0.020249515545141;22.6
b8:27:eb:bf:9d:51;0.0048510490887035;50.0;False;0.0075333389025806;False;0.0200766477407693;22.3
b8:27:eb:bf:9d:51;0.0048800737788083;51.8;False;0.0075659182130913;False;0.020169406451243;21.6
b8:27:eb:bf:9d:51;0.0048800737788083;51.7;False;0.0075659182130913;False;0.020169406451243;21.6
b8:27:eb:bf:9d:51;0.0048745408555643;52.0;False;0.0075597118227908;False;0.0201517337232859;21.4
b8:27:eb:bf:9d:51;0.004893967695043;52.2;False;0.0075814947232333;False;0.0202137649949575;21.3
b8:27:eb:bf:9d:51;0.0048814905808803;52.0;False;0.0075675071551515;False;0.0201739311308001;21.5
b8:27:eb:bf:9d:51;0.004885653995797;51.7;False;0.0075721756827053;False;0.0201872256285053;22.6
b8:27:eb:bf:9d:51;0.0049773744421584;51.2;False;0.0076747468017272;False;0.0204794563689637;22.6
b8:27:eb:bf:9d:51;0.0049276080412876;51.6;False;0.0076191584600272;False;0.0203210488559958;22.5
b8:27:eb:bf:9d:51;0.0048538291225545;49.6;False;0.0075364617341861;False;0.0200855377779576;21.3
b8:27:eb:bf:9d:51;0.0047926081452773;49.4;False;0.0074675766302221;False;0.0198894950520925;21.8
b8:27:eb:bf:9d:51;0.0048676570981627;49.9;False;0.0075519874539606;False;0.0201297399255598;22.0
b8:27:eb:bf:9d:51;0.004917792268419;51.4;False;0.007608176088323;False;0.0202897622046066;22.6
b8:27:eb:bf:9d:51;0.0048884166908593;49.6;False;0.0075752729453086;False;0.0201960459663653;21.4
b8:27:eb:bf:9d:51;0.0048884166908593;51.7;False;0.0075752729453086;False;0.0201960459663653;21.6
b8:27:eb:bf:9d:51;0.0048717820559656;52.0;False;0.0075566164943471;False;0.0201429201294525;21.5
b8:27:eb:bf:9d:51;0.0048745408555643;50.4;False;0.0075597118227908;False;0.0201517337232859;22.4
b8:27:eb:bf:9d:51;0.0048565514182895;52.0;False;0.0075395192287801;False;0.0200942420579129;21.5
b8:27:eb:bf:9d:51;0.0049559386483912;49.4;False;0.0076508222705571;False;0.0204112701224129;22.4
b8:27:eb:bf:9d:51;0.004885653995797;51.7;False;0.0075721756827053;False;0.0201872256285053;22.6
b8:27:eb:bf:9d:51;0.0048800737788083;51.7;False;0.0075659182130913;False;0.020169406451243;21.6
b8:27:eb:bf:9d:51;0.0049219728001591;52.2;False;0.0076128542143543;False;0.0203030889040293;22.4
b8:27:eb:bf:9d:51;0.0048593350714777;49.8;False;0.0075426451456785;False;0.02010314137587;22.2
b8:27:eb:bf:9d:51;0.0047378639584144;49.3;False;0.0074057727544563;False;0.0197137099386221;21.6
b8:27:eb:bf:9d:51;0.004743161851513;49.3;False;0.0074117624522435;False;0.019730741718822;21.8
b8:27:eb:bf:9d:51;0.0048552024669213;49.7;False;0.0075380042390162;False;0.0200899290537125;22.0
b8:27:eb:bf:9d:51;0.0048223840942458;49.2;False;0.0075011103786447;False;0.0199849146848086;21.7
b8:27:eb:bf:9d:51;0.0048801138116122;49.9;False;0.0075659631115912;False;0.0201695343035519;22.3
b8:27:eb:bf:9d:51;0.0049121699072232;52.0;False;0.0076018827819844;False;0.0202718351803855;21.4
b8:27:eb:bf:9d:51;0.0050397407505109;51.1;False;0.0077441925407024;False;0.0206774625402385;22.6
b8:27:eb:bf:9d:51;0.0048843089226316;51.2;False;0.0075706675433274;False;0.0201829308609096;21.3
b8:27:eb:bf:9d:51;0.0049375788947784;51.4;False;0.0076303081501825;False;0.0203528153108268;22.7
b8:27:eb:bf:9d:51;0.0049432346484335;51.3;False;0.0076366298053629;False;0.0203708276726368;22.6
