device;co;humidity;light;lpg;motion;smoke;temp
b8:27:eb:bf:9d:51;0.0048579256466937;52.1;False;0.0075410624871757;False;0.0200986356004594;22.5
1c:bf:ce:15:ec:4d;0.0041319273389256;76.80000305175781;True;0.0067077756921012;False;0.0177355740302009;26.200000762939453
b8:27:eb:bf:9d:51;0.0049262092366209;51.7;False;0.0076175937782167;False;0.0203165911924205;22.4
b8:27:eb:bf:9d:51;0.0049219728001591;51.9;False;0.0076128542143543;False;0.0203030889040293;22.4
1c:bf:ce:15:ec:4d;0.0041428370924851;76.80000305175781;True;0.0067205831642226;False;0.0177717486162276;26.200000762939453
b8:27:eb:bf:9d:51;0.0049164370360273;51.9;False;0.0076066593112286;False;0.0202854414421301;22.4
b8:27:eb:bf:9d:51;0.0049080795211399;51.9;False;0.007597303017146;False;0.0202587899625248;22.4
b8:27:eb:bf:9d:51;0.0048469245699355;52.1;False;0.0075287048894342;False;0.0200634561543376;22.5
b8:27:eb:bf:9d:51;0.0048690151305133;52.0;False;0.0075535115618202;False;0.0201340794363842;22.4
1c:bf:ce:15:ec:4d;0.0041102065970174;76.9000015258789;True;0.0066822488026571;False;0.0176634876225796;26.200000762939453
b8:27:eb:bf:9d:51;0.0048428139316571;52.1;False;0.0075240853860714;False;0.0200503064237214;22.4
b8:27:eb:bf:9d:51;0.0048579256466937;52.1;False;0.0075410624871757;False;0.0200986356004594;22.4
b8:27:eb:bf:9d:51;0.0048801138116122;51.9;False;0.0075659631115912;False;0.0201695343035519;22.5
b8:27:eb:bf:9d:51;0.0048580002101816;52.1;False;0.0075411462185132;False;0.0200988739791396;22.4
1c:bf:ce:15:ec:4d;0.0041428370924851;76.69999694824219;True;0.0067205831642226;False;0.0177717486162276;26.200000762939453
1c:bf:ce:15:ec:4d;0.0041428370924851;76.69999694824219;True;0.0067205831642226;False;0.0177717486162276;26.200000762939453
b8:27:eb:bf:9d:51;0.0048773164940645;52.1;False;0.0075628255552527;False;0.0201605999687089;22.5
1c:bf:ce:15:ec:4d;0.004053072401776;76.9000015258789;True;0.0066149239787415;False;0.0174734565755012;26.200000762939453
b8:27:eb:bf:9d:51;0.0048524215303587;52.1;False;0.0075348806378064;False;0.0200810367015512;22.4
b8:27:eb:bf:9d:51;0.0048800737788083;51.7;False;0.0075659182130913;False;0.020169406451243;22.5
1c:bf:ce:15:ec:4d;0.004053072401776;77.0;True;0.0066149239787415;False;0.0174734565755012;26.200000762939453
b8:27:eb:bf:9d:51;0.0049219728001591;51.8;False;0.0076128542143543;False;0.0203030889040293;22.5
1c:bf:ce:15:ec:4d;0.004053072401776;77.0;True;0.0066149239787415;False;0.0174734565755012;26.200000762939453
1c:bf:ce:15:ec:4d;0.0041428370924851;76.69999694824219;True;0.0067205831642226;False;0.0177717486162276;26.200000762939453
b8:27:eb:bf:9d:51;0.0048843089226316;51.8;False;0.0075706675433274;False;0.0201829308609096;22.5
b8:27:eb:bf:9d:51;0.0049121699072232;51.8;False;0.0076018827819844;False;0.0202718351803855;22.5
b8:27:eb:bf:9d:51;0.0048787704887589;51.8;False;0.0075644564619728;False;0.0201652440184801;22.5
b8:27:eb:bf:9d:51;0.0048593350714777;52.1;False;0.0075426451456785;False;0.02010314137587;22.4
b8:27:eb:bf:9d:51;0.0048843089226316;51.7;False;0.0075706675433274;False;0.0201829308609096;22.5
b8:27:eb:bf:9d:51;0.004917792268419;51.7;False;0.007608176088323;False;0.0202897622046066;22.5
b8:27:eb:bf:9d:51;0.0049163449538711;51.7;False;0.0076065562486158;False;0.0202851478552616;22.5
1c:bf:ce:15:ec:4d;0.0040743562798112;76.69999694824219;True;0.0066400346025462;False;0.0175443184739765;26.200000762939453
1c:bf:ce:15:ec:4d;0.0041574970603345;77.0;True;0.0067377785099037;False;0.0178203241010548;26.39999961853028
1c:bf:ce:15:ec:4d;0.004053072401776;76.80000305175781;True;0.0066149239787415;False;0.0174734565755012;26.200000762939453
b8:27:eb:bf:9d:51;0.0048745408555643;51.7;False;0.0075597118227908;False;0.0201517337232859;22.6
1c:bf:ce:15:ec:4d;0.0040601528180467;76.69999694824219;True;0.0066232814614669;False;0.0174970392650893;26.200000762939453
b8:27:eb:bf:9d:51;0.0048745808362822;52.1;False;0.0075597566769459;False;0.0201518614421729;22.4
b8:27:eb:bf:9d:51;0.0049192400719746;51.7;False;0.0076097963434086;False;0.020294377804228;22.5
b8:27:eb:bf:9d:51;0.0048856139108304;52.1;False;0.0075721307398094;False;0.0201870976426126;22.4
1c:bf:ce:15:ec:4d;0.0040886167952559;76.5999984741211;True;0.0066568387956212;False;0.0175917499283839;26.200000762939453
b8:27:eb:bf:9d:51;0.0048828729114213;51.7;False;0.0075690573144887;False;0.0201783454349003;22.5
b8:27:eb:bf:9d:51;0.0048786923576481;52.1;False;0.0075643688278266;False;0.0201649944762089;22.4
b8:27:eb:bf:9d:51;0.0049079876186059;51.7;False;0.007597200107158;False;0.0202584968350264;22.5
b8:27:eb:bf:9d:51;0.0048662251126679;52.1;False;0.0075503802217332;False;0.0201251638038531;22.4
b8:27:eb:bf:9d:51;0.004936096240538;51.7;False;0.0076286505987631;False;0.0203480925996233;22.5
b8:27:eb:bf:9d:51;0.0049065971253725;51.7;False;0.0075956430051522;False;0.0202540616385546;22.5
b8:27:eb:bf:9d:51;0.0048662251126679;52.1;False;0.0075503802217331;False;0.0201251638038531;22.4
1c:bf:ce:15:ec:4d;0.0041795987862793;76.5999984741211;True;0.0067636709711528;False;0.0178934841872677;26.200000762939453
1c:bf:ce:15:ec:4d;0.0041428370924851;76.5999984741211;True;0.0067205831642226;False;0.0177717486162276;26.200000762939453
b8:27:eb:bf:9d:51;0.0048786923576481;52.1;False;0.0075643688278266;False;0.0201649944762089;22.4
b8:27:eb:bf:9d:51;0.0048704084286702;52.1;False;0.0075550751259931;False;0.0201385313510987;22.4
b8:27:eb:bf:9d:51;0.0048996063669651;51.6;False;0.0075878127643997;False;0.0202317591866538;22.5
1c:bf:ce:15:ec:4d;0.0041648493649717;76.69999694824219;True;0.0067463960474168;False;0.0178446711405451;26.200000762939453
b8:27:eb:bf:9d:51;0.004893967695043;51.7;False;0.0075814947232333;False;0.0202137649949575;22.5
b8:27:eb:bf:9d:51;0.0048662251126679;52.0;False;0.0075503802217331;False;0.0201251638038531;22.4
b8:27:eb:bf:9d:51;0.0048745408555643;52.0;False;0.0075597118227908;False;0.0201517337232859;22.4
b8:27:eb:bf:9d:51;0.004885653995797;51.7;False;0.0075721756827053;False;0.0201872256285053;22.6
1c:bf:ce:15:ec:4d;0.0041907333162479;76.80000305175781;True;0.0067767008678073;False;0.0179303078596507;26.39999961853028
b8:27:eb:bf:9d:51;0.0048607102039201;51.7;False;0.0075441891745677;False;0.0201075372361942;22.6
b8:27:eb:bf:9d:51;0.0048442033871052;52.0;False;0.0075256469666058;False;0.0200547515073856;22.4
b8:27:eb:bf:9d:51;0.004885653995797;51.7;False;0.0075721756827053;False;0.0201872256285053;22.6
b8:27:eb:bf:9d:51;0.0049037804595207;51.7;False;0.007592488472563;False;0.0202450765650816;22.6
1c:bf:ce:15:ec:4d;0.0041795987862793;76.69999694824219;True;0.0067636709711528;False;0.0178934841872677;26.39999961853028
1c:bf:ce:15:ec:4d;0.0041428370924851;76.80000305175781;True;0.0067205831642226;False;0.0177717486162276;26.200000762939453
b8:27:eb:bf:9d:51;0.0048620609116773;52.1;False;0.0075457056612667;False;0.0201118547434336;22.4
1c:bf:ce:15:ec:4d;0.004053072401776;76.5999984741211;True;0.0066149239787415;False;0.0174734565755012;26.200000762939453
b8:27:eb:bf:9d:51;0.0048800737788083;52.1;False;0.0075659182130913;False;0.020169406451243;22.4
1c:bf:ce:15:ec:4d;0.0041210505445496;76.5999984741211;True;0.0066949975978393;False;0.0176994871144728;26.200000762939453
b8:27:eb:bf:9d:51;0.0048717472037065;51.7;False;0.0075565773875766;False;0.0201428087789691;22.5
1c:bf:ce:15:ec:4d;0.004053072401776;76.5999984741211;True;0.0066149239787415;False;0.0174734565755012;26.200000762939453
b8:27:eb:bf:9d:51;0.0048772764875949;51.9;False;0.0075627806791715;False;0.0201604721838528;22.3
b8:27:eb:bf:9d:51;0.0048800737788083;51.7;False;0.0075659182130913;False;0.020169406451243;22.6
1c:bf:ce:15:ec:4d;0.0041851618015998;76.80000305175781;True;0.0067701821449695;False;0.0179118847523365;26.39999961853028
b8:27:eb:bf:9d:51;0.0048800737788083;51.7;False;0.0075659182130913;False;0.020169406451243;22.6
1c:bf:ce:15:ec:4d;0.0041428370924851;76.5999984741211;True;0.0067205831642226;False;0.0177717486162276;26.200000762939453
b8:27:eb:bf:9d:51;0.0048856139108304;51.7;False;0.0075721307398094;False;0.0201870976426126;22.6
1c:bf:ce:15:ec:4d;0.0041428370924851;76.69999694824219;True;0.0067205831642226;False;0.0177717486162276;26.200000762939453
b8:27:eb:bf:9d:51;0.0048566600187382;52.0;False;0.0075396411914709;False;0.0200945892744448;22.3
1c:bf:ce:15:ec:4d;0.0040743562798112;76.5999984741211;True;0.0066400346025462;False;0.0175443184739765;26.200000762939453
b8:27:eb:bf:9d:51;0.0048912746349049;51.7;False;0.0075784764822838;False;0.020205169209472;22.6
b8:27:eb:bf:9d:51;0.0048662650151192;51.9;False;0.0075504250092278;False;0.02012529132219;22.3
b8:27:eb:bf:9d:51;0.0048828729114213;51.7;False;0.0075690573144887;False;0.0201783454349003;22.6
1c:bf:ce:15:ec:4d;0.0041722165955503;76.69999694824219;True;0.0067550268598591;False;0.01786905781099;26.200000762939453
b8:27:eb:bf:9d:51;0.0048912013994391;51.9;False;0.0075783943973853;False;0.0202049354394211;22.2
1c:bf:ce:15:ec:4d;0.0041574970603345;77.0;True;0.0067377785099037;False;0.0178203241010548;26.39999961853028
b8:27:eb:bf:9d:51;0.0049079473232724;51.7;False;0.0075971549853583;False;0.0202583683107523;22.5
b8:27:eb:bf:9d:51;0.0048565514182895;51.8;False;0.0075395192287801;False;0.0200942420579129;22.3
b8:27:eb:bf:9d:51;0.0048995661505936;51.1;False;0.0075877677097258;False;0.0202316308643979;22.5
1c:bf:ce:15:ec:4d;0.0042019019021912;76.69999694824219;True;0.0067897610015142;False;0.0179672218292789;26.200000762939453
b8:27:eb:bf:9d:51;0.0048662251126679;51.4;False;0.0075503802217331;False;0.0201251638038531;22.2
b8:27:eb:bf:9d:51;0.0048772764875949;50.5;False;0.0075627806791715;False;0.0201604721838528;22.4
b8:27:eb:bf:9d:51;0.0049065952040098;50.4;False;0.0075956408534875;False;0.020254055509869;22.4
b8:27:eb:bf:9d:51;0.0048662251126679;51.4;False;0.0075503802217331;False;0.0201251638038531;22.3
b8:27:eb:bf:9d:51;0.0049121699072232;50.3;False;0.0076018827819844;False;0.0202718351803855;22.4
b8:27:eb:bf:9d:51;0.0048828729114213;51.3;False;0.0075690573144887;False;0.0201783454349003;22.2
1c:bf:ce:15:ec:4d;0.0041428370924851;76.80000305175781;True;0.0067205831642226;False;0.0177717486162276;26.39999961853028
b8:27:eb:bf:9d:51;0.0048745408555643;50.2;False;0.0075597118227908;False;0.0201517337232859;22.4
1c:bf:ce:15:ec:4d;0.0040993953844157;76.69999694824219;True;0.0066695292280167;False;0.0176275753088465;26.200000762939453
1c:bf:ce:15:ec:4d;0.0041722165955503;76.69999694824219;True;0.0067550268598591;False;0.01786905781099;26.299999237060547
1c:bf:ce:15:ec:4d;0.0041428370924851;76.80000305175781;True;0.0067205831642226;False;0.0177717486162276;26.39999961853028
b8:27:eb:bf:9d:51;0.0048884166908593;50.0;False;0.0075752729453086;False;0.0201960459663653;22.4
b8:27:eb:bf:9d:51;0.0048593548295662;49.8;False;0.0075426673313497;False;0.0201032045381862;22.3
b8:27:eb:bf:9d:51;0.0048843089226316;52.0;False;0.0075706675433274;False;0.0201829308609096;22.1
1c:bf:ce:15:ec:4d;0.0041428370924851;76.80000305175781;True;0.0067205831642226;False;0.0177717486162276;26.39999961853028
b8:27:eb:bf:9d:51;0.004885653995797;51.4;False;0.0075721756827053;False;0.0201872256285053;22.1
1c:bf:ce:15:ec:4d;0.0041722165955503;76.5;True;0.0067550268598591;False;0.01786905781099;26.200000762939453
1c:bf:ce:15:ec:4d;0.0041428370924851;77.0;True;0.0067205831642226;False;0.0177717486162276;26.39999961853028
b8:27:eb:bf:9d:51;0.004917792268419;49.5;False;0.007608176088323;False;0.0202897622046066;22.2
b8:27:eb:bf:9d:51;0.0048856139108304;51.4;False;0.0075721307398094;False;0.0201870976426126;22.1
b8:27:eb:bf:9d:51;0.0048787704887589;49.6;False;0.0075644564619728;False;0.0201652440184801;22.2
b8:27:eb:bf:9d:51;0.0049602086559659;50.9;False;0.0076555903135563;False;0.0204248581520852;22.6
b8:27:eb:bf:9d:51;0.0049023378764787;49.4;False;0.0075908726536955;False;0.0202404743173992;22.1
1c:bf:ce:15:ec:4d;0.0041319273389256;76.9000015258789;True;0.0067077756921012;False;0.0177355740302009;26.39999961853028
b8:27:eb:bf:9d:51;0.0048884568022186;51.5;False;0.0075753179106622;False;0.0201961740198341;22.1
b8:27:eb:bf:9d:51;0.0048828729114213;51.4;False;0.0075690573144887;False;0.0201783454349003;22.1
1c:bf:ce:15:ec:4d;0.0041210505445496;76.9000015258789;True;0.0066949975978393;False;0.0176994871144728;26.39999961853028
b8:27:eb:bf:9d:51;0.0048717472037065;51.5;False;0.0075565773875766;False;0.0201428087789691;22.1
b8:27:eb:bf:9d:51;0.0048996063669651;50.3;False;0.0075878127643997;False;0.0202317591866538;22.1
b8:27:eb:bf:9d:51;0.0049276080412876;50.5;False;0.0076191584600272;False;0.0203210488559958;22.0
b8:27:eb:bf:9d:51;0.0048940480226962;50.6;False;0.007581584743209;False;0.0202140213705187;22.0
1c:bf:ce:15:ec:4d;0.0040886167952559;76.9000015258789;True;0.0066568387956212;False;0.0175917499283839;26.5
1c:bf:ce:15:ec:4d;0.0041795987862793;76.9000015258789;True;0.0067636709711528;False;0.0178934841872677;26.5
b8:27:eb:bf:9d:51;0.0049417500449918;51.0;False;0.0076349706002614;False;0.0203660999828123;22.0
1c:bf:ce:15:ec:4d;0.0041428370924851;76.80000305175781;True;0.0067205831642226;False;0.0177717486162276;26.299999237060547
b8:27:eb:bf:9d:51;0.0049320234790236;50.9;False;0.0076240966963856;False;0.0203351179380354;22.1
1c:bf:ce:15:ec:4d;0.0041795987862793;76.80000305175781;True;0.0067636709711528;False;0.0178934841872677;26.299999237060547
b8:27:eb:bf:9d:51;0.0049319019395336;50.9;False;0.0076239607826938;False;0.0203347307103263;22.1
1c:bf:ce:15:ec:4d;0.0042019019021912;76.5999984741211;True;0.0067897610015142;False;0.0179672218292789;26.299999237060547
b8:27:eb:bf:9d:51;0.0049037804595207;51.1;False;0.007592488472563;False;0.0202450765650816;22.2
b8:27:eb:bf:9d:51;0.0048690151305133;51.4;False;0.0075535115618202;False;0.0201340794363842;22.0
b8:27:eb:bf:9d:51;0.0048662251126679;51.2;False;0.0075503802217331;False;0.0201251638038531;22.0
1c:bf:ce:15:ec:4d;0.004053072401776;76.5;True;0.0066149239787415;False;0.0174734565755012;26.299999237060547
1c:bf:ce:15:ec:4d;0.0040814793896792;76.5;True;0.0066484303062243;False;0.017568015134972;26.299999237060547
1c:bf:ce:15:ec:4d;0.0041795987862793;76.9000015258789;True;0.0067636709711528;False;0.0178934841872677;26.39999961853028
1c:bf:ce:15:ec:4d;0.0041795987862793;76.80000305175781;True;0.0067636709711528;False;0.0178934841872677;26.39999961853028
b8:27:eb:bf:9d:51;0.004893967695043;51.0;False;0.0075814947232333;False;0.0202137649949575;22.0
b8:27:eb:bf:9d:51;0.0048884568022186;52.1;False;0.0075753179106622;False;0.0201961740198341;22.2
b8:27:eb:bf:9d:51;0.0048731810543313;52.1;False;0.0075581862084164;False;0.0201473896800323;22.3
1c:bf:ce:15:ec:4d;0.0041795987862793;76.80000305175781;True;0.0067636709711528;False;0.0178934841872677;26.299999237060547
b8:27:eb:bf:9d:51;0.0048870325590308;51.6;False;0.0075737212530628;False;0.0201916270497828;22.3
b8:27:eb:bf:9d:51;0.0049403466321606;51.5;False;0.0076334020076862;False;0.0203616305460496;22.3
1c:bf:ce:15:ec:4d;0.0041851618015998;77.0;True;0.0067701821449695;False;0.0179118847523365;26.299999237060547
b8:27:eb:bf:9d:51;0.004893967695043;51.4;False;0.0075814947232333;False;0.0202137649949575;22.3
b8:27:eb:bf:9d:51;0.0048565514182895;51.0;False;0.0075395192287801;False;0.020094242057913;22.0
1c:bf:ce:15:ec:4d;0.0041795987862793;77.0999984741211;True;0.0067636709711528;False;0.0178934841872677;26.299999237060547
b8:27:eb:bf:9d:51;0.0048607102039201;51.1;False;0.0075441891745677;False;0.0201075372361942;22.0
1c:bf:ce:15:ec:4d;0.0041851618015998;77.30000305175781;True;0.0067701821449695;False;0.0179118847523365;26.299999237060547
b8:27:eb:bf:9d:51;0.004893967695043;51.8;False;0.0075814947232333;False;0.0202137649949575;22.3
b8:27:eb:bf:9d:51;0.0049220245752937;52.0;False;0.0076129121452132;False;0.0203032539366759;22.3
b8:27:eb:bf:9d:51;0.0048996063669651;52.0;False;0.0075878127643997;False;0.0202317591866538;22.3
b8:27:eb:bf:9d:51;0.004875975649886;52.0;False;0.0075613214472286;False;0.0201563170420838;22.4
b8:27:eb:bf:9d:51;0.0049024699009569;51.9;False;0.0075910205380965;False;0.0202408955255985;22.3
1c:bf:ce:15:ec:4d;0.0041319273389256;76.5;True;0.0067077756921012;False;0.0177355740302009;26.299999237060547
b8:27:eb:bf:9d:51;0.0048800737788083;52.0;False;0.0075659182130913;False;0.020169406451243;22.4
1c:bf:ce:15:ec:4d;0.0041722165955503;76.80000305175781;True;0.0067550268598591;False;0.01786905781099;26.299999237060547
b8:27:eb:bf:9d:51;0.0048703684872246;51.0;False;0.0075550303052826;False;0.020138403732833;22.0
b8:27:eb:bf:9d:51;0.0049079473232724;52.1;False;0.0075971549853583;False;0.0202583683107523;22.4
b8:27:eb:bf:9d:51;0.0048982166808655;52.1;False;0.0075862558303191;False;0.0202273248423592;22.4
b8:27:eb:bf:9d:51;0.0048634369294563;50.8;False;0.0075472504445922;False;0.0201162528732959;22.0
b8:27:eb:bf:9d:51;0.0048745408555643;52.0;False;0.0075597118227908;False;0.0201517337232859;22.4
b8:27:eb:bf:9d:51;0.0048926219098616;52.0;False;0.0075799864950296;False;0.0202094696141832;22.4
b8:27:eb:bf:9d:51;0.0048940078586805;52.0;False;0.0075815397330603;False;0.020213893182254;22.4
1c:bf:ce:15:ec:4d;0.0041833285538106;76.5999984741211;True;0.0067680367036392;False;0.0179058216057933;26.200000762939453
b8:27:eb:bf:9d:51;0.0048982166808655;52.0;False;0.0075862558303191;False;0.0202273248423592;22.4
b8:27:eb:bf:9d:51;0.0048745808362822;52.0;False;0.0075597566769459;False;0.0201518614421729;22.5
b8:27:eb:bf:9d:51;0.0048828729114213;52.0;False;0.0075690573144887;False;0.0201783454349003;22.5
b8:27:eb:bf:9d:51;0.0048884568022186;52.0;False;0.0075753179106622;False;0.0201961740198341;22.4
b8:27:eb:bf:9d:51;0.0048731612317109;50.3;False;0.0075581639677698;False;0.020147326352328;21.9
b8:27:eb:bf:9d:51;0.0048607102039201;52.0;False;0.0075441891745677;False;0.0201075372361942;22.4
b8:27:eb:bf:9d:51;0.0048912013994391;52.0;False;0.0075783943973853;False;0.0202049354394211;22.5
b8:27:eb:bf:9d:51;0.0049023378764787;50.3;False;0.0075908726536955;False;0.0202404743173992;21.9
b8:27:eb:bf:9d:51;0.0048884166908593;50.3;False;0.0075752729453086;False;0.0201960459663653;21.9
b8:27:eb:bf:9d:51;0.0048607102039201;50.0;False;0.0075441891745677;False;0.0201075372361942;22.0
1c:bf:ce:15:ec:4d;0.0042795040987832;76.9000015258789;True;0.006880242885696;False;0.018223097918814;26.5
b8:27:eb:bf:9d:51;0.0049163449538711;51.9;False;0.0076065562486158;False;0.0202851478552616;22.5
b8:27:eb:bf:9d:51;0.0049095008966325;51.9;False;0.0075988945673698;False;0.0202633233483685;22.5
b8:27:eb:bf:9d:51;0.004885653995797;52.0;False;0.0075721756827053;False;0.0201872256285053;22.5
b8:27:eb:bf:9d:51;0.004893967695043;51.9;False;0.0075814947232333;False;0.0202137649949575;22.5
b8:27:eb:bf:9d:51;0.0048870325590308;49.7;False;0.0075737212530628;False;0.0201916270497828;21.9
b8:27:eb:bf:9d:51;0.0048634369294563;51.9;False;0.0075472504445922;False;0.0201162528732959;22.5
1c:bf:ce:15:ec:4d;0.0042037889143491;76.0;True;0.006791966655419;False;0.0179734565039968;26.700000762939453
1c:bf:ce:15:ec:4d;0.0042319419213859;76.5;True;0.0068248411595334;False;0.0180663985010862;26.39999961853028
1c:bf:ce:15:ec:4d;0.0041852059961277;76.5;True;0.0067702338624101;False;0.0179120309105588;26.39999961853028
b8:27:eb:bf:9d:51;0.0048786923576481;51.9;False;0.0075643688278266;False;0.0201649944762089;22.5
b8:27:eb:bf:9d:51;0.0048648481895219;49.8;False;0.0075488346670234;False;0.0201207633534044;22.0
b8:27:eb:bf:9d:51;0.0048898946982872;51.9;False;0.007576929743399;False;0.0202007642720012;22.5
b8:27:eb:bf:9d:51;0.0048884166908593;49.7;False;0.0075752729453086;False;0.0201960459663653;22.0
1c:bf:ce:15:ec:4d;0.0041501596475173;77.30000305175781;True;0.0067291742234469;False;0.0177960166178014;26.299999237060547
b8:27:eb:bf:9d:51;0.0048800737788083;51.9;False;0.0075659182130913;False;0.020169406451243;22.5
b8:27:eb:bf:9d:51;0.0048469245699355;51.9;False;0.0075287048894342;False;0.0200634561543376;22.5
b8:27:eb:bf:9d:51;0.0048676373013279;51.9;False;0.0075519652352758;False;0.0201296766639281;22.5
1c:bf:ce:15:ec:4d;0.0041722165955503;76.30000305175781;True;0.0067550268598591;False;0.01786905781099;26.299999237060547
b8:27:eb:bf:9d:51;0.0048593350714777;51.9;False;0.0075426451456785;False;0.02010314137587;22.5
b8:27:eb:bf:9d:51;0.0048814905808803;49.6;False;0.0075675071551515;False;0.0201739311308001;22.0
b8:27:eb:bf:9d:51;0.0048884166908593;49.4;False;0.0075752729453086;False;0.0201960459663653;22.0
b8:27:eb:bf:9d:51;0.0048884166908593;49.5;False;0.0075752729453086;False;0.0201960459663653;22.1
1c:bf:ce:15:ec:4d;0.0041428370924851;77.0999984741211;True;0.0067205831642226;False;0.0177717486162276;26.299999237060547
b8:27:eb:bf:9d:51;0.0048745408555643;51.9;False;0.0075597118227908;False;0.0201517337232859;22.5
b8:27:eb:bf:9d:51;0.0048731612317109;52.0;False;0.0075581639677698;False;0.020147326352328;22.5
b8:27:eb:bf:9d:51;0.0048800737788083;49.6;False;0.0075659182130913;False;0.020169406451243;22.1
b8:27:eb:bf:9d:51;0.0048579256466937;52.0;False;0.0075410624871757;False;0.0200986356004594;22.5
b8:27:eb:bf:9d:51;0.0049065971253725;52.0;False;0.0075956430051522;False;0.0202540616385546;22.5
1c:bf:ce:15:ec:4d;0.0041795987862793;77.30000305175781;True;0.0067636709711528;False;0.0178934841872677;26.299999237060547
b8:27:eb:bf:9d:51;0.0048717472037065;52.0;False;0.0075565773875766;False;0.0201428087789691;22.5
1c:bf:ce:15:ec:4d;0.0040886167952559;76.5999984741211;True;0.0066568387956212;False;0.0175917499283839;26.299999237060547
b8:27:eb:bf:9d:51;0.0048538488549522;52.0;False;0.007536483897959;False;0.0200856008744013;22.6
b8:27:eb:bf:9d:51;0.0048745408555643;49.7;False;0.0075597118227908;False;0.0201517337232859;22.1
1c:bf:ce:15:ec:4d;0.0041556777127896;76.5;True;0.0067356454267032;False;0.0178142978508801;26.299999237060547
b8:27:eb:bf:9d:51;0.0048690151305133;49.7;False;0.0075535115618202;False;0.0201340794363842;22.1
1c:bf:ce:15:ec:4d;0.0041428370924851;76.5;True;0.0067205831642226;False;0.0177717486162276;26.299999237060547
b8:27:eb:bf:9d:51;0.0048552024669213;51.9;False;0.0075380042390162;False;0.0200899290537125;22.5
1c:bf:ce:15:ec:4d;0.0041247031067059;76.5;True;0.0066992896791555;False;0.0177116079586681;26.299999237060547
1c:bf:ce:15:ec:4d;0.0041319273389256;76.5999984741211;True;0.0067077756921012;False;0.0177355740302009;26.299999237060547
b8:27:eb:bf:9d:51;0.0048662251126679;49.7;False;0.0075503802217331;False;0.0201251638038531;22.1
1c:bf:ce:15:ec:4d;0.0040886167952559;76.5999984741211;True;0.0066568387956212;False;0.0175917499283839;26.299999237060547
b8:27:eb:bf:9d:51;0.0048745808362822;49.7;False;0.0075597566769459;False;0.0201518614421729;22.1
b8:27:eb:bf:9d:51;0.0048648481895219;52.0;False;0.0075488346670234;False;0.0201207633534044;22.5
1c:bf:ce:15:ec:4d;0.0041428370924851;76.5999984741211;True;0.0067205831642226;False;0.0177717486162276;26.299999237060547
1c:bf:ce:15:ec:4d;0.0040886167952559;76.5999984741211;True;0.0066568387956212;False;0.0175917499283839;26.299999237060547
b8:27:eb:bf:9d:51;0.0048580002101816;52.0;False;0.0075411462185132;False;0.0200988739791396;22.5
1c:bf:ce:15:ec:4d;0.0041428370924851;76.80000305175781;True;0.0067205831642226;False;0.0177717486162276;26.200000762939453
1c:bf:ce:15:ec:4d;0.0040886167952559;76.5;True;0.0066568387956212;False;0.0175917499283839;26.200000762939453
b8:27:eb:bf:9d:51;0.0048717871581287;52.0;False;0.0075566222193389;False;0.0201429364304848;22.5
b8:27:eb:bf:9d:51;0.0048662251126679;52.0;False;0.0075503802217332;False;0.0201251638038531;22.5
1c:bf:ce:15:ec:4d;0.0040442752638743;76.5999984741211;True;0.0066045345081188;False;0.0174441429656878;26.299999237060547
b8:27:eb:bf:9d:51;0.0048717472037065;52.1;False;0.0075565773875766;False;0.0201428087789691;22.5
b8:27:eb:bf:9d:51;0.0048996594760959;52.0;False;0.0075878722627628;False;0.0202319286467141;22.5
1c:bf:ce:15:ec:4d;0.0041428370924851;76.5;True;0.0067205831642226;False;0.0177717486162276;26.299999237060547
b8:27:eb:bf:9d:51;0.0048772764875949;49.8;False;0.0075627806791715;False;0.0201604721838528;22.2
b8:27:eb:bf:9d:51;0.0048579256466937;51.9;False;0.0075410624871757;False;0.0200986356004594;22.5
b8:27:eb:bf:9d:51;0.0048593749090958;49.8;False;0.0075426898779302;False;0.0201032687280196;22.2
b8:27:eb:bf:9d:51;0.0048731810543313;51.8;False;0.0075581862084164;False;0.0201473896800323;22.5
1c:bf:ce:15:ec:4d;0.0040993953844157;76.5999984741211;True;0.0066695292280167;False;0.0176275753088465;26.299999237060547
b8:27:eb:bf:9d:51;0.0048731612317109;51.7;False;0.0075581639677698;False;0.020147326352328;22.5
b8:27:eb:bf:9d:51;0.0048579603854973;50.7;False;0.0075411014972846;False;0.0200987466601496;22.4
1c:bf:ce:15:ec:4d;0.0040886167952559;76.80000305175781;True;0.0066568387956212;False;0.0175917499283839;26.299999237060547
b8:27:eb:bf:9d:51;0.0048319255551848;50.7;False;0.0075118438682525;False;0.0200154627732729;22.4
b8:27:eb:bf:9d:51;0.0048856139108304;50.5;False;0.0075721307398094;False;0.0201870976426126;22.4
1c:bf:ce:15:ec:4d;0.0040922363831266;76.5999984741211;True;0.0066611014356595;False;0.017603782939631;26.299999237060547
1c:bf:ce:15:ec:4d;0.0041319273389256;77.0999984741211;True;0.0067077756921012;False;0.0177355740302009;26.39999961853028
1c:bf:ce:15:ec:4d;0.0040442604223947;76.9000015258789;True;0.0066045169749674;False;0.0174440934990321;26.299999237060547
1c:bf:ce:15:ec:4d;0.0041851618015998;77.4000015258789;True;0.0067701821449695;False;0.0179118847523365;26.5
1c:bf:ce:15:ec:4d;0.0042019019021912;76.9000015258789;True;0.0067897610015142;False;0.0179672218292789;26.39999961853028
