device;co;humidity;light;lpg;motion;smoke;temp
b8:27:eb:bf:9d:51;0.004889854573387;51.7;False;0.0075768847665247;False;0.0202006361838658;22.5
b8:27:eb:bf:9d:51;0.0048967759760463;52.1;False;0.0075846416084486;False;0.0202227274007422;22.3
b8:27:eb:bf:9d:51;0.0049023378764787;52.1;False;0.0075908726536955;False;0.0202404743173992;22.3
b8:27:eb:bf:9d:51;0.0049067089772445;52.2;False;0.0075957682636189;False;0.0202544184182247;22.4
b8:27:eb:bf:9d:51;0.0048940078586805;51.7;False;0.0075815397330603;False;0.020213893182254;22.5
b8:27:eb:bf:9d:51;0.0048967759760463;51.7;False;0.0075846416084486;False;0.0202227274007422;22.5
b8:27:eb:bf:9d:51;0.0048940078586805;51.7;False;0.0075815397330603;False;0.020213893182254;22.5
b8:27:eb:bf:9d:51;0.0048884166908593;51.7;False;0.0075752729453086;False;0.0201960459663653;22.5
b8:27:eb:bf:9d:51;0.0048745408555643;51.7;False;0.0075597118227908;False;0.0201517337232859;22.6
b8:27:eb:bf:9d:51;0.004893967695043;51.9;False;0.0075814947232333;False;0.0202137649949575;22.3
b8:27:eb:bf:9d:51;0.0048954760129471;51.7;False;0.0075831849663466;False;0.0202185788170127;22.5
b8:27:eb:bf:9d:51;0.0048912013994391;51.7;False;0.0075783943973852;False;0.020204935439421;22.5
b8:27:eb:bf:9d:51;0.0048884166908593;51.5;False;0.0075752729453086;False;0.0201960459663653;22.5
b8:27:eb:bf:9d:51;0.0048912746349049;51.7;False;0.0075784764822838;False;0.020205169209472;22.5
b8:27:eb:bf:9d:51;0.0048828729114213;51.5;False;0.0075690573144887;False;0.0201783454349003;22.5
b8:27:eb:bf:9d:51;0.0048800737788083;51.5;False;0.0075659182130913;False;0.020169406451243;22.5
b8:27:eb:bf:9d:51;0.004889854573387;51.7;False;0.0075768847665247;False;0.0202006361838658;22.5
b8:27:eb:bf:9d:51;0.0048884166908593;51.7;False;0.0075752729453086;False;0.0201960459663653;22.5
b8:27:eb:bf:9d:51;0.0048912013994391;51.7;False;0.0075783943973853;False;0.0202049354394211;22.5
b8:27:eb:bf:9d:51;0.0048967759760463;51.7;False;0.0075846416084486;False;0.0202227274007422;22.4
b8:27:eb:bf:9d:51;0.0048524215303587;51.9;False;0.0075348806378064;False;0.0200810367015512;22.1
b8:27:eb:bf:9d:51;0.0048940480226962;51.8;False;0.007581584743209;False;0.0202140213705187;22.4
b8:27:eb:bf:9d:51;0.0048954476288393;51.6;False;0.0075831531600299;False;0.0202184882317654;22.4
b8:27:eb:bf:9d:51;0.0048884166908593;52.4;False;0.0075752729453086;False;0.0201960459663653;22.2
b8:27:eb:bf:9d:51;0.0048940078586805;51.8;False;0.0075815397330603;False;0.020213893182254;22.5
b8:27:eb:bf:9d:51;0.0048967962230591;51.7;False;0.0075846642949014;False;0.0202227920132335;22.4
b8:27:eb:bf:9d:51;0.0048428139316571;51.2;False;0.0075240853860714;False;0.0200503064237214;22.2
b8:27:eb:bf:9d:51;0.0048940078586805;51.9;False;0.0075815397330603;False;0.020213893182254;22.5
b8:27:eb:bf:9d:51;0.0048524215303587;50.7;False;0.0075348806378064;False;0.0200810367015512;22.4
b8:27:eb:bf:9d:51;0.0048717472037065;51.7;False;0.0075565773875766;False;0.0201428087789691;22.2
b8:27:eb:bf:9d:51;0.0048648481895219;51.6;False;0.0075488346670234;False;0.0201207633534044;22.2
b8:27:eb:bf:9d:51;0.0048634717134941;51.4;False;0.0075472894932488;False;0.0201163640489465;22.2
b8:27:eb:bf:9d:51;0.0048662251126679;51.4;False;0.0075503802217331;False;0.0201251638038531;22.2
b8:27:eb:bf:9d:51;0.0048828729114213;51.9;False;0.0075690573144887;False;0.0201783454349003;22.2
b8:27:eb:bf:9d:51;0.0048717472037065;51.7;False;0.0075565773875766;False;0.0201428087789691;22.2
b8:27:eb:bf:9d:51;0.0048455539124078;51.3;False;0.0075271646756203;False;0.0200590717697767;22.2
b8:27:eb:bf:9d:51;0.0048912013994391;51.8;False;0.0075783943973853;False;0.0202049354394211;22.3
b8:27:eb:bf:9d:51;0.0048579256466937;51.9;False;0.0075410624871757;False;0.0200986356004594;22.1
b8:27:eb:bf:9d:51;0.0048607102039201;51.5;False;0.0075441891745677;False;0.0201075372361942;22.2
b8:27:eb:bf:9d:51;0.0048415087080016;51.6;False;0.0075226183590374;False;0.0200461305466042;22.1
b8:27:eb:bf:9d:51;0.0048386974470605;51.6;False;0.0075194582256617;False;0.0200371354486201;22.1
b8:27:eb:bf:9d:51;0.0048414347549255;51.6;False;0.0075225352350186;False;0.0200458939366155;22.1
b8:27:eb:bf:9d:51;0.004893967695043;52.0;False;0.0075814947232333;False;0.0202137649949576;22.3
b8:27:eb:bf:9d:51;0.0048374029960792;51.2;False;0.0075180029648953;False;0.0200329932375982;22.0
b8:27:eb:bf:9d:51;0.0048982568845249;51.4;False;0.0075863008741836;False;0.0202274531320852;22.3
b8:27:eb:bf:9d:51;0.0048387171088759;51.7;False;0.0075194803292363;False;0.0200371983639998;22.0
b8:27:eb:bf:9d:51;0.0048510490887035;51.7;False;0.0075333389025806;False;0.0200766477407693;22.1
b8:27:eb:bf:9d:51;0.0048455736062015;51.7;False;0.007527186806475;False;0.0200591347672057;22.1
b8:27:eb:bf:9d:51;0.0048884568022186;51.8;False;0.0075753179106622;False;0.0201961740198341;22.3
b8:27:eb:bf:9d:51;0.0048360550776271;51.8;False;0.0075164874799073;False;0.0200286796642498;22.1
b8:27:eb:bf:9d:51;0.0048455539124078;51.9;False;0.0075271646756203;False;0.0200590717697767;22.1
b8:27:eb:bf:9d:51;0.0048524215303587;51.8;False;0.0075348806378064;False;0.0200810367015512;22.1
b8:27:eb:bf:9d:51;0.0048524215303587;51.7;False;0.0075348806378064;False;0.0200810367015512;22.1
b8:27:eb:bf:9d:51;0.0048996578721725;52.1;False;0.0075878704658838;False;0.020231923528938;22.3
b8:27:eb:bf:9d:51;0.0048982166808655;52.1;False;0.0075862558303191;False;0.0202273248423592;22.3
b8:27:eb:bf:9d:51;0.0048524215303587;51.7;False;0.0075348806378064;False;0.0200810367015512;22.1
00:0f:00:70:91:0a;0.0024534975370069;75.9000015258789;False;0.0046006971359771;False;0.0118556469164645;19.700000762939453
b8:27:eb:bf:9d:51;0.0048884568022186;51.5;False;0.0075753179106622;False;0.0201961740198341;22.4
b8:27:eb:bf:9d:51;0.0049079473232724;52.1;False;0.0075971549853583;False;0.0202583683107523;22.4
b8:27:eb:bf:9d:51;0.0048995661505936;51.6;False;0.0075877677097258;False;0.0202316308643979;22.5
b8:27:eb:bf:9d:51;0.0048801138116122;51.5;False;0.0075659631115912;False;0.0201695343035519;22.6
b8:27:eb:bf:9d:51;0.0048800737788083;51.6;False;0.0075659182130913;False;0.020169406451243;22.6
b8:27:eb:bf:9d:51;0.0048800737788083;50.4;False;0.0075659182130913;False;0.020169406451243;22.4
b8:27:eb:bf:9d:51;0.0048982166808655;51.6;False;0.0075862558303191;False;0.0202273248423592;22.4
b8:27:eb:bf:9d:51;0.0049065952040098;52.0;False;0.0075956408534875;False;0.020254055509869;22.5
b8:27:eb:bf:9d:51;0.0049318500451388;49.4;False;0.0076239027505835;False;0.0203345653728883;22.4
b8:27:eb:bf:9d:51;0.0048828729114213;51.4;False;0.0075690573144887;False;0.0201783454349003;22.3
b8:27:eb:bf:9d:51;0.0049051719574083;51.9;False;0.0075940469470299;False;0.020249515545141;22.5
b8:27:eb:bf:9d:51;0.0048332575967484;52.8;False;0.0075133418571603;False;0.0200197263669984;22.0
b8:27:eb:bf:9d:51;0.0048373491146564;52.7;False;0.0075179423874427;False;0.0200328208129216;22.0
b8:27:eb:bf:9d:51;0.0048800737788083;51.5;False;0.0075659182130913;False;0.020169406451243;22.6
b8:27:eb:bf:9d:51;0.0048884568022186;51.9;False;0.0075753179106622;False;0.0201961740198341;22.2
b8:27:eb:bf:9d:51;0.0048442230745995;51.6;False;0.0075256690920875;False;0.020054814488654;22.0
b8:27:eb:bf:9d:51;0.004893967695043;52.0;False;0.0075814947232333;False;0.0202137649949575;22.6
b8:27:eb:bf:9d:51;0.0049065971253725;52.0;False;0.0075956430051522;False;0.0202540616385546;22.5
b8:27:eb:bf:9d:51;0.0048968695546735;51.6;False;0.0075847464615811;False;0.0202230260293841;22.5
b8:27:eb:bf:9d:51;0.0049024699009569;51.7;False;0.0075910205380965;False;0.0202408955255985;22.5
b8:27:eb:bf:9d:51;0.0049023378764787;51.8;False;0.0075908726536955;False;0.0202404743173992;22.5
b8:27:eb:bf:9d:51;0.0049023378764787;51.7;False;0.0075908726536955;False;0.0202404743173992;22.5
b8:27:eb:bf:9d:51;0.0048856139108304;51.7;False;0.0075721307398094;False;0.0201870976426126;22.6
b8:27:eb:bf:9d:51;0.0048940078586805;51.5;False;0.0075815397330603;False;0.020213893182254;22.5
b8:27:eb:bf:9d:51;0.0048579801371711;51.0;False;0.0075411236774887;False;0.0200988098060197;21.9
b8:27:eb:bf:9d:51;0.0048898564872282;51.7;False;0.0075768869117933;False;0.0202006422933032;22.6
b8:27:eb:bf:9d:51;0.0048510490887035;51.6;False;0.0075333389025806;False;0.0200766477407693;22.1
b8:27:eb:bf:9d:51;0.0048318717437754;52.8;False;0.0075117833505527;False;0.020015290528299;21.9
b8:27:eb:bf:9d:51;0.0048926219098616;51.8;False;0.0075799864950296;False;0.0202094696141832;22.2
b8:27:eb:bf:9d:51;0.004885653995797;51.7;False;0.0075721756827053;False;0.0201872256285053;22.6
b8:27:eb:bf:9d:51;0.0048800737788083;51.5;False;0.0075659182130913;False;0.020169406451243;22.6
b8:27:eb:bf:9d:51;0.0049079473232724;52.2;False;0.0075971549853583;False;0.0202583683107523;22.3
b8:27:eb:bf:9d:51;0.0048593350714777;51.7;False;0.0075426451456785;False;0.02010314137587;22.1
b8:27:eb:bf:9d:51;0.0049024699009569;51.9;False;0.0075910205380965;False;0.0202408955255985;22.3
b8:27:eb:bf:9d:51;0.004885653995797;51.7;False;0.0075721756827053;False;0.0201872256285053;22.6
b8:27:eb:bf:9d:51;0.0049121699072232;52.3;False;0.0076018827819844;False;0.0202718351803855;22.4
b8:27:eb:bf:9d:51;0.0048717472037065;51.0;False;0.0075565773875766;False;0.0201428087789691;22.5
b8:27:eb:bf:9d:51;0.0048926219098616;51.5;False;0.0075799864950296;False;0.0202094696141832;22.5
b8:27:eb:bf:9d:51;0.004864867973339;51.8;False;0.0075488568746182;False;0.0201208265816728;22.1
b8:27:eb:bf:9d:51;0.004864867973339;51.8;False;0.0075488568746182;False;0.0201208265816728;22.1
b8:27:eb:bf:9d:51;0.0048982166808655;51.7;False;0.0075862558303191;False;0.0202273248423592;22.5
b8:27:eb:bf:9d:51;0.0048884568022186;51.7;False;0.0075753179106622;False;0.0201961740198341;22.6
b8:27:eb:bf:9d:51;0.004885653995797;51.7;False;0.0075721756827053;False;0.0201872256285053;22.6
b8:27:eb:bf:9d:51;0.0048982166808655;51.7;False;0.0075862558303191;False;0.0202273248423592;22.3
b8:27:eb:bf:9d:51;0.0049052122265918;52.1;False;0.0075940920466031;False;0.0202496440025213;22.3
b8:27:eb:bf:9d:51;0.0048995661505936;51.8;False;0.0075877677097258;False;0.0202316308643979;22.3
b8:27:eb:bf:9d:51;0.0049079876186059;52.1;False;0.007597200107158;False;0.0202584968350264;22.4
b8:27:eb:bf:9d:51;0.0048455539124078;51.6;False;0.0075271646756203;False;0.0200590717697767;22.1
b8:27:eb:bf:9d:51;0.0048593548295662;51.7;False;0.0075426673313497;False;0.0201032045381862;22.1
b8:27:eb:bf:9d:51;0.0049023378764787;52.0;False;0.0075908726536955;False;0.0202404743173992;22.3
b8:27:eb:bf:9d:51;0.0049107244914729;52.0;False;0.0076002645554967;False;0.0202672256866085;22.4
b8:27:eb:bf:9d:51;0.004903860972047;51.9;False;0.0075925786497428;False;0.0202453334137324;22.3
b8:27:eb:bf:9d:51;0.0048995661505936;51.7;False;0.0075877677097258;False;0.0202316308643979;22.5
b8:27:eb:bf:9d:51;0.0048745408555643;49.8;False;0.0075597118227908;False;0.0201517337232859;22.2
b8:27:eb:bf:9d:51;0.0048995661505936;51.6;False;0.0075877677097258;False;0.0202316308643979;22.5
b8:27:eb:bf:9d:51;0.0048538291225545;51.7;False;0.0075364617341861;False;0.0200855377779576;22.1
b8:27:eb:bf:9d:51;0.0049023378764787;51.9;False;0.0075908726536955;False;0.0202404743173992;22.3
b8:27:eb:bf:9d:51;0.0049023378764787;51.7;False;0.0075908726536955;False;0.0202404743173992;22.5
b8:27:eb:bf:9d:51;0.0048815504887199;51.7;False;0.0075675743389206;False;0.0201741224450729;22.2
b8:27:eb:bf:9d:51;0.0048593350714777;51.7;False;0.0075426451456785;False;0.02010314137587;22.1
b8:27:eb:bf:9d:51;0.0048483500389767;50.7;False;0.0075303065673937;False;0.0200680155680765;22.2
b8:27:eb:bf:9d:51;0.0048995661505936;51.9;False;0.0075877677097258;False;0.0202316308643979;22.1
b8:27:eb:bf:9d:51;0.0048277855420396;52.6;False;0.0075071873578835;False;0.0200022097286777;21.9
b8:27:eb:bf:9d:51;0.0048884166908593;51.9;False;0.0075752729453086;False;0.0201960459663653;22.2
b8:27:eb:bf:9d:51;0.0048387171088759;52.5;False;0.0075194803292363;False;0.0200371983639998;21.8
b8:27:eb:bf:9d:51;0.0049037804595207;51.8;False;0.007592488472563;False;0.0202450765650816;22.5
b8:27:eb:bf:9d:51;0.0049023781189613;51.7;False;0.0075909177305702;False;0.0202406027064674;22.5
b8:27:eb:bf:9d:51;0.0049065952040098;51.9;False;0.0075956408534875;False;0.020254055509869;22.5
b8:27:eb:bf:9d:51;0.0049009894494435;51.7;False;0.0075893621788471;False;0.0202361721756748;22.5
b8:27:eb:bf:9d:51;0.0048496968055517;50.8;False;0.0075318196944464;False;0.0200723229692723;21.7
b8:27:eb:bf:9d:51;0.0048996063669651;51.6;False;0.0075878127643997;False;0.0202317591866538;22.5
b8:27:eb:bf:9d:51;0.0049079473232724;51.9;False;0.0075971549853583;False;0.0202583683107523;22.4
b8:27:eb:bf:9d:51;0.0049051719574083;51.8;False;0.0075940469470299;False;0.020249515545141;22.4
b8:27:eb:bf:9d:51;0.004833237960391;52.6;False;0.0075133197753111;False;0.0200196635169574;22.0
b8:27:eb:bf:9d:51;0.0048552024669213;51.7;False;0.0075380042390162;False;0.0200899290537125;22.1
b8:27:eb:bf:9d:51;0.0048662251126679;51.8;False;0.0075503802217331;False;0.0201251638038531;22.1
b8:27:eb:bf:9d:51;0.0049121699072232;52.1;False;0.0076018827819844;False;0.0202718351803855;22.3
b8:27:eb:bf:9d:51;0.0050047983719076;48.8;False;0.007705313196168;False;0.0205665933785382;22.1
b8:27:eb:bf:9d:51;0.0049961212909821;49.3;False;0.007695646843981;False;0.020539034516531;22.4
b8:27:eb:bf:9d:51;0.0048717472037065;51.9;False;0.0075565773875766;False;0.0201428087789691;22.1
b8:27:eb:bf:9d:51;0.0048483500389767;51.5;False;0.0075303065673937;False;0.0200680155680765;22.1
b8:27:eb:bf:9d:51;0.0048511432508467;51.5;False;0.007533444683677;False;0.0200769488729348;22.1
b8:27:eb:bf:9d:51;0.0049038207155942;51.7;False;0.0075925335609917;False;0.0202452049889219;22.5
b8:27:eb:bf:9d:51;0.0048469245699355;52.7;False;0.0075287048894342;False;0.0200634561543376;22.0
b8:27:eb:bf:9d:51;0.0049051719574083;51.6;False;0.0075940469470299;False;0.020249515545141;22.4
b8:27:eb:bf:9d:51;0.0049276080412876;51.6;False;0.0076191584600272;False;0.0203210488559958;22.5
b8:27:eb:bf:9d:51;0.0048607102039201;51.6;False;0.0075441891745677;False;0.0201075372361942;22.1
b8:27:eb:bf:9d:51;0.0049220650032988;51.7;False;0.0076129573797261;False;0.0203033828002037;22.4
b8:27:eb:bf:9d:51;0.0048634369294563;51.7;False;0.0075472504445922;False;0.0201162528732959;22.1
b8:27:eb:bf:9d:51;0.0049079473232724;51.8;False;0.0075971549853583;False;0.0202583683107523;22.4
b8:27:eb:bf:9d:51;0.004895407451641;51.5;False;0.007583108138669;False;0.0202183600097602;22.6
b8:27:eb:bf:9d:51;0.0048800737788083;50.3;False;0.0075659182130913;False;0.020169406451243;22.1
b8:27:eb:bf:9d:51;0.0048441836997026;52.6;False;0.0075256248412025;False;0.0200546885263529;22.0
b8:27:eb:bf:9d:51;0.0048634717134941;51.4;False;0.0075472894932488;False;0.0201163640489465;22.1
b8:27:eb:bf:9d:51;0.0049474112827975;51.4;False;0.0076412969074013;False;0.0203841263503357;22.2
b8:27:eb:bf:9d:51;0.0048967759760463;51.5;False;0.0075846416084486;False;0.0202227274007422;22.5
b8:27:eb:bf:9d:51;0.0048538488549522;52.8;False;0.007536483897959;False;0.0200856008744013;22.0
b8:27:eb:bf:9d:51;0.0048801138116122;51.0;False;0.0075659631115912;False;0.0201695343035519;22.2
b8:27:eb:bf:9d:51;0.0048469789188186;52.8;False;0.0075287659590267;False;0.0200636299967726;22.0
b8:27:eb:bf:9d:51;0.0048662251126679;51.6;False;0.0075503802217331;False;0.0201251638038531;22.1
b8:27:eb:bf:9d:51;0.0048552766614039;52.6;False;0.0075380875689015;False;0.0200901662829181;22.0
b8:27:eb:bf:9d:51;0.0049079876186059;51.5;False;0.007597200107158;False;0.0202584968350264;22.5
b8:27:eb:bf:9d:51;0.0048717472037065;51.8;False;0.0075565773875766;False;0.0201428087789691;22.1
b8:27:eb:bf:9d:51;0.0050091167309803;49.8;False;0.0077101221622329;False;0.0205803046647948;22.0
b8:27:eb:bf:9d:51;0.0048593350714777;51.6;False;0.0075426451456785;False;0.02010314137587;21.9
b8:27:eb:bf:9d:51;0.0049024699009569;51.2;False;0.0075910205380965;False;0.0202408955255985;22.2
b8:27:eb:bf:9d:51;0.0048455539124078;52.7;False;0.0075271646756203;False;0.0200590717697767;22.0
b8:27:eb:bf:9d:51;0.0048800737788083;51.3;False;0.0075659182130913;False;0.020169406451243;22.2
b8:27:eb:bf:9d:51;0.0048510490887035;50.0;False;0.0075333389025806;False;0.0200766477407693;22.3
b8:27:eb:bf:9d:51;0.0049038207155942;51.7;False;0.0075925335609917;False;0.0202452049889219;22.5
b8:27:eb:bf:9d:51;0.0048579256466937;51.6;False;0.0075410624871757;False;0.0200986356004594;22.0
b8:27:eb:bf:9d:51;0.0049038207155942;51.8;False;0.0075925335609917;False;0.0202452049889219;22.3
b8:27:eb:bf:9d:51;0.0049192400719746;51.0;False;0.0076097963434086;False;0.020294377804228;22.3
b8:27:eb:bf:9d:51;0.0048884166908593;51.6;False;0.0075752729453086;False;0.0201960459663653;22.6
b8:27:eb:bf:9d:51;0.0049136158112572;51.9;False;0.0076035014233669;False;0.0202764459229124;22.3
b8:27:eb:bf:9d:51;0.0049038207155942;51.7;False;0.0075925335609917;False;0.0202452049889219;22.5
b8:27:eb:bf:9d:51;0.0049135641376231;51.9;False;0.0076034435787257;False;0.0202762811497783;22.4
b8:27:eb:bf:9d:51;0.0048510490887035;51.5;False;0.0075333389025806;False;0.0200766477407693;22.1
b8:27:eb:bf:9d:51;0.0048717472037065;51.5;False;0.0075565773875766;False;0.0201428087789691;22.1
b8:27:eb:bf:9d:51;0.0049164370360273;51.6;False;0.0076066593112286;False;0.0202854414421301;22.5
b8:27:eb:bf:9d:51;0.004852475949987;49.6;False;0.0075349417677242;False;0.020081210725439;21.8
b8:27:eb:bf:9d:51;0.0049135641376231;52.0;False;0.0076034435787257;False;0.0202762811497783;22.4
b8:27:eb:bf:9d:51;0.0049122102423468;51.7;False;0.0076019279375977;False;0.0202719638064296;22.5
b8:27:eb:bf:9d:51;0.0049136044858858;52.2;False;0.0076034887455029;False;0.0202764098094236;22.4
b8:27:eb:bf:9d:51;0.0048565514182895;51.6;False;0.0075395192287801;False;0.0200942420579129;22.1
b8:27:eb:bf:9d:51;0.0049079473232724;51.7;False;0.0075971549853583;False;0.0202583683107523;22.5
b8:27:eb:bf:9d:51;0.0048967759760463;51.5;False;0.0075846416084486;False;0.0202227274007422;22.5
b8:27:eb:bf:9d:51;0.0048967759760463;51.7;False;0.0075846416084486;False;0.0202227274007422;22.6
b8:27:eb:bf:9d:51;0.0049023378764787;51.5;False;0.0075908726536955;False;0.0202404743173992;22.5
b8:27:eb:bf:9d:51;0.0048967759760463;51.5;False;0.0075846416084486;False;0.0202227274007422;22.5
b8:27:eb:bf:9d:51;0.0048912746349049;51.7;False;0.0075784764822838;False;0.020205169209472;22.6
b8:27:eb:bf:9d:51;0.0049023781189613;51.8;False;0.0075909177305702;False;0.0202406027064674;22.6
b8:27:eb:bf:9d:51;0.0049079473232724;51.5;False;0.0075971549853583;False;0.0202583683107523;22.3
b8:27:eb:bf:9d:51;0.0048579603854973;51.6;False;0.0075411014972846;False;0.0200987466601496;22.1
b8:27:eb:bf:9d:51;0.0048968695546735;51.8;False;0.0075847464615811;False;0.0202230260293841;22.6
b8:27:eb:bf:9d:51;0.0048469789188186;52.8;False;0.0075287659590267;False;0.0200636299967726;22.0
b8:27:eb:bf:9d:51;0.004893967695043;51.7;False;0.0075814947232333;False;0.0202137649949575;22.6
b8:27:eb:bf:9d:51;0.0049276080412876;51.9;False;0.0076191584600272;False;0.0203210488559958;22.4
b8:27:eb:bf:9d:51;0.0048634369294563;51.6;False;0.0075472504445922;False;0.0201162528732959;22.1
b8:27:eb:bf:9d:51;0.0048510490887035;51.4;False;0.0075333389025806;False;0.0200766477407693;22.1
b8:27:eb:bf:9d:51;0.004893967695043;51.7;False;0.0075814947232333;False;0.0202137649949575;22.6
b8:27:eb:bf:9d:51;0.0048455736062015;52.5;False;0.007527186806475;False;0.0200591347672057;21.9
b8:27:eb:bf:9d:51;0.0048662251126679;51.7;False;0.0075503802217331;False;0.0201251638038531;22.1
b8:27:eb:bf:9d:51;0.0049079876186059;51.7;False;0.007597200107158;False;0.0202584968350264;22.4
b8:27:eb:bf:9d:51;0.004917792268419;51.4;False;0.007608176088323;False;0.0202897622046066;22.3
b8:27:eb:bf:9d:51;0.0048703684872246;51.8;False;0.0075550303052826;False;0.020138403732833;22.1
b8:27:eb:bf:9d:51;0.004893967695043;51.7;False;0.0075814947232333;False;0.0202137649949575;22.6
b8:27:eb:bf:9d:51;0.0048469789188186;51.1;False;0.0075287659590267;True;0.0200636299967726;22.2
b8:27:eb:bf:9d:51;0.0049192400719746;51.5;False;0.0076097963434086;False;0.020294377804228;22.2
b8:27:eb:bf:9d:51;0.0049164370360273;52.0;False;0.0076066593112286;False;0.0202854414421301;22.5
b8:27:eb:bf:9d:51;0.0048884568022186;51.4;False;0.0075753179106622;False;0.0201961740198341;22.1
b8:27:eb:bf:9d:51;0.0048690151305133;51.4;False;0.0075535115618202;False;0.0201340794363842;22.0
b8:27:eb:bf:9d:51;0.0049717267166697;51.2;False;0.0076684461342453;False;0.0204614977080153;22.6
b8:27:eb:bf:9d:51;0.0049234220163205;52.0;False;0.0076144756691621;False;0.0203077081148786;22.3
b8:27:eb:bf:9d:51;0.0049219728001591;52.2;False;0.0076128542143543;False;0.0203030889040293;22.4
b8:27:eb:bf:9d:51;0.0049122102423468;51.5;False;0.0076019279375977;False;0.0202719638064296;22.6
b8:27:eb:bf:9d:51;0.0049094321098568;49.8;False;0.0075988175480056;False;0.0202631039642343;22.3
b8:27:eb:bf:9d:51;0.0048538291225545;52.6;False;0.0075364617341861;False;0.0200855377779576;21.9
b8:27:eb:bf:9d:51;0.0049065952040098;50.8;False;0.0075956408534875;False;0.020254055509869;22.5
b8:27:eb:bf:9d:51;0.0049094321098568;49.5;False;0.0075988175480056;False;0.0202631039642343;22.1
b8:27:eb:bf:9d:51;0.0048995661505936;51.7;False;0.0075877677097258;False;0.0202316308643979;22.6
b8:27:eb:bf:9d:51;0.0048607102039201;51.0;False;0.0075441891745677;False;0.0201075372361942;22.0
b8:27:eb:bf:9d:51;0.0048662251126679;51.6;False;0.0075503802217331;False;0.0201251638038531;22.0
b8:27:eb:bf:9d:51;0.0048786923576481;51.9;False;0.0075643688278266;False;0.0201649944762089;21.9
b8:27:eb:bf:9d:51;0.0049023378764787;51.1;False;0.0075908726536955;False;0.0202404743173992;22.0
b8:27:eb:bf:9d:51;0.0049262092366209;51.7;False;0.0076175937782167;False;0.0203165911924205;22.6
b8:27:eb:bf:9d:51;0.0050441338701786;51.1;False;0.0077490753492793;False;0.0206913891470355;22.6
b8:27:eb:bf:9d:51;0.0049079473232724;49.5;False;0.0075971549853583;False;0.0202583683107523;21.8
b8:27:eb:bf:9d:51;0.005004840347609;51.3;False;0.007705359946234;False;0.020566726669151;22.3
b8:27:eb:bf:9d:51;0.0049332506882252;51.4;False;0.007625468992959;False;0.0203390277342771;22.7
b8:27:eb:bf:9d:51;0.0050091167309803;51.2;False;0.0077101221622329;False;0.0205803046647948;22.6
b8:27:eb:bf:9d:51;0.0049517303762111;51.7;False;0.0076461220516142;False;0.0203978759436991;22.4
b8:27:eb:bf:9d:51;0.004936096240538;51.7;False;0.0076286505987631;False;0.0203480925996233;22.5
b8:27:eb:bf:9d:51;0.004941802058957;51.3;False;0.0076350287338301;False;0.0203662656256953;22.6
b8:27:eb:bf:9d:51;0.0050557977412876;51.1;False;0.0077620336567279;False;0.0207283513604983;22.5
b8:27:eb:bf:9d:51;0.0049079876186059;51.7;False;0.007597200107158;False;0.0202584968350264;22.6
b8:27:eb:bf:9d:51;0.0048455736062015;49.7;False;0.007527186806475;False;0.0200591347672057;22.0
b8:27:eb:bf:9d:51;0.0049135641376231;50.3;False;0.0076034435787257;False;0.0202762811497783;22.5
b8:27:eb:bf:9d:51;0.0049234220163205;50.6;False;0.0076144756691621;False;0.0203077081148786;22.1
b8:27:eb:bf:9d:51;0.0050091167309803;50.7;False;0.0077101221622329;False;0.0205803046647948;22.2
