device;co;humidity;light;lpg;motion;smoke;temp
b8:27:eb:bf:9d:51;0.0049079473232724;51.5;False;0.0075971549853583;False;0.0202583683107523;22.6
b8:27:eb:bf:9d:51;0.0049205758311892;52.0;False;0.0076112910912906;False;0.0202986359325295;22.5
b8:27:eb:bf:9d:51;0.0049150390269913;51.6;False;0.0076050945372983;False;0.0202809840151729;22.6
b8:27:eb:bf:9d:51;0.0049023781189613;51.5;False;0.0075909177305702;False;0.0202406027064674;22.6
b8:27:eb:bf:9d:51;0.004893967695043;51.5;False;0.0075814947232333;False;0.0202137649949575;22.6
b8:27:eb:bf:9d:51;0.0048884568022186;51.5;False;0.0075753179106622;False;0.0201961740198341;22.6
b8:27:eb:bf:9d:51;0.0049121699072232;51.5;False;0.0076018827819844;False;0.0202718351803855;22.6
b8:27:eb:bf:9d:51;0.0049135641376231;51.5;False;0.0076034435787257;False;0.0202762811497783;22.6
b8:27:eb:bf:9d:51;0.0048940078586805;51.5;False;0.0075815397330603;False;0.020213893182254;22.6
b8:27:eb:bf:9d:51;0.0049023378764787;51.5;False;0.0075908726536955;False;0.0202404743173992;22.5
b8:27:eb:bf:9d:51;0.0049205758311892;51.5;False;0.0076112910912906;False;0.0202986359325295;22.5
b8:27:eb:bf:9d:51;0.0048565514182895;52.0;False;0.0075395192287801;False;0.0200942420579129;22.0
b8:27:eb:bf:9d:51;0.0049136158112572;51.5;False;0.0076035014233669;False;0.0202764459229124;22.5
b8:27:eb:bf:9d:51;0.0048967759760463;51.6;False;0.0075846416084486;False;0.0202227274007422;22.6
b8:27:eb:bf:9d:51;0.0049150390269913;51.5;False;0.0076050945372983;False;0.0202809840151729;22.5
b8:27:eb:bf:9d:51;0.0049276080412876;52.0;False;0.0076191584600272;False;0.0203210488559958;22.5
b8:27:eb:bf:9d:51;0.0049079876186059;51.5;False;0.007597200107158;False;0.0202584968350264;22.5
b8:27:eb:bf:9d:51;0.004917792268419;51.5;False;0.007608176088323;False;0.0202897622046066;22.5
b8:27:eb:bf:9d:51;0.0049205758311892;51.5;False;0.0076112910912906;False;0.0202986359325295;22.5
b8:27:eb:bf:9d:51;0.0049262092366209;51.5;False;0.0076175937782167;False;0.0203165911924205;22.5
b8:27:eb:bf:9d:51;0.0049079473232724;51.6;False;0.0075971549853583;False;0.0202583683107523;22.5
b8:27:eb:bf:9d:51;0.0049220650032988;51.6;False;0.0076129573797261;False;0.0203033828002037;22.5
b8:27:eb:bf:9d:51;0.0049290591618829;51.6;False;0.0076207815318192;False;0.020325672934294;22.5
b8:27:eb:bf:9d:51;0.0049051719574083;51.6;False;0.0075940469470299;False;0.020249515545141;22.5
b8:27:eb:bf:9d:51;0.0048717472037065;51.0;False;0.0075565773875766;False;0.0201428087789691;22.5
b8:27:eb:bf:9d:51;0.0049191883304541;51.6;False;0.0076097384410981;False;0.0202942128575133;22.5
b8:27:eb:bf:9d:51;0.0049192400719746;51.6;False;0.0076097963434086;False;0.020294377804228;22.5
b8:27:eb:bf:9d:51;0.0049121699072232;51.6;False;0.0076018827819844;False;0.0202718351803855;22.5
b8:27:eb:bf:9d:51;0.004917792268419;51.6;False;0.007608176088323;False;0.0202897622046066;22.5
b8:27:eb:bf:9d:51;0.004917792268419;51.6;False;0.007608176088323;False;0.0202897622046066;22.4
b8:27:eb:bf:9d:51;0.0048856139108304;51.0;False;0.0075721307398094;False;0.0201870976426126;22.4
b8:27:eb:bf:9d:51;0.0048884166908593;51.0;False;0.0075752729453086;False;0.0201960459663653;22.4
b8:27:eb:bf:9d:51;0.0048579603854973;50.7;False;0.0075411014972846;False;0.0200987466601496;22.4
b8:27:eb:bf:9d:51;0.0048510490887035;50.7;False;0.0075333389025806;False;0.0200766477407693;22.4
b8:27:eb:bf:9d:51;0.0048510490887035;50.4;False;0.0075333389025806;False;0.0200766477407693;22.4
b8:27:eb:bf:9d:51;0.0049136158112572;51.8;False;0.0076035014233669;False;0.0202764459229124;22.4
b8:27:eb:bf:9d:51;0.004917792268419;51.8;False;0.007608176088323;False;0.0202897622046066;22.4
b8:27:eb:bf:9d:51;0.0049318500451388;51.9;False;0.0076239027505835;False;0.0203345653728883;22.4
b8:27:eb:bf:9d:51;0.0049122102423468;51.7;False;0.0076019279375977;False;0.0202719638064296;22.3
b8:27:eb:bf:9d:51;0.004917792268419;51.7;False;0.007608176088323;False;0.0202897622046066;22.3
b8:27:eb:bf:9d:51;0.0049220650032988;51.7;False;0.0076129573797261;False;0.0203033828002037;22.3
b8:27:eb:bf:9d:51;0.0049136044858858;51.8;False;0.0076034887455029;False;0.0202764098094236;22.3
b8:27:eb:bf:9d:51;0.0048800737788083;51.3;False;0.0075659182130913;False;0.020169406451243;22.1
b8:27:eb:bf:9d:51;0.0048731612317109;51.1;False;0.0075581639677698;False;0.020147326352328;22.1
b8:27:eb:bf:9d:51;0.0048884166908593;51.5;False;0.0075752729453086;False;0.0201960459663653;22.1
b8:27:eb:bf:9d:51;0.0048856139108304;51.4;False;0.0075721307398094;False;0.0201870976426126;22.1
b8:27:eb:bf:9d:51;0.0048884166908593;51.4;False;0.0075752729453086;False;0.0201960459663653;22.1
b8:27:eb:bf:9d:51;0.0048843089226316;52.0;False;0.0075706675433274;False;0.0201829308609096;22.1
b8:27:eb:bf:9d:51;0.0048953891275447;51.3;False;0.0075830876052034;False;0.0202183015299343;22.2
b8:27:eb:bf:9d:51;0.0048828729114213;51.3;False;0.0075690573144887;False;0.0201783454349003;22.2
b8:27:eb:bf:9d:51;0.004885653995797;51.4;False;0.0075721756827053;False;0.0201872256285053;22.2
b8:27:eb:bf:9d:51;0.0049262092366209;51.9;False;0.0076175937782167;False;0.0203165911924205;22.3
b8:27:eb:bf:9d:51;0.0049178326565307;52.0;False;0.0076082212889532;False;0.0202898909661463;22.3
b8:27:eb:bf:9d:51;0.0048801138116122;51.9;False;0.0075659631115912;False;0.0201695343035519;22.1
b8:27:eb:bf:9d:51;0.0048634369294563;51.8;False;0.0075472504445922;False;0.0201162528732959;22.0
b8:27:eb:bf:9d:51;0.0048455539124078;51.7;False;0.0075271646756203;False;0.0200590717697767;22.0
b8:27:eb:bf:9d:51;0.0049150105126696;51.5;False;0.0076050626202957;False;0.0202808930968063;22.6
b8:27:eb:bf:9d:51;0.0048662251126679;51.6;False;0.0075503802217331;False;0.0201251638038531;22.0
b8:27:eb:bf:9d:51;0.0048441836997026;51.6;False;0.0075256248412025;False;0.0200546885263529;22.0
b8:27:eb:bf:9d:51;0.0048442230745995;51.6;False;0.0075256690920875;False;0.020054814488654;22.0
b8:27:eb:bf:9d:51;0.0048565514182895;51.8;False;0.0075395192287801;False;0.0200942420579129;22.0
b8:27:eb:bf:9d:51;0.0048579256466937;51.7;False;0.0075410624871757;False;0.0200986356004594;22.0
b8:27:eb:bf:9d:51;0.0048524215303587;51.7;False;0.0075348806378064;False;0.0200810367015512;22.0
b8:27:eb:bf:9d:51;0.0048967962230591;51.4;False;0.0075846642949014;False;0.0202227920132334;22.7
b8:27:eb:bf:9d:51;0.0049051719574083;51.4;False;0.0075940469470299;False;0.020249515545141;22.6
b8:27:eb:bf:9d:51;0.0048455539124078;51.8;False;0.0075271646756203;False;0.0200590717697767;22.0
b8:27:eb:bf:9d:51;0.004856571163389;51.8;False;0.0075395414033805;False;0.0200943051869266;22.0
b8:27:eb:bf:9d:51;0.0048400658789079;51.8;False;0.007520996540861;False;0.0200415141227394;22.0
b8:27:eb:bf:9d:51;0.0048593350714777;51.8;False;0.0075426451456785;False;0.02010314137587;22.0
b8:27:eb:bf:9d:51;0.0048524215303587;51.8;False;0.0075348806378064;False;0.0200810367015512;22.0
b8:27:eb:bf:9d:51;0.0048346046203651;51.6;False;0.0075148565784832;False;0.0200240376436552;22.0
b8:27:eb:bf:9d:51;0.0048469245699355;51.6;False;0.0075287048894342;False;0.0200634561543376;22.0
b8:27:eb:bf:9d:51;0.0049051719574083;51.3;False;0.0075940469470299;False;0.020249515545141;22.6
b8:27:eb:bf:9d:51;0.0049051719574083;51.3;False;0.0075940469470299;False;0.020249515545141;22.6
b8:27:eb:bf:9d:51;0.0049093918009123;51.3;False;0.0075987724146383;False;0.0202629754051455;22.6
b8:27:eb:bf:9d:51;0.0048800737788083;51.0;False;0.0075659182130913;False;0.020169406451243;22.4
b8:27:eb:bf:9d:51;0.0048524215303587;50.7;False;0.0075348806378064;False;0.0200810367015512;22.4
b8:27:eb:bf:9d:51;0.0048593350714777;50.6;False;0.0075426451456785;False;0.02010314137587;22.4
b8:27:eb:bf:9d:51;0.0048510688081313;50.6;False;0.0075333610552955;False;0.0200767108039509;22.3
b8:27:eb:bf:9d:51;0.0048400855471052;51.1;False;0.0075210186498806;False;0.0200415770544955;22.0
b8:27:eb:bf:9d:51;0.0048593548295662;51.4;False;0.0075426673313497;False;0.0201032045381862;22.1
b8:27:eb:bf:9d:51;0.0048469245699355;50.8;False;0.0075287048894342;False;0.0200634561543376;22.1
b8:27:eb:bf:9d:51;0.0048579256466937;50.9;False;0.0075410624871757;False;0.0200986356004594;22.1
b8:27:eb:bf:9d:51;0.004833237960391;50.9;False;0.0075133197753111;False;0.0200196635169574;22.2
b8:27:eb:bf:9d:51;0.0048400855471052;50.9;False;0.0075210186498806;False;0.0200415770544955;22.1
b8:27:eb:bf:9d:51;0.0049220245752937;52.2;False;0.0076129121452132;False;0.0203032539366759;22.4
b8:27:eb:bf:9d:51;0.0049191883304541;52.2;False;0.0076097384410981;False;0.0202942128575133;22.4
b8:27:eb:bf:9d:51;0.0049178326565307;52.2;False;0.0076082212889532;False;0.0202898909661463;22.4
b8:27:eb:bf:9d:51;0.0049135641376231;51.6;False;0.0076034435787257;False;0.0202762811497783;22.3
b8:27:eb:bf:9d:51;0.0049079473232724;51.5;False;0.0075971549853583;False;0.0202583683107523;22.3
b8:27:eb:bf:9d:51;0.0049262092366209;51.8;False;0.0076175937782167;False;0.0203165911924205;22.6
b8:27:eb:bf:9d:51;0.0049332506882252;51.9;False;0.007625468992959;False;0.0203390277342771;22.3
b8:27:eb:bf:9d:51;0.0048828729114213;50.5;False;0.0075690573144887;False;0.0201783454349003;22.4
b8:27:eb:bf:9d:51;0.0048510490887035;51.0;False;0.0075333389025806;False;0.0200766477407693;21.9
b8:27:eb:bf:9d:51;0.0049205758311892;51.5;False;0.0076112910912906;False;0.0202986359325295;22.2
b8:27:eb:bf:9d:51;0.0049192400719746;51.5;False;0.0076097963434086;False;0.020294377804228;22.2
b8:27:eb:bf:9d:51;0.0049319019395336;51.7;False;0.0076239607826938;False;0.0203347307103263;22.5
b8:27:eb:bf:9d:51;0.0048400855471052;51.7;False;0.0075210186498806;False;0.0200415770544955;21.9
b8:27:eb:bf:9d:51;0.0048510490887035;51.0;False;0.0075333389025806;False;0.0200766477407693;22.0
b8:27:eb:bf:9d:51;0.0048607102039201;51.2;False;0.0075441891745677;False;0.0201075372361942;22.0
b8:27:eb:bf:9d:51;0.0049079473232724;51.4;False;0.0075971549853583;False;0.0202583683107523;22.7
b8:27:eb:bf:9d:51;0.0049135641376231;51.4;False;0.0076034435787257;False;0.0202762811497783;22.2
b8:27:eb:bf:9d:51;0.0049107851263836;51.3;False;0.0076003324424315;False;0.0202674190601752;22.2
b8:27:eb:bf:9d:51;0.0049051719574083;51.4;False;0.0075940469470299;False;0.020249515545141;22.7
b8:27:eb:bf:9d:51;0.0049304498584221;51.8;False;0.007622336895557;False;0.0203301041775718;22.3
b8:27:eb:bf:9d:51;0.0049192400719746;51.3;False;0.0076097963434086;False;0.020294377804228;22.6
b8:27:eb:bf:9d:51;0.0049010077975999;51.4;False;0.0075893827327726;False;0.0202362307170727;22.7
b8:27:eb:bf:9d:51;0.0048801138116122;51.6;False;0.0075659631115912;False;0.0201695343035519;22.0
b8:27:eb:bf:9d:51;0.0049191883304541;51.5;False;0.0076097384410981;False;0.0202942128575133;22.6
b8:27:eb:bf:9d:51;0.0048800737788083;51.6;False;0.0075659182130913;False;0.020169406451243;22.0
b8:27:eb:bf:9d:51;0.0049178326565307;51.4;False;0.0076082212889532;False;0.0202898909661463;22.6
b8:27:eb:bf:9d:51;0.0048455539124078;51.7;False;0.0075271646756203;False;0.0200590717697767;21.9
b8:27:eb:bf:9d:51;0.0048510490887035;50.3;False;0.0075333389025806;False;0.0200766477407693;22.3
b8:27:eb:bf:9d:51;0.0048552024669213;50.4;False;0.0075380042390162;False;0.0200899290537125;22.3
b8:27:eb:bf:9d:51;0.0049276598844591;51.5;False;0.0076192164486559;False;0.0203212140625403;22.5
b8:27:eb:bf:9d:51;0.0048552024669213;52.1;False;0.0075380042390162;False;0.0200899290537125;21.9
b8:27:eb:bf:9d:51;0.0049304498584221;51.8;False;0.007622336895557;False;0.0203301041775718;22.3
b8:27:eb:bf:9d:51;0.0048815088452831;50.5;False;0.0075675276378275;False;0.0201739894577962;22.5
b8:27:eb:bf:9d:51;0.0049318500451388;51.6;False;0.0076239027505835;False;0.0203345653728883;22.5
b8:27:eb:bf:9d:51;0.0049774273873386;51.3;False;0.00767480585862;False;0.0204796247023487;22.5
b8:27:eb:bf:9d:51;0.0048856139108304;51.0;False;0.0075721307398094;False;0.0201870976426126;22.1
b8:27:eb:bf:9d:51;0.0049318500451388;51.6;False;0.0076239027505835;False;0.0203345653728883;22.5
b8:27:eb:bf:9d:51;0.0048524215303587;51.2;False;0.0075348806378064;False;0.0200810367015512;22.0
b8:27:eb:bf:9d:51;0.0049010764489295;51.0;False;0.0075894596370033;False;0.0202364497547021;22.2
b8:27:eb:bf:9d:51;0.0049079473232724;50.9;False;0.0075971549853583;False;0.0202583683107523;22.3
b8:27:eb:bf:9d:51;0.0049023378764787;50.9;False;0.0075908726536955;False;0.0202404743173992;22.5
b8:27:eb:bf:9d:51;0.0049051719574083;50.9;False;0.0075940469470299;False;0.020249515545141;22.3
b8:27:eb:bf:9d:51;0.0049332506882252;51.6;False;0.007625468992959;False;0.0203390277342771;22.4
b8:27:eb:bf:9d:51;0.0048579256466937;50.3;False;0.0075410624871757;False;0.0200986356004594;22.4
b8:27:eb:bf:9d:51;0.0048745408555643;50.4;False;0.0075597118227908;False;0.0201517337232859;22.4
b8:27:eb:bf:9d:51;0.0049318500451388;51.7;False;0.0076239027505835;False;0.0203345653728883;22.3
b8:27:eb:bf:9d:51;0.0048662251126679;51.2;False;0.0075503802217331;False;0.0201251638038531;22.0
b8:27:eb:bf:9d:51;0.0048772764875949;51.5;False;0.0075627806791715;False;0.0201604721838528;22.0
b8:27:eb:bf:9d:51;0.0049374982677249;51.7;False;0.0076302180157233;False;0.0203525584970732;22.4
b8:27:eb:bf:9d:51;0.0049374982677249;51.7;False;0.0076302180157233;False;0.0203525584970732;22.4
b8:27:eb:bf:9d:51;0.004917792268419;51.3;False;0.007608176088323;False;0.0202897622046066;22.6
b8:27:eb:bf:9d:51;0.0049178326565307;51.3;False;0.0076082212889532;False;0.0202898909661463;22.3
b8:27:eb:bf:9d:51;0.0049051719574083;51.1;False;0.0075940469470299;False;0.020249515545141;22.2
b8:27:eb:bf:9d:51;0.004889854573387;51.2;False;0.0075768847665247;False;0.0202006361838658;22.1
b8:27:eb:bf:9d:51;0.0049079473232724;50.6;False;0.0075971549853583;False;0.0202583683107523;22.2
b8:27:eb:bf:9d:51;0.0049023781189613;51.4;False;0.0075909177305702;False;0.0202406027064674;22.1
b8:27:eb:bf:9d:51;0.0049080392249404;51.1;False;0.0075972578946103;False;0.0202586614360356;22.2
b8:27:eb:bf:9d:51;0.0048982166808655;51.0;False;0.0075862558303191;False;0.0202273248423592;22.2
b8:27:eb:bf:9d:51;0.0048690151305133;50.6;False;0.0075535115618202;False;0.0201340794363842;22.2
b8:27:eb:bf:9d:51;0.0048524215303587;51.2;False;0.0075348806378064;False;0.0200810367015512;21.9
b8:27:eb:bf:9d:51;0.0048510688081313;49.8;False;0.0075333610552954;False;0.0200767108039508;22.2
b8:27:eb:bf:9d:51;0.0048387171088759;49.8;False;0.0075194803292363;False;0.0200371983639998;22.0
b8:27:eb:bf:9d:51;0.0048442033871052;51.3;False;0.0075256469666058;False;0.0200547515073856;21.7
b8:27:eb:bf:9d:51;0.0048469789188186;49.5;False;0.0075287659590267;False;0.0200636299967726;21.9
b8:27:eb:bf:9d:51;0.0048524215303587;49.5;False;0.0075348806378064;False;0.0200810367015512;21.8
b8:27:eb:bf:9d:51;0.0049220245752937;51.3;False;0.0076129121452132;False;0.0203032539366759;22.6
b8:27:eb:bf:9d:51;0.0048524215303587;50.9;False;0.0075348806378064;False;0.0200810367015512;21.8
b8:27:eb:bf:9d:51;0.0049136044858858;51.4;False;0.0076034887455029;False;0.0202764098094236;22.7
b8:27:eb:bf:9d:51;0.0049374982677249;49.2;False;0.0076302180157233;False;0.0203525584970732;22.2
b8:27:eb:bf:9d:51;0.0049220650032988;51.4;False;0.0076129573797261;False;0.0203033828002037;22.7
b8:27:eb:bf:9d:51;0.0049319019395336;51.3;False;0.0076239607826938;False;0.0203347307103263;22.6
b8:27:eb:bf:9d:51;0.0049517303762111;51.7;False;0.0076461220516142;False;0.0203978759436991;22.4
b8:27:eb:bf:9d:51;0.0048800737788083;50.3;False;0.0075659182130913;False;0.020169406451243;22.1
b8:27:eb:bf:9d:51;0.0049474400129525;51.3;False;0.0076413290076014;False;0.0203842178201948;22.6
b8:27:eb:bf:9d:51;0.0049163449538711;51.0;False;0.0076065562486158;False;0.0202851478552616;22.3
b8:27:eb:bf:9d:51;0.0049374982677249;51.3;False;0.0076302180157233;False;0.0203525584970732;22.6
b8:27:eb:bf:9d:51;0.0049164370360273;51.2;False;0.0076066593112286;False;0.0202854414421301;22.2
b8:27:eb:bf:9d:51;0.0049559386483912;51.3;False;0.0076508222705571;False;0.0204112701224129;22.7
b8:27:eb:bf:9d:51;0.004893967695043;51.0;False;0.0075814947232333;False;0.0202137649949575;22.1
b8:27:eb:bf:9d:51;0.0049333025995346;51.3;False;0.0076255270394251;False;0.0203391931149321;22.6
b8:27:eb:bf:9d:51;0.0050528642918331;51.1;False;0.0077587754371075;False;0.0207190572344002;22.5
b8:27:eb:bf:9d:51;0.0050148958158165;50.8;False;0.0077165560128025;False;0.0205986497208489;22.2
b8:27:eb:bf:9d:51;0.0048579256466937;50.5;False;0.0075410624871757;False;0.0200986356004594;21.7
b8:27:eb:bf:9d:51;0.0049817186514974;51.3;False;0.0076795919061532;False;0.0204932669527049;22.6
b8:27:eb:bf:9d:51;0.0049333312356808;51.3;False;0.0076255590598722;False;0.0203392843446833;22.6
00:0f:00:70:91:0a;0.0027009829693593;63.0;False;0.0049319175017362;False;0.0127695611381079;6.800000190734863
b8:27:eb:bf:9d:51;0.0049192400719746;51.0;False;0.0076097963434086;False;0.020294377804228;22.3
b8:27:eb:bf:9d:51;0.0049632204437125;51.3;False;0.0076589527005601;False;0.0204344406723508;22.6
b8:27:eb:bf:9d:51;0.004917792268419;51.4;False;0.007608176088323;False;0.0202897622046066;22.7
1c:bf:ce:15:ec:4d;0.0041501596475173;25.700000762939453;True;0.0067291742234469;False;0.0177960166178015;26.100000381469727
b8:27:eb:bf:9d:51;0.0049220245752937;51.4;False;0.0076129121452132;False;0.0203032539366759;22.7
b8:27:eb:bf:9d:51;0.0048940078586805;51.1;False;0.0075815397330603;False;0.020213893182254;22.1
b8:27:eb:bf:9d:51;0.0050499807271023;51.0;False;0.0077555721151168;False;0.0207099199641308;22.4
b8:27:eb:bf:9d:51;0.0048884166908593;50.5;False;0.0075752729453086;False;0.0201960459663653;22.1
b8:27:eb:bf:9d:51;0.0049191883304541;49.7;False;0.0076097384410981;False;0.0202942128575133;22.5
b8:27:eb:bf:9d:51;0.0048787323774468;50.4;False;0.0075644137152554;False;0.0201651222952072;22.4
b8:27:eb:bf:9d:51;0.0048745408555643;50.3;False;0.0075597118227908;False;0.0201517337232859;21.9
b8:27:eb:bf:9d:51;0.0050047983719076;51.3;False;0.007705313196168;False;0.0205665933785382;22.5
b8:27:eb:bf:9d:51;0.004943287177051;51.4;False;0.0076366885092562;False;0.0203709949430525;22.2
b8:27:eb:bf:9d:51;0.0048648481895219;51.4;False;0.0075488346670234;False;0.0201207633534044;21.8
b8:27:eb:bf:9d:51;0.0049860559571293;50.6;False;0.0076844281451479;False;0.0205070528587053;22.1
b8:27:eb:bf:9d:51;0.0050019251184138;51.2;False;0.0077021128776718;False;0.0205574689789028;22.4
b8:27:eb:bf:9d:51;0.0048982166808655;51.2;False;0.0075862558303191;False;0.0202273248423592;22.0
b8:27:eb:bf:9d:51;0.0049333025995346;51.3;False;0.0076255270394251;False;0.0203391931149322;22.6
b8:27:eb:bf:9d:51;0.004991762665419;50.5;False;0.0076907895410273;False;0.0205251871903791;22.6
b8:27:eb:bf:9d:51;0.0048745408555643;51.9;False;0.0075597118227908;False;0.0201517337232859;21.9
b8:27:eb:bf:9d:51;0.0050061986430026;49.6;False;0.0077068726771779;False;0.0205710396946325;22.5
b8:27:eb:bf:9d:51;0.0049332506882252;51.4;False;0.007625468992959;False;0.0203390277342771;22.7
b8:27:eb:bf:9d:51;0.0049318500451388;51.3;False;0.0076239027505835;False;0.0203345653728883;22.6
b8:27:eb:bf:9d:51;0.0049079473232724;50.3;False;0.0075971549853583;False;0.0202583683107523;22.1
b8:27:eb:bf:9d:51;0.0048717472037065;51.5;False;0.0075565773875766;False;0.0201428087789691;21.9
b8:27:eb:bf:9d:51;0.0048634369294563;51.6;False;0.0075472504445922;False;0.0201162528732959;21.9
b8:27:eb:bf:9d:51;0.0049136158112572;51.3;False;0.0076035014233669;False;0.0202764459229124;22.7
b8:27:eb:bf:9d:51;0.0049702557644185;50.9;False;0.0076668047981169;False;0.0204568196070641;22.6
b8:27:eb:bf:9d:51;0.0049318500451388;51.3;False;0.0076239027505835;False;0.0203345653728883;22.6
b8:27:eb:bf:9d:51;0.0050033452879431;49.0;False;0.0077036947698963;False;0.0205619790654704;22.2
b8:27:eb:bf:9d:51;0.0048884166908593;50.0;False;0.0075752729453086;False;0.0201960459663653;22.4
b8:27:eb:bf:9d:51;0.0048745408555643;51.1;False;0.0075597118227908;False;0.0201517337232859;21.8
b8:27:eb:bf:9d:51;0.0048662797099987;51.1;False;0.0075504415030971;False;0.0201253382833203;22.0
b8:27:eb:bf:9d:51;0.0049262092366209;51.3;False;0.0076175937782167;False;0.0203165911924205;22.6
b8:27:eb:bf:9d:51;0.0048871326438236;52.0;False;0.0075738334580106;False;0.0201919465854982;21.9
b8:27:eb:bf:9d:51;0.0049219728001591;51.0;False;0.0076128542143543;False;0.0203030889040293;22.1
b8:27:eb:bf:9d:51;0.0049333025995346;51.3;False;0.0076255270394251;False;0.0203391931149322;22.6
b8:27:eb:bf:9d:51;0.0049248199127072;49.3;False;0.0076160395797856;False;0.0203121634570256;22.4
b8:27:eb:bf:9d:51;0.0050440915160408;51.1;False;0.0077490282796598;False;0.0206912548935579;22.6
b8:27:eb:bf:9d:51;0.004829140639971;50.3;False;0.0075087116358412;False;0.0200065479637268;22.1
b8:27:eb:bf:9d:51;0.0050163970386632;49.6;False;0.0077182269873876;False;0.0206034143979185;22.0
b8:27:eb:bf:9d:51;0.0049318500451388;50.4;False;0.0076239027505835;False;0.0203345653728883;22.6
b8:27:eb:bf:9d:51;0.0049318500451388;51.5;False;0.0076239027505835;False;0.0203345653728883;22.6
b8:27:eb:bf:9d:51;0.004941802058957;51.3;False;0.0076350287338301;False;0.0203662656256953;22.6
b8:27:eb:bf:9d:51;0.0048676570981627;49.9;False;0.0075519874539606;False;0.0201297399255598;22.0
b8:27:eb:bf:9d:51;0.0049276598844591;51.4;False;0.0076192164486559;False;0.0203212140625403;22.7
b8:27:eb:bf:9d:51;0.004936096240538;51.1;False;0.0076286505987631;False;0.0203480925996233;22.1
b8:27:eb:bf:9d:51;0.0048662251126679;49.7;False;0.0075503802217331;False;0.0201251638038531;22.1
b8:27:eb:bf:9d:51;0.0048745408555643;52.1;False;0.0075597118227908;False;0.0201517337232859;21.9
b8:27:eb:bf:9d:51;0.0048800737788083;52.0;False;0.0075659182130913;False;0.020169406451243;21.9
b8:27:eb:bf:9d:51;0.0049093918009123;51.4;False;0.0075987724146383;False;0.0202629754051455;22.7
b8:27:eb:bf:9d:51;0.0048510490887035;50.2;False;0.0075333389025806;False;0.0200766477407693;22.3
b8:27:eb:bf:9d:51;0.004852475949987;50.2;False;0.0075349417677242;False;0.020081210725439;22.3
b8:27:eb:bf:9d:51;0.0049220650032988;51.5;False;0.0076129573797261;False;0.0203033828002037;22.2
b8:27:eb:bf:9d:51;0.0050163970386632;51.1;False;0.0077182269873876;False;0.0206034143979184;22.6
b8:27:eb:bf:9d:51;0.0048607102039201;50.2;False;0.0075441891745677;False;0.0201075372361942;22.3
b8:27:eb:bf:9d:51;0.004893967695043;51.7;False;0.0075814947232333;False;0.0202137649949576;21.9
b8:27:eb:bf:9d:51;0.0049276598844591;51.4;False;0.0076192164486559;False;0.0203212140625403;22.6
b8:27:eb:bf:9d:51;0.0048926219098616;49.7;False;0.0075799864950296;False;0.0202094696141832;22.2
b8:27:eb:bf:9d:51;0.0049219728001591;51.3;False;0.0076128542143543;False;0.0203030889040293;22.6
b8:27:eb:bf:9d:51;0.0048483055416583;49.9;False;0.0075302565715227;False;0.0200678732464185;22.3
b8:27:eb:bf:9d:51;0.0049290591618829;51.4;False;0.0076207815318192;False;0.020325672934294;22.6
b8:27:eb:bf:9d:51;0.0048967759760463;49.7;False;0.0075846416084486;False;0.0202227274007422;22.0
b8:27:eb:bf:9d:51;0.0048621403270228;49.8;False;0.0075457948200171;False;0.0201121085843299;22.3
b8:27:eb:bf:9d:51;0.0049122387380247;49.5;False;0.0076019598387601;False;0.0202720546771193;21.7
b8:27:eb:bf:9d:51;0.0050047983719076;51.1;False;0.007705313196168;False;0.0205665933785382;22.7
