389992;0;0;0;0;1;84;0;1;386;1;1;1;0;0;0;1;0
389992;0;0;0;0;1;84;0;1;386;1;1;1;0;0;0;1;0
389992;0;0;0;0;1;84;0;1;376;1;1;1;0;0;0;1;0
389992;0;0;0;0;1;83;0;1;387;1;1;1;0;0;0;1;0
389992;0;0;0;0;1;83;0;1;387;1;1;1;0;0;0;1;0
389992;0;0;0;0;1;85;0;1;393;1;1;1;0;0;0;1;0
389992;0;0;0;0;1;83;0;1;378;1;1;1;0;0;0;1;0
269671;0;0;-74704;0;1;-95;1;1;347;0;1;0;0;0;0;1;0
263668;0;0;-81925;0;1;-3;1;1;191;0;1;0;0;0;0;1;0
263668;0;0;-81925;0;1;-3;1;1;191;0;1;0;0;0;0;1;0
260014;0;0;1624;3016;1;31;1;1;820;0;1;0;0;0;0;1;0
260014;0;0;0;0;1;5;1;1;33;0;1;0;0;0;0;1;0
260014;0;0;0;0;1;5;1;1;33;0;1;0;0;0;0;1;0
260014;0;0;0;0;1;4;1;1;27;0;0;0;0;0;0;1;1
260014;0;0;0;0;1;5;1;1;30;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;6;1;1;34;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;6;1;1;26;0;0;0;0;0;0;0;1
260014;1;0;0;0;0;8;1;1;26;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;7;1;1;31;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;7;1;1;31;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;8;1;1;19;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;4;1;1;29;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;6;1;1;19;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;6;1;1;19;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;9;1;1;46;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;7;1;1;31;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;6;1;1;26;0;0;0;1;0;0;0;1
22011;0;0;0;0;1;-39;1;1;-168;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-36;1;1;-173;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-36;1;1;-175;0;0;0;0;1;0;1;0
48633;0;0;61248;-1015;1;55;1;1;309;0;0;0;0;0;0;1;0
54955;0;0;89813;0;1;171;1;1;795;0;0;0;0;0;0;1;0
58174;0;0;93902;0;1;94;1;1;332;0;0;0;0;0;0;1;0
58174;0;0;93902;0;1;94;1;1;332;0;0;0;0;0;0;1;0
64873;0;0;58667;-1015;1;75;1;1;-3;0;0;0;0;0;0;1;0
70876;0;0;83172;0;1;5;1;1;218;0;0;0;0;0;0;1;0
73921;0;0;90509;0;1;170;1;1;-225;0;0;0;0;0;0;1;0
137286;0;0;94105;0;1;51;1;1;446;0;0;0;0;0;0;1;0
207234;0;0;84013;0;1;162;1;1;-120;0;0;0;0;0;0;1;0
213933;0;0;70151;0;1;114;1;1;765;0;0;0;0;0;0;1;0
217152;0;0;69136;-1015;1;-38;1;1;437;0;0;0;0;0;0;1;0
223155;0;0;70180;0;1;239;1;1;44;0;0;0;0;0;0;1;0
229796;0;0;72007;1015;1;113;1;1;265;0;0;0;0;0;0;1;0
232899;0;0;89581;-1015;1;-49;1;1;295;0;0;0;0;0;0;1;0
232899;0;0;89581;-1015;1;-49;1;1;295;0;0;0;0;0;0;1;0
389992;0;0;0;0;1;79;1;1;352;0;0;1;0;0;0;1;0
389992;0;0;0;0;1;79;1;1;352;0;0;1;0;0;0;1;0
389992;0;0;0;0;1;78;1;1;342;0;0;1;0;0;0;1;0
389992;0;0;0;0;1;76;1;1;358;0;0;1;0;0;0;1;0
299280;0;0;-74559;1015;1;49;1;1;-329;0;0;0;0;0;0;1;0
299280;0;0;-74559;1015;1;49;1;1;-329;0;0;0;0;0;0;1;0
299280;0;0;-74559;1015;1;49;1;1;-329;0;0;0;0;0;0;1;0
293277;0;0;-86188;-1015;1;24;1;1;22;0;0;0;0;0;0;1;0
140012;0;1;0;0;1;-33;1;1;-148;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-33;1;1;-175;0;0;0;0;0;0;0;0
140012;1;1;0;0;0;-36;1;1;-152;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-34;1;1;-160;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-35;1;1;-144;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-32;1;1;-146;0;0;0;0;0;0;0;0
140012;1;1;0;0;0;-36;1;1;-150;0;0;0;0;0;0;0;0
140012;1;1;0;0;0;-32;1;1;-136;0;0;0;0;0;0;0;0
140012;1;1;0;0;0;-32;1;1;-136;0;0;0;0;0;0;0;0
140012;1;1;0;0;0;-31;1;1;-166;0;0;0;0;0;0;0;0
140012;1;1;0;0;0;-32;1;1;-148;0;0;0;0;0;0;0;0
22011;0;0;0;0;1;-38;1;1;-173;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-36;1;1;-156;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-36;1;1;-156;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-39;1;1;-179;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-39;1;1;-180;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-39;1;1;-182;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-39;1;1;-169;0;0;0;0;1;0;1;0
326279;0;0;104168;1015;1;102;1;1;61;0;0;0;0;0;0;1;0
332282;0;0;87609;1015;1;-8;1;1;758;0;0;0;0;0;0;1;0
335414;0;0;82795;0;1;227;1;1;30;0;0;0;0;0;0;1;0
335414;0;0;82795;0;1;227;1;1;30;0;0;0;0;0;0;1;0
335414;0;0;82795;0;1;227;1;1;30;0;0;0;0;0;0;1;0
341794;0;0;86159;0;1;19;1;1;217;0;0;0;0;0;0;1;0
345651;0;0;84564;1015;1;149;1;1;988;0;0;0;0;0;0;1;0
351799;0;0;99615;0;1;155;1;1;232;0;0;0;0;0;0;1;0
389992;0;0;0;0;1;70;0;1;344;1;1;1;0;0;0;1;0
389644;0;0;-4060;-2001;1;73;0;1;-640;1;1;1;0;0;0;1;0
260014;0;0;0;0;1;4;1;1;31;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;9;1;1;28;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;8;1;1;13;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;8;1;1;13;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;6;1;1;26;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;6;1;1;42;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;6;1;1;12;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;6;1;1;35;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;5;1;1;37;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;6;1;1;30;0;0;0;0;0;0;0;1
260014;1;0;0;0;0;7;1;1;31;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;7;1;1;31;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;6;1;1;25;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;6;1;1;36;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;4;1;1;17;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;4;1;1;17;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;5;1;1;44;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;7;1;1;31;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;7;1;1;37;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;6;1;1;32;0;0;0;0;0;0;0;1
130413;0;0;-89813;0;1;-72;1;1;-794;0;0;0;0;0;0;0;0
130413;0;0;-89813;0;1;-72;1;1;-794;0;0;0;0;0;0;0;0
94250;0;0;-95091;-1015;1;-131;1;1;-330;0;0;0;0;0;0;0;0
94250;0;0;-95091;-1015;1;-131;1;1;-330;0;0;0;0;0;0;0;0
88015;0;0;-82621;0;1;-155;1;1;138;0;0;0;0;0;0;0;0
84158;0;0;-101094;0;1;-85;1;1;-501;0;0;0;0;0;0;0;0
84158;0;0;-101094;0;1;-85;1;1;-501;0;0;0;0;0;0;0;0
77923;0;0;-86971;0;1;1;1;1;-544;0;0;0;0;0;0;0;0
22069;0;0;-22069;2001;1;-68;1;1;-680;0;0;0;0;0;0;0;0
22011;0;0;4466;-1015;1;-31;1;1;831;0;0;0;0;0;0;0;0
22011;0;0;4466;-1015;1;-31;1;1;831;0;0;0;0;0;0;0;0
22011;0;0;0;0;1;-22;1;1;-106;0;0;0;0;1;0;1;0
66004;0;0;87696;0;1;192;1;1;-55;0;0;0;0;0;0;1;0
72152;0;0;74037;0;1;58;1;1;152;0;0;0;0;0;0;1;0
72152;0;0;74037;0;1;58;1;1;152;0;0;0;0;0;0;1;0
82244;0;0;71224;0;1;211;1;1;627;0;0;0;0;0;0;1;0
85695;0;0;79576;1015;1;19;1;1;696;0;0;0;0;0;0;1;0
92713;0;0;86391;1015;1;12;1;1;-14;0;0;0;0;0;0;1;0
92713;0;0;86391;1015;1;12;1;1;-14;0;0;0;0;0;0;1;0
95845;0;0;68440;0;1;200;1;1;470;0;0;0;0;0;0;1;0
102254;0;0;102399;-1015;1;50;1;1;296;0;0;0;0;0;0;1;0
352524;0;0;86362;0;1;148;1;1;95;0;0;0;0;0;0;1;0
352524;0;0;86362;0;1;148;1;1;95;0;0;0;0;0;0;1;0
359397;0;0;71224;1015;1;183;1;1;456;0;0;0;0;0;0;1;0
362616;0;0;74124;-1015;1;82;1;1;142;0;0;0;0;0;0;1;0
369489;0;0;74646;0;1;118;1;1;756;0;0;0;0;0;0;1;0
372679;0;0;74559;0;1;161;1;1;1031;0;0;0;0;0;0;1;0
389992;0;0;0;0;1;90;1;1;413;0;0;1;0;0;0;1;0
346637;0;0;-70093;0;1;-63;1;1;-343;0;0;0;0;0;0;1;0
240062;0;0;-80939;0;1;-119;1;1;-131;0;0;0;0;0;0;1;0
233595;0;0;-84187;0;1;-10;1;1;-741;0;0;0;0;0;0;1;0
140012;0;1;0;0;1;-33;1;1;-142;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-33;1;1;-142;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-31;1;1;-150;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-31;1;1;-150;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-30;1;1;-138;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-34;1;1;-142;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-34;1;1;-150;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-34;1;1;-150;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-32;1;1;-155;0;0;0;0;0;0;0;0
140012;1;1;0;0;0;-32;1;1;-149;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-30;1;1;-138;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-34;1;1;-138;0;0;0;1;0;0;0;0
22011;0;0;0;0;1;-36;1;1;-178;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;10;1;1;-182;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;10;1;1;-182;0;0;0;0;1;0;1;0
23287;0;0;71514;0;1;90;1;1;928;0;0;0;0;0;0;1;0
30160;0;0;86072;-1015;1;135;1;1;998;0;0;0;0;0;0;1;0
30160;0;0;86072;-1015;1;135;1;1;998;0;0;0;0;0;0;1;0
36801;0;0;81200;0;1;192;1;1;174;0;0;0;0;0;0;1;0
39933;0;0;96802;-1015;1;120;1;1;794;0;0;0;0;0;0;1;0
45907;0;0;82157;0;1;144;1;1;989;0;0;0;0;0;0;1;0
45907;0;0;82157;0;1;144;1;1;989;0;0;0;0;0;0;1;0
48952;0;0;85028;0;1;162;1;1;115;0;0;0;0;0;0;1;0
55999;0;0;83027;0;1;184;1;1;1084;0;0;0;0;0;0;1;0
62408;0;0;67193;0;1;86;1;1;95;0;0;0;0;0;0;1;0
65598;0;0;69281;1015;1;146;1;1;374;0;0;0;0;0;0;1;0
105618;0;0;89697;0;1;246;1;1;102;0;0;0;0;0;0;1;0
111447;0;0;75255;-1015;1;20;1;1;699;0;0;0;0;0;0;1;0
118175;0;0;82476;-1015;1;48;1;1;184;0;0;0;0;0;0;1;0
128006;0;0;82505;0;1;153;1;1;862;0;0;0;0;0;0;1;0
128006;0;0;82505;0;1;153;1;1;862;0;0;0;0;0;0;1;0
131225;0;0;72500;0;1;17;1;1;490;0;0;0;0;0;0;1;0
141607;0;0;60291;0;1;67;1;1;512;0;0;0;0;0;0;1;0
141607;0;0;60291;0;1;67;1;1;512;0;0;0;0;0;0;1;0
147465;0;0;75661;-1015;1;237;1;1;69;0;0;0;0;0;0;1;0
154106;0;0;87000;-1015;1;40;1;1;730;0;0;0;0;0;0;1;0
198911;0;0;73312;-1015;1;72;1;1;-7;0;0;0;0;0;0;1;0
205552;0;0;73312;-1015;1;-25;1;1;392;0;0;0;0;0;0;1;0
208655;0;0;85173;0;1;-3;1;1;612;0;0;0;0;0;0;1;0
270019;0;0;92278;0;1;69;1;1;50;0;0;0;0;0;0;1;0
276602;0;0;91640;1015;1;119;1;1;131;0;0;0;0;0;0;1;0
276602;0;0;91640;1015;1;119;1;1;131;0;0;0;0;0;0;1;0
279966;0;0;71920;0;1;233;1;1;199;0;0;0;0;0;0;1;0
286665;0;0;82070;1015;1;206;1;1;-148;0;0;0;0;0;0;1;0
286665;0;0;82070;1015;1;206;1;1;-148;0;0;0;0;0;0;1;0
292668;0;0;66555;0;1;116;1;1;461;0;0;0;0;0;0;1;0
292668;0;0;66555;0;1;116;1;1;461;0;0;0;0;0;0;1;0
295713;0;0;74472;0;1;111;1;1;-441;0;0;0;0;0;0;1;0
389992;0;0;0;0;1;86;0;1;409;1;1;1;0;0;0;1;0
389992;0;0;0;0;1;86;0;1;384;1;1;1;0;0;0;1;0
389615;0;0;-16414;-3016;1;-73;0;1;-541;1;1;1;0;0;0;1;0
383757;0;0;-72471;0;1;-72;0;1;-782;1;1;0;0;0;0;1;0
380712;0;0;-78416;0;1;-83;0;1;-568;1;1;0;0;0;0;1;0
374013;0;0;-89407;0;1;-3;0;1;-680;1;1;0;0;0;0;1;0
370881;0;0;-64032;-1015;1;-255;0;1;-499;1;1;0;0;0;0;1;0
370881;0;0;-64032;-1015;1;-255;0;1;-499;1;1;0;0;0;0;1;0
282460;0;0;-91640;1015;1;26;1;1;-530;0;1;0;0;0;0;1;0
279270;0;0;-83926;0;1;-28;1;1;117;0;1;0;0;0;0;1;0
279270;0;0;-83926;0;1;-28;1;1;117;0;1;0;0;0;0;1;0
272542;0;0;-84042;-1015;1;-63;1;1;-179;0;1;0;0;0;0;1;0
266481;0;0;-70876;1015;1;-128;1;1;-309;0;1;0;0;0;0;1;0
260014;0;0;-21228;1015;1;53;1;1;348;0;1;0;0;0;0;1;0
260014;0;0;0;0;1;6;1;1;25;0;1;0;0;0;0;1;0
260014;0;0;0;0;1;4;1;1;31;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;5;1;1;28;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;5;1;1;28;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;7;1;1;17;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;3;1;1;26;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;3;1;1;31;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;3;1;1;27;0;0;0;1;0;0;0;1
260014;0;0;0;0;1;8;1;1;26;0;0;0;1;0;0;0;1
260014;0;0;0;0;1;5;1;1;20;0;0;0;1;0;1;0;1
260014;0;0;0;0;0;3;1;1;21;0;0;0;0;0;0;0;1
22098;0;0;5075;0;1;0;1;1;-737;0;0;0;0;0;0;0;0
22011;0;0;0;0;1;-36;1;1;-177;0;0;0;0;0;0;0;0
22011;0;0;0;0;1;-43;1;1;-172;0;0;0;0;1;0;0;0
22011;0;0;0;0;1;-40;1;1;-177;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-40;1;1;-177;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-39;1;1;-172;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-39;1;1;-172;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-38;1;1;-180;0;0;0;0;1;0;1;0
96715;0;0;78532;0;1;58;1;1;198;0;0;0;0;0;0;1;0
102660;0;0;66700;1015;1;-16;1;1;657;0;0;0;0;0;0;1;0
108663;0;0;74124;-1015;1;48;1;1;-65;0;0;0;0;0;0;1;0
108663;0;0;74124;-1015;1;48;1;1;-65;0;0;0;0;0;0;1;0
108663;0;0;74124;-1015;1;48;1;1;-65;0;0;0;0;0;0;1;0
112259;0;0;89668;-1015;1;53;1;1;256;0;0;0;0;0;0;1;0
219936;0;0;90248;0;1;3;1;1;293;0;0;0;0;0;0;1;0
292755;0;0;100775;0;1;50;1;1;590;0;0;0;0;0;0;1;0
296670;0;0;64467;-1015;1;41;1;1;-208;0;0;0;0;0;0;1;0
296670;0;0;64467;-1015;1;41;1;1;-208;0;0;0;0;0;0;1;0
302586;0;0;89030;-1015;1;141;1;1;-315;0;0;0;0;0;0;1;0
308908;0;0;93322;1015;1;120;1;1;578;0;0;0;0;0;0;1;0
389992;0;0;0;0;1;83;0;1;366;1;1;1;0;0;0;1;0
389992;0;0;0;0;1;79;0;1;372;1;1;1;0;0;0;1;0
347362;0;0;-82360;-1015;1;-184;1;1;106;0;1;0;0;0;0;1;0
341127;0;0;-84361;0;1;-148;1;1;271;0;1;0;0;0;0;1;0
337995;0;0;-100253;0;1;-235;1;1;-289;0;1;0;0;0;0;1;0
337995;0;0;-100253;0;1;-235;1;1;-289;0;1;0;0;0;0;1;0
337995;0;0;-100253;0;1;-235;1;1;-289;0;1;0;0;0;0;1;0
331847;0;0;-71775;0;1;-230;1;1;-278;0;1;0;0;0;0;1;0
280140;0;0;-75748;0;1;5;1;1;-140;0;1;0;0;0;0;1;0
273818;0;0;-75574;1015;1;-110;1;1;102;0;1;0;0;0;0;1;0
260014;0;0;0;0;1;8;1;1;30;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;6;1;1;35;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;6;1;1;35;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;0;1;1;30;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;0;1;1;30;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;8;1;1;22;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;7;1;1;31;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;7;1;1;31;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;6;1;1;34;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;3;1;1;15;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;6;1;1;21;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;6;1;1;21;0;0;0;0;0;0;0;1
260014;1;0;0;0;0;4;1;1;31;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;4;1;1;31;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;6;1;1;26;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;5;1;1;13;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;3;1;1;35;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;8;1;1;8;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;3;1;1;30;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;3;1;1;30;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;6;1;1;12;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;5;1;1;31;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;5;1;1;31;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;6;1;1;31;0;0;0;0;0;0;0;1
260014;1;0;0;0;0;5;1;1;27;0;0;0;0;0;0;0;1
260014;1;0;0;0;0;4;1;1;35;0;0;0;0;0;0;0;1
260014;0;0;0;0;0;6;1;1;17;0;0;0;0;0;0;0;1
260014;0;0;0;0;0;6;1;1;42;0;0;0;0;0;0;0;1
259057;0;0;-26071;-2001;1;-56;1;1;-325;0;0;0;0;0;0;0;1
256186;0;0;-71804;0;1;-103;1;1;-635;0;0;0;0;0;0;0;0
249458;0;0;-92684;-1015;1;-41;1;1;-377;0;0;0;0;0;0;0;0
243542;0;0;-72790;0;1;-29;1;1;-341;0;0;0;0;0;0;0;0
118262;0;0;-84216;0;1;-30;1;1;-204;0;0;0;0;0;0;0;0
111447;0;0;-74936;0;1;-134;1;1;-341;0;0;0;0;0;0;0;0
105212;0;0;-81229;0;1;-61;1;1;-66;0;0;0;0;0;0;0;0
105212;0;0;-81229;0;1;-61;1;1;-66;0;0;0;0;0;0;0;0
101529;0;0;-68701;0;1;-49;1;1;36;0;0;0;0;0;0;0;0
95352;0;0;-54839;-1015;1;-62;1;1;-328;0;0;0;0;0;0;0;0
92249;0;0;-85985;1015;1;-187;1;1;-576;0;0;0;0;0;0;0;0
85753;0;0;-67338;0;1;-155;1;1;-534;0;0;0;0;0;0;0;0
22011;0;0;0;0;1;-40;1;1;-175;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-38;1;1;-182;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-35;1;1;-179;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-35;1;1;-179;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-40;1;1;-178;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-37;1;1;-174;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-28;1;1;-177;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-28;1;1;-177;0;0;0;0;1;0;1;0
72094;0;0;71775;0;1;74;1;1;541;0;0;0;0;0;0;1;0
138011;0;0;57536;0;1;142;1;1;-202;0;0;0;0;0;0;1;0
138011;0;0;57536;0;1;142;1;1;-202;0;0;0;0;0;0;1;0
144014;0;0;71717;0;1;162;1;1;185;0;0;0;0;0;0;1;0
150104;0;0;72935;0;1;62;1;1;57;0;0;0;0;0;0;1;0
154019;0;0;83723;0;1;111;1;1;304;0;0;0;0;0;0;1;0
154019;0;0;83723;0;1;111;1;1;304;0;0;0;0;0;0;1;0
351161;0;0;83288;1015;1;150;1;1;615;0;0;0;0;0;0;1;0
354525;0;0;90625;0;1;35;1;1;4;0;0;0;0;0;0;1;0
360934;0;0;78416;1015;1;74;1;1;181;0;0;0;0;0;0;1;0
367082;0;0;95352;0;1;162;1;1;393;0;0;0;0;0;0;1;0
371171;0;0;83114;0;1;85;1;1;790;0;0;0;0;0;0;1;0
389992;0;0;0;0;1;69;1;1;329;0;0;1;0;0;0;1;0
389992;0;0;0;0;1;69;1;1;329;0;0;1;0;0;0;1;0
389992;0;0;0;0;1;69;1;1;329;0;0;1;0;0;0;1;0
389992;0;0;0;0;1;69;1;1;309;0;0;1;0;0;0;1;0
140012;0;1;0;0;1;-33;1;1;-159;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-32;1;1;-152;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-33;1;1;-157;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-33;1;1;-138;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-34;1;1;-167;0;0;0;0;0;0;0;0
140012;0;1;0;0;1;-33;1;1;-145;0;0;0;0;0;0;0;0
140012;1;1;0;0;0;-37;1;1;-150;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-37;1;1;-150;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-29;1;1;-152;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-31;1;1;-150;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-35;1;1;-156;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-35;1;1;-156;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-34;1;1;-159;0;0;0;1;0;0;0;0
140012;1;1;0;0;0;-33;1;1;-152;0;0;0;1;0;0;0;0
139229;0;1;-30943;-986;1;-232;1;1;-599;0;0;0;0;0;0;0;0
136184;0;0;-66352;-1015;1;-192;1;1;-377;0;0;0;0;0;0;0;0
129398;0;0;-78213;0;1;-30;1;1;-730;0;0;0;0;0;0;0;0
129398;0;0;-78213;0;1;-30;1;1;-730;0;0;0;0;0;0;0;0
126034;0;0;-89813;0;1;-91;1;1;125;0;0;0;0;0;0;0;0
120031;0;0;-65424;1015;1;-59;1;1;-417;0;0;0;0;0;0;0;0
113535;0;0;-69223;0;1;-105;1;1;8;0;0;0;0;0;0;0;0
113535;0;0;-69223;0;1;-105;1;1;8;0;0;0;0;0;0;0;0
110171;0;0;-82476;1015;1;-200;1;1;-190;0;0;0;0;0;0;0;0
103849;0;0;-84419;0;1;-250;1;1;-877;0;0;0;0;0;0;0;0
100659;0;0;-97817;-1015;1;0;1;1;-545;0;0;0;0;0;0;0;0
94105;0;0;-69136;0;1;-91;1;1;-221;0;0;0;0;0;0;0;0
94105;0;0;-69136;0;1;-91;1;1;-221;0;0;0;0;0;0;0;0
22011;0;0;0;0;1;-39;1;1;-182;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-40;1;1;-179;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-40;1;1;-179;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-38;1;1;-169;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-37;1;1;-186;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-40;1;1;-177;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-40;1;1;-177;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-40;1;1;-178;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-40;1;1;-178;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-40;1;1;-180;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-39;1;1;-190;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-40;1;1;-182;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-40;1;1;-182;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-41;1;1;-182;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-40;1;1;-168;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-38;1;1;-174;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-38;1;1;-174;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-38;1;1;-178;0;0;0;0;1;0;1;0
22011;0;0;0;0;1;-38;1;1;-172;0;0;0;0;1;0;1;0
185687;0;0;65801;0;1;-6;1;1;790;0;0;0;0;0;0;1;0
192415;0;0;61712;0;1;158;1;1;1030;0;0;0;0;0;0;1;0
198331;0;0;57304;-1015;1;-6;1;1;-21;0;0;0;0;0;0;1;0
333558;0;0;93757;0;1;215;1;1;1122;0;0;0;0;0;0;1;0
340431;0;0;74617;0;1;27;1;1;751;0;0;0;0;0;0;1;0
389992;0;0;0;0;1;73;0;1;329;1;1;1;0;0;0;1;0
389992;0;0;0;0;1;72;0;1;327;1;1;1;0;0;0;1;0
260014;0;0;0;0;1;2;1;1;-1;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;1;1;1;-5;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;1;1;1;6;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;1;1;1;6;0;0;0;0;0;0;0;1
260014;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1
260014;1;0;0;0;0;0;1;1;11;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;4;1;1;8;0;0;0;1;0;0;0;1
260014;1;0;0;0;0;0;1;1;1;0;0;0;1;0;0;0;1
