0;1;1;0;0;0;0;1;80;0;172985;0;66700;1015;1
0;1;1;0;0;0;0;1;80;0;172985;0;66700;1015;1
0;1;1;0;0;0;0;1;?;0;?;0;93699;0;?
0;1;1;0;0;0;0;1;58;0;182816;0;65337;-1015;1
?;1;1;0;0;0;0;1;36;0;188906;0;84361;0;1
0;?;1;0;0;?;0;1;65;0;192734;0;88653;0;1
0;1;?;0;0;0;0;1;65;0;192734;0;88653;0;1
0;1;?;0;0;0;0;1;0;0;198969;0;77546;0;1
0;1;?;0;?;0;0;1;167;?;202101;0;81490;0;1
0;1;1;0;0;0;0;1;157;0;208916;0;68005;0;1
0;?;1;0;0;0;0;1;157;0;?;0;68005;0;1
0;1;1;0;0;0;0;1;157;0;208916;0;68005;0;1
0;1;1;0;0;0;0;?;125;?;214832;0;70151;0;1
?;1;1;0;0;0;0;?;102;0;217935;0;?;0;1
0;1;1;0;0;0;0;1;?;0;?;0;95758;1015;1
?;1;1;0;0;0;0;1;120;0;227940;0;99760;1015;1
0;1;1;0;0;0;0;1;?;0;?;0;99760;1015;1
0;1;1;0;0;0;0;1;145;0;233856;0;79054;0;1
0;1;1;0;0;0;0;1;199;0;?;0;81896;-1015;1
0;1;1;0;0;0;0;1;?;?;243861;0;73515;0;1
0;1;1;0;0;0;?;1;?;?;243861;0;73515;0;1
0;1;?;0;0;0;0;1;19;0;249864;0;83462;0;1
0;1;?;0;?;0;0;1;35;0;256360;0;88305;1015;1
0;1;1;0;0;0;?;1;60;0;259463;0;81258;0;1
?;?;1;0;?;?;0;1;128;0;265466;0;60436;1015;1
0;1;1;0;0;0;0;1;128;0;265466;0;?;1015;1
0;1;1;0;0;0;0;1;128;?;265466;0;60436;?;1
0;1;1;?;0;0;0;1;?;0;271382;0;86246;0;1
0;1;1;0;0;0;0;1;130;0;275065;0;90944;0;1
0;1;1;0;0;0;0;1;-24;0;?;0;95584;0;1
0;1;1;?;0;0;0;1;-24;0;281474;0;95584;?;1
0;1;1;0;0;0;0;1;103;0;287477;0;74501;-1015;1
0;1;1;?;0;?;0;1;-26;0;291247;0;90277;0;1
0;1;1;0;0;0;0;1;190;?;?;0;76299;0;1
0;1;1;0;0;0;0;?;39;0;300672;0;?;-1015;1
0;1;1;0;0;0;0;1;39;0;300672;0;76473;-1015;1
0;1;1;0;0;0;0;1;167;0;307400;0;70035;-1015;1
0;?;1;0;0;?;0;1;-53;0;313316;0;?;0;1
0;?;1;0;0;0;0;1;43;0;316506;0;63104;0;1
0;1;1;0;?;0;0;1;43;0;316506;?;63104;0;1
?;1;1;0;0;0;0;1;81;0;322915;?;70905;0;1
?;1;1;0;0;0;?;1;?;0;322915;?;70905;0;1
0;1;1;0;0;?;0;1;41;0;328918;?;66120;0;1
0;1;1;?;0;0;?;1;99;0;331963;?;?;1015;1
0;?;1;0;0;0;0;1;99;0;331963;0;68092;1015;1
0;1;1;0;0;?;?;1;126;0;337966;0;101268;-1015;1
0;1;1;0;0;0;0;1;58;?;341794;0;80272;?;1
0;1;1;?;0;0;0;1;195;0;347652;0;69049;0;1
0;1;1;0;0;0;0;1;55;0;353655;0;86884;1015;1
0;1;1;0;0;0;0;1;55;0;353655;?;86884;1015;1
0;1;1;0;0;0;0;1;199;0;357309;0;84303;-1015;1
0;1;1;0;0;0;0;1;247;0;363254;0;77111;0;1
0;?;1;0;0;0;0;1;57;0;369257;0;95584;-1015;1
0;1;1;0;0;0;0;1;95;?;373085;0;67599;1015;?
0;1;?;0;0;0;?;1;95;0;373085;0;67599;1015;1
0;1;1;0;0;0;?;1;211;0;379407;0;90132;1015;1
0;1;1;0;0;0;0;?;163;0;385323;0;90422;0;1
0;1;1;0;0;?;0;1;163;0;385323;0;90422;0;1
?;1;1;0;0;0;0;1;73;?;388948;?;87696;-3016;?
0;1;1;0;0;0;0;1;73;0;388948;0;87696;-3016;1
0;1;1;0;0;?;0;?;161;0;?;0;87;1015;1
?;1;1;1;0;0;0;1;68;0;389992;0;0;0;1
0;1;1;1;0;0;0;1;69;0;389992;0;0;0;1
0;?;1;1;?;0;0;1;69;0;389992;0;?;0;1
0;1;1;?;0;0;0;1;69;0;389992;0;0;0;?
0;1;1;1;0;0;0;1;69;0;389992;0;0;0;1
0;1;1;1;0;?;0;1;70;0;389992;0;0;0;?
0;1;1;1;0;0;0;1;69;0;389992;0;0;?;?
0;?;1;?;0;0;0;1;69;0;?;0;0;0;1
0;1;1;1;?;0;0;1;71;0;?;0;0;0;1
0;1;1;1;0;0;0;1;71;0;389992;0;?;0;1
0;1;1;1;0;0;0;1;72;0;389992;0;0;0;1
0;1;1;1;0;0;0;1;69;0;?;0;0;?;1
0;1;1;1;0;0;0;1;71;0;389992;0;0;0;1
0;?;1;1;0;0;?;1;71;0;?;0;?;0;1
0;1;1;1;0;0;0;1;70;0;389992;0;0;0;1
?;1;1;1;0;?;0;1;67;0;389992;0;0;0;1
0;1;1;1;0;0;0;1;68;0;389992;0;0;0;1
0;1;?;1;0;0;0;1;68;0;?;0;0;0;1
0;1;1;?;0;0;0;1;?;0;389992;0;0;?;1
0;1;1;?;0;0;0;1;70;0;389992;0;0;?;1
0;1;1;1;0;0;0;1;67;0;389992;0;0;0;1
?;1;1;1;0;0;0;1;69;?;389992;0;0;0;1
0;1;1;1;0;0;0;1;69;0;389992;0;0;0;1
0;1;1;0;0;0;0;1;-147;0;388339;0;-69339;-2001;1
?;?;1;0;0;0;?;1;-147;0;388339;0;-69339;-2001;1
0;1;1;0;0;0;?;?;-98;0;382075;?;-83172;1015;1
0;1;1;0;0;0;0;?;-197;0;378885;0;?;0;1
0;1;1;0;0;0;0;1;-90;0;372157;0;-93206;0;?
0;1;1;0;0;0;0;1;-90;0;?;0;-93206;0;1
0;1;1;0;0;0;0;1;-83;0;368735;0;-91553;0;1
?;1;1;0;0;0;0;1;-43;0;362732;0;?;0;1
0;1;1;0;0;?;0;1;-166;0;356236;0;-75110;-1015;1
0;1;1;0;0;0;0;1;-166;0;356236;?;-75110;-1015;1
0;?;1;0;0;0;0;1;-196;0;353133;0;-84680;1015;1
0;1;1;0;0;0;0;?;-22;0;347043;0;-73573;1015;1
0;1;1;0;0;0;0;1;?;0;343853;0;-67135;0;1
0;1;1;0;0;0;0;1;?;0;336806;0;-80359;0;1
0;1;1;0;0;0;0;1;-82;0;336806;0;-80359;0;1
0;1;1;0;0;0;0;1;-82;0;336806;0;-80359;0;1
0;1;1;0;0;0;0;1;?;?;330571;0;-71920;0;1
0;?;1;?;0;0;0;1;-137;0;327352;0;?;0;1
?;1;?;0;0;0;0;?;-157;0;320711;0;-90248;?;1
0;1;1;0;0;?;0;1;-7;0;317666;0;-81345;0;1
0;1;?;0;0;0;?;1;-7;0;317666;0;-81345;0;1
0;?;1;0;0;0;0;1;?;0;311605;0;-76821;0;1
0;1;1;0;0;0;0;1;-62;0;305109;0;-89204;?;1
0;1;1;0;0;0;0;?;-58;0;301745;0;-63075;0;?
0;1;1;0;0;0;0;1;-58;0;301745;0;-63075;0;1
0;1;1;0;0;0;0;1;29;0;295510;0;?;0;1
0;1;?;0;0;0;?;1;-3;0;?;0;-84013;0;1
0;1;?;0;0;0;0;1;-179;0;285824;0;-96947;1015;1
0;1;1;0;0;?;0;1;16;0;?;0;-66004;0;1
0;1;1;0;?;0;?;1;16;0;279763;0;-66004;0;1
0;1;1;0;0;0;?;1;28;0;276718;0;-65163;0;1
0;1;1;0;?;0;0;1;?;0;276718;0;-65163;0;1
0;1;1;0;?;0;0;1;-154;?;270077;0;-86420;0;1
?;1;1;0;0;0;0;?;-18;0;266713;0;-76386;?;1
0;?;1;0;0;0;0;1;-18;0;266713;0;?;0;1
0;1;1;0;0;0;0;1;-40;0;260623;0;-100688;1015;1
?;1;1;0;?;0;0;1;?;0;253750;0;-86246;-1015;?
?;1;1;?;0;0;0;1;?;0;250705;0;-77981;-1015;1
0;1;1;0;0;0;0;1;?;0;244876;0;-68817;0;1
0;1;?;?;0;0;0;1;-211;0;244876;0;-68817;0;1
0;1;1;0;0;0;0;1;-5;0;237974;0;-80939;0;1
0;1;1;0;0;0;?;1;-82;?;234697;0;-100340;0;1
0;1;1;?;0;0;0;1;11;?;228694;0;-81026;1015;1
0;1;1;0;0;0;0;1;11;0;228694;0;-81026;1015;1
0;1;1;0;?;0;0;?;-99;0;225591;0;-77256;0;1
0;1;1;0;0;0;0;1;-99;0;225591;0;-77256;0;1
0;1;1;0;0;?;?;1;-82;0;218776;0;-104168;0;1
0;1;?;0;0;0;0;1;-165;0;?;0;-85550;-1015;1
0;1;1;?;0;0;0;?;28;?;209583;0;-85666;0;1
0;1;?;0;0;0;0;1;28;0;209583;0;-85666;?;1
0;1;1;0;0;0;0;1;28;?;203087;0;-77662;0;1
0;1;1;0;0;0;?;1;27;0;197171;0;?;0;1
0;1;1;0;0;0;0;1;-157;0;193807;?;-77546;0;1
0;1;1;0;0;0;0;1;-39;0;187021;?;-60320;?;1
0;1;1;0;0;0;0;1;-39;0;187021;0;-60320;0;1
0;1;1;0;0;0;0;1;-99;?;183657;0;-72877;0;1
0;1;1;0;0;0;0;1;-32;0;177654;0;-71833;0;1
0;1;1;?;0;0;0;1;?;0;177654;0;-71833;0;1
0;1;1;0;0;0;0;1;-51;0;167736;0;-90480;-1015;1
0;1;1;0;0;0;0;1;-51;0;167736;0;-90480;-1015;1
0;1;1;0;0;0;0;1;-51;0;?;0;-90480;-1015;1
0;1;1;0;0;0;0;1;13;0;161646;0;?;1015;1
0;1;1;0;0;0;0;1;-62;0;?;0;-71079;0;1
0;?;1;?;?;0;0;1;?;0;154454;?;-70180;?;1
0;1;1;0;0;0;0;1;-96;0;154454;0;-70180;0;?
0;1;?;0;0;0;0;?;-128;0;148132;0;-90886;-1015;1
0;?;1;0;0;0;0;1;-157;0;141549;0;-81519;?;1
0;1;1;0;0;0;0;1;-77;0;140012;0;-2871;-1015;1
0;?;?;0;0;0;0;1;-34;0;140012;0;0;0;1
0;1;1;?;0;0;0;1;-34;0;140012;0;0;0;1
0;1;1;0;0;0;1;1;-35;?;140012;0;0;0;1
0;1;1;0;0;0;1;1;?;0;140012;0;0;0;?
0;1;?;0;0;0;1;1;-29;?;140012;0;0;0;0
0;1;1;0;0;?;1;1;-29;0;140012;0;0;0;0
0;1;1;?;0;0;1;?;-29;0;?;0;0;0;?
0;1;1;0;?;0;1;1;-35;?;140012;0;0;0;0
?;1;1;0;0;0;?;?;-33;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-35;0;?;0;0;0;0
0;1;?;0;0;0;1;1;-31;?;140012;0;?;0;0
0;1;1;0;0;0;1;1;-31;0;140012;0;?;0;0
0;1;?;?;?;0;1;1;-38;0;140012;?;0;0;0
0;1;1;0;0;?;1;1;-35;0;140012;0;0;0;?
?;1;1;0;0;0;1;1;-32;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-34;0;140012;0;0;0;0
0;1;1;0;0;?;1;1;-34;0;140012;0;0;0;0
?;?;1;0;0;0;1;1;-35;0;?;0;0;0;0
0;1;1;0;0;0;1;1;-33;0;140012;?;0;0;0
?;1;1;0;0;0;1;1;-31;0;140012;0;0;0;0
0;1;1;0;0;?;1;?;-31;0;140012;0;0;0;0
?;1;1;0;0;0;?;1;-31;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-36;0;140012;0;0;?;?
0;1;1;0;0;0;1;1;-33;?;140012;0;0;0;0
0;1;1;0;0;0;1;1;-34;0;140012;0;0;0;0
0;1;?;0;0;0;1;1;-31;0;140012;?;0;0;0
0;1;1;0;0;0;1;1;?;0;140012;0;0;0;0
0;1;1;0;0;0;?;1;?;0;140012;?;0;0;0
0;1;?;0;?;0;1;1;?;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-29;0;140012;0;0;0;0
0;1;1;?;0;0;1;1;-29;0;140012;0;0;0;?
0;1;1;0;0;0;1;1;-33;?;140012;0;0;0;0
0;1;1;?;0;0;1;1;-34;0;140012;0;0;0;0
0;1;1;0;?;0;1;1;-36;0;140012;0;0;0;?
0;1;1;0;0;0;1;1;-33;0;140012;0;0;0;0
?;1;1;0;0;0;1;1;-33;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-32;0;140012;0;0;0;0
0;1;?;0;0;0;1;1;-32;0;?;0;?;0;0
0;1;1;0;0;?;1;1;-32;0;140012;?;0;0;0
0;1;?;0;0;0;?;?;?;?;140012;0;0;0;0
0;1;1;0;0;0;1;1;-33;0;140012;0;0;0;0
0;?;1;?;0;0;1;1;-33;0;?;0;0;0;0
0;1;?;0;0;0;1;1;-35;0;140012;0;0;0;0
0;1;1;0;?;?;1;1;-33;0;140012;0;0;0;0
0;?;1;0;?;?;1;1;-33;0;140012;0;0;0;0
?;?;?;0;0;0;1;1;-36;0;140012;0;0;?;0
0;1;1;0;0;0;1;1;-36;?;140012;0;0;?;0
0;1;1;0;0;0;1;1;-34;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-33;0;140012;0;0;0;0
?;1;1;0;0;0;1;1;-33;0;140012;0;0;0;0
0;1;1;0;0;0;?;1;-34;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-36;0;?;0;?;0;0
0;1;1;0;0;0;1;1;-36;0;140012;0;0;0;0
0;?;1;0;0;0;1;1;-34;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-33;0;140012;0;0;0;0
0;?;1;0;0;0;1;1;-33;0;140012;0;0;0;?
0;1;1;0;0;0;1;?;-32;0;140012;0;?;0;?
0;1;1;0;?;0;1;1;-33;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-34;0;140012;?;0;0;0
0;1;1;0;0;?;1;1;-34;0;140012;?;0;0;0
?;?;1;?;0;0;1;1;?;?;140012;0;0;0;0
0;1;1;0;0;0;1;1;-33;?;140012;0;0;0;0
0;1;1;0;0;0;?;1;-29;1;140012;0;0;0;0
0;1;1;0;?;0;1;1;?;?;?;0;0;?;0
0;1;1;0;0;0;1;1;-33;1;140012;?;0;0;0
0;1;1;0;0;1;1;1;-36;1;140012;0;0;?;0
0;?;1;0;0;1;1;1;-31;1;140012;0;0;0;0
0;1;1;0;0;1;1;1;-32;1;140012;0;0;0;0
0;?;1;0;?;1;1;1;-32;1;140012;0;0;0;0
0;1;1;0;0;1;1;1;-32;1;140012;0;0;0;0
?;1;1;?;0;1;1;0;-33;1;?;0;?;0;?
0;1;?;0;0;1;1;0;-34;1;140012;0;0;0;0
0;?;1;0;0;1;1;0;-35;1;140012;0;0;0;?
0;1;1;0;0;1;1;0;-35;1;140012;0;?;0;0
0;1;1;0;1;0;1;0;-38;?;140012;?;0;0;0
0;1;1;0;1;?;1;?;-34;1;140012;0;0;0;0
0;?;1;0;1;0;1;?;-30;1;140012;?;0;?;0
0;1;1;?;?;0;1;0;-30;1;140012;0;0;?;0
0;1;1;0;1;0;1;0;-30;1;140012;0;?;0;0
0;1;1;?;1;0;1;0;-33;1;140012;0;0;0;?
0;?;1;?;1;0;?;?;-38;1;140012;0;0;?;0
0;1;1;0;?;?;1;0;-33;1;140012;0;0;0;0
0;1;?;?;1;0;1;0;?;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-36;1;140012;0;0;?;?
0;?;?;?;1;?;1;0;-36;1;140012;0;0;0;0
0;1;1;?;1;0;1;0;-32;1;140012;0;0;0;0
?;1;1;0;1;0;1;0;-31;1;140012;0;0;0;0
?;1;1;0;1;0;1;0;-32;1;140012;0;0;0;0
0;1;1;0;1;?;1;0;?;1;140012;0;0;0;?
0;1;1;0;1;0;1;0;-32;?;140012;0;0;0;0
0;1;1;0;1;0;1;0;-36;1;140012;0;0;0;0
0;1;1;?;1;0;1;0;-33;1;140012;?;0;0;0
0;?;1;0;1;0;1;0;-31;1;?;0;0;0;0
0;1;1;0;1;0;1;0;-31;1;140012;?;0;0;0
0;1;1;0;1;0;?;0;-37;1;140012;?;0;0;?
0;1;1;0;1;?;1;0;-35;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-33;1;140012;?;0;0;0
0;1;?;0;1;0;1;0;-35;1;140012;0;0;0;0
0;1;1;?;1;0;1;?;-35;1;140012;0;0;0;0
0;1;1;0;?;0;1;0;-35;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-35;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-33;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-32;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-32;1;140012;0;0;0;?
0;1;1;0;1;0;1;0;?;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-30;1;140012;0;0;0;0
0;1;1;?;1;?;1;0;?;?;140012;0;0;0;0
0;1;1;0;1;0;1;0;-35;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-35;1;140012;0;0;0;0
0;1;1;?;1;?;?;0;-35;1;140012;0;0;0;0
0;?;1;0;1;0;1;0;-30;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-35;1;140012;0;?;0;0
0;1;1;0;1;0;1;0;-35;1;?;0;0;0;0
0;1;1;0;1;0;1;0;-35;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-32;1;140012;0;0;0;0
0;1;1;0;?;0;1;0;-32;?;140012;0;0;0;0
?;1;1;?;1;0;1;0;-35;0;140012;0;0;0;0
0;1;1;0;1;0;?;0;-35;0;140012;?;0;0;0
0;1;1;0;1;?;?;?;-33;0;140012;0;0;?;0
0;1;1;0;1;0;1;0;-34;0;140012;0;0;0;0
0;1;?;0;1;0;1;0;-35;0;140012;0;0;0;?
0;1;1;0;1;0;1;0;-33;0;140012;0;0;0;0
?;?;1;0;?;?;1;0;-33;0;140012;0;0;0;0
0;1;?;0;1;0;1;0;-35;0;140012;0;0;0;0
0;1;1;0;0;0;1;0;-34;0;140012;0;0;?;0
0;1;1;0;0;0;?;0;-33;0;140012;?;0;?;?
0;1;1;0;0;0;1;0;-35;0;140012;0;0;?;0
0;1;1;0;0;0;1;0;-35;0;140012;0;0;?;0
0;1;1;0;0;0;1;1;-36;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-36;?;?;0;?;0;0
0;1;1;?;?;0;0;1;-85;?;?;0;-81751;0;0
0;1;1;0;0;0;0;1;-1;0;132675;0;?;0;0
0;1;1;0;0;0;0;1;-140;0;126585;?;-57478;0;0
0;1;?;0;0;0;0;1;?;0;126585;0;-57478;0;0
0;1;1;0;0;0;0;1;42;0;123453;0;-76763;1015;?
0;1;1;?;0;0;0;1;-92;0;117218;0;-78010;-1015;0
0;1;1;0;0;0;0;1;-156;0;113477;0;-73283;?;0
0;1;1;0;0;0;0;1;-156;0;?;?;-73283;0;0
0;1;1;0;0;?;0;1;-163;0;107387;0;-85115;0;0
?;1;1;0;?;0;0;1;?;0;101210;0;-65279;1015;?
0;1;1;0;0;0;?;1;?;0;97614;0;-86014;2030;0
0;1;1;0;0;?;0;1;-8;?;97614;0;-86014;2030;0
0;1;1;0;?;0;?;1;-35;0;91698;0;-71282;1015;0
0;1;?;0;0;0;0;1;-35;0;91698;?;-71282;1015;0
0;1;1;0;0;0;0;1;-153;0;85550;0;-84303;0;0
?;1;1;0;0;0;0;1;-165;0;82012;0;-67367;0;0
0;1;1;0;?;0;0;1;-116;0;75777;0;-58667;?;0
0;1;1;0;0;0;?;1;0;0;72500;0;-85492;2030;0
0;1;1;0;0;0;0;1;0;0;72500;0;-85492;2030;0
0;1;1;0;?;0;?;1;-2;0;66265;0;-89494;0;0
0;1;1;0;0;0;0;1;?;0;62408;0;-65801;-1015;?
0;1;1;0;0;0;0;1;-210;0;56086;?;-70325;0;0
0;1;1;0;0;0;0;?;-210;?;56086;0;-70325;?;0
0;1;1;0;0;0;0;1;-210;0;56086;0;-70325;0;0
0;1;1;0;0;0;0;?;-68;0;46255;0;-93786;-1015;0
0;1;1;0;0;0;0;1;-68;0;46255;0;-93786;-1015;?
0;1;1;0;0;?;0;?;-250;0;40339;0;-83404;0;0
0;1;?;0;0;0;0;1;-163;0;37120;0;-94250;0;0
0;?;1;0;0;0;0;1;-99;0;30653;0;-96396;0;0
0;1;?;0;0;0;0;1;-99;0;30653;0;-96396;0;0
0;1;1;0;0;0;0;?;-180;0;?;0;-90248;0;0
0;1;1;0;0;0;0;1;-47;0;22069;0;-51475;0;0
0;1;1;0;0;0;0;1;-38;0;22011;0;?;0;0
0;1;1;0;0;0;0;1;-37;0;22011;0;0;0;0
0;1;?;0;?;0;0;1;-37;0;22011;0;0;0;0
0;1;1;0;0;0;?;1;-40;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-38;0;22011;0;0;?;1
0;1;1;0;0;0;0;1;-36;0;?;0;0;0;1
0;1;?;0;?;0;0;1;-36;?;22011;0;0;0;1
0;1;1;0;0;0;?;1;-36;?;22011;0;0;0;1
0;1;?;0;?;0;0;1;-39;0;22011;0;0;0;?
0;1;1;0;0;0;0;1;-39;0;?;0;0;0;1
?;1;1;0;0;0;0;1;-35;?;22011;0;0;0;1
?;1;1;0;0;0;0;1;-36;0;22011;0;0;0;1
0;1;1;0;0;?;0;1;?;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-39;0;22011;0;0;0;?
0;1;1;?;0;0;0;1;-40;?;22011;0;0;0;1
0;?;1;0;0;0;0;?;-39;0;22011;0;0;0;1
?;?;1;0;0;0;?;1;-39;0;22011;0;0;0;1
0;1;?;0;0;0;0;1;-39;0;22011;0;0;0;1
0;1;1;0;0;0;?;1;-39;0;22011;0;0;0;1
0;1;1;0;0;0;0;1;-36;0;22011;0;0;0;?
0;1;1;0;0;0;0;1;-36;0;?;0;0;0;1
0;1;1;?;0;0;0;1;-40;0;22011;0;0;0;1
0;1;1;0;0;0;0;?;-40;0;22011;0;0;0;1
0;1;1;0;0;0;0;?;-38;0;22011;?;0;0;1
0;1;1;?;0;?;0;1;-37;0;22011;0;0;0;1
0;1;1;?;0;0;0;1;-39;0;22011;0;0;?;1
0;1;1;0;0;0;?;1;175;0;25114;0;58435;0;1
?;1;1;0;0;0;?;1;?;0;25114;0;58435;0;?
0;1;1;?;0;0;0;1;52;0;28884;0;100224;-1015;1
0;?;?;0;0;0;0;1;118;0;35206;0;90770;?;1
0;1;1;0;0;0;0;1;?;0;38309;0;74240;0;?
0;1;?;?;?;0;0;1;6;0;38309;0;?;0;1
0;1;1;?;0;0;0;1;?;?;45443;0;72674;0;1
?;?;1;0;0;0;0;1;85;0;51591;0;71108;0;1
0;1;?;0;0;0;0;1;255;0;54955;0;80272;0;1
0;1;?;0;0;0;0;1;255;0;54955;?;?;?;1
0;1;1;0;0;0;0;1;14;?;61596;0;65830;-1015;?
0;1;?;0;0;0;0;1;14;0;61596;0;65830;-1015;1
0;1;1;0;?;0;0;?;36;0;64815;0;78619;0;1
?;?;1;0;0;0;0;1;154;0;70963;0;?;?;1
0;1;1;0;0;?;0;1;44;0;74095;0;86391;0;1
0;1;1;?;0;0;0;1;118;0;80968;0;67135;0;1
0;1;1;0;0;0;0;1;118;?;80968;0;?;0;1
0;1;1;0;0;0;0;?;-3;0;87116;0;94337;?;1
0;1;1;0;0;0;0;1;178;0;?;0;90480;0;?
0;1;1;?;?;0;0;1;28;0;97121;0;82824;1015;1
0;1;1;0;?;0;0;?;28;0;97121;0;82824;1015;1
0;?;1;0;0;0;0;1;?;?;100253;0;69368;0;1
0;1;?;0;0;0;?;1;159;0;?;0;69368;0;1
0;?;1;0;0;0;0;1;41;0;106575;0;84071;0;1
0;1;1;0;0;?;0;?;23;0;110258;?;71920;?;?
0;1;1;0;0;0;0;1;-28;0;116580;0;91727;?;1
?;1;1;0;0;0;0;1;-28;0;116580;0;91727;1015;1
0;1;?;0;0;?;0;1;?;0;122902;0;73254;1015;1
0;1;1;0;0;0;0;1;?;0;126817;0;73370;-1015;1
0;1;1;0;0;0;?;1;-5;0;133458;0;65888;0;?
0;1;1;0;?;0;0;1;-5;0;133458;0;65888;0;1
0;1;1;?;0;0;0;1;?;0;136329;0;89262;?;1
0;1;1;0;0;0;0;1;74;0;143202;0;98223;0;1
0;1;1;0;0;0;0;1;17;0;146566;0;84477;1015;1
0;1;1;0;0;0;0;1;186;0;153062;?;56666;1015;1
0;1;1;?;0;0;?;1;186;0;153062;0;?;1015;1
0;1;1;0;0;0;0;1;-39;0;158804;?;68092;?;1
0;1;1;?;0;0;0;1;-39;?;158804;0;68092;0;1
0;1;1;0;0;0;0;1;182;0;162806;0;69948;0;?
?;1;1;0;0;0;0;1;27;0;168983;0;95816;-1015;1
0;1;1;?;0;0;0;1;?;0;172028;0;66526;0;1
0;?;1;0;?;0;0;1;75;0;172028;0;66526;0;1
0;1;?;0;0;0;?;1;25;0;?;0;94511;0;1
0;1;1;0;0;0;?;1;124;0;185223;0;?;0;1
0;1;1;0;0;0;0;1;28;0;188587;0;94685;0;1
0;?;1;0;0;0;0;1;28;0;188587;0;94685;0;1
0;1;1;0;?;0;0;1;33;0;195054;0;66120;?;1
0;1;1;0;?;0;0;?;147;0;198331;0;82302;1015;1
0;1;1;0;0;0;0;1;101;0;204740;0;73457;0;1
0;1;1;?;0;0;0;1;139;0;207872;0;82592;0;1
?;1;1;0;0;0;0;1;139;0;?;0;82592;0;1
0;?;?;?;0;0;0;1;139;0;207872;0;82592;0;1
0;1;1;0;0;0;0;1;152;0;214658;0;89958;?;1
0;1;1;0;0;0;?;1;98;0;220748;0;69252;0;?
0;1;1;?;0;?;0;1;?;0;223793;0;74849;0;1
0;1;1;0;0;0;0;1;-7;0;223793;0;74849;0;1
0;?;1;0;0;0;0;1;132;?;230579;0;60639;1015;1
0;1;1;0;0;0;0;1;-7;0;236988;0;84071;0;1
0;1;1;0;0;0;0;1;27;0;239859;0;?;0;1
0;1;1;0;0;0;0;1;54;0;246587;?;78561;?;1
?;1;1;0;0;0;0;?;54;0;246587;0;78561;?;1
0;1;1;0;0;?;0;1;150;0;?;0;85028;0;1
0;1;1;0;0;?;0;1;19;0;255867;0;86304;0;1
0;1;1;0;0;0;0;1;?;0;259869;0;99702;-1015;1
0;1;1;0;0;0;0;1;126;0;?;0;99702;?;1
0;?;1;0;0;0;0;?;35;0;266191;?;77140;-1015;1
0;1;1;0;0;0;0;1;35;0;?;0;77140;-1015;1
0;1;1;0;0;0;0;1;40;0;272281;0;73892;0;1
0;1;?;0;0;0;0;1;138;0;275964;0;76966;-1015;1
0;1;1;0;0;0;0;1;94;0;282344;0;83839;0;1
0;1;1;?;0;0;0;?;94;0;282344;0;83839;?;1
0;1;1;0;0;0;0;1;7;0;285795;0;81983;0;1
?;?;1;0;0;?;0;1;?;0;292581;0;68556;0;1
0;1;1;0;0;0;0;1;66;0;298903;0;?;0;?
?;1;1;0;0;?;0;1;-23;0;302209;0;75429;0;1
0;1;1;0;0;0;0;1;-23;0;302209;0;75429;0;1
0;1;1;?;0;0;0;1;232;0;308908;0;81925;1015;1
0;1;1;0;?;0;0;1;82;0;312504;0;91611;0;?
0;1;1;0;0;?;0;1;192;0;?;0;81925;0;1
0;1;1;0;0;0;0;1;192;0;318681;0;?;0;1
?;1;1;?;0;0;0;1;192;0;?;?;81925;0;1
0;1;1;0;0;0;0;1;153;0;321871;0;69368;-1015;1
0;1;1;0;0;0;0;?;143;0;328425;0;66990;-1015;?
0;1;1;0;0;0;0;1;209;?;334428;0;80620;0;?
?;1;1;0;0;?;0;1;188;0;337647;0;80794;0;1
0;1;1;?;0;0;0;?;27;0;344114;0;92307;0;1
?;1;1;0;0;0;0;1;27;0;344114;0;92307;0;1
0;1;1;0;0;0;0;1;122;0;350204;0;74414;0;1
0;1;1;0;0;0;0;1;45;0;353568;0;58493;?;?
1;1;0;0;0;0;0;1;203;?;360528;1;72326;0;1
1;1;0;0;0;0;0;1;203;0;360528;1;72326;0;1
