0;1;1;0;?;?;1;1;-32;0;140012;0;0;?;0
0;?;1;?;?;0;?;1;-37;?;140012;0;?;0;?
0;1;?;0;0;0;1;1;-36;0;?;0;0;?;?
?;1;1;0;0;0;?;1;-35;0;140012;0;0;0;0
0;1;?;0;0;0;?;1;-35;0;140012;0;0;0;0
0;1;1;0;?;0;1;1;-35;?;140012;0;0;0;0
?;?;1;0;0;0;1;1;-36;0;140012;0;0;?;0
?;1;1;?;0;0;1;1;-37;?;?;0;0;?;?
?;1;?;0;0;0;1;1;-36;?;140012;0;0;0;0
0;1;1;?;0;0;1;1;?;?;140012;0;0;0;0
?;1;?;0;0;0;1;1;-36;0;140012;0;0;0;0
0;1;1;0;?;0;1;1;-35;0;?;0;0;0;0
?;1;1;0;?;0;?;1;-36;0;140012;?;0;0;?
?;1;1;?;0;0;1;1;-40;0;140012;0;0;0;?
0;?;1;0;0;0;?;?;-36;0;140012;0;0;0;0
0;1;1;0;?;0;1;1;-36;?;140012;0;0;0;0
0;1;1;0;0;0;1;1;-38;0;?;0;0;?;0
0;1;1;0;0;0;1;1;-37;0;?;0;0;0;0
?;1;1;0;?;?;1;?;-34;?;?;?;0;0;0
0;?;1;0;0;?;1;?;-36;?;140012;0;0;0;0
0;1;1;0;?;0;1;1;-36;0;140012;0;?;0;0
?;1;1;0;0;0;1;1;-34;?;140012;0;0;?;0
0;1;1;0;0;0;1;1;-35;0;?;0;?;0;0
?;1;1;0;0;0;1;?;-40;0;140012;0;0;0;?
0;1;1;0;0;0;?;1;-40;0;140012;0;0;0;0
0;1;1;0;0;0;?;?;-36;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;-36;0;140012;?;0;0;0
0;1;1;?;0;0;1;1;?;0;140012;0;?;0;?
0;?;1;?;0;?;1;1;-35;0;140012;0;0;0;?
0;1;1;0;0;0;1;1;-37;0;140012;0;0;0;0
0;1;1;0;0;?;?;1;-37;0;140012;0;?;0;0
?;1;1;0;0;0;1;?;-36;0;140012;0;?;0;0
0;1;?;?;0;0;?;1;-40;?;?;0;0;0;0
0;?;1;0;0;?;?;1;-38;1;140012;0;?;?;0
0;1;1;0;0;0;1;1;-38;1;140012;0;0;0;?
0;1;1;?;0;0;1;1;-35;1;140012;0;0;?;0
?;1;1;0;0;1;1;1;-37;1;140012;0;0;0;0
0;?;1;0;0;1;?;1;-37;?;?;?;?;0;0
0;1;?;0;?;1;?;?;-39;1;140012;?;0;0;0
?;1;?;?;0;?;1;1;-39;1;140012;0;0;0;0
?;1;1;0;0;1;1;1;-39;1;140012;0;0;0;?
0;1;1;?;0;1;1;0;-37;1;140012;0;0;0;0
?;1;1;0;?;1;1;0;?;1;140012;?;0;0;0
0;1;1;0;?;1;?;0;-34;1;140012;?;?;?;0
0;?;?;0;0;1;1;0;-34;1;140012;0;0;?;?
0;?;?;0;1;?;?;0;-34;1;140012;?;0;0;0
0;1;1;0;1;0;?;0;-35;1;140012;0;0;0;?
?;1;?;0;?;0;?;0;-36;1;140012;?;0;0;0
0;1;1;0;1;0;1;0;-35;1;?;0;0;0;0
0;1;1;?;1;0;1;?;?;1;?;0;0;0;0
0;1;1;?;1;0;1;0;-34;1;140012;0;?;0;0
0;1;1;0;1;0;1;0;-37;1;?;0;0;?;?
0;?;1;0;1;0;1;0;-38;1;?;0;0;0;0
0;1;1;0;?;0;?;0;-39;?;140012;0;0;0;0
0;1;1;0;?;?;1;0;-39;1;140012;0;0;0;0
0;1;1;?;?;0;1;0;-39;1;140012;0;0;0;?
0;1;1;?;1;0;1;0;-37;?;140012;0;0;0;0
0;1;1;0;1;0;1;0;?;1;140012;0;0;0;0
0;?;1;0;1;0;?;0;-35;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-35;?;140012;?;0;0;0
0;?;1;0;?;0;1;0;-37;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-36;1;140012;0;0;0;0
0;1;1;0;1;0;1;0;-38;1;140012;0;0;0;0
0;1;1;0;1;0;?;?;-38;1;140012;0;0;?;?
0;1;1;0;1;0;1;0;-38;1;140012;?;0;0;0
0;1;1;0;1;0;1;0;?;?;140012;0;0;0;0
0;1;1;0;1;0;1;0;-37;?;140012;0;0;0;0
0;1;1;0;1;0;1;?;-35;1;140012;0;?;0;0
0;1;1;0;?;0;?;0;?;1;140012;0;?;0;?
?;1;?;0;1;0;1;0;-38;1;140012;?;0;0;0
?;1;1;0;1;0;1;0;-38;1;140012;?;?;0;0
0;1;?;0;1;0;1;0;?;1;?;0;0;0;0
0;1;1;?;1;0;1;0;-36;?;140012;?;0;0;0
0;1;?;0;1;0;1;0;-33;1;140012;0;0;0;0
0;1;1;0;1;0;?;?;?;1;?;0;0;0;0
0;1;1;?;1;0;?;0;-38;1;?;0;0;0;0
0;1;?;?;1;?;1;?;-37;?;140012;0;0;0;0
?;?;1;0;1;0;1;0;-38;1;140012;0;?;0;0
0;1;1;0;1;?;1;0;-38;1;140012;0;0;?;0
0;?;1;?;1;0;1;0;?;1;?;?;0;0;?
0;1;1;0;1;0;1;0;-37;?;?;0;0;0;0
0;1;1;0;?;0;?;0;-35;1;140012;?;0;0;0
0;1;1;0;?;0;1;0;-39;1;140012;0;?;0;?
?;?;1;0;1;?;1;0;-39;1;140012;?;0;0;?
0;1;?;0;1;0;1;0;-39;1;140012;0;?;0;0
0;1;1;?;?;?;1;?;-39;?;140012;0;0;0;?
?;?;?;0;1;?;?;?;?;1;140012;0;0;?;0
0;1;1;0;?;0;1;0;-36;0;140012;0;0;0;0
0;1;?;0;1;0;1;?;-35;?;140012;0;?;0;0
0;1;1;0;1;0;1;0;-35;0;140012;?;0;?;0
0;?;1;0;1;0;?;0;-38;0;140012;?;0;0;0
0;1;1;?;1;0;1;0;-35;?;140012;0;0;?;0
?;1;?;?;1;0;1;0;-35;?;140012;0;0;0;0
0;?;1;0;1;0;1;?;-35;0;140012;0;0;0;0
0;?;?;0;?;0;1;0;-35;0;140012;0;0;0;0
0;1;?;0;0;0;?;?;?;0;140012;0;0;0;0
0;?;?;0;0;0;1;0;-35;?;140012;0;0;0;0
0;1;1;?;0;?;1;0;-36;0;?;?;0;0;0
0;1;1;0;0;0;1;1;-39;0;140012;0;0;0;0
0;1;1;0;0;0;1;1;?;?;140012;0;0;0;0
0;1;1;0;0;0;1;1;-39;0;140012;0;0;0;0
0;1;1;0;?;?;0;1;-84;?;?;0;-89001;-2001;0
0;1;?;0;?;0;0;1;?;0;133777;?;-81983;0;0
0;1;1;0;0;0;0;1;-202;0;127455;0;-65337;1015;0
0;1;?;0;?;0;0;1;-53;0;121394;?;-95613;0;0
0;1;1;?;?;0;0;?;?;0;121394;0;-95613;0;0
0;1;?;?;0;0;?;1;?;0;?;0;-81287;1015;0
0;?;?;0;?;0;?;1;3;0;?;0;-82621;0;0
0;1;1;0;?;?;0;?;?;0;108663;?;-96338;0;0
0;1;1;0;?;0;0;1;-173;0;?;0;-96338;0;0
0;1;1;0;0;0;?;1;?;0;102428;0;?;0;0
0;1;1;0;0;0;0;1;?;0;98252;?;?;0;0
0;1;1;0;0;0;0;?;-25;?;92104;0;?;0;0
0;1;?;0;0;0;0;?;-25;0;92104;0;?;0;0
0;1;?;0;?;?;?;1;-26;0;86246;0;?;0;0
?;1;1;0;?;?;?;1;-26;0;86246;?;-81055;0;0
0;1;1;0;0;0;0;1;-107;0;82592;0;-72500;0;0
0;1;1;0;0;0;0;1;-63;0;76502;0;-71514;-1015;0
0;1;1;?;0;0;0;1;-201;0;70499;0;-82360;0;0
0;1;1;0;?;0;0;?;-17;0;?;0;-99528;0;0
?;1;1;0;0;0;0;1;-17;0;?;0;?;0;0
0;1;1;0;0;0;0;1;-73;?;60494;0;-84245;0;0
0;1;1;0;0;0;0;?;-2;?;?;0;-97991;0;0
0;?;?;0;0;?;0;1;?;0;50257;0;-82708;?;?
0;1;1;?;?;0;?;1;-234;0;50257;?;?;1015;0
?;1;1;0;0;0;0;1;-148;0;?;0;-62901;1015;0
?;1;1;0;0;?;0;1;-178;0;41064;0;-90248;0;0
0;1;1;0;0;0;?;1;-62;0;34423;0;-87783;0;?
?;1;1;0;0;0;0;1;-62;0;?;0;-87783;?;0
0;1;?;?;0;0;0;1;-44;0;?;0;-84332;?;0
0;?;1;0;0;0;0;1;-44;?;30798;0;-84332;1015;?
0;1;?;?;0;0;?;1;-51;0;24476;0;-94569;0;0
0;1;?;0;?;0;0;1;41;0;?;?;?;0;0
?;?;?;0;0;0;0;1;-44;0;22011;?;0;?;0
0;1;1;0;0;0;0;1;?;0;22011;?;?;0;0
0;1;?;0;?;?;0;?;-41;0;22011;0;0;0;0
0;?;1;0;0;?;?;1;?;?;22011;0;0;?;1
0;1;1;0;0;0;0;1;-43;0;?;0;0;0;1
0;1;1;0;?;0;0;1;-43;0;22011;0;?;?;1
0;1;?;?;?;0;0;1;-43;0;22011;0;0;0;1
?;?;1;?;0;0;0;1;-43;0;22011;0;0;0;?
0;?;1;0;0;0;0;?;?;0;22011;0;0;0;?
?;1;1;0;0;0;0;1;?;0;22011;0;0;0;1
0;1;1;0;0;?;0;1;-41;0;22011;0;0;?;?
?;1;?;?;0;?;0;?;-43;0;?;0;0;0;1
0;1;1;0;?;0;0;1;-43;0;22011;0;0;0;?
0;1;1;0;?;0;?;?;-44;?;22011;?;?;0;1
0;?;1;0;0;0;0;?;-46;0;22011;0;0;0;1
?;1;?;0;0;?;0;1;-46;0;22011;0;?;0;1
0;1;1;0;0;0;0;1;-44;0;22011;0;0;0;1
0;1;1;0;0;0;?;1;-43;0;22011;0;0;0;?
0;1;1;?;0;0;?;1;-43;0;22011;0;0;0;1
0;1;1;0;0;0;?;1;?;0;22011;0;0;0;1
0;1;1;0;0;?;0;1;-42;0;22011;0;?;?;1
?;1;1;0;0;0;0;1;-43;0;22011;0;0;?;1
0;?;?;0;?;0;0;1;-41;0;22011;0;0;?;1
0;1;?;0;0;?;0;1;-41;0;22011;?;?;?;1
0;1;1;0;0;?;0;1;?;0;22156;0;-5626;?;1
?;1;1;0;0;0;0;?;-43;0;22156;0;?;0;1
?;1;1;0;0;?;0;1;?;0;22156;?;-5626;0;1
?;?;1;0;0;0;?;1;?;0;24795;0;93177;0;?
0;1;?;0;?;0;?;1;183;0;31755;0;72558;-1015;1
0;1;?;?;0;0;0;1;157;0;35206;0;?;0;1
?;?;1;0;?;?;0;?;157;0;?;?;86710;0;1
0;1;1;0;?;0;?;1;173;0;41528;0;85869;?;1
0;1;?;0;0;0;0;1;150;?;47763;0;100485;0;1
?;1;1;0;0;0;0;?;160;0;50895;?;93902;-1015;1
0;?;1;0;0;0;0;?;156;0;?;0;67744;0;1
?;1;1;?;0;0;?;1;156;0;56956;0;67744;0;1
0;1;1;0;0;0;0;1;48;0;60871;0;57304;0;1
?;1;1;0;0;?;0;?;-10;0;66874;0;68904;1015;1
?;?;1;0;0;0;0;1;99;0;72964;0;75632;0;1
0;1;1;0;0;?;0;1;99;?;72964;?;75632;?;?
0;1;1;0;0;0;0;?;99;0;72964;0;?;?;1
0;1;1;0;0;0;0;1;198;?;76792;0;56057;0;1
0;1;1;0;0;0;0;?;172;?;83288;?;84187;?;1
?;1;?;0;0;0;0;1;?;0;86478;0;?;0;?
?;1;1;0;?;0;0;1;?;?;92887;0;78039;-1015;1
0;1;1;0;0;0;?;1;183;?;92887;?;78039;-1015;1
0;1;1;0;0;0;0;?;163;0;98890;0;66787;0;1
0;1;?;?;0;?;0;1;100;0;?;0;74704;-1015;?
?;1;?;?;0;0;?;1;93;?;107764;?;?;0;1
?;1;1;0;?;0;0;1;119;0;111360;0;73602;0;1
0;1;1;0;0;0;?;1;6;?;117682;?;85144;1015;?
0;1;1;?;0;0;?;?;6;0;117682;0;85144;1015;1
0;?;1;0;0;0;0;?;?;0;123453;0;63887;0;?
0;1;1;0;?;0;0;1;143;0;?;0;?;0;1
0;1;?;?;0;0;?;1;143;0;127049;0;65656;0;1
0;1;?;0;0;0;0;1;115;0;?;0;96454;0;1
0;1;1;0;0;0;0;1;115;0;132965;0;?;0;1
0;1;?;0;0;0;0;?;?;0;138968;0;65511;0;1
0;1;1;?;0;?;0;?;156;0;?;0;81664;?;1
0;?;1;0;0;0;0;?;182;0;148654;?;87116;?;1
0;1;1;?;?;?;?;1;161;0;151699;0;75545;0;?
0;1;?;0;0;0;0;1;161;?;151699;0;75545;?;?
0;1;?;0;0;0;?;1;172;0;158485;0;66352;0;?
0;1;?;0;0;0;0;?;-25;0;164430;0;81867;1015;?
0;1;1;0;0;0;0;1;0;0;167533;0;?;1015;1
0;1;1;0;0;0;0;1;96;0;174174;?;82969;1015;1
0;1;1;0;0;0;0;?;96;0;174174;0;?;1015;1
0;1;1;0;0;0;0;1;149;0;177857;?;?;1015;1
0;1;?;0;?;0;?;1;48;0;184005;0;79141;0;1
0;1;?;?;?;0;0;?;?;0;184005;0;79141;0;1
0;?;1;0;0;0;0;?;48;0;?;0;79141;0;1
0;1;1;0;?;?;0;?;?;?;190646;0;95787;-1015;1
0;?;1;0;0;0;0;1;?;?;194967;0;92017;0;1
?;1;?;0;0;0;0;?;42;0;201057;0;84477;0;1
0;?;1;?;?;0;?;1;54;0;204508;0;82476;0;1
0;1;?;0;0;0;0;?;123;0;211555;0;87551;0;1
?;1;1;?;?;0;0;1;123;0;211555;0;87551;0;1
0;?;1;0;0;?;0;1;150;0;214658;0;76241;?;1
0;?;?;0;0;0;0;1;46;0;220661;0;86304;0;1
0;?;1;0;0;0;0;1;158;0;223706;0;67831;1015;1
0;1;1;0;0;?;0;1;?;0;223706;0;?;1015;1
0;1;1;0;0;0;?;1;40;0;230492;0;100137;?;1
0;?;1;0;0;?;0;1;40;0;230492;?;100137;?;?
?;?;1;0;0;0;0;1;26;0;236669;0;66555;1015;1
0;1;1;0;0;?;0;1;38;?;239801;0;66352;?;1
0;1;?;?;?;0;0;?;?;0;246587;0;92307;0;?
0;1;1;0;0;0;0;?;13;?;246587;?;?;0;1
0;1;1;?;0;0;0;1;3;0;?;0;96541;0;1
0;?;?;0;?;0;0;?;?;0;256911;?;67425;?;1
?;1;1;0;?;0;0;1;37;?;260826;0;?;?;1
0;1;?;0;0;0;0;1;37;0;260826;0;68469;?;1
?;1;1;0;?;?;0;1;?;0;267003;0;?;0;1
0;1;?;0;?;0;0;1;83;0;273064;?;104313;0;1
0;1;1;0;?;0;0;1;50;?;?;0;89784;0;1
0;1;1;0;0;?;0;1;111;0;?;0;68759;0;1
0;1;1;0;0;0;0;1;111;0;282750;0;68759;0;1
0;1;1;0;0;0;0;1;111;0;?;0;68759;0;1
0;1;1;0;0;0;0;1;-10;0;?;0;81780;0;1
0;1;1;0;?;0;?;?;247;?;292581;?;94453;0;1
0;1;?;0;0;?;0;1;-27;0;298526;?;77430;?;1
?;1;1;0;0;?;0;1;48;0;301629;0;87348;1015;?
0;1;?;0;0;0;0;?;48;0;301629;0;?;?;1
?;1;1;0;0;0;0;1;?;0;?;0;?;0;?
0;1;1;?;0;0;0;?;151;?;?;0;67860;0;?
0;1;1;0;0;0;0;1;163;0;318362;?;81983;?;1
0;1;1;?;0;0;0;1;163;0;318362;0;81983;?;1
0;1;1;0;0;0;0;1;223;0;324104;0;72471;?;1
0;1;1;0;?;?;0;?;-35;0;327729;0;89407;-1015;1
0;1;1;0;?;0;0;1;28;?;334109;0;?;?;1
0;1;1;0;0;0;?;1;28;0;334109;0;?;1015;1
0;1;1;0;0;?;0;1;147;?;340112;0;61364;1015;1
0;1;1;0;0;0;?;1;28;?;343969;0;68092;1015;1
0;?;?;0;0;0;0;?;28;0;343969;0;68092;?;?
0;?;1;0;0;0;0;1;250;0;350117;?;85173;1015;1
0;1;1;?;0;?;0;1;19;0;356352;0;93583;0;?
?;1;1;0;0;0;0;1;19;?;?;0;93583;0;1
0;1;1;0;0;0;0;1;105;0;359716;0;83868;0;1
?;1;?;?;0;0;0;1;16;0;366212;1;?;0;1
1;?;0;0;0;?;0;1;54;?;369315;1;76444;?;1
1;1;0;0;0;0;0;1;?;0;376594;1;68614;0;1
1;1;0;0;?;0;0;1;215;0;?;1;68614;0;1
?;1;0;?;0;0;0;1;130;0;?;?;59305;-1015;?
1;1;0;0;0;0;?;1;?;0;385555;1;95700;-1015;1
1;1;0;0;0;0;0;1;179;?;389992;1;13572;-2001;1
1;1;0;0;0;0;?;?;179;0;389992;1;13572;-2001;?
?;1;0;0;?;0;0;1;84;?;389992;1;10904;0;1
1;1;?;0;0;0;0;1;?;0;389992;1;10904;?;1
1;1;?;1;?;0;0;?;83;0;389992;1;?;0;?
1;1;0;1;0;?;0;1;?;0;389992;1;0;0;1
1;?;0;1;0;0;0;1;80;0;389992;1;0;0;1
?;1;0;1;0;0;0;1;80;0;389992;?;0;0;1
1;?;?;1;?;?;0;1;?;0;389992;1;0;0;1
1;1;0;1;0;0;0;1;84;0;?;1;0;0;1
1;1;0;?;0;0;0;1;83;0;389992;1;?;?;1
?;1;0;?;0;0;0;?;84;0;389992;?;0;?;1
1;1;0;1;0;0;0;?;84;0;389992;1;?;0;1
1;1;0;1;0;0;0;1;?;0;389992;1;0;0;?
1;1;0;1;?;0;0;1;85;0;389992;1;0;?;1
1;1;0;1;0;0;0;1;82;0;389992;1;0;?;?
1;1;?;1;0;0;0;1;?;0;389992;?;0;?;1
?;1;?;1;0;0;0;?;82;0;389992;1;0;0;?
1;1;0;1;0;0;?;1;84;?;389992;1;0;0;1
?;1;0;1;0;0;0;?;?;0;?;1;?;0;1
1;1;?;1;0;0;0;1;85;0;389992;?;0;0;1
1;1;0;1;0;0;?;1;83;0;389992;1;0;0;1
?;?;0;1;0;0;0;?;83;0;?;1;0;0;?
1;1;0;1;0;0;0;?;82;0;?;1;0;0;1
1;1;0;1;0;0;0;1;83;0;389992;?;0;?;?
1;1;?;1;0;0;0;1;82;0;389992;1;0;0;1
1;1;0;?;0;0;0;1;82;0;?;?;0;0;?
1;1;0;0;0;0;0;1;-100;0;?;1;-57942;0;1
1;?;0;0;0;0;0;1;-190;0;?;1;-85231;?;?
1;?;0;0;0;0;?;1;-129;0;376014;1;-86623;0;1
1;1;0;0;0;0;0;?;?;0;?;1;-80533;0;1
1;1;0;0;0;?;0;1;-164;0;372882;1;-80533;0;?
?;1;?;0;0;0;?;1;-202;0;366415;?;-88073;0;1
1;1;0;?;0;0;0;1;-202;0;366415;1;-88073;0;1
1;1;0;0;0;0;?;1;?;?;363457;?;?;0;1
1;?;0;0;0;0;0;1;-179;0;?;1;-87348;1015;1
1;?;0;0;0;?;0;1;?;?;?;1;-87348;1015;1
1;1;1;?;0;0;0;1;?;0;350407;0;-81432;?;1
1;1;1;0;0;0;?;1;-172;0;347188;?;-67396;0;1
?;1;?;?;0;?;0;1;-75;0;341040;?;-75371;1015;1
?;?;?;0;0;0;0;1;-77;0;?;0;-85956;0;1
1;1;?;?;0;0;0;1;?;0;337125;0;?;0;1
1;1;1;0;0;?;0;1;-153;?;331122;0;-87464;0;1
1;1;1;?;?;0;0;1;-49;0;325264;0;-78735;0;1
?;1;1;0;0;0;?;1;?;0;321668;0;?;0;1
1;1;?;0;0;?;0;1;-153;0;321668;0;-94308;?;1
1;1;1;?;0;0;0;1;-173;?;315607;0;-81026;0;1
?;1;1;0;?;0;0;1;-146;?;?;?;-65105;0;1
1;1;1;0;0;?;0;1;-146;0;?;0;-65105;0;1
?;1;?;0;0;0;0;1;-149;0;306066;?;-82998;0;1
1;1;1;?;0;0;0;?;?;0;300005;0;-76618;0;?
1;?;1;?;0;0;0;?;-31;0;294002;0;-81664;-1015;1
1;1;1;0;0;?;0;?;-122;0;290783;0;-67280;?;?
1;1;1;0;0;?;?;?;-122;0;290783;0;-67280;0;1
1;1;1;0;0;0;0;1;-145;0;283765;0;-88711;?;1
1;?;?;?;0;0;?;1;-34;0;?;0;-85289;?;1
?;1;1;0;0;0;0;?;-90;0;274456;0;-71659;1015;1
1;1;1;?;?;0;0;1;-90;0;274456;0;-71659;1015;1
1;1;1;0;0;0;?;1;-90;0;274456;0;?;1015;1
1;?;1;?;0;0;0;?;?;?;268076;0;-86072;?;1
1;1;?;0;?;?;0;1;-162;0;264857;0;-94134;0;1
1;?;?;0;0;0;?;1;?;0;260014;0;-21460;?;1
1;1;1;0;?;0;0;1;6;0;260014;0;0;0;1
1;1;1;?;0;0;0;1;6;0;?;?;?;?;1
0;1;1;0;0;0;0;1;4;?;260014;0;0;0;1
0;1;1;?;?;0;0;1;?;0;260014;0;?;?;?
?;1;1;?;0;?;0;1;4;0;260014;?;0;?;0
?;1;1;0;0;?;0;1;4;0;?;0;?;0;0
0;1;1;0;0;0;0;1;7;?;260014;0;0;0;0
0;?;1;0;0;0;0;1;9;0;260014;0;0;0;0
0;1;1;0;0;0;?;1;9;?;260014;0;0;0;0
0;1;1;0;?;?;0;1;?;?;260014;0;0;0;0
0;1;1;?;0;0;0;1;?;?;260014;0;0;0;?
0;1;1;0;0;0;?;1;?;?;260014;0;0;0;0
0;?;?;0;0;?;0;1;5;0;260014;0;?;?;?
0;1;?;0;0;?;?;1;6;?;?;0;0;0;0
?;1;1;0;0;0;?;1;5;?;260014;0;0;?;0
?;1;1;0;?;?;0;1;5;0;?;0;0;0;?
0;1;1;0;0;?;?;1;5;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;?;0;260014;0;0;0;0
0;1;1;?;?;0;?;1;6;0;260014;?;0;?;0
0;1;1;0;0;0;0;1;6;0;260014;0;0;?;?
0;?;1;0;0;?;0;?;6;0;260014;?;?;0;0
0;1;1;0;0;0;0;?;6;0;260014;0;?;0;0
0;1;?;0;0;0;0;1;6;0;?;0;0;0;0
0;1;1;0;0;0;?;?;?;?;260014;0;0;0;0
0;1;?;?;?;0;?;1;8;0;?;0;0;0;0
0;1;1;?;0;0;0;1;8;0;260014;0;0;0;0
0;1;1;?;0;0;?;1;?;0;260014;?;0;0;?
?;1;1;0;0;0;0;?;3;?;260014;0;0;0;?
0;?;1;0;0;?;0;1;9;0;260014;?;?;?;0
0;1;1;0;?;0;0;1;?;0;260014;0;0;0;0
0;1;1;0;0;0;0;1;7;?;260014;0;0;?;0
0;1;?;0;0;0;0;1;6;0;?;0;?;0;0
0;1;1;0;0;0;?;1;6;0;260014;?;0;0;0
?;1;?;?;0;0;0;?;6;?;260014;0;0;0;0
?;1;1;0;0;0;?;1;?;0;260014;0;0;0;?
0;1;1;0;0;0;?;1;7;0;260014;0;0;0;0
?;1;1;0;0;0;?;1;?;0;260014;0;0;0;0
0;1;1;0;0;?;0;1;6;1;260014;0;0;0;0
0;1;1;?;0;0;0;1;?;1;260014;0;0;0;0
0;1;1;0;0;0;0;1;6;1;?;0;0;0;0
0;1;1;0;0;0;0;1;4;1;260014;0;0;0;0
?;1;1;?;0;1;0;?;3;1;260014;?;0;0;?
0;1;?;0;?;1;0;1;?;1;?;?;0;0;0
0;0;1;0;?;1;0;0;?;1;?;0;0;0;0
?;0;?;0;0;1;?;0;7;?;260014;0;0;0;0
0;0;1;0;?;1;?;0;6;1;?;0;0;0;?
0;1;?;0;0;?;?;0;?;1;260014;?;0;0;0
?;?;1;0;0;1;0;0;5;1;?;?;?;0;0
0;?;1;0;1;?;0;0;?;?;260014;0;0;0;?
0;1;1;0;1;0;?;0;7;?;260014;0;0;0;0
0;1;1;0;1;0;0;0;7;1;?;?;?;0;0
0;?;1;0;?;0;0;0;?;1;?;?;?;0;0
?;1;?;0;?;0;0;?;4;1;260014;?;0;?;?
0;1;1;0;1;0;0;0;?;1;260014;0;?;0;0
?;1;1;0;1;0;0;0;7;1;260014;0;0;0;0
0;?;1;0;1;0;0;0;7;1;?;0;?;0;?
0;?;1;0;1;?;0;0;5;?;260014;0;0;0;0
?;1;?;0;1;0;0;0;7;1;260014;?;0;0;0
0;1;1;0;1;?;0;?;4;1;260014;0;0;0;0
0;1;1;0;1;?;0;0;4;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;6;1;260014;0;?;0;0
0;1;1;0;1;0;?;0;8;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;?;1;?;0;0;0;0
0;1;1;0;1;0;?;0;?;1;260014;?;0;0;?
0;1;1;0;1;0;0;0;6;?;260014;0;0;0;?
0;1;1;0;1;0;0;0;?;1;260014;?;0;0;0
0;?;?;0;1;0;0;?;5;1;260014;?;?;0;0
0;1;1;0;1;0;?;0;?;1;260014;0;0;0;0
0;1;1;0;1;0;?;0;6;1;260014;0;0;0;0
0;?;1;0;1;0;0;0;6;1;260014;0;0;?;0
0;1;1;0;1;?;0;0;5;1;260014;0;0;?;0
0;1;?;0;1;0;0;0;?;1;260014;0;0;0;?
0;1;?;0;1;0;0;?;9;1;260014;?;0;0;0
0;1;1;0;1;0;0;0;6;1;260014;0;0;0;0
?;1;1;0;1;0;0;?;6;1;260014;?;0;0;?
0;1;1;0;1;0;?;?;7;1;260014;?;?;0;?
0;?;1;?;1;0;0;0;5;1;260014;0;0;0;?
0;1;1;0;?;0;?;0;6;?;260014;0;0;0;0
0;1;1;0;1;?;?;0;6;1;260014;0;0;0;?
0;1;?;0;1;0;0;0;9;1;260014;0;0;?;0
?;1;1;0;1;0;0;?;6;?;260014;0;0;0;0
0;1;1;0;1;?;0;0;6;1;260014;?;0;0;0
0;1;1;0;1;0;0;0;6;1;260014;0;0;?;?
?;1;1;0;?;0;0;0;?;?;260014;0;?;0;0
0;1;1;0;1;0;0;0;7;?;260014;?;0;0;0
0;1;1;0;1;0;?;?;6;1;260014;?;?;0;0
0;1;1;0;1;0;0;0;8;?;260014;0;0;0;?
0;1;1;0;1;?;0;0;8;1;260014;0;0;0;0
0;1;1;0;1;0;0;0;?;1;260014;0;0;0;0
0;?;1;0;?;0;0;0;4;1;260014;0;0;0;0
0;?;1;?;1;0;0;0;?;1;?;0;0;0;0
0;1;1;0;1;0;0;?;5;?;260014;0;0;0;0
0;1;1;0;1;0;0;?;5;0;260014;0;?;0;0
0;?;1;?;1;0;0;0;5;?;260014;0;0;?;0
?;1;1;0;1;0;0;0;5;0;260014;0;0;0;0
?;?;1;0;1;0;?;0;7;0;260014;0;0;0;0
0;1;1;0;1;0;0;0;8;0;260014;0;0;0;0
0;1;1;0;1;0;0;0;8;0;260014;0;0;0;0
?;1;1;?;1;0;0;0;?;0;260014;0;0;0;0
0;1;1;0;1;0;?;0;6;0;260014;0;0;0;0
0;1;1;0;0;0;0;?;7;?;260014;0;0;0;?
?;1;?;0;0;0;0;0;?;0;260014;0;0;0;0
0;1;1;0;?;0;0;0;6;0;260014;0;0;?;0
0;?;?;0;0;0;0;0;2;?;?;0;0;0;0
0;1;?;?;0;0;0;0;2;0;260014;0;0;0;0
0;1;?;0;0;0;?;1;-84;0;260014;?;0;-2001;?
0;1;1;0;0;0;0;1;31;?;254678;0;-63104;0;0
0;1;1;?;0;0;0;?;-67;?;248675;0;-76560;0;?
?;1;1;0;0;0;0;1;-67;0;248675;0;-76560;0;0
0;?;1;0;0;0;0;1;-19;0;244905;0;?;0;0
0;1;1;0;0;0;?;1;-126;0;238583;0;-84013;0;0
0;1;1;0;0;0;0;?;-30;0;235538;0;-86739;0;0
?;?;1;0;?;0;0;1;?;0;235538;0;-86739;0;0
0;1;1;0;0;0;0;?;-16;0;228984;0;-100543;1015;0
0;1;?;0;0;?;0;1;-16;0;?;0;-100543;1015;0
?;1;?;?;0;0;0;1;-112;0;222836;0;?;0;0
0;1;1;?;?;?;0;1;-178;0;219704;0;-72036;?;0
0;1;1;0;0;0;0;1;-178;0;219704;0;-72036;0;0
?;?;1;0;0;0;0;1;-12;?;?;0;-75603;?;0
0;1;?;0;0;0;0;?;?;0;210105;0;?;0;0
0;1;1;0;0;0;0;1;?;0;?;0;-82012;?;0
