-155;?;?;696.0;-980.0;?;-17;956.0;272.0;796;12.0;440.0;505.0;-5.0;46.0;896.0;?;397.0;56.0;-520.0;818.0;?;792.0;88;798.0;454.0;-23.0;227.0;-557.0;?
-155;20;-26;?;-973.0;491.0;-44;953.0;273.0;793;?;440.0;495.0;-5.0;49.0;895.0;-84.0;397.0;52.0;?;828.0;-527.0;806.0;?;798.0;447.0;-39.0;227.0;-557.0;-516.0
-155;16;-26;?;-976.0;503.0;?;934.0;274.0;?;-7.0;441.0;?;?;49.0;879.0;-85.0;396.0;51.0;-519.0;828.0;?;815.0;88;798.0;459.0;-36.0;?;-557.0;-487.0
-155;10;?;696.0;-976.0;504.0;-24;939.0;274.0;795;20.0;442.0;487.0;-4.0;48.0;893.0;-83.0;396.0;57.0;-518.0;838.0;?;815.0;?;798.0;449.0;?;227.0;-557.0;-519.0
-155;?;?;697.0;?;504.0;?;931.0;?;798;?;442.0;?;-3.0;?;905.0;-82.0;396.0;54.0;-518.0;829.0;?;792.0;88;?;450.0;-51.0;226.0;-556.0;-543.0
-155;?;-26;696.0;-979.0;?;12;951.0;?;797;31.0;?;472.0;-3.0;49.0;?;-83.0;396.0;53.0;-518.0;?;-535.0;819.0;88;?;439.0;-50.0;226.0;?;?
-155;15;-26;697.0;-981.0;?;-19;958.0;277.0;797;-1.0;442.0;603.0;?;40.0;?;-82.0;?;55.0;-518.0;816.0;-525.0;775.0;88;798.0;474.0;-74.0;226.0;-556.0;-541.0
-155;15;?;?;-983.0;481.0;-20;948.0;?;803;7.0;442.0;566.0;-3.0;30.0;897.0;-82.0;396.0;?;-517.0;881.0;-529.0;813.0;88;797.0;457.0;-49.0;225.0;-555.0;-517.0
?;?;-26;?;-984.0;492.0;31;?;280.0;795;46.0;?;478.0;-2.0;43.0;904.0;-85.0;396.0;50.0;-517.0;828.0;-529.0;799.0;?;797.0;?;?;224.0;-555.0;-507.0
-155;17;-26;699.0;?;501.0;?;?;?;799;10.0;441.0;527.0;-2.0;47.0;890.0;?;397.0;53.0;-516.0;833.0;-508.0;768.0;88;797.0;442.0;?;224.0;?;-524.0
?;19;?;699.0;-993.0;495.0;?;948.0;279.0;800;35.0;441.0;499.0;-1.0;?;?;-86.0;?;53.0;?;?;-508.0;?;?;797.0;448.0;-43.0;224.0;-554.0;?
-155;?;?;?;-992.0;506.0;-10;922.0;282.0;797;20.0;440.0;524.0;0.0;39.0;886.0;-87.0;396.0;53.0;-515.0;811.0;?;778.0;?;797.0;?;-20.0;?;-554.0;-569.0
-155;22;?;702.0;-996.0;?;?;939.0;?;?;35.0;438.0;514.0;?;44.0;886.0;-87.0;?;50.0;-515.0;845.0;-536.0;?;88;797.0;456.0;-35.0;223.0;-553.0;-573.0
?;?;?;703.0;?;496.0;?;948.0;286.0;798;?;437.0;466.0;3.0;46.0;909.0;-89.0;396.0;55.0;-514.0;861.0;-538.0;777.0;88;797.0;456.0;-34.0;223.0;?;?
-155;11;-26;704.0;?;522.0;-14;1033.0;290.0;796;?;436.0;493.0;?;39.0;898.0;-92.0;?;?;-515.0;841.0;-569.0;766.0;?;?;436.0;-28.0;222.0;?;-603.0
-155;16;-26;704.0;-980.0;547.0;-39;927.0;292.0;795;?;436.0;?;6.0;?;870.0;-93.0;395.0;59.0;-514.0;836.0;?;757.0;88;796.0;440.0;-43.0;222.0;-551.0;-563.0
?;?;-26;706.0;-982.0;560.0;4;?;294.0;?;87.0;?;495.0;9.0;?;865.0;-93.0;395.0;56.0;-513.0;794.0;-532.0;744.0;88;796.0;452.0;-52.0;?;-550.0;-582.0
-155;20;?;708.0;-986.0;?;13;943.0;296.0;798;76.0;?;?;14.0;58.0;863.0;?;394.0;48.0;-511.0;821.0;?;740.0;?;795.0;425.0;-58.0;219.0;-549.0;-622.0
-155;17;?;711.0;-989.0;?;?;939.0;?;795;?;435.0;495.0;20.0;30.0;815.0;-99.0;392.0;?;-508.0;830.0;-543.0;?;88;794.0;428.0;?;217.0;-548.0;-651.0
-155;19;-26;714.0;?;647.0;-16;?;305.0;800;89.0;?;518.0;28.0;47.0;819.0;-101.0;388.0;?;-506.0;?;?;716.0;88;793.0;?;-79.0;216.0;-547.0;-710.0
-155;15;-26;718.0;?;?;?;?;308.0;800;132.0;431.0;499.0;39.0;41.0;801.0;-107.0;384.0;86.0;-503.0;?;-562.0;733.0;88;793.0;406.0;-52.0;214.0;-545.0;-678.0
-155;19;-26;722.0;-971.0;759.0;-13;954.0;313.0;803;189.0;428.0;484.0;50.0;40.0;?;?;379.0;?;-501.0;888.0;-572.0;733.0;?;792.0;399.0;-46.0;212.0;?;?
?;17;-26;725.0;-964.0;798.0;?;938.0;316.0;802;227.0;424.0;495.0;63.0;40.0;?;-112.0;373.0;109.0;-500.0;893.0;?;689.0;88;791.0;423.0;-36.0;210.0;-539.0;-679.0
?;15;?;729.0;-960.0;819.0;?;960.0;319.0;796;291.0;?;495.0;?;58.0;?;-119.0;364.0;?;-498.0;869.0;-549.0;682.0;88;?;420.0;?;209.0;-533.0;-698.0
-155;23;-26;733.0;?;846.0;-5;892.0;?;795;386.0;?;?;?;39.0;614.0;-124.0;354.0;136.0;-495.0;?;-559.0;668.0;88;789.0;?;?;207.0;-526.0;-746.0
-155;18;-26;737.0;-957.0;835.0;20;903.0;325.0;792;444.0;414.0;507.0;?;51.0;?;-131.0;341.0;150.0;-493.0;823.0;-574.0;638.0;?;?;434.0;-54.0;205.0;-518.0;-716.0
?;?;-26;?;-960.0;802.0;17;920.0;?;797;565.0;409.0;?;134.0;45.0;539.0;-138.0;326.0;183.0;-493.0;?;?;599.0;88;787.0;410.0;-76.0;203.0;?;-700.0
-155;18;?;745.0;-948.0;?;-36;966.0;329.0;798;733.0;?;523.0;160.0;21.0;549.0;-146.0;?;217.0;?;730.0;-602.0;?;88;?;?;-98.0;202.0;?;-708.0
-155;?;?;?;-932.0;776.0;-21;940.0;329.0;?;946.0;390.0;531.0;192.0;17.0;573.0;?;293.0;273.0;?;688.0;-610.0;497.0;88;?;429.0;-76.0;201.0;-481.0;?
?;15;-26;?;-935.0;?;-7;899.0;328.0;800;1157.0;379.0;?;229.0;50.0;600.0;-173.0;277.0;315.0;-496.0;635.0;?;?;?;783.0;?;-82.0;?;-460.0;?
?;15;-26;761.0;?;767.0;-5;914.0;327.0;?;1265.0;366.0;?;268.0;42.0;594.0;-192.0;263.0;317.0;?;642.0;-614.0;464.0;?;782.0;390.0;-136.0;196.0;-436.0;-671.0
-155;?;-26;767.0;-960.0;692.0;36;975.0;327.0;794;1274.0;?;491.0;302.0;41.0;660.0;-206.0;251.0;269.0;-500.0;587.0;-635.0;?;88;780.0;?;-185.0;193.0;-412.0;-752.0
-155;19;-26;773.0;-981.0;737.0;-16;936.0;?;802;?;338.0;459.0;334.0;?;?;-224.0;243.0;259.0;-502.0;?;?;?;88;778.0;?;-292.0;188.0;-388.0;-639.0
?;15;-26;779.0;-978.0;773.0;-50;?;334.0;?;1164.0;324.0;416.0;361.0;36.0;635.0;-240.0;236.0;235.0;?;549.0;-668.0;?;88;775.0;357.0;-300.0;183.0;-366.0;-845.0
-155;14;-26;784.0;-985.0;831.0;-17;?;340.0;797;1040.0;311.0;427.0;385.0;42.0;?;?;?;226.0;-508.0;575.0;-686.0;399.0;88;772.0;354.0;-380.0;176.0;-347.0;-862.0
?;15;-26;788.0;-972.0;891.0;-26;921.0;345.0;?;833.0;300.0;481.0;404.0;?;493.0;?;226.0;225.0;-510.0;582.0;-678.0;466.0;88;?;362.0;?;169.0;-332.0;-791.0
-155;20;-26;793.0;-971.0;872.0;-7;941.0;352.0;795;528.0;289.0;?;419.0;26.0;434.0;-295.0;223.0;184.0;-512.0;581.0;?;385.0;?;767.0;379.0;-405.0;160.0;-322.0;-787.0
-155;?;-26;796.0;-956.0;882.0;3;944.0;360.0;?;366.0;279.0;475.0;?;?;437.0;-305.0;221.0;226.0;-515.0;?;-739.0;310.0;88;764.0;365.0;-404.0;153.0;-316.0;-834.0
-155;15;-26;798.0;-936.0;883.0;?;929.0;366.0;?;?;?;?;?;?;471.0;-319.0;222.0;256.0;-519.0;564.0;-780.0;342.0;88;762.0;352.0;-358.0;?;?;-839.0
-155;20;-26;796.0;-904.0;906.0;-57;?;371.0;801;135.0;?;?;445.0;19.0;?;-329.0;?;?;-527.0;525.0;-704.0;?;88;?;342.0;?;142.0;-314.0;?
-155;?;?;?;?;901.0;-22;912.0;373.0;?;147.0;255.0;424.0;452.0;3.0;483.0;-337.0;220.0;362.0;-527.0;473.0;-630.0;0.0;88;?;364.0;-248.0;140.0;-313.0;-784.0
-155;15;?;?;?;844.0;-32;919.0;373.0;805;139.0;?;424.0;458.0;?;430.0;-345.0;219.0;380.0;-530.0;428.0;?;316.0;88;755.0;?;-174.0;137.0;-312.0;-1096.0
?;19;-26;800.0;?;820.0;-75;916.0;?;805;107.0;241.0;517.0;?;36.0;467.0;-351.0;?;359.0;?;516.0;?;408.0;?;754.0;301.0;?;136.0;-311.0;-734.0
?;18;-26;798.0;-902.0;922.0;?;924.0;?;795;48.0;?;605.0;465.0;27.0;461.0;-359.0;220.0;359.0;-538.0;449.0;-758.0;399.0;?;?;?;-124.0;136.0;-312.0;-551.0
-155;20;-26;799.0;?;802.0;13;921.0;375.0;798;76.0;?;554.0;470.0;25.0;343.0;-366.0;221.0;?;-539.0;364.0;-718.0;342.0;88;751.0;314.0;-55.0;138.0;-313.0;?
-155;20;?;801.0;?;?;?;900.0;?;803;65.0;?;529.0;?;?;509.0;-369.0;?;368.0;-540.0;?;-785.0;327.0;?;749.0;323.0;-40.0;138.0;-312.0;?
-154;?;-26;?;?;828.0;-24;?;?;799;1.0;212.0;529.0;478.0;47.0;634.0;-374.0;221.0;?;-540.0;578.0;?;266.0;88;748.0;304.0;0.0;139.0;-312.0;-897.0
-154;22;?;804.0;?;858.0;17;899.0;?;?;-20.0;208.0;346.0;?;?;?;-382.0;221.0;335.0;-539.0;?;-702.0;249.0;88;746.0;327.0;26.0;140.0;-313.0;-1028.0
-154;?;-26;805.0;-852.0;879.0;-18;890.0;373.0;807;?;201.0;?;?;67.0;486.0;?;216.0;402.0;-539.0;501.0;-861.0;?;88;745.0;?;77.0;142.0;-313.0;-855.0
-153;21;-26;804.0;-838.0;928.0;?;917.0;372.0;808;-62.0;?;465.0;504.0;74.0;353.0;-388.0;?;332.0;-544.0;512.0;?;333.0;88;744.0;376.0;141.0;146.0;-312.0;-775.0
-153;?;?;801.0;-892.0;919.0;-46;922.0;371.0;806;-331.0;190.0;?;502.0;87.0;321.0;?;?;193.0;-547.0;496.0;-631.0;312.0;88;743.0;?;71.0;151.0;-319.0;-828.0
-152;14;?;805.0;-908.0;891.0;-59;915.0;373.0;799;-417.0;192.0;496.0;493.0;89.0;328.0;-388.0;204.0;236.0;-541.0;540.0;-835.0;313.0;89;?;324.0;34.0;151.0;?;-861.0
?;8;-26;807.0;-911.0;?;-80;870.0;372.0;802;-457.0;193.0;?;?;97.0;415.0;-387.0;206.0;353.0;-536.0;542.0;-880.0;262.0;89;743.0;307.0;78.0;152.0;-346.0;-845.0
-150;15;-26;?;?;986.0;-169;915.0;372.0;809;-453.0;191.0;?;466.0;100.0;?;-389.0;?;437.0;-535.0;503.0;?;?;89;743.0;311.0;122.0;154.0;-358.0;-817.0
?;15;-26;810.0;-844.0;?;-276;872.0;371.0;805;-359.0;187.0;?;460.0;108.0;446.0;-388.0;216.0;?;?;?;-818.0;270.0;89;?;325.0;?;157.0;-365.0;-837.0
-149;11;?;?;?;859.0;?;893.0;365.0;?;-242.0;181.0;?;458.0;147.0;454.0;-384.0;220.0;462.0;-533.0;486.0;?;?;?;743.0;?;?;164.0;-367.0;-937.0
-143;26;-26;809.0;?;901.0;-465;864.0;358.0;?;?;178.0;?;449.0;120.0;485.0;-384.0;231.0;363.0;-533.0;520.0;-777.0;276.0;88;743.0;287.0;161.0;171.0;?;-941.0
-135;29;-26;809.0;-844.0;843.0;-736;894.0;?;804;?;174.0;499.0;446.0;?;469.0;?;237.0;375.0;-532.0;548.0;-791.0;366.0;88;743.0;279.0;217.0;?;-370.0;-841.0
-131;23;-26;810.0;-865.0;846.0;-764;906.0;343.0;804;-52.0;172.0;363.0;445.0;141.0;547.0;-380.0;241.0;377.0;?;?;?;256.0;89;743.0;?;205.0;186.0;-370.0;-995.0
-128;?;-26;?;-850.0;900.0;-809;880.0;339.0;803;-5.0;169.0;448.0;444.0;148.0;?;-378.0;?;?;-526.0;?;-783.0;267.0;?;743.0;312.0;145.0;192.0;-370.0;-818.0
-126;30;-26;?;-838.0;873.0;-799;899.0;336.0;?;-14.0;167.0;451.0;442.0;171.0;580.0;?;248.0;?;-522.0;?;-782.0;?;89;743.0;?;135.0;196.0;-369.0;-993.0
-121;34;-26;814.0;?;840.0;-643;910.0;333.0;808;53.0;166.0;?;438.0;158.0;531.0;?;253.0;371.0;?;?;-769.0;371.0;89;742.0;?;?;199.0;-368.0;-847.0
-117;22;-26;814.0;-863.0;902.0;-409;930.0;331.0;798;-30.0;166.0;?;433.0;162.0;?;?;260.0;380.0;-518.0;554.0;?;?;88;742.0;338.0;12.0;204.0;-367.0;?
?;6;-26;?;-865.0;886.0;-242;872.0;327.0;804;-116.0;164.0;393.0;?;198.0;?;-368.0;270.0;409.0;-518.0;591.0;-823.0;290.0;89;741.0;279.0;?;?;?;?
-116;19;-26;812.0;-890.0;866.0;-144;879.0;?;805;-45.0;163.0;344.0;422.0;173.0;544.0;-363.0;280.0;365.0;-518.0;?;-794.0;?;89;741.0;?;?;215.0;-364.0;-896.0
-116;26;?;811.0;-835.0;870.0;-55;878.0;?;799;-143.0;162.0;468.0;413.0;203.0;585.0;?;290.0;296.0;?;548.0;-780.0;?;89;740.0;292.0;-39.0;219.0;-364.0;-878.0
-116;25;-26;811.0;-869.0;826.0;-51;903.0;315.0;804;-38.0;159.0;386.0;?;191.0;631.0;-359.0;297.0;354.0;-517.0;541.0;-798.0;10.0;89;740.0;?;-67.0;226.0;-364.0;-1005.0
-115;28;-26;811.0;-879.0;?;-63;897.0;312.0;804;-66.0;157.0;320.0;410.0;232.0;?;?;300.0;300.0;-514.0;?;-695.0;36.0;?;?;?;-56.0;231.0;-363.0;-1018.0
-115;19;-26;812.0;-859.0;756.0;-23;873.0;309.0;808;-16.0;?;?;409.0;231.0;669.0;?;?;347.0;?;?;?;110.0;88;?;?;-123.0;236.0;-362.0;-936.0
?;?;-26;812.0;?;778.0;117;872.0;306.0;808;87.0;152.0;420.0;410.0;?;?;?;299.0;340.0;-509.0;436.0;-728.0;300.0;89;740.0;?;-53.0;240.0;-361.0;-655.0
-116;25;-26;813.0;-908.0;857.0;324;913.0;301.0;805;53.0;?;408.0;412.0;246.0;516.0;-352.0;296.0;322.0;-507.0;460.0;-774.0;118.0;89;740.0;315.0;-24.0;243.0;?;-722.0
-117;15;-26;812.0;-910.0;?;?;873.0;?;807;-32.0;147.0;289.0;414.0;287.0;?;-353.0;?;279.0;-507.0;?;-738.0;136.0;89;740.0;?;-42.0;?;-364.0;-1100.0
-118;?;?;812.0;-876.0;902.0;749;999.0;300.0;?;-191.0;142.0;393.0;?;299.0;?;?;284.0;219.0;-507.0;487.0;-798.0;?;89;741.0;199.0;-13.0;?;-369.0;-755.0
-118;?;-26;811.0;-889.0;889.0;735;914.0;301.0;779;-473.0;?;483.0;419.0;327.0;549.0;-350.0;270.0;139.0;-509.0;551.0;-826.0;378.0;89;742.0;?;-57.0;253.0;-381.0;?
-121;17;-26;812.0;-921.0;?;?;823.0;?;793;-453.0;128.0;?;415.0;331.0;477.0;?;257.0;256.0;-507.0;550.0;-786.0;579.0;88;743.0;293.0;?;258.0;?;-494.0
-125;?;-26;813.0;-902.0;891.0;1008;951.0;303.0;?;-409.0;?;505.0;413.0;342.0;465.0;-356.0;247.0;400.0;?;565.0;-777.0;571.0;89;744.0;229.0;-78.0;?;-409.0;-521.0
?;11;-26;?;-875.0;?;969;917.0;?;?;-408.0;108.0;620.0;416.0;?;470.0;?;236.0;431.0;?;?;?;637.0;89;746.0;184.0;-18.0;266.0;-419.0;?
?;?;-26;?;-866.0;885.0;?;?;?;809;-433.0;107.0;582.0;419.0;304.0;524.0;?;227.0;?;-512.0;792.0;-633.0;778.0;89;?;?;22.0;270.0;?;-478.0
-127;58;?;807.0;-884.0;836.0;975;850.0;291.0;807;-421.0;102.0;526.0;415.0;320.0;436.0;-360.0;219.0;339.0;-512.0;761.0;-803.0;891.0;89;?;207.0;-30.0;276.0;-437.0;?
-133;2;-26;?;-868.0;?;1181;832.0;288.0;811;-398.0;96.0;368.0;411.0;?;421.0;?;?;380.0;-514.0;787.0;-832.0;837.0;89;?;381.0;-65.0;?;-447.0;-784.0
-141;?;-26;801.0;-855.0;855.0;1720;?;280.0;799;-417.0;?;353.0;407.0;346.0;386.0;-356.0;210.0;337.0;?;819.0;-823.0;829.0;88;753.0;?;-159.0;288.0;?;-877.0
-151;14;-27;?;-911.0;1094.0;24;959.0;385.0;?;112.0;642.0;456.0;285.0;?;?;261.0;?;?;-404.0;838.0;-392.0;?;85;?;512.0;-558.0;184.0;-382.0;-208.0
?;16;-26;625.0;?;969.0;?;?;?;792;112.0;647.0;494.0;287.0;226.0;615.0;270.0;192.0;408.0;-399.0;841.0;?;1036.0;?;783.0;?;-588.0;175.0;-374.0;-232.0
-151;21;-26;628.0;-928.0;814.0;-20;?;388.0;779;97.0;650.0;510.0;292.0;236.0;666.0;277.0;204.0;426.0;-395.0;903.0;-328.0;1025.0;?;785.0;513.0;-592.0;165.0;-364.0;?
-151;?;-25;634.0;-947.0;802.0;4;1044.0;391.0;782;0.0;650.0;507.0;?;267.0;?;273.0;219.0;?;?;928.0;-341.0;?;76;785.0;?;?;152.0;-355.0;-214.0
-151;19;?;?;-1041.0;800.0;-17;1016.0;396.0;749;-472.0;?;545.0;310.0;281.0;664.0;264.0;213.0;-54.0;?;902.0;-353.0;?;73;784.0;521.0;?;139.0;-354.0;-183.0
-151;?;?;648.0;-1043.0;791.0;-72;?;402.0;724;?;646.0;556.0;318.0;311.0;?;241.0;209.0;?;-384.0;919.0;-340.0;1054.0;?;782.0;508.0;-647.0;125.0;-360.0;-177.0
-151;9;?;656.0;-937.0;846.0;-21;911.0;409.0;769;-281.0;642.0;506.0;328.0;356.0;?;226.0;205.0;352.0;-380.0;925.0;-317.0;1015.0;?;781.0;?;?;112.0;-366.0;-218.0
-151;19;-25;665.0;-902.0;830.0;35;921.0;?;780;-376.0;?;504.0;342.0;366.0;602.0;219.0;?;388.0;-376.0;?;-338.0;1019.0;67;779.0;?;-537.0;99.0;-369.0;-232.0
-151;24;-25;672.0;-936.0;799.0;5;966.0;425.0;?;-388.0;635.0;509.0;357.0;191.0;451.0;206.0;189.0;304.0;-371.0;943.0;?;1061.0;64;777.0;?;-461.0;90.0;-369.0;-260.0
-151;25;-24;676.0;-978.0;823.0;?;979.0;?;751;-408.0;634.0;571.0;368.0;338.0;265.0;195.0;?;?;-367.0;948.0;?;1095.0;63;776.0;485.0;-403.0;?;-371.0;-272.0
-151;28;?;678.0;?;899.0;2;964.0;439.0;900;?;633.0;562.0;378.0;366.0;175.0;183.0;179.0;211.0;-364.0;984.0;-401.0;1101.0;62;775.0;497.0;-354.0;80.0;-374.0;-264.0
-151;22;?;679.0;-938.0;851.0;-33;992.0;?;908;-417.0;?;582.0;?;?;66.0;179.0;?;212.0;-363.0;982.0;?;?;?;773.0;513.0;?;?;-379.0;-270.0
-151;16;?;679.0;?;835.0;-35;?;445.0;?;-418.0;?;?;415.0;142.0;22.0;?;164.0;260.0;-359.0;988.0;-366.0;1067.0;61;?;?;-369.0;78.0;-380.0;-237.0
-151;?;-23;?;-827.0;?;1;918.0;449.0;785;-276.0;640.0;?;433.0;?;76.0;175.0;165.0;?;?;982.0;?;1018.0;61;769.0;515.0;-349.0;74.0;-378.0;-224.0
-151;?;?;677.0;-772.0;887.0;?;921.0;454.0;778;-24.0;?;?;454.0;100.0;512.0;178.0;174.0;489.0;-346.0;981.0;-367.0;957.0;61;768.0;514.0;-313.0;70.0;?;?
?;17;-23;675.0;-743.0;841.0;-6;970.0;?;793;215.0;653.0;504.0;475.0;96.0;671.0;189.0;185.0;519.0;?;953.0;-392.0;931.0;?;767.0;532.0;-239.0;?;-350.0;-242.0
-151;?;-23;671.0;-765.0;775.0;-38;987.0;456.0;770;494.0;660.0;455.0;?;109.0;932.0;199.0;?;568.0;-331.0;932.0;-424.0;?;61;767.0;558.0;?;64.0;-324.0;-243.0
-151;?;-23;666.0;-788.0;?;-42;1007.0;457.0;829;859.0;667.0;?;489.0;138.0;823.0;207.0;?;587.0;-327.0;872.0;?;936.0;62;767.0;534.0;-237.0;65.0;-291.0;-214.0
-151;12;-23;?;-888.0;?;-35;984.0;454.0;926;963.0;?;?;?;140.0;?;219.0;247.0;424.0;-323.0;859.0;-405.0;?;62;767.0;528.0;-296.0;67.0;-257.0;?
-151;29;-23;?;-998.0;692.0;-56;979.0;451.0;?;1028.0;680.0;420.0;469.0;91.0;?;227.0;268.0;291.0;-321.0;863.0;-386.0;911.0;62;767.0;?;?;66.0;-229.0;?
?;?;-23;652.0;?;596.0;-34;962.0;447.0;?;948.0;685.0;441.0;454.0;19.0;1008.0;237.0;287.0;152.0;-318.0;846.0;-325.0;928.0;62;767.0;500.0;?;62.0;-210.0;?
?;4;-23;650.0;-1094.0;635.0;?;973.0;?;818;852.0;689.0;?;427.0;-22.0;?;242.0;316.0;223.0;-314.0;846.0;-336.0;948.0;62;768.0;479.0;-575.0;?;-197.0;?
-151;21;-23;649.0;-1072.0;?;-41;994.0;?;794;?;693.0;431.0;389.0;-27.0;922.0;248.0;?;324.0;-310.0;853.0;-370.0;979.0;62;769.0;489.0;-556.0;46.0;-183.0;?
-151;21;-23;647.0;-1032.0;584.0;1;980.0;434.0;805;582.0;696.0;458.0;350.0;6.0;849.0;255.0;383.0;272.0;-307.0;874.0;?;1009.0;62;770.0;513.0;-467.0;39.0;?;-264.0
-151;21;-23;645.0;-1065.0;?;-4;986.0;428.0;803;?;?;491.0;321.0;25.0;844.0;?;404.0;180.0;-304.0;904.0;-337.0;1009.0;?;772.0;514.0;-427.0;?;-164.0;-253.0
?;?;-23;643.0;-1051.0;709.0;-27;?;424.0;797;54.0;704.0;512.0;309.0;83.0;?;265.0;416.0;188.0;-301.0;937.0;-342.0;977.0;62;773.0;523.0;?;30.0;?;-282.0
?;?;?;640.0;-1036.0;615.0;-7;985.0;419.0;?;10.0;708.0;512.0;314.0;?;792.0;274.0;419.0;286.0;-297.0;?;-328.0;?;62;774.0;?;-303.0;27.0;-166.0;?
-151;17;-23;638.0;-1000.0;625.0;13;978.0;?;?;-63.0;712.0;512.0;325.0;53.0;810.0;283.0;420.0;311.0;?;952.0;-316.0;1032.0;62;774.0;524.0;-227.0;25.0;-165.0;?
-151;15;-23;637.0;-992.0;648.0;14;966.0;414.0;798;-141.0;?;?;331.0;?;?;292.0;?;315.0;-287.0;?;-336.0;1043.0;62;775.0;534.0;-136.0;24.0;?;-246.0
?;15;-23;637.0;-987.0;658.0;3;976.0;415.0;800;-196.0;718.0;?;338.0;-64.0;791.0;299.0;423.0;346.0;-281.0;945.0;?;1030.0;62;775.0;530.0;-80.0;24.0;-171.0;-238.0
-151;21;-23;636.0;-954.0;?;-14;966.0;?;?;-180.0;?;510.0;348.0;?;795.0;?;424.0;?;-277.0;?;-348.0;1045.0;62;775.0;522.0;-58.0;24.0;-172.0;-253.0
-151;15;-23;?;-943.0;?;-31;977.0;413.0;802;-290.0;720.0;464.0;?;-49.0;713.0;307.0;423.0;300.0;?;?;?;1056.0;62;775.0;?;?;?;-175.0;-237.0
-151;16;?;639.0;-943.0;678.0;-50;986.0;?;798;-391.0;?;496.0;369.0;-52.0;707.0;?;423.0;279.0;-270.0;952.0;-348.0;1046.0;62;?;520.0;-21.0;25.0;-180.0;-230.0
-151;?;-23;641.0;-947.0;678.0;-53;963.0;?;796;-443.0;719.0;455.0;381.0;-16.0;712.0;310.0;?;295.0;-268.0;951.0;-370.0;1032.0;62;774.0;510.0;3.0;24.0;?;?
-151;21;?;644.0;-936.0;716.0;-25;943.0;419.0;796;-476.0;716.0;490.0;392.0;-25.0;649.0;309.0;?;281.0;-267.0;952.0;-369.0;?;62;?;521.0;2.0;?;-193.0;?
-151;18;-23;647.0;?;737.0;-5;982.0;423.0;795;-572.0;?;503.0;400.0;-68.0;661.0;?;415.0;274.0;-266.0;937.0;-365.0;?;62;774.0;520.0;16.0;?;-201.0;-220.0
-151;16;-23;650.0;-951.0;731.0;?;973.0;426.0;795;-553.0;711.0;506.0;403.0;-89.0;?;296.0;415.0;304.0;-268.0;926.0;?;1015.0;62;773.0;534.0;30.0;23.0;?;-226.0
?;?;-23;653.0;-953.0;739.0;-32;968.0;426.0;793;-561.0;707.0;473.0;401.0;-87.0;655.0;?;?;?;-269.0;947.0;-358.0;1016.0;62;773.0;505.0;?;22.0;-218.0;-215.0
?;17;-23;655.0;?;?;?;?;?;799;-480.0;704.0;466.0;?;?;680.0;286.0;423.0;?;-272.0;935.0;-372.0;1006.0;62;773.0;491.0;?;22.0;-225.0;-228.0
-151;14;?;?;-947.0;?;4;976.0;?;797;-394.0;701.0;477.0;390.0;?;716.0;280.0;427.0;305.0;-276.0;917.0;-343.0;1004.0;62;?;512.0;68.0;23.0;-229.0;?
-151;22;-23;659.0;-950.0;769.0;12;962.0;430.0;793;-312.0;?;435.0;383.0;?;690.0;270.0;430.0;?;?;?;?;998.0;62;?;?;96.0;?;?;?
-151;?;?;659.0;?;761.0;-5;953.0;431.0;796;?;696.0;?;?;?;710.0;264.0;436.0;311.0;-284.0;?;-323.0;1004.0;62;773.0;485.0;128.0;25.0;-236.0;-233.0
-151;?;-23;?;-949.0;701.0;?;971.0;431.0;?;-203.0;694.0;413.0;363.0;48.0;714.0;263.0;443.0;303.0;-287.0;931.0;-333.0;997.0;62;?;497.0;126.0;26.0;-238.0;-233.0
-151;21;-23;660.0;?;684.0;11;985.0;432.0;794;-173.0;693.0;440.0;358.0;32.0;694.0;259.0;446.0;294.0;-289.0;931.0;-334.0;1005.0;62;774.0;514.0;106.0;27.0;?;-246.0
-151;20;-23;659.0;?;677.0;?;?;430.0;796;-75.0;692.0;463.0;351.0;7.0;733.0;257.0;450.0;266.0;-292.0;?;-313.0;993.0;?;775.0;514.0;117.0;29.0;-241.0;-251.0
-151;18;-23;658.0;-963.0;690.0;?;976.0;?;793;-13.0;693.0;461.0;341.0;5.0;747.0;254.0;457.0;268.0;-294.0;?;-303.0;999.0;62;775.0;513.0;?;?;?;-242.0
-151;20;-23;657.0;-968.0;703.0;-11;976.0;428.0;794;0.0;?;?;329.0;?;774.0;256.0;?;232.0;?;924.0;?;993.0;62;776.0;515.0;116.0;?;-241.0;-243.0
-151;20;-23;655.0;?;674.0;4;964.0;427.0;797;3.0;694.0;460.0;316.0;25.0;769.0;?;?;225.0;-296.0;932.0;-306.0;1009.0;?;777.0;528.0;99.0;34.0;-241.0;-243.0
?;20;-23;?;-966.0;?;?;958.0;?;801;0.0;694.0;476.0;302.0;10.0;688.0;259.0;480.0;211.0;-297.0;952.0;-303.0;1010.0;62;?;530.0;118.0;36.0;-242.0;?
-151;16;?;654.0;-976.0;652.0;15;977.0;425.0;?;-29.0;695.0;467.0;287.0;11.0;755.0;?;488.0;204.0;-298.0;922.0;-307.0;1003.0;62;779.0;519.0;122.0;?;-243.0;-226.0
-151;16;-23;653.0;-989.0;711.0;16;975.0;423.0;794;-20.0;695.0;458.0;271.0;8.0;733.0;264.0;496.0;205.0;-298.0;914.0;-307.0;1007.0;?;779.0;?;95.0;40.0;-245.0;?
