1.3;960.0;-200.0;9.9;973.0;140.0;769.0;89.0;1616.0;1155.0;18.8;49.4;1.0624
2.8;1068.0;-200.0;15.7;1171.0;275.0;711.0;148.0;1717.0;1360.0;30.2;22.8;0.9616
3.2;1052.0;-200.0;18.4;1252.0;237.0;739.0;153.0;1729.0;1107.0;36.0;13.3;0.7773
1.9;970.0;-200.0;11.2;1023.0;134.0;787.0;123.0;1552.0;1074.0;26.3;27.3;0.9238
1.2;950.0;-200.0;8.9;937.0;64.0;802.0;80.0;1566.0;989.0;23.4;38.6;1.0968
0.4;813.0;-200.0;3.1;656.0;-200.0;1070.0;-200.0;1332.0;603.0;22.0;42.6;1.1146
2.0;1039.0;-200.0;12.6;1069.0;138.0;773.0;135.0;1646.0;880.0;37.1;17.7;1.094
3.6;1124.0;-200.0;20.5;1309.0;236.0;655.0;183.0;1845.0;1170.0;33.7;20.0;1.0275
3.8;1152.0;-200.0;22.1;1355.0;245.0;628.0;175.0;1879.0;1620.0;30.5;22.7;0.9763
0.7;821.0;-200.0;3.9;706.0;36.0;1021.0;58.0;1360.0;674.0;23.7;37.3;1.076
0.4;771.0;-200.0;2.1;593.0;30.0;1155.0;45.0;1291.0;545.0;21.6;42.2;1.0762
2.4;1098.0;-200.0;13.0;1084.0;191.0;754.0;173.0;1648.0;985.0;38.1;16.5;1.0828
4.0;1190.0;-200.0;23.7;1395.0;287.0;606.0;206.0;1914.0;1411.0;35.9;17.7;1.0316
4.2;1231.0;-200.0;21.6;1341.0;274.0;626.0;170.0;1937.0;1578.0;30.3;25.6;1.0879
1.2;912.0;-200.0;6.7;842.0;-200.0;863.0;-200.0;1489.0;1015.0;21.2;45.8;1.1353
2.0;1079.0;-200.0;10.7;1004.0;175.0;713.0;111.0;1628.0;1302.0;22.8;43.0;1.1731
2.2;1107.0;-200.0;12.9;1080.0;167.0;714.0;138.0;1675.0;1348.0;30.9;26.9;1.1835
1.9;1040.0;-200.0;11.0;1015.0;120.0;775.0;117.0;1543.0;1025.0;35.1;19.2;1.0664
1.4;1003.0;-200.0;8.2;907.0;76.0;862.0;91.0;1427.0;680.0;39.3;13.9;0.9715
1.0;910.0;-200.0;4.6;743.0;54.0;1039.0;66.0;1282.0;500.0;39.7;13.5;0.965
1.6;1046.0;-200.0;8.0;901.0;69.0;849.0;94.0;1464.0;722.0;37.4;17.0;1.0757
2.1;1083.0;-200.0;10.7;1003.0;95.0;787.0;112.0;1524.0;842.0;34.0;19.2;1.0073
1.2;986.0;-200.0;5.5;790.0;57.0;869.0;70.0;1422.0;853.0;26.3;33.1;1.1199
-200.0;882.0;-200.0;2.9;648.0;34.0;1023.0;55.0;1338.0;666.0;23.3;39.5;1.1176
0.4;973.0;-200.0;5.6;792.0;53.0;977.0;70.0;1356.0;620.0;41.4;11.8;0.9282
0.3;950.0;-200.0;4.8;754.0;38.0;1003.0;53.0;1325.0;551.0;40.1;13.6;0.9953
0.4;982.0;-200.0;5.3;780.0;39.0;974.0;54.0;1374.0;532.0;37.6;16.4;1.0458
1.6;1147.0;-200.0;11.7;1040.0;123.0;745.0;102.0;1635.0;1155.0;29.0;27.0;1.063
1.2;1132.0;-200.0;11.0;1014.0;106.0;728.0;101.0;1628.0;1279.0;27.9;30.4;1.1249
0.3;925.0;-200.0;4.1;717.0;75.0;936.0;75.0;1455.0;970.0;21.2;46.3;1.1501
2.5;1282.0;-200.0;17.7;1230.0;263.0;594.0;145.0;1924.0;1696.0;27.1;34.9;1.231
2.1;1195.0;-200.0;15.1;1153.0;226.0;678.0;159.0;1732.0;1370.0;36.8;18.0;1.0945
-200.0;1102.0;-200.0;10.8;1007.0;120.0;777.0;131.0;1534.0;880.0;39.2;16.4;1.1439
-200.0;1323.0;-200.0;20.7;1316.0;219.0;586.0;200.0;1911.0;1453.0;37.7;19.8;1.2715
-200.0;1264.0;-200.0;15.9;1177.0;132.0;628.0;134.0;1820.0;1593.0;29.4;33.0;1.3343
-200.0;1138.0;-200.0;9.9;974.0;122.0;683.0;91.0;1716.0;1338.0;23.9;46.5;1.3637
-200.0;1245.0;-200.0;16.1;1181.0;184.0;645.0;164.0;1747.0;1350.0;38.1;18.5;1.2108
-200.0;1255.0;-200.0;15.5;1164.0;127.0;638.0;126.0;1793.0;1301.0;32.6;26.3;1.2754
-200.0;1128.0;-200.0;10.0;978.0;92.0;733.0;89.0;1683.0;1193.0;28.3;36.8;1.3906
-200.0;1057.0;-200.0;7.6;881.0;53.0;784.0;67.0;1574.0;1081.0;27.6;38.2;1.3911
-200.0;1026.0;-200.0;5.8;801.0;45.0;816.0;63.0;1545.0;1094.0;25.8;43.1;1.4113
-200.0;1011.0;-200.0;5.4;782.0;75.0;828.0;73.0;1562.0;1116.0;23.3;50.1;1.41
-200.0;1079.0;-200.0;7.3;869.0;84.0;751.0;76.0;1634.0;1223.0;23.1;49.7;1.3863
-200.0;1338.0;-200.0;16.9;1207.0;212.0;576.0;150.0;1951.0;1697.0;28.1;37.3;1.3922
-200.0;1116.0;-200.0;12.4;1063.0;140.0;736.0;138.0;1571.0;980.0;38.9;15.9;1.0896
-200.0;1018.0;-200.0;7.5;880.0;67.0;865.0;86.0;1421.0;613.0;40.1;15.2;1.1065
3.8;1416.0;-200.0;21.5;1339.0;165.0;544.0;163.0;1998.0;1492.0;36.1;25.5;1.4949
2.9;1261.0;-200.0;15.3;1158.0;122.0;628.0;120.0;1837.0;1303.0;31.2;33.2;1.4831
3.1;1295.0;-200.0;17.0;1211.0;134.0;602.0;120.0;1917.0;1404.0;30.1;35.8;1.5034
4.4;1518.0;-200.0;26.9;1476.0;306.0;469.0;127.0;2388.0;1839.0;24.7;50.9;1.5593
3.3;1394.0;-200.0;19.9;1294.0;266.0;555.0;190.0;2031.0;1834.0;34.0;29.9;1.5614
2.1;1205.0;-200.0;12.6;1070.0;159.0;682.0;127.0;1735.0;1268.0;37.3;22.9;1.4373
1.5;1079.0;-200.0;11.1;1019.0;108.0;749.0;113.0;1559.0;929.0;42.8;14.3;1.2003
2.1;1158.0;-200.0;14.3;1126.0;153.0;693.0;143.0;1654.0;1150.0;44.3;13.0;1.183
2.3;1186.0;-200.0;15.1;1151.0;166.0;680.0;157.0;1686.0;1235.0;44.6;12.6;1.1684
2.8;1261.0;-200.0;18.6;1258.0;179.0;629.0;170.0;1813.0;1315.0;43.4;14.8;1.2882
3.6;1339.0;-200.0;22.0;1352.0;225.0;569.0;187.0;1990.0;1469.0;40.6;18.2;1.368
3.7;1317.0;-200.0;21.1;1327.0;228.0;575.0;158.0;1996.0;1510.0;34.5;25.5;1.368
2.5;1210.0;-200.0;15.0;1148.0;137.0;639.0;112.0;1849.0;1327.0;32.2;30.4;1.4433
0.8;973.0;-200.0;5.8;802.0;74.0;806.0;70.0;1597.0;1139.0;23.6;51.5;1.4852
2.1;1115.0;-200.0;14.7;1140.0;133.0;682.0;129.0;1746.0;1020.0;41.1;16.5;1.2701
2.5;1156.0;-200.0;14.8;1144.0;154.0;651.0;115.0;1832.0;1216.0;33.1;28.3;1.4121
1.4;1075.0;-200.0;9.9;973.0;79.0;695.0;74.0;1748.0;1231.0;26.4;44.5;1.5119
1.9;1152.0;-200.0;9.9;976.0;111.0;672.0;90.0;1800.0;1179.0;28.0;46.9;1.748
1.3;1043.0;-200.0;6.7;843.0;64.0;799.0;68.0;1628.0;689.0;37.8;26.3;1.6951
1.3;1034.0;-200.0;6.0;812.0;70.0;866.0;82.0;1563.0;660.0;32.3;33.4;1.59
0.7;941.0;-200.0;3.6;687.0;44.0;949.0;52.0;1530.0;642.0;24.7;56.9;1.739
0.4;851.0;-200.0;2.1;589.0;-200.0;1119.0;-200.0;1432.0;501.0;25.0;53.1;1.6541
0.3;834.0;-200.0;1.3;527.0;10.0;1242.0;17.0;1458.0;427.0;22.5;69.1;1.8578
0.9;928.0;-200.0;3.6;687.0;48.0;1025.0;66.0;1491.0;528.0;27.6;43.7;1.5877
0.8;901.0;-200.0;2.9;646.0;37.0;1105.0;50.0;1446.0;488.0;29.1;40.8;1.6203
0.7;869.0;-200.0;2.5;619.0;32.0;1163.0;44.0;1417.0;475.0;29.8;38.6;1.5911
0.8;911.0;-200.0;3.0;654.0;38.0;1102.0;51.0;1466.0;477.0;30.0;41.3;1.7259
1.6;1049.0;-200.0;6.6;839.0;103.0;846.0;110.0;1636.0;858.0;28.5;41.6;1.5959
-200.0;962.0;-200.0;6.8;849.0;111.0;861.0;97.0;1559.0;804.0;31.7;31.5;1.4487
-200.0;998.0;-200.0;8.3;913.0;90.0;834.0;90.0;1635.0;826.0;34.7;26.5;1.4408
-200.0;1163.0;-200.0;17.6;1227.0;144.0;659.0;129.0;1931.0;1129.0;33.0;28.2;1.3921
-200.0;1029.0;-200.0;11.8;1042.0;122.0;756.0;130.0;1697.0;1062.0;30.5;29.9;1.2875
-200.0;950.0;-200.0;7.0;856.0;62.0;881.0;92.0;1549.0;780.0;28.4;35.8;1.3665
-200.0;838.0;-200.0;4.1;719.0;27.0;949.0;49.0;1466.0;707.0;25.8;40.9;1.3377
-200.0;784.0;-200.0;2.0;587.0;-200.0;1128.0;-200.0;1392.0;554.0;26.0;40.6;1.3467
-200.0;825.0;-200.0;2.7;634.0;29.0;1035.0;37.0;1402.0;606.0;25.1;42.3;1.326
-200.0;1086.0;-200.0;9.2;947.0;181.0;724.0;115.0;1724.0;1134.0;24.7;46.8;1.4337
-200.0;883.0;-200.0;6.2;820.0;93.0;942.0;82.0;1413.0;594.0;32.6;22.5;1.0901
-200.0;860.0;-200.0;6.8;847.0;58.0;873.0;77.0;1426.0;748.0;23.6;31.9;0.9195
-200.0;1210.0;-200.0;26.7;1472.0;221.0;515.0;120.0;2112.0;1525.0;22.4;38.0;1.0201
-200.0;1026.0;-200.0;16.2;1186.0;235.0;719.0;148.0;1662.0;1138.0;31.4;18.6;0.8398
-200.0;949.0;-200.0;10.7;1003.0;109.0;830.0;113.0;1473.0;730.0;35.3;15.0;0.8463
-200.0;787.0;-200.0;2.4;610.0;-200.0;1087.0;-200.0;1259.0;543.0;25.1;32.6;1.0203
-200.0;774.0;-200.0;1.9;577.0;21.0;1158.0;33.0;1265.0;488.0;23.9;34.4;1.0079
-200.0;918.0;-200.0;7.1;860.0;74.0;807.0;72.0;1488.0;943.0;21.2;41.2;1.0246
-200.0;998.0;-200.0;9.5;958.0;96.0;800.0;106.0;1484.0;677.0;36.4;16.8;1.0033
-200.0;960.0;-200.0;7.1;860.0;83.0;887.0;95.0;1417.0;559.0;34.8;19.5;1.0667
-200.0;1050.0;-200.0;11.7;1039.0;108.0;756.0;129.0;1558.0;734.0;38.5;16.5;1.1037
-200.0;1096.0;-200.0;12.8;1078.0;115.0;713.0;135.0;1600.0;801.0;37.4;18.1;1.1467
-200.0;1051.0;-200.0;11.7;1039.0;107.0;720.0;118.0;1641.0;916.0;29.7;28.1;1.1544
-200.0;1106.0;-200.0;13.8;1109.0;129.0;658.0;135.0;1752.0;1106.0;28.5;32.1;1.2296
-200.0;1177.0;-200.0;14.8;1142.0;133.0;601.0;134.0;1868.0;1226.0;27.6;40.5;1.4715
-200.0;882.0;-200.0;4.1;716.0;52.0;894.0;52.0;1494.0;790.0;23.0;52.2;1.4516
-200.0;894.0;-200.0;4.9;761.0;36.0;862.0;48.0;1504.0;768.0;23.0;49.9;1.3849
-200.0;1380.0;-200.0;26.3;1463.0;297.0;470.0;150.0;2322.0;1691.0;24.4;49.3;1.4814
-200.0;1333.0;-200.0;22.0;1350.0;237.0;511.0;160.0;2186.0;1655.0;26.8;46.6;1.6157
-200.0;1115.0;-200.0;12.1;1053.0;158.0;686.0;141.0;1722.0;1086.0;34.8;26.0;1.4241
-200.0;1031.0;-200.0;10.5;995.0;93.0;752.0;118.0;1580.0;694.0;36.9;21.8;1.3384
-200.0;1033.0;-200.0;10.8;1006.0;96.0;749.0;121.0;1564.0;725.0;39.1;18.7;1.2884
-200.0;1043.0;-200.0;9.6;962.0;98.0;777.0;124.0;1554.0;686.0;39.3;18.9;1.318
-200.0;1137.0;-200.0;15.5;1165.0;121.0;649.0;137.0;1840.0;974.0;36.6;23.3;1.4042
-200.0;1149.0;-200.0;14.8;1143.0;112.0;620.0;111.0;1827.0;1143.0;28.1;40.3;1.5086
1.2;975.0;-200.0;7.3;871.0;72.0;771.0;71.0;1666.0;942.0;22.6;58.8;1.5903
1.0;948.0;-200.0;6.4;829.0;68.0;801.0;71.0;1600.0;926.0;24.0;53.4;1.5748
1.5;1069.0;-200.0;9.2;947.0;89.0;728.0;86.0;1763.0;1039.0;25.2;51.0;1.6131
3.4;1272.0;-200.0;15.7;1170.0;215.0;620.0;160.0;1957.0;1347.0;32.8;33.4;1.633
3.3;1240.0;-200.0;15.9;1175.0;196.0;614.0;174.0;1895.0;1262.0;36.0;28.0;1.6304
2.9;1171.0;-200.0;14.6;1135.0;161.0;654.0;146.0;1797.0;1073.0;38.5;23.8;1.5944
2.2;1072.0;-200.0;11.7;1039.0;120.0;745.0;127.0;1611.0;817.0;39.8;20.5;1.4687
1.0;958.0;-200.0;6.2;820.0;40.0;886.0;68.0;1452.0;530.0;39.1;20.7;1.427
2.0;1104.0;-200.0;11.2;1020.0;106.0;681.0;82.0;1771.0;1086.0;26.6;47.5;1.6265
0.5;891.0;-200.0;3.6;691.0;-200.0;941.0;-200.0;1553.0;629.0;24.8;58.7;1.8089
0.6;936.0;-200.0;4.0;713.0;21.0;883.0;26.0;1584.0;723.0;23.5;63.6;1.8223
0.9;1012.0;-200.0;5.8;804.0;53.0;832.0;48.0;1638.0;766.0;32.4;37.3;1.7808
0.6;944.0;-200.0;4.3;730.0;30.0;933.0;34.0;1495.0;560.0;37.4;28.2;1.7808
0.6;824.0;-200.0;3.5;683.0;34.0;1119.0;42.0;1270.0;393.0;38.1;18.5;1.2141
0.9;908.0;-200.0;4.7;748.0;69.0;1020.0;92.0;1373.0;451.0;39.7;19.1;1.3646
0.9;912.0;-200.0;5.3;776.0;61.0;991.0;84.0;1379.0;461.0;38.5;19.8;1.326
1.2;986.0;-200.0;6.4;830.0;73.0;906.0;100.0;1482.0;536.0;36.6;24.6;1.4872
-200.0;1297.0;-200.0;17.8;1233.0;-200.0;544.0;-200.0;2129.0;1248.0;27.1;54.4;1.9206
1.9;1113.0;-200.0;11.0;1013.0;125.0;702.0;119.0;1781.0;903.0;34.0;32.7;1.7146
1.4;1007.0;-200.0;9.4;956.0;73.0;763.0;105.0;1654.0;666.0;37.9;23.8;1.5392
1.4;996.0;-200.0;9.5;959.0;80.0;779.0;117.0;1636.0;684.0;38.0;22.2;1.4483
1.9;1050.0;-200.0;12.9;1082.0;121.0;705.0;157.0;1731.0;816.0;36.9;22.7;1.3887
0.3;1092.0;-200.0;10.7;1005.0;64.0;669.0;98.0;1746.0;836.0;28.0;46.2;1.721
0.1;1097.0;-200.0;9.4;956.0;58.0;708.0;93.0;1724.0;818.0;27.1;49.4;1.7398
0.1;1075.0;-200.0;8.1;904.0;44.0;720.0;74.0;1692.0;777.0;26.4;52.2;1.7708
-200.0;838.0;-200.0;1.7;559.0;-200.0;1186.0;-200.0;1428.0;559.0;28.0;45.2;1.6832
-200.0;1147.0;-200.0;10.6;999.0;176.0;697.0;158.0;1788.0;915.0;34.7;32.1;1.741
-200.0;963.0;-200.0;5.8;804.0;78.0;791.0;69.0;1658.0;861.0;26.7;53.3;1.8366
-200.0;877.0;-200.0;3.0;654.0;-200.0;987.0;-200.0;1529.0;801.0;26.8;50.9;1.7693
-200.0;1094.0;-200.0;9.9;976.0;-200.0;719.0;-200.0;1753.0;869.0;35.6;30.6;1.7493
-200.0;944.0;-200.0;6.0;814.0;-200.0;852.0;-200.0;1489.0;554.0;37.2;23.6;1.4764
-200.0;987.0;-200.0;5.5;790.0;-200.0;838.0;-200.0;1608.0;830.0;25.4;52.7;1.6867
-200.0;1015.0;-200.0;6.6;840.0;-200.0;783.0;-200.0;1664.0;839.0;25.0;53.6;1.6721
-200.0;853.0;-200.0;2.3;605.0;-200.0;1032.0;-200.0;1488.0;615.0;25.4;54.6;1.7432
-200.0;1261.0;-200.0;14.5;1134.0;-200.0;557.0;-200.0;2015.0;1388.0;24.3;58.0;1.7429
-200.0;1215.0;-200.0;15.1;1150.0;-200.0;574.0;-200.0;1962.0;1310.0;26.5;50.4;1.7215
-200.0;1097.0;-200.0;9.0;940.0;-200.0;676.0;-200.0;1727.0;1056.0;28.1;45.4;1.697
-200.0;1108.0;-200.0;10.2;985.0;98.0;727.0;108.0;1708.0;1001.0;36.8;27.2;1.6623
-200.0;1038.0;-200.0;8.2;906.0;66.0;808.0;86.0;1567.0;747.0;38.3;24.5;1.622
-200.0;985.0;-200.0;6.6;838.0;60.0;850.0;84.0;1541.0;653.0;34.2;30.8;1.6299
-200.0;1124.0;-200.0;10.2;984.0;115.0;678.0;97.0;1826.0;902.0;21.5;78.4;1.9818
-200.0;1002.0;-200.0;5.4;783.0;79.0;805.0;92.0;1623.0;875.0;20.7;81.8;1.9717
-200.0;971.0;-200.0;5.5;789.0;61.0;816.0;70.0;1594.0;879.0;23.1;70.1;1.9582
-200.0;1001.0;-200.0;5.7;799.0;67.0;829.0;72.0;1619.0;859.0;22.7;68.4;1.8627
1.2;1065.0;-200.0;7.7;889.0;94.0;722.0;56.0;1760.0;1081.0;21.9;74.9;1.9396
2.6;1218.0;-200.0;15.6;1168.0;206.0;607.0;117.0;2000.0;1451.0;29.3;48.4;1.9367
2.1;1067.0;-200.0;10.5;995.0;126.0;717.0;110.0;1730.0;1093.0;35.6;29.8;1.7045
2.1;1100.0;-200.0;11.7;1038.0;109.0;668.0;92.0;1873.0;1080.0;29.8;45.2;1.8642
2.6;1129.0;-200.0;14.6;1137.0;151.0;606.0;114.0;1952.0;1220.0;27.7;49.9;1.8189
1.5;1011.0;-200.0;8.8;930.0;76.0;728.0;77.0;1723.0;1009.0;25.1;59.9;1.8797
0.7;810.0;-200.0;3.4;674.0;32.0;976.0;45.0;1530.0;793.0;24.4;58.6;1.7714
0.6;800.0;-200.0;2.6;627.0;-200.0;1032.0;-200.0;1519.0;787.0;23.3;63.3;1.7895
0.6;815.0;-200.0;3.3;670.0;44.0;971.0;44.0;1538.0;774.0;22.6;63.4;1.7136
1.2;951.0;-200.0;7.7;886.0;74.0;742.0;51.0;1705.0;988.0;23.3;61.8;1.7504
1.9;1058.0;-200.0;10.9;1012.0;109.0;676.0;96.0;1782.0;1063.0;30.6;41.9;1.8104
1.0;836.0;-200.0;4.7;750.0;43.0;960.0;54.0;1390.0;484.0;35.1;25.2;1.402
1.6;1008.0;-200.0;8.4;915.0;71.0;783.0;95.0;1643.0;672.0;34.9;33.4;1.8384
1.9;1033.0;-200.0;10.9;1011.0;89.0;681.0;93.0;1768.0;875.0;26.3;51.3;1.7251
0.9;886.0;-200.0;4.6;744.0;-200.0;869.0;-200.0;1590.0;700.0;24.1;61.8;1.8339
0.6;815.0;-200.0;2.4;616.0;21.0;1080.0;29.0;1532.0;596.0;23.8;61.3;1.7881
1.4;1032.0;-200.0;4.6;744.0;87.0;813.0;79.0;1695.0;778.0;25.4;68.0;2.1806
0.9;908.0;-200.0;4.1;715.0;38.0;988.0;46.0;1479.0;495.0;35.0;31.1;1.7173
1.9;1124.0;-200.0;10.4;992.0;87.0;660.0;93.0;1791.0;1013.0;27.1;54.7;1.9284
0.8;901.0;-200.0;4.4;733.0;27.0;888.0;39.0;1605.0;755.0;24.9;63.5;1.9647
1.2;996.0;-200.0;7.4;872.0;87.0;756.0;55.0;1727.0;990.0;23.2;67.5;1.899
1.4;1019.0;-200.0;7.7;889.0;54.0;787.0;65.0;1630.0;745.0;34.2;31.5;1.6675
1.2;982.0;-200.0;6.7;844.0;52.0;835.0;71.0;1567.0;638.0;33.9;32.3;1.6809
1.4;-200.0;-200.0;-200.0;-200.0;70.0;-200.0;76.0;-200.0;-200.0;-200.0;-200.0;-200.0
1.4;1088.0;-200.0;9.1;945.0;58.0;674.0;66.0;1765.0;1060.0;27.5;54.4;1.9705
0.7;927.0;-200.0;4.7;747.0;58.0;830.0;34.0;1633.0;910.0;23.5;67.4;1.9305
2.6;1238.0;-200.0;14.8;1144.0;188.0;565.0;81.0;1939.0;1433.0;28.5;48.5;1.8607
2.6;1230.0;-200.0;14.5;1133.0;164.0;604.0;90.0;1909.0;1413.0;33.6;35.7;1.8229
1.1;1013.0;-200.0;7.2;864.0;59.0;819.0;75.0;1544.0;644.0;40.5;23.3;1.7416
1.8;1082.0;-200.0;9.7;965.0;105.0;760.0;126.0;1649.0;844.0;39.6;23.3;1.6535
1.7;1118.0;-200.0;10.6;999.0;69.0;706.0;79.0;1766.0;878.0;34.7;35.9;1.9528
1.5;1118.0;-200.0;8.8;930.0;65.0;697.0;60.0;1748.0;1027.0;28.2;55.0;2.0697
0.7;941.0;-200.0;3.5;685.0;50.0;895.0;32.0;1632.0;834.0;25.9;63.6;2.102
1.4;1114.0;-200.0;9.5;958.0;89.0;663.0;42.0;1836.0;1167.0;26.8;60.5;2.1008
1.7;1144.0;-200.0;8.3;913.0;89.0;715.0;68.0;1782.0;972.0;35.1;38.1;2.1144
1.3;1056.0;-200.0;5.8;802.0;52.0;824.0;47.0;1620.0;670.0;38.0;30.7;2.0022
1.0;995.0;-200.0;5.1;769.0;48.0;882.0;46.0;1576.0;615.0;36.6;30.8;1.8617
1.0;967.0;-200.0;4.5;740.0;50.0;926.0;50.0;1526.0;557.0;38.8;25.4;1.7282
1.5;1074.0;-200.0;7.6;884.0;63.0;764.0;57.0;1726.0;838.0;28.1;54.1;2.029
-200.0;864.0;-200.0;2.5;617.0;15.0;1027.0;25.0;1561.0;622.0;26.7;61.0;2.101
2.2;1205.0;-200.0;14.1;1118.0;122.0;585.0;65.0;2019.0;1189.0;27.5;60.1;2.1719
1.1;942.0;-200.0;5.7;800.0;52.0;877.0;69.0;1567.0;581.0;38.1;26.3;1.7252
1.5;1012.0;-200.0;8.1;904.0;65.0;794.0;79.0;1653.0;695.0;35.2;31.2;1.7485
1.5;1006.0;-200.0;7.9;896.0;67.0;797.0;79.0;1697.0;736.0;30.3;45.1;1.9129
1.1;968.0;-200.0;5.6;794.0;39.0;836.0;48.0;1688.0;654.0;27.2;59.3;2.1059
0.5;817.0;-200.0;1.7;558.0;7.0;1232.0;11.0;1485.0;452.0;25.4;63.1;2.0184
1.6;1086.0;-200.0;10.1;981.0;100.0;688.0;86.0;1818.0;1007.0;27.0;57.5;2.0183
1.4;1031.0;-200.0;8.7;929.0;79.0;759.0;77.0;1722.0;809.0;30.5;44.4;1.9076
1.5;1016.0;-200.0;7.9;896.0;91.0;766.0;93.0;1704.0;820.0;33.4;35.1;1.781
1.2;953.0;-200.0;5.8;801.0;83.0;868.0;109.0;1573.0;657.0;35.7;29.0;1.6716
0.8;892.0;-200.0;4.2;724.0;55.0;971.0;71.0;1490.0;511.0;36.3;27.4;1.6264
1.2;926.0;-200.0;5.9;805.0;60.0;901.0;78.0;1511.0;524.0;29.4;34.4;1.3899
1.0;932.0;-200.0;4.7;746.0;51.0;912.0;71.0;1528.0;534.0;26.9;47.5;1.6595
1.4;994.0;-200.0;5.9;806.0;72.0;830.0;90.0;1580.0;674.0;25.9;52.9;1.7478
0.4;802.0;-200.0;1.7;559.0;-200.0;1232.0;-200.0;1414.0;478.0;25.0;56.0;1.7428
1.1;967.0;-200.0;6.3;826.0;68.0;821.0;61.0;1639.0;822.0;24.0;57.2;1.6835
0.7;831.0;-200.0;3.4;676.0;37.0;1041.0;49.0;1350.0;463.0;34.8;24.5;1.3373
0.9;939.0;-200.0;4.9;758.0;40.0;858.0;47.0;1544.0;664.0;26.7;49.5;1.7048
0.5;848.0;-200.0;3.0;650.0;24.0;989.0;34.0;1479.0;610.0;25.7;52.5;1.7077
-200.0;789.0;-200.0;2.0;584.0;18.0;1107.0;27.0;1457.0;571.0;22.4;62.2;1.6648
0.4;772.0;-200.0;2.0;584.0;19.0;1149.0;27.0;1414.0;566.0;22.7;59.2;1.6139
1.2;954.0;-200.0;6.3;826.0;56.0;870.0;70.0;1531.0;691.0;35.8;25.7;1.4861
0.5;771.0;-200.0;3.0;652.0;21.0;1223.0;36.0;1239.0;440.0;37.9;15.9;1.0296
0.7;841.0;-200.0;4.0;711.0;25.0;956.0;42.0;1367.0;685.0;27.8;35.2;1.2968
2.0;979.0;-200.0;10.6;999.0;148.0;796.0;110.0;1515.0;1027.0;33.4;20.1;1.0142
1.4;892.0;-200.0;7.3;869.0;71.0;953.0;77.0;1363.0;632.0;37.4;14.7;0.9295
0.8;824.0;-200.0;4.0;708.0;61.0;1091.0;67.0;1256.0;463.0;35.8;17.8;1.0274
0.8;825.0;-200.0;3.8;702.0;53.0;1077.0;57.0;1267.0;458.0;38.4;16.4;1.0957
1.3;903.0;-200.0;6.9;853.0;72.0;930.0;69.0;1420.0;606.0;38.8;15.8;1.0706
0.5;836.0;-200.0;2.6;626.0;-200.0;1024.0;-200.0;1397.0;639.0;24.3;49.0;1.4666
0.4;828.0;-200.0;2.5;618.0;23.0;1039.0;25.0;1354.0;560.0;23.6;49.2;1.4153
-200.0;957.0;-200.0;5.0;766.0;-200.0;929.0;-200.0;1380.0;516.0;32.8;24.3;1.1894
-200.0;1029.0;-200.0;7.5;877.0;-200.0;807.0;-200.0;1489.0;776.0;30.4;29.8;1.2712
-200.0;1039.0;-200.0;8.2;906.0;-200.0;728.0;-200.0;1545.0;1091.0;28.0;36.1;1.3425
-200.0;935.0;-200.0;5.4;782.0;-200.0;847.0;-200.0;1428.0;867.0;24.4;42.5;1.2854
-200.0;1040.0;-200.0;11.2;1022.0;-200.0;713.0;-200.0;1624.0;998.0;27.3;36.8;1.3189
-200.0;982.0;-200.0;6.5;836.0;-200.0;840.0;-200.0;1498.0;696.0;29.6;35.4;1.4426
-200.0;1024.0;-200.0;7.0;859.0;-200.0;810.0;-200.0;1576.0;710.0;33.1;32.6;1.6188
1.6;1050.0;-200.0;8.5;921.0;91.0;743.0;70.0;1683.0;851.0;31.3;39.5;1.7798
1.4;1025.0;-200.0;7.9;896.0;70.0;738.0;55.0;1693.0;823.0;29.9;44.7;1.8511
1.2;1001.0;-200.0;5.7;799.0;59.0;800.0;46.0;1642.0;753.0;27.7;53.0;1.9423
0.6;863.0;-200.0;2.3;608.0;41.0;1035.0;30.0;1465.0;597.0;28.3;49.5;1.8782
1.1;980.0;-200.0;5.6;793.0;32.0;858.0;43.0;1549.0;654.0;37.7;27.7;1.778
1.7;1063.0;-200.0;8.5;919.0;46.0;735.0;60.0;1676.0;821.0;37.2;29.1;1.8185
-200.0;1080.0;-200.0;7.8;890.0;-200.0;723.0;-200.0;1702.0;869.0;29.8;49.1;2.0248
-200.0;808.0;-200.0;1.4;539.0;-200.0;1206.0;-200.0;1383.0;427.0;28.5;48.7;1.872
-200.0;886.0;-200.0;2.4;613.0;-200.0;1075.0;-200.0;1484.0;522.0;27.1;54.8;1.9309
-200.0;1066.0;-200.0;7.8;890.0;-200.0;747.0;-200.0;1690.0;906.0;32.2;41.4;1.9624
-200.0;949.0;-200.0;6.0;814.0;-200.0;824.0;-200.0;1563.0;653.0;26.7;46.7;1.6121
-200.0;816.0;-200.0;3.0;653.0;-200.0;1058.0;-200.0;1332.0;486.0;24.8;43.4;1.3347
-200.0;809.0;-200.0;3.2;664.0;-200.0;1061.0;-200.0;1323.0;459.0;26.8;35.0;1.2175
-200.0;853.0;-200.0;3.5;681.0;-200.0;1031.0;-200.0;1368.0;457.0;29.0;34.1;1.3445
-200.0;807.0;-200.0;3.1;658.0;-200.0;1113.0;-200.0;1328.0;428.0;32.4;26.3;1.2523
