adbr;bfo1;cfo1;bfo2;bso3;cso1
1.0;14.214038275733987;15.786365591486367;45.56247766453741;0.3407848222330898;73.4815794677617
1.0;14.244321428058868;15.755446007040067;45.64004372386932;0.3418379305513274;73.50497150489112
0.0;1.5760908487256933;30.106309099168207;50.23532921566458;0.4378684141548789;80.93732457738406
1.0;9.140930505414616;37.77585013351864;39.67772960842194;0.3648311528812291;76.88971115871801
1.0;17.495606645658942;23.16594208628278;47.80519028830969;0.4098080159447862;82.53948057566963
0.0;10.026459055246397;26.06914761715728;38.1946170385748;0.3468746740456188;77.1003023796274
1.0;11.852558937214484;33.92598812308619;32.89368980549315;0.3257612714243328;66.9205977690577
1.0;13.216821065310752;31.2039211078085;35.8372669233087;0.3122501986370598;68.95500174910599
0.0;1.363070899117925;30.75483436127645;35.34348034545577;0.3558516147545723;67.66461172133295
1.0;11.321649647595573;22.938362609999885;33.6408589917111;0.2525332611764427;60.06336310616416
0.0;0.096036550833603;32.94878836857607;24.476535247041376;0.2542355449208713;56.77624594423051
0.0;5.997136039445835;21.196787865988703;46.24038749740117;0.3319705556853813;74.2051387125889
1.0;10.436834776436749;22.91768619183783;52.93238683222831;0.4613103780175462;82.36305703583689
0.0;7.179875376035379;20.512444996468204;46.487606517514;0.3350554101900303;73.85841247124625
1.0;4.859533793088308;29.331778051933256;46.614234790672896;0.4240589592058748;75.72361370312548
1.0;17.72130919119656;15.282329726584637;45.58060978698428;0.4142446947261806;73.98616319839446
1.0;18.05527770098096;14.891378418664646;47.25131995629079;0.4280363811243312;73.99331941562428
1.0;17.619699047645213;16.408949009402477;46.32921128567942;0.4303169438869122;75.35257566941812
1.0;18.155302473619724;14.804082180185196;47.70111737868834;0.4322412763406429;74.51579601280658
1.0;18.267033645114424;14.720331081052764;48.14328586811909;0.4364204070852984;75.14247959972995
1.0;17.559429863957824;16.02016959997659;45.97185962832083;0.4256673915855304;75.66546471693948
1.0;13.83820227315856;16.481632070658037;48.143902915629326;0.3576638737397036;74.03735612789097
1.0;14.199097739063014;25.63630915601489;52.72695382998656;0.4389384991339367;88.2369358838767
1.0;13.63851943343916;16.73459954364295;48.38197916789422;0.356707609521846;74.52751757907271
1.0;13.50565527597544;16.891413128294385;49.3082658712693;0.366081457750018;75.67480728030093
1.0;18.14972486106944;14.240186742944216;50.31131681707616;0.4518950941147255;78.39384805489495
1.0;16.701636838232744;27.96743681174349;37.08293112180914;0.3556867327235913;72.19680149680669
1.0;18.65293653603643;13.850761035056602;48.89285472826787;0.4390660354779296;75.96496814210806
0.0;0.3051491691177456;38.240581905354375;31.43269018979468;0.3041877876424327;67.766179110635
0.0;7.837498646690869;19.77817227203296;46.64134274595692;0.3568026171982912;77.89094714736687
1.0;17.60898451499701;15.602864960756294;45.46883064351716;0.4185727128415693;75.07624447056781
1.0;18.538558793443343;14.5445603265573;48.11505589112907;0.4395441881169932;76.37904171174523
1.0;18.938301481384865;14.183254235234918;47.28053449785472;0.4297918321214261;76.86226674126658
0.0;7.995826615048094;19.59418595746732;46.671542371435;0.3571795405501541;77.92631792067301
0.0;8.661775533887281;18.8508875067863;46.79307636514493;0.3586912191132338;78.09955264323833
1.0;27.01974757315544;9.776194292736688;50.12682023994199;0.3829682135382026;81.98996558611731
0.0;9.57274236248584;17.910836607987424;46.9466622333298;0.3605898134874469;78.3992899575903
0.0;11.011274612598427;16.59517076460667;47.16483755021531;0.3632647172359368;78.98585130073215
1.0;12.879545467406682;20.36015750808738;54.81453577938071;0.4281839174646683;84.41011726214371
1.0;13.755135012755296;16.246355250063786;46.32081785127924;0.3398915633359629;72.2532108846824
1.0;15.055429952155729;15.248488359816594;45.319493512718125;0.3384806780197515;71.01873978130914
1.0;15.151584748148975;15.29483609325278;43.94198925630518;0.3258336302875776;69.72707206060802
0.0;0.5067314324751634;32.49336984986004;39.70382827959304;0.3072308925842954;70.82065414346965
0.0;0.34494100403995;34.425096969254895;29.93457176520407;0.2472026565092137;62.51187625878792
1.0;15.228377694873627;18.11723397543308;52.53969835358056;0.419317595180326;81.38739783994662
0.0;0.3133095051424623;36.35974238388932;36.82733534675464;0.3383927028288623;70.9214704762482
1.0;15.483597261437072;17.268466406948804;55.446837979212056;0.5095745518842392;84.51807785218378
1.0;9.36174084965648;25.50249682499081;49.0134196536987;0.4288902679301211;77.25028605204793
1.0;9.379971250949056;25.467574610447706;49.07852738504076;0.429492885354937;77.34392051397536
1.0;9.446502039919876;25.302969085291824;49.10278339683634;0.4316963739458149;77.79950845602194
1.0;9.478735565072968;25.211449329206395;48.99806602220264;0.4316089151200769;78.05144789700915
1.0;18.003554748696192;22.596913175309226;49.778102140665176;0.4325081888336321;85.33101801732643
1.0;14.70620327355839;15.391077169560283;45.59147703759791;0.3441792745523798;73.2730542080713
1.0;17.917845551604856;21.586914169140424;28.4933529984476;0.2385111064413269;56.27595044540213
1.0;14.290893938176948;15.701985348983971;45.77058026603038;0.3435382433437914;73.53382480880143
1.0;14.345151449480786;15.657422687265566;45.876154416144864;0.3447762427497003;73.55387107187386
1.0;14.888922374764224;15.291847478686131;45.93243295897973;0.3457394238433244;72.17960483772572
1.0;16.366066003731753;25.06294463003301;48.24758205730245;0.4215597536476569;83.95382324265422
1.0;16.20373713671149;23.21007250729365;46.6944159154611;0.3832956982927407;82.87845589770451
1.0;6.375027152211071;33.766087210717195;47.01800376863061;0.4225695060710034;83.24730127152868
1.0;15.111891845072952;24.714586202005894;50.40944586931959;0.4143343317048274;85.90869402442333
1.0;5.575440078923195;37.45587966437213;35.61937173476555;0.3602536141568737;69.70339827573936
0.0;0.8028967858054215;38.59588278685417;42.45024852727775;0.3940629261446737;79.9954267259626
0.0;16.453266269243997;18.936705322245107;45.27727810405919;0.4190356200419639;84.3621859454989
1.0;6.273002817998949;37.35727228303752;30.247977460548952;0.3079214650815832;64.61702505435504
0.0;0.0699635243946634;33.44917675463241;36.824925890043446;0.2767381886318281;67.5968899873395
1.0;14.548544102079402;15.501372770313694;46.05334113890611;0.3439870373456233;73.60465075971427
1.0;25.721046775605537;9.615714604102685;45.6035424103076;0.4105550520665892;76.82834440646302
