adbr;bfo1;cfo1;bfo2;bso3;cso1
1.0;14.754501235518712;28.44241445523676;41.52931302642324;0.3515402500331022;76.96047762704156
1.0;14.667231903041715;28.5434300145513;41.54812287635398;0.3518822531053727;76.90171982504233
1.0;14.5769139041863;28.644729118827893;41.56697830240772;0.3522179400744147;76.83919947854251
1.0;16.681790179777373;31.21627182949906;40.19865768433218;0.3629560985572231;75.7930980489234
1.0;14.08599733567767;29.15345421220725;41.661942979198805;0.3537344190892429;76.47941607921115
1.0;13.976103015704368;29.25503857161424;41.68107420861659;0.3539849404612189;76.40020725157623
1.0;13.864522680699258;29.35632730905634;41.700251798918096;0.3542077356180125;76.31940375981277
1.0;13.744542763752817;29.457273733544223;41.71947586330975;0.3543964129098845;76.23739084726681
1.0;13.497737462671134;29.657491954012784;41.75806386857211;0.3546382482851322;76.07132875487882
1.0;14.448796727186895;33.92003813119705;40.39764606176541;0.3664660994869251;75.71795571564303
1.0;12.370111073679247;30.42206954213046;41.7138089215645;0.3518708181081028;75.43941521626544
1.0;11.067569590031654;31.09044561189252;41.06129109466116;0.3463820138736191;74.96737989642988
1.0;9.928310560698694;32.085681952492905;40.74080578072763;0.3908917868036926;74.86125877317087
1.0;8.430785469914802;38.11821024328388;39.705367231404594;0.3656023698818202;77.06093593252086
0.0;0.3133095051424623;36.35974238388932;36.82733534675464;0.3383927028288623;70.9214704762482
0.0;4.062352929222779;31.08565122019916;38.52034364964304;0.331215986244481;74.71444201521274
0.0;6.060318523844514;28.65360633382836;38.754470738165054;0.3382845103935236;74.96512880479604
0.0;7.551621859868882;27.246677527729545;38.88813067665406;0.3422360134192022;75.45400633314702
0.0;8.018588057278512;26.869213747433083;38.9252024996999;0.3433214808619138;75.6438680227489
0.0;8.180574273773193;26.744898414776905;38.93761945906581;0.343684021591569;75.71103863955915
1.0;16.503849911589732;26.350246370253515;39.4638673988393;0.3406900479182821;73.76566925807874
1.0;17.554976526291423;26.685651092675457;37.28540573846412;0.358653555231021;73.51052441800458
1.0;16.3239251545817;26.63782798984301;39.20399466352732;0.3385983696901691;73.4782585564474
1.0;16.2593834863858;26.736053403470592;39.1169462830907;0.3378996700584208;73.38057890300013
1.0;16.20090755944716;26.83539519807001;39.0296849715089;0.337200232361546;73.28179075415447
1.0;16.438083660645763;28.432436242631912;36.71153152921652;0.3529598246306973;71.72519184120353
1.0;16.02798464649088;27.14168808845657;38.766618243685066;0.3350974831713964;72.97776478594511
1.0;15.642062890079885;27.79150859745506;38.2346650476555;0.3308719534751618;72.32715184362223
1.0;14.85069239320228;29.12338009319728;37.23893305081154;0.323055329610481;70.9627845837836
1.0;13.216821065310752;31.2039211078085;35.8372669233087;0.3122501986370598;68.95500174910599
0.0;7.791617541810616;30.205723995677182;40.682660681461776;0.3609297227945055;78.42887592930411
0.0;9.516703056344562;29.780804035921445;41.86255915068405;0.3647430012975413;78.27985239941542
0.0;10.309321291792266;29.70357253500338;42.1421366429028;0.3662608688731822;78.12151311891867
0.0;11.623727190221633;29.729732322379807;42.26369643322273;0.3684767859855197;77.84950891110782
0.0;12.591833256477988;29.86727629330222;42.345722978951024;0.3698359745722773;77.66887853198836
1.0;11.51851467921752;22.00032055918153;50.23334536338119;0.4325630290896298;78.19807935279532
1.0;11.517354313242585;22.00016958346836;50.2956801678568;0.4331612354053694;78.27274435434312
1.0;11.51145207330048;22.000344668501565;50.35786272288343;0.4337589214441577;78.34993681584993
1.0;11.49809731998274;22.00173458999776;50.48177256726209;0.4349526566503768;78.51078819060179
1.0;11.474964409415822;22.00472663140228;50.60507785283987;0.4361441160025867;78.67843627367002
1.0;11.459574520030502;22.00698447759314;50.66650470599366;0.4367389669583884;78.76414693764289
1.0;11.44266051082728;22.009796838536737;50.72778152155342;0.4373332225048889;78.85078007906802
1.0;11.423722013014125;22.013202754168464;50.7889086650249;0.4379268772535452;78.93809722279441
1.0;11.274323875669074;22.05300025445922;51.013125215631575;0.4416865767245799;79.55060390389501
1.0;11.249090461732893;22.060999869314905;50.97367582906468;0.4418539217384412;79.63529114745023
1.0;11.22439886872614;22.0694631164926;50.93432214497069;0.4419037700415425;79.71823177577471
1.0;11.13263632602708;22.10690461117183;50.777859779226176;0.4413089026045144;80.02547156002038
1.0;10.718364953387264;22.503908544258127;51.88415310250485;0.4469821376880165;80.4932349829712
1.0;10.633531651841253;23.180078183409847;53.167047930636045;0.4607227875804963;81.65160766605925
1.0;10.859807329625625;22.360214887009896;51.11327298990752;0.4396694867576561;80.51160720058435
1.0;11.012875364264984;22.17017454649424;50.5459979313784;0.4392277393840567;80.38017198580519
1.0;10.991683102897891;22.191522270427367;50.46945843498851;0.4383995963512382;80.46299603748851
1.0;10.982131400804176;22.201985209790543;50.431327873519535;0.4379729715773466;80.49714425075192
1.0;10.971947498018094;22.212330528433856;50.39328980187813;0.43754012477562;80.52635420886124
0.0;12.846205138467193;29.91958178296396;42.36635405782792;0.3701453617795792;77.62620104121737
0.0;13.10571567247926;29.97976989203297;42.38703515692807;0.3704365975807135;77.58502354646976
1.0;14.167608512869457;32.959106310647854;41.90140020326604;0.3643116141887575;77.40013318657721
0.0;4.985306294285333;26.39786546812265;42.123926022598745;0.3961885604407839;78.78498457101907
0.0;1.9204862782053127;34.974328099981975;40.649761732616525;0.3692519030579055;77.02612467275615
0.0;4.2741215455601305;30.99802325304951;41.92221377544096;0.3851806618110382;78.49164968714746
0.0;5.3675521305899325;30.101796056118683;42.22485586701815;0.3847407314560965;79.28802728981994
0.0;6.555942979625151;28.587045189565483;42.43006446712587;0.3888244796655864;79.25712280594186
0.0;7.69347032280554;27.31485955953711;42.59784707033302;0.3921226653011652;79.25855627904126
0.0;16.450763672331195;22.028509222991083;43.74186210483771;0.408174844222045;82.06071655508282
0.0;16.783091106627637;21.95796779998632;43.86596649266128;0.4086059608199673;82.18704873259121
1.0;17.12213199930317;21.89448131779113;43.99037358174909;0.4090375153978404;82.31352111752234
1.0;16.96096155260135;21.838426854350267;44.014961978295794;0.4094695044275621;82.44000667921838
1.0;16.804203714533642;21.77630433044278;44.03961005771939;0.4099019234645372;82.56624375003733
1.0;16.644306884627735;21.708068280757825;44.06431796575874;0.4103347669379432;82.6918286338819
1.0;15.66134453670064;21.15800179161475;44.21383002125471;0.4129402082792192;83.40698615207292
0.0;14.592738287065051;19.96719630049828;44.51671528215887;0.4164295155196167;84.12393288778884
0.0;8.374802664589671;27.2075604866898;37.213295668087184;0.3435955510334296;76.17869420456253
0.0;10.026459055246397;26.06914761715728;38.1946170385748;0.3468746740456188;77.1003023796274
0.0;10.229006949529024;25.95090154593436;38.30498656976015;0.3472407147565395;77.18752631240957
1.0;14.842507088260382;15.312649455560337;45.85279467042756;0.3462142540276927;72.48231693001348
1.0;14.803119145613664;15.335169297304814;45.77373333702003;0.3459676533190456;72.7611591793536
1.0;14.776790078147958;15.350647923098876;45.721344233719;0.3455740407479938;72.92935977833915
1.0;14.733731754262005;15.37467698869794;45.64323516056691;0.3447858346245482;73.14975285516869
1.0;14.721758555325884;15.382816783309869;45.61732474205528;0.3444885623021809;73.2138728374735
1.0;14.70620327355839;15.391077169560283;45.59147703759791;0.3441792745523798;73.2730542080713
1.0;14.693864950442258;15.399366559122646;45.56569189442582;0.343860266490972;73.32718010101033
1.0;14.668305763990936;15.416109204018396;45.51430868272129;0.3432002222331739;73.41994148008015
0.0;15.0387298754224;14.074628218716068;42.812328561869805;0.3922457457250252;73.96849215663435
1.0;14.632298959020988;15.44899781753973;45.61179946536575;0.3422046426157961;73.54344835006313
1.0;14.61586862674574;15.465472480678256;45.759700182175216;0.3424623725414954;73.57738368396774
1.0;14.605098468072796;15.473895035540986;45.83337982241272;0.3427426963441014;73.58864590850708
1.0;14.58756861144157;15.482660861823003;45.90687956996885;0.3430993197284439;73.59665313230595
1.0;14.56932722087628;15.491796320103598;45.980199863077765;0.343517975457069;73.60183919680038
1.0;14.548544102079402;15.501372770313694;46.05334113890611;0.3439870373456233;73.60465075971427
1.0;14.528643416491864;15.511365838098856;46.12630383355557;0.3444970335488046;73.60554309208055
1.0;14.467128371088547;15.54382187246571;46.14461162425851;0.3458235683587429;73.60065373695643
1.0;14.452134094946825;15.555148380050714;46.117472128853976;0.3460117615858994;73.59727547690245
1.0;14.437528356048858;15.566590469557427;46.09039834171287;0.346097310946983;73.59331018129683
1.0;14.410148625220105;15.589691226966988;46.0364472523586;0.3460332719543009;73.58417788631115
1.0;14.40093117114972;15.601154644135592;46.00956963118814;0.3459119014760389;73.57924574734147
1.0;14.381420219026095;15.623817170355014;45.95600944137892;0.3455425079337039;73.56908952527655
1.0;14.345151449480786;15.657422687265566;45.876154416144864;0.3447762427497003;73.55387107187386
1.0;14.332272416833169;15.668561991270938;45.84966484712867;0.3444837532562984;73.54887301629996
1.0;14.303603229046198;15.69087071052699;45.79687792808746;0.3438625217381613;73.5388921986745
1.0;14.290893938176948;15.701985348983971;45.77058026603038;0.3435382433437914;73.53382480880143
1.0;14.274925079907469;15.7237048369522;45.71817575961141;0.3428705939779147;73.52322997507629
1.0;14.244321428058868;15.755446007040067;45.64004372386932;0.3418379305513274;73.50497150489112
1.0;14.214038275733987;15.786365591486367;45.56247766453741;0.3407848222330898;73.4815794677617
1.0;14.20753184944472;15.796376208476977;45.53674736995405;0.3404313052324166;73.47216123440978
1.0;14.198253317637462;15.806278166235918;45.51107935087285;0.3400770296187499;73.46176076481207
1.0;14.166807544256486;15.83549889022636;45.43444743148245;0.3390115649257758;73.42369750334123
1.0;14.141473043841795;15.8548133858495;45.38366809139145;0.3383004105493267;73.39173489357499
1.0;14.06129138960576;15.895173117509836;45.28284466766677;0.336879044898183;73.30959077338395
1.0;14.017549826242636;15.916602712993043;45.23279820080667;0.3361695791360298;73.25877134738113
1.0;13.99354445380438;15.927684958803107;45.207865760150405;0.3358152513350407;73.23087220521886
1.0;13.92483775952419;15.962248781859024;45.13342984245092;0.3347540921482812;73.13738071342594
1.0;13.844732223741328;16.044489350214718;44.96183547986987;0.3322898577577731;72.86834254327155
1.0;13.843891849802429;16.05517708373947;44.937558666453256;0.3319392436882039;72.82521613494943
0.0;19.143538353264223;22.616899701649995;39.74528063016155;0.3505522284500761;76.8695282755698
0.0;19.530263435391312;22.653005736579207;39.85940395408473;0.3509222041278892;76.87434080462255
1.0;20.675558618868507;24.09358613014202;40.490146373134905;0.3564855212093427;76.70797029576346
0.0;11.23704188890136;15.799889539888518;46.20492080533302;0.3529473507038741;80.36010809330529
0.0;11.131072296716184;16.3110931359372;45.7045822802238;0.3975716761433752;79.56156042819211
0.0;10.4828491578456;16.92070709507861;45.31579680370687;0.3963145897868232;79.10768260583508
0.0;10.27527485190582;17.124063005745054;45.186831866219;0.3958964182716341;78.95274235468386
0.0;9.485274230757083;17.935355575316656;44.97300815525229;0.3942280624780426;78.32249415996287
0.0;5.8693302532376;22.49000603647903;42.64825944781614;0.3843639097777567;75.11927540815668
0.0;5.753109726791678;22.66217849288582;42.52578310005007;0.3839582991997154;75.00855676663157
0.0;5.4180746942994364;23.1686503401662;42.160139307455474;0.3827440337238988;74.67725818835468
0.0;4.80540115609765;24.135288891501617;41.43682036758706;0.3803270106466137;74.00156581396573
0.0;1.2216975799838805;32.60353801150915;37.632762835052105;0.3463536192775885;71.08158842380892
0.0;1.011345299078573;27.3836783292328;39.71145015261106;0.3022108418408788;66.92735974165059
0.0;5.156342462245817;24.686145639260232;45.58277283955623;0.3472609148521773;77.22349332535128
0.0;5.698639743578952;24.07609869292565;45.82295720547684;0.349099009831045;77.33111048321432
0.0;5.813759903565563;23.95277537618321;45.851223211997976;0.3494677941157675;77.3532904314634
0.0;6.05102394663532;23.705216423389444;45.90796133975451;0.3502065308597725;77.3988328717121
0.0;6.173262738464822;23.58109312153322;45.936433796668354;0.3505764839872108;77.4223123250509
0.0;6.687415683627209;23.08375421925552;46.05101684663616;0.3520602017086904;77.52214723800867
0.0;6.822510439054721;22.959549096935703;46.07983676213173;0.3524321086090465;77.54879301352746
1.0;13.84235573262437;16.06553272385625;44.91334058792;0.3315889914151332;72.78121374311453
1.0;13.838543081546668;16.075652882624425;44.98905933122938;0.3313401924267087;72.73657635709404
1.0;13.837744468135304;16.085510661568264;45.06459321481876;0.3312683753595068;72.69167972504926
1.0;13.836399337111615;16.104584190243315;45.21510820307719;0.3315301149719654;72.60266148662723
1.0;13.836006604196822;16.113878602213926;45.29009020512616;0.3318149988715982;72.55933099414469
1.0;13.839019604105328;16.122946819166966;45.36488914222031;0.3321774696276457;72.51731664017696
1.0;13.839914406388344;16.131868174953553;45.43950546032169;0.3326030195581975;72.47701335236349
1.0;13.836333882324082;16.140779589026145;45.51393960430594;0.3330798263722193;72.43880979609771
1.0;13.830090212019996;16.149763439117354;45.58819201796496;0.3335982583131671;72.40308513228314
1.0;13.821733444153326;16.16781376239556;45.7361534240721;0.3347300639669581;72.34052333503212
1.0;13.788499426139465;16.196081648910354;45.95674358856878;0.3365857254253488;72.27387747671708
1.0;13.766091016807122;16.226064294644427;46.17572193500866;0.3385494795269032;72.24662518703268
1.0;13.760158803809624;16.23618528289737;46.24835856886107;0.3392181557365;72.24733332699567
1.0;13.755135012755296;16.246355250063786;46.32081785127924;0.3398915633359629;72.2532108846824
1.0;13.74565589327332;16.276857243612923;46.53713590510436;0.3419309477699625;72.30287857965197
1.0;13.7432358961217;16.287007474601175;46.60889009170947;0.3426148569067432;72.33029448527243
1.0;13.745669482717007;16.316912430233305;46.8231031474192;0.3446725838757588;72.44501474535922
1.0;13.75058833677292;16.336190746001225;46.96504151955731;0.3460465453099874;72.5478122848511
1.0;13.753220859344651;16.373399558791043;47.24684469306498;0.348793310814007;72.81151833258444
1.0;13.752058075396986;16.400830254041296;47.45639592374325;0.3508493905698574;73.0536547098645
1.0;13.753081621649038;16.40985971819444;47.525905483416416;0.3515336904690866;73.14149490470005
1.0;13.75701974582496;16.427647134160527;47.66441581543069;0.3529005091386092;73.32621137388637
1.0;13.761679702980734;16.436294694287387;47.73341741373682;0.3535829830180849;73.42251349735376
1.0;13.800596719290509;16.46819265910395;48.00774294501107;0.3563062954207906;73.82724749211243
1.0;13.83820227315856;16.481632070658037;48.143902915629326;0.3576638737397036;74.03735612789097
1.0;13.853987664076223;16.487684915387938;48.21173362575947;0.3583416231824641;74.14339807793615
1.0;13.893698777084548;16.514758760230904;48.44853234542622;0.3616187713339448;74.67379296829667
1.0;13.89152576284002;16.534789464223568;48.31784028174911;0.3624379583739382;75.07969433752456
1.0;13.887884929929928;16.539655967095033;48.28536499642906;0.3623981340728837;75.17529078583152
1.0;13.890403332908786;16.54884198914147;48.220650355481645;0.3621400505425542;75.35677527701036
1.0;13.885732442962384;16.55745280305119;48.15624901159849;0.3617123237318334;75.52309479882472
1.0;13.882040170742922;16.5616456485274;48.124165349356;0.3614536772726647;75.59982615966898
1.0;13.877939603302751;16.56576639258838;48.092159440268254;0.3611725151274166;75.67192931488763
1.0;13.869445713394173;16.569929235392262;48.06023109493019;0.3608730809345685;75.73918253262946
1.0;13.864847381017167;16.585142784414007;47.933289579099096;0.3595528553980037;75.95629683130406
1.0;13.85892835480634;16.588650661227867;47.9017462275434;0.3592027646136598;75.99701518589893
1.0;13.716788148644572;16.69652085841373;47.70066173084199;0.3503530412512841;74.59513317375078
1.0;13.711375787989429;16.699024235931315;47.76954551753641;0.3509383274416306;74.5659260849113
1.0;13.705404954650678;16.701786263584207;47.83826109548731;0.3515415646928096;74.54085790692174
1.0;13.679946474825469;16.715458331289113;48.11144950032734;0.3540737994415009;74.48528249659157
1.0;13.66014229325777;16.724120215796546;48.247045057044105;0.3553831362672811;74.48838417188607
1.0;13.651058076390935;16.729066235063257;48.31459459166213;0.3560439163153565;74.50324699648307
1.0;13.63851943343916;16.73459954364295;48.38197916789422;0.356707609521846;74.52751757907271
1.0;13.623332866340805;16.740850797069623;48.449199187593855;0.3573735293549668;74.560931525291
1.0;13.58912070322239;16.772545425980173;48.71644170392441;0.3600500837356331;74.78000815989938
1.0;13.574273677742354;16.792667556481156;48.84908599935823;0.3613916072803843;74.93608977615871
1.0;13.55783930853279;16.81612028467418;48.98108321048864;0.3627331305572266;75.11926534984342
1.0;13.51289737334364;16.874414753454424;49.2431489600043;0.3654126920958551;75.55417599319735
1.0;13.50565527597544;16.891413128294385;49.3082658712693;0.366081457750018;75.67480728030093
1.0;13.496450125019551;16.90937610249342;49.37322375023923;0.3667496844603569;75.79938106319857
1.0;13.486726455023469;16.9283198928862;49.43802298433128;0.3674173416891582;75.92749231927175
1.0;13.480468949593122;16.96870145548649;49.56714706283401;0.3687508561879113;76.19273551986551
1.0;13.481825265466448;16.989937475948818;49.63147267736941;0.3694166771611422;76.32908970760269
1.0;13.48526038359862;17.011802179415575;49.69564118728097;0.3700818554919564;76.46743066692332
1.0;13.492540914512912;17.057374360996956;49.823508423185416;0.3714102443660674;76.74863400291608
1.0;13.501261226491774;17.18223798772438;50.14045385859458;0.3747194487449145;77.46267851145423
1.0;13.51971510750056;17.292424693341133;50.191721534451;0.3769757013623681;78.02607925751877
1.0;13.523675365687264;17.32099054386039;50.15464217096044;0.3772113343982858;78.16300827735382
1.0;13.529963942588047;17.438515097993697;50.00722176408388;0.3771772193786611;78.68198675535574
1.0;13.527427641008428;17.499005999894134;49.93404673520916;0.3767941816595808;78.91868982642745
1.0;13.521542187505275;17.560567280121962;49.86122617548982;0.3762732863134843;79.13647993925562
1.0;13.50471504576854;17.623328838492444;49.78875836006407;0.375661429158413;79.33305412057662
1.0;13.479582478561284;17.719665137938716;49.68071427998658;0.3746382171776096;79.58418458673803
1.0;13.471371590186726;17.75219738903839;49.644874104572814;0.3742788789773546;79.65556323946292
1.0;13.450799779720676;17.81792722160197;49.57345425658795;0.3735425657048981;79.77917652260716
0.0;19.80042086768085;9.65849355649309;54.94860792694659;0.4746294755632237;88.86124521839494
0.0;11.771757690607329;16.011478674815244;51.65030212123077;0.4618606700679311;87.9007984988555
0.0;15.68576714256836;13.165002659034666;49.47829694469297;0.4554638144601963;85.12106434233002
1.0;13.3331793280558;18.08825872655897;49.29121735629468;0.3704849686297813;80.01747620598341
1.0;13.295608231910728;18.19095463418248;49.18678362055669;0.369322666656496;80.00729738074818
1.0;13.259245526300573;18.3268102101062;49.44677182184816;0.369110824518347;79.92556218678233
1.0;7.021936290394962;24.16581179206605;46.51888634408547;0.3498643214254172;77.29137252310582
1.0;6.774755057196117;24.081486252812795;46.44867537295432;0.3494570147853531;77.31342535252934
1.0;6.270854769671802;23.885635081436675;46.30773751200727;0.3488462105793921;77.35881908372188
1.0;6.004327884295348;23.773347171775708;46.23700978191992;0.3486750268509855;77.38174137222438
1.0;5.725488686919776;23.65073185954084;46.16610895686536;0.3486211104579109;77.40453417576896
1.0;5.443017059287633;23.517136794494064;46.09503461413853;0.3487112824482788;77.42698827701439
1.0;7.301568400158957;28.01243706446352;45.97110770473414;0.4169262206624235;74.89355010312877
0.0;5.691192126813045;22.57129121037692;46.16798251347155;0.3508256509645668;77.54708046916609
0.0;5.806161834993953;22.40660549784164;46.19703223539612;0.351196260575928;77.56487235620558
0.0;6.043115795057251;22.072877608692604;46.2553435370562;0.3519386547319669;77.59952643398032
0.0;6.289740027945001;21.733507651013927;46.31393846660683;0.3526826182207058;77.63396180788952
0.0;6.813594023254987;21.03878921746253;46.4319847636783;0.3541752664380542;77.70805171145955
0.0;7.837498646690869;19.77817227203296;46.64134274595692;0.3568026171982912;77.89094714736687
0.0;7.995826615048094;19.59418595746732;46.671542371435;0.3571795405501541;77.92631792067301
0.0;8.490260895641056;19.03767683652419;46.7625821837467;0.3583127008953236;78.05110997224841
0.0;8.661775533887281;18.8508875067863;46.79307636514493;0.3586912191132338;78.09955264323833
0.0;8.836754997050356;18.663579567897408;46.82364463562156;0.359070137042097;78.15168376405367
0.0;9.015269279252122;18.475833624241904;46.8542871760958;0.3594494550691953;78.20763170929602
0.0;9.19738978852048;18.287734405781794;46.88500416792868;0.3598291735742224;78.26750098793316
0.0;9.383189375519146;18.099370919850283;46.91579579292405;0.3602092929274452;78.33137016813741
0.0;9.57274236248584;17.910836607987424;46.9466622333298;0.3605898134874469;78.3992899575903
0.0;9.963413362914862;17.533652418582626;47.00862029159018;0.3613520595864194;78.54733465317872
0.0;10.16468764994041;17.34521307692921;47.03971227617012;0.3617337857558507;78.62740702630529
0.0;10.579516391687577;16.969204328520828;47.10212307640353;0.3624984457132814;78.79927108215753
0.0;10.793236783350574;16.781876701023577;47.13344226147552;0.3628813799469333;78.8908073584784
0.0;11.011274612598427;16.59517076460667;47.16483755021531;0.3632647172359368;78.98585130073215
0.0;11.460653217741427;16.2241708598132;47.22785718250751;0.364032601258042;79.18556754225484
0.0;12.921850285615356;15.141463481858557;47.41876198841727;0.3663459145883232;79.8396967018211
1.0;18.724248260114603;25.958770524367893;32.974584449567445;0.3032843884043447;66.45565394833493
1.0;15.970812650818704;19.34669198681085;36.93181556621666;0.2595113353797029;67.80178119800372
1.0;16.275442006890106;24.20315759562702;36.90666124976342;0.3339894408752455;65.65320796239747
1.0;15.472518085271728;25.624249738988265;35.816093774573474;0.3471461262696523;64.66368559238016
1.0;15.289258041936373;24.27822446839913;36.81623880392642;0.2567763891645301;64.05106360444584
1.0;13.590111916698437;31.855201074522817;29.38173959559937;0.2779051079867106;61.97136446981937
1.0;14.289257633263366;25.499002890328413;36.250424471326674;0.2527633082244356;64.05789423548816
1.0;13.54631616274406;26.329181659802604;35.86858100113871;0.2508737133991082;64.1739233734615
1.0;13.215118212626168;27.5732956103128;35.17604324433348;0.3212115898646609;63.72710927121252
1.0;11.17631926048729;29.044284237906336;34.89807038781805;0.3479617656262191;64.52345069577534
1.0;7.638438606795833;30.73419362016302;34.943840608997526;0.3518280121136754;64.82408591309498
0.0;6.465176562034234;22.16291512749266;35.40877252847522;0.3069532289347091;65.80112201614648
1.0;10.874342989248015;23.46960986922986;33.6271298805782;0.25358981933366;59.89449568746869
1.0;17.508811026851625;22.12205947802072;28.148959774614685;0.2360993945576073;55.90216179514004
0.0;12.202392805360605;21.79347875859029;30.069709362323525;0.230010009205361;62.32629193445911
0.0;10.496049465655892;15.705527593139092;37.91659300879637;0.3373518517006761;70.83739833971342
0.0;10.62070965732006;17.596986061319747;38.74372991735216;0.3463237656115044;72.4274645469972
0.0;10.002207719909322;18.25073228038868;38.70357607886058;0.3452285844739045;72.38677207854003
0.0;9.80415075051628;18.467538067796543;38.69025597276917;0.3448642867100008;72.36950429467944
1.0;7.487487401362721;28.914876571781964;46.066247171907406;0.409733387140981;75.86274736419799
1.0;7.665958187808998;28.66808423261361;45.98374305287782;0.4084437714128411;75.81712790505838
1.0;7.717266090318932;28.58707786267152;45.9563747696896;0.4080140960313796;75.79663965200929
1.0;7.953914452818401;28.193155901533625;45.82052425356824;0.405869578834546;75.6633753961793
1.0;8.199367395551722;27.74724532362189;46.05771790807484;0.4046465051356689;75.46579559378026
1.0;8.235432814715281;27.676195338048245;46.13004289926531;0.4048543323971842;75.43368946056111
1.0;8.27207907001807;27.6061439890526;46.20219130714257;0.4051398090883687;75.40296438215643
1.0;8.309191905975325;27.537069043795213;46.27416356187925;0.4054884303795664;75.37402908013709
0.0;9.41972452538889;18.898951130967937;38.6637120497933;0.3441368365941629;72.33039080085432
0.0;9.050371865640129;19.326897759684663;38.6372959917489;0.3434109138677395;72.2862643626145
0.0;8.69550172842215;19.750792763348446;38.61100717648335;0.3426865177142704;72.23840286838511
0.0;7.454670088300968;18.504245190561463;37.59596140937614;0.2666838395783157;69.06674472968024
0.0;6.611699270552618;19.688300064416715;37.5487490642895;0.2649997416481405;68.96596287454258
0.0;7.175187668648104;19.26403458119833;39.79196734037279;0.3772374665388541;69.4859123935385
0.0;5.760354210086922;21.824821050018866;37.60332483093556;0.3268337917678559;68.33752754062088
1.0;7.284015379576953;20.55939383445532;37.80882477136428;0.2644046567246038;68.88782639878862
0.0;3.0987503523986115;26.49697856590615;37.30250760218183;0.3163094083887414;68.10061265680027
0.0;7.712218233435415;20.993202907570343;38.53289801115809;0.3405224699325227;72.08398032323305
0.0;5.828769180868463;23.676479696163504;38.35498264892056;0.3355259963978442;71.75761568825796
1.0;10.854934133735622;17.006317542368656;46.1455446392105;0.3511901951258963;80.19572064917142
1.0;24.9670987496581;14.498571446003735;45.79573284016701;0.341962799673615;77.40418660619756
1.0;22.930948550945203;18.79547298113337;44.91788367075628;0.4011966664239833;81.13642591099575
0.0;21.10986439618685;11.031666846685772;50.0333639910947;0.4108729356115096;81.60433150281315
1.0;5.69601555573308;37.3610765507837;35.61468119327093;0.3599446167224888;69.70885780305738
1.0;9.220253407637085;25.806459889953853;48.48678695779856;0.4240472585509583;76.50340456814207
1.0;9.270602917738042;25.6871992044593;48.68548235246693;0.4258679087815889;76.77994497779036
1.0;9.31106706018892;25.6112163870862;48.817138563567205;0.4270786923356135;76.96775652861187
1.0;9.36174084965648;25.50249682499081;49.0134196536987;0.4288902679301211;77.25028605204793
1.0;9.379971250949056;25.467574610447706;49.07852738504076;0.429492885354937;77.34392051397536
1.0;9.412229860473593;25.39967542515526;49.20826623082648;0.4306962455541538;77.52941322451652
1.0;9.435307486322031;25.334574477110817;49.13785901371104;0.4315182985617856;77.71102857432993
1.0;9.446502039919876;25.302969085291824;49.10278339683634;0.4316963739458149;77.79950845602194
1.0;9.468205216713873;25.24143869536569;49.03288710801184;0.4317218532848089;77.97005169636356
1.0;9.478735565072968;25.211449329206395;48.99806602220264;0.4316089151200769;78.05144789700915
1.0;9.548326494675416;25.013838013313105;48.75667099766702;0.429574227237489;78.5221667099302
0.0;1.4549151591433886;30.311835649691048;50.08517161421324;0.4360230464970056;80.74676018637466
0.0;3.724556879730055;27.21973654820849;51.94510771696866;0.4582062125457468;82.76358562527408
0.0;6.140756298165493;25.29411205459809;53.02443526171281;0.4704605988610347;84.03059573174271
1.0;8.449441515052342;25.770653158170013;55.52414723914057;0.4659281352164827;86.01465025495125
0.0;4.882724066384699;25.58483862734509;49.74802017684552;0.4408952928972068;83.02088238849694
0.0;5.845682054589053;23.944387515310098;50.12074158565392;0.4451048759603478;83.51777151841667
1.0;11.38641050956394;30.07252247863503;40.33756141273354;0.3794310687459582;73.54993144766459
1.0;11.874870257944057;29.77172466428369;40.3014120518566;0.3786306809069409;73.44426526973982
1.0;12.331673989133064;29.462008003322023;40.26543737528437;0.3778319814396612;73.33325520218969
1.0;12.562945567148656;29.30400045031269;40.24751527783155;0.3774332637321537;73.27618790906114
1.0;13.209700566247676;28.81996574858762;40.19400867926499;0.3762396333817387;73.1009402697914
1.0;13.412807145136798;28.65597238136259;40.17625935985848;0.3758425960438091;73.04179372071653
1.0;13.61231285697418;28.490921278187468;40.15855297224361;0.3754459776905736;72.98258795781373
1.0;13.988557105130164;28.158548834221275;40.12326857433828;0.3746539961700706;72.86471115663626
1.0;14.166792053115437;27.991671567280463;40.205568585693605;0.3743597228632206;72.8065123303926
0.0;7.244494407168268;23.81464005627251;39.15458291072673;0.3804784591286584;73.04269401535231
0.0;5.813842960253703;25.322320125273528;38.98880835446391;0.3760850829832242;72.05829741531016
0.0;4.138120823074533;27.48905807369551;38.7411300468533;0.3693948809110529;71.449766237997
0.0;2.7189389596019344;29.729505145569465;38.4488993074599;0.3612945937290114;71.35089427162968
0.0;3.0734656738046806;28.467335236872906;36.06986213711754;0.3243790435320342;70.07599722490644
0.0;0.4585094582194808;32.60619638304718;39.63746658910667;0.3056132406096453;70.78719005661529
0.0;0.9714148351609768;31.170859725084203;34.74932271669144;0.2975202959458739;67.62224572832405
0.0;12.566052479591647;13.7102771132492;38.721080830837245;0.3405721790937572;71.70396054099619
1.0;10.981315065375966;21.6167195357096;38.5719077861149;0.270623835155849;68.8639616263676
