aimp;bed1;bed2;ced1;adfl;bso2;adbr;bfo1;cfo1;bfo2;bso3;cso1
0.0;0.990440738274922;0.4401300375910429;289.485292121508;1.0;1.2015111949255386;0.0;0.0290193952447464;33.43846770476864;36.55889890762205;0.2641758952884189;67.41498114545286
0.0;1.0004451901766889;0.4632947764116241;289.27742410739927;1.0;1.1985640023971988;0.0;0.0296056343834056;33.442670594673444;36.56464125896776;0.2644549687497948;67.43907980397142
0.0;1.0105506971481706;0.4876787120122359;289.0446703878923;1.0;1.19347233768208;0.0;0.0302037164253101;33.446475630475064;36.57039725824743;0.2647343370223108;67.46267811119971
0.0;1.0842058439544229;0.6983426415002274;286.44490790199075;1.0;1.0975212277637434;0.0;0.0347426098303962;33.4630275746945;36.6110742046535;0.2666981958439894;67.60593464416577
0.0;1.1286803533094238;0.8573815627568573;283.71855198979216;1.0;1.0015444317494289;0.0;0.0376362586350456;33.46625644017214;36.63462360239804;0.2678269348616908;67.6597991944382
0.0;1.140081164959014;0.9025069081651128;282.8080318495078;1.0;0.9743384757527792;0.0;0.0383965711027109;33.46662201371449;36.64054599938999;0.2681098652542611;67.66858468354467
1.0;1.1632294306285216;1.0000076544765797;280.61101767116224;1.0;0.917631830557748;0.0;0.0399635845697218;33.467071064345824;36.6524330903283;0.268676623011863;67.68057312538215
0.0;0.1716415756880797;9.89230440881342e-06;281.98773737097144;1.0;0.7752321287472895;0.0;0.0441666436690088;33.46729118477659;36.6823991609056;0.2700987645031492;67.70658358365341
0.0;0.1733753289778583;1.0412952009277285e-05;282.6640880594618;1.0;0.7490333689786772;0.0;0.0450588793340315;33.467181685005045;36.68843522583747;0.2703840948397455;67.71101690489174
0.0;0.1897887855488608;1.652195440187286e-05;288.7625233659245;1.0;0.6157493548674111;0.0;0.0539453765551108;33.46365574538579;36.74341046399381;0.2729656700886422;67.7213735371973
0.0;0.195598249146769;1.9270394403700668e-05;290.7984641686268;1.0;0.631876571123515;0.0;0.057281206114472;33.461375010998154;36.761998570810576;0.2738316610144536;67.7079547313206
0.0;0.1975739890371403;2.0284625688105965e-05;291.4772978129188;1.0;0.6454197475399743;0.0;0.058438374375343;33.46048139786962;36.76822414164493;0.274120934755308;67.70127437384788
0.0;0.203621758898175;2.365898899327128e-05;293.51408481261586;1.0;0.7109687599298857;0.0;0.06205203600166;33.45738219525262;36.78698996543941;0.2749905907893287;67.67469378043154
0.0;0.2077561053955464;2.6214946252932167e-05;294.8719795746408;1.0;0.774787805112948;0.0;0.064584450503037;33.4549538450686;36.79957513717905;0.2755718937206832;67.65190093388206
0.0;0.7585659562727328;0.0062494743078715;360.6880624728119;1.0;0.6456704269675431;0.0;1.6722335313534586;27.564479071771544;36.74684409502461;0.2829992397708923;64.69286901434992
0.0;0.7360357888054765;0.0053581430347113;359.67535633521175;1.0;0.6773232018277799;0.0;1.5748501826314047;27.606536699013347;36.7345842715912;0.2821044391460073;64.76292646862655
0.0;0.7286754309174217;0.0050902358829758;359.3250058290141;1.0;0.6934564318665376;0.0;1.543666042698389;27.62133872466982;36.73051674433106;0.2818067804137635;64.78242216805482
0.0;0.714174789842165;0.0045939378843856;358.60568922920515;1.0;0.7325582368287061;0.0;1.4831379973743892;27.651957417138583;36.72241017136973;0.2812123841046525;64.81607566595362
0.0;0.6860334535649723;0.0037417911189439;357.09512293084333;1.0;0.8301508609857141;0.0;1.369108861005474;27.716579199900785;36.70631030571766;0.2800272976019457;64.86449872432337
0.0;0.6791731190293225;0.0035547015629967;356.703010725997;1.0;0.8568829110713578;0.0;1.341998671251555;27.733310195566773;36.70230880543969;0.2797318004257561;64.87321847427391
0.0;0.6723813878390293;0.0033769664848468;356.3052831201686;1.0;0.8839685388602446;0.0;1.3154252990957385;27.75023052252056;36.6983166459234;0.2794366133280134;64.8807757551439
0.0;0.6656575739606391;0.0032081181606045;355.90202487778674;1.0;0.911128643288495;0.0;1.2893781148390342;27.767321185387665;36.69433380441995;0.2791417363078402;64.88726521405499
0.0;0.6590009982210326;0.0030477122525743;355.49331982968323;1.0;0.938094231915244;0.0;1.2638466992676802;27.78456397284104;36.69036025823595;0.2788471693036137;64.89277934760922
0.0;0.6524109882388223;0.0028953266399455;355.0792508827043;1.0;0.9646088258511905;0.0;1.2388208394787326;27.80194143085898;36.68639598473328;0.2785529122043369;64.89740774482323
0.0;0.6330337294771409;0.0024823806779233;353.8056760562535;1.0;1.039109423229282;0.0;1.1666774752573033;27.854718117026074;36.67455857475851;0.2776719986682416;64.90681891292468
0.0;0.6267033921823695;0.0023582616440271;353.3709624333823;1.0;1.0615702952374002;0.0;1.1435756945608848;27.87247398630923;36.670631166700936;0.2773789793812442;64.90872128324442
0.0;0.3070158958888825;6.179708119987777e-05;313.6736753436823;0.0;0.37045229522327;0.0;0.2764174766427645;28.88245996537295;32.37619481919043;0.2573457394828176;61.47180179313771
0.0;0.3009062795606937;5.5771865782889695e-05;312.3983965339786;0.0;0.3232181389244174;1.0;0.8967921948276193;28.87441299269241;32.38920723525679;0.2568028835670243;61.29226557467142
0.0;0.2978972167650868;5.298327249374521e-05;311.7590985611419;0.0;0.2961444776142297;1.0;1.1938108922765511;28.85848018068919;32.39568906902202;0.2565318851813745;61.20315946558456
0.0;0.2667187740069833;3.013689028355109e-05;304.6638505853768;0.0;-0.0471850788694851;1.0;4.069771223562084;28.27168771739838;32.465928890128154;0.2535697112900396;60.28825909766076
0.0;0.2614110704042443;2.7198543480904865e-05;303.3632799584322;0.0;-0.0996805821930557;1.0;4.548744478675236;28.09991784094544;32.47849327343127;0.2530348206867729;60.13988035038111
0.0;0.2536469002021678;2.331935121694081e-05;301.40752682700634;1.0;-0.1439201701628044;1.0;5.2318533567628505;27.81368719088797;32.69673541128081;0.2526133979336688;59.93084789460738
0.0;0.2511104312001461;2.2153383656093768e-05;300.7544146777255;1.0;-0.1370676493412709;1.0;5.449363462681714;27.7116500023255;32.802339407697005;0.2527686289918944;59.86577381370206
1.0;1.2461133336192631;1.0000199934287497;301.44662182340346;1.0;-0.0913574445593646;1.0;5.881340699609488;27.498722265939723;33.0127750373687;0.2534087193405352;59.74445984959167
0.0;0.4251315782310186;0.0041346090305304;290.68182433522696;1.0;0.723863301923665;1.0;14.475522391357016;17.00453842596212;40.468595311948654;0.3024564017339533;66.84747985002113
0.0;0.4083796977737193;0.0033676648966734;288.8602338882976;1.0;0.7854841739971647;1.0;14.552507126294747;16.845340974517242;40.81383532715228;0.305396152312733;67.22970985649705
0.0;0.5562944470695798;0.0039960936113641;356.59600944465245;1.0;1.075012481918717;0.0;0.4585094582194808;32.60619638304718;39.63746658910667;0.3056132406096453;70.78719005661529
0.0;0.579113843154085;0.004906154632164;358.6313685488809;1.0;0.9674064133482534;0.0;0.4966974564534822;32.51681344920126;39.6904918711692;0.3069066786395151;70.81392442441907
0.0;0.5908721999327466;0.0054361824179103;359.62355055418;1.0;0.9076305495741044;0.0;0.5169681082509962;32.46947333817195;39.7171968797222;0.3075554490262884;70.82729105948354
0.0;0.6151099877384945;0.0066742058982485;361.5540388268058;1.0;0.7870778482656292;0.0;0.5600249558341425;32.36921805012091;39.770994772286926;0.3088571070083536;70.85157370847234
0.0;0.6468101194152088;0.0086254462662419;363.85993532481046;1.0;0.6606890458180426;0.0;0.6189234074088245;32.23285162109329;39.8389759411164;0.3104919292040154;70.8713416190337
0.0;0.666609075568674;0.0100602959804542;365.18254297707625;1.0;0.6132600759635952;0.0;0.6571955594155914;32.14478125808003;39.880159839827854;0.3114769731955953;70.87409497171522
0.0;0.7445332223859732;0.0176868747334249;369.6005032531049;1.0;0.7345624000836034;0.0;0.8189163521386477;31.777897196140387;40.03374283966793;0.3151156134458783;70.80646583453012
0.0;0.8315664150890096;0.0310950630521845;373.24882905000027;1.0;1.2874078042239063;0.0;1.02043285924843;31.333458537527747;40.191456079118566;0.3187967598972944;70.67195902420711
0.0;0.8484505816641258;0.0344543634927252;373.8193028727004;1.0;1.4007957647679814;0.0;1.0620775542447325;31.243404773122045;40.22058368492635;0.3194706647407388;70.65729741744778
0.0;0.8656775652118415;0.038176580047341;374.35909946619984;1.0;1.506992476178916;0.0;1.1054218010626586;31.150324273784182;40.24985221764438;0.3201459941524197;70.65083701138131
0.0;0.9011879668455436;0.0468708251745655;375.3430961278566;1.0;1.6778750768682278;0.0;1.1974892208657475;30.95478865010097;40.30881482348248;0.3215009387324422;70.67203749981263
0.0;0.919485732930868;0.0519344323263884;375.7854561182931;1.0;1.733027056476236;0.0;1.2463597212861053;30.85218597287116;40.33851028487852;0.3221805599426874;70.70444629415464
0.0;0.9287734676069372;0.0546678235014615;375.9938117438082;1.0;1.7511465692410786;0.0;1.2715378765547003;30.799643656531646;40.3534118605518;0.3225209091026781;70.72709763119923
0.0;0.9766384703021878;0.0706502588162577;376.9023939455824;1.0;1.7309560022392767;0.0;1.4052667780570556;30.524155670243367;40.42846170408561;0.3242280556400287;70.91468725213186
0.0;1.016700527729849;0.0867399836603558;377.4616143440639;1.0;1.568969335752068;0.0;1.5223074005664723;30.287890365773496;40.48915724898491;0.3256002766101603;71.1650672368823
0.0;1.037343666697122;0.0961107852192308;377.6823076897747;1.0;1.4397235439269411;0.0;1.5844339791878956;30.16427066985023;40.51972554011686;0.3262885634155342;71.3260047600919
0.0;0.1252897604829154;4.2954284988396335e-06;257.8767047584034;1.0;0.9596152133246058;0.0;1.2129410630752058;36.31342715745447;34.29328367235128;0.3271758680223426;69.54771922230904
0.0;0.1330774319167842;5.843389858630484e-06;261.7885453552647;1.0;0.5348729023781146;0.0;1.3675873472027888;36.02920543265841;34.299370406428096;0.3292551094953844;69.80006806931645
0.0;0.1399356722299858;7.551736642039574e-06;265.06588572954865;1.0;0.2261986008421375;0.0;1.5114178572000487;35.776021767260175;34.30450121517524;0.3309979010608043;70.08603164515408
0.0;0.1413491638686725;7.949196465304814e-06;265.7231194155654;1.0;0.1785632845239928;0.0;1.5419505407239933;35.72359495590432;34.305533824505;0.3313475647946932;70.14939813873426
0.0;0.1427769332006793;8.367575226636648e-06;266.3809129906688;1.0;0.137357792162795;0.0;1.573100025226274;35.670570977261;34.30656859526803;0.3316975979107573;70.21436855199569
0.0;0.1610778091510621;1.548518370931344e-05;274.3133208142357;0.0;0.3323894231535312;0.0;1.9998022899716144;34.98793545536972;34.31915636791217;0.3359269495630164;71.05625659475808
0.0;0.1627048577283456;1.630019337822467e-05;274.9771745286707;0.0;0.4079011004202101;0.0;2.040200991239973;34.92722903277061;34.420341854706955;0.336281820306813;71.12788855822087
0.0;0.1660084253936798;1.8061156097755868e-05;276.3059634015648;0.0;0.5548921086104744;0.0;2.123463203412435;34.80408757346473;34.62345363577998;0.3369926868385516;71.27176612974304
0.0;0.17632705851451;2.456992973000921e-05;280.2998468057016;0.0;0.9051029275382682;0.0;2.3941981659791374;34.42110223509428;35.238759006200816;0.3391343153505833;71.7289631412392
0.0;0.1835600571717033;3.0165428110599783e-05;282.96738158357635;0.0;1.0012805521447172;0.0;2.5936039651014813;34.15486228794942;35.65398640285342;0.3405696236325837;72.07848351595611
0.0;0.1872870698619562;3.342429707545682e-05;284.3022181588283;0.0;0.9929513187966976;0.0;2.699450976250143;34.0186148199494;35.863122009681454;0.3412895541421811;72.27313338021965
0.0;0.1891788584464204;3.518347060574402e-05;284.96984061079866;0.0;0.9731972092103408;0.0;2.753983515536849;33.94973570239921;35.96807246036114;0.3416500898914732;72.37620065784499
0.0;0.1910897560064852;3.703523221657265e-05;285.6375744757796;0.0;0.9427159586631272;0.0;2.809617684972571;33.88036442036834;36.07327883997818;0.3420110065055933;72.4833274896627
0.0;0.2050175520800006;5.3033444474088006e-05;290.3132173946377;1.0;0.5154037430036312;0.0;3.2318296903165;33.381838341572866;36.414984284841736;0.3445481208018341;73.35277433374749
0.0;1.0746766808654291;0.0220205985072605;388.4953703426148;1.0;1.3973407774841904;1.0;13.003428250577407;19.43348417756903;51.85272452892372;0.3923755669868541;80.23070001299584
0.0;1.1300609096577143;0.0284584401606049;388.8431427523878;1.0;1.6486931962397593;1.0;13.043820703933534;19.323352227001426;51.55694079589189;0.3891606976713432;79.9003343764104
0.0;1.1530057235564883;0.0315328976848808;388.9049100702287;1.0;1.719640696692122;1.0;13.05133208265493;19.276681113518546;51.43761076843772;0.3878705271435479;79.7858323506373
0.0;1.1764164101178332;0.0349394988198126;388.9207021702469;1.0;1.7666285299910849;1.0;13.058185485868524;19.22815486129312;51.31769560090338;0.3865781787099847;79.68433904671343
0.0;1.2246734296947923;0.0428965386328375;388.80943474923583;1.0;1.7737717511497553;1.0;13.079330229270496;19.125737175666924;51.07609838614369;0.3839881822101482;79.52705886680472
0.0;1.3541549125493997;0.0716450511428339;387.637260060643;1.0;1.2202340182933258;1.0;13.128796542845754;18.8408320358553;50.4616633796511;0.3775244175081625;79.44174365608252
0.0;1.4097028287150597;0.0879613276667108;386.7815837142311;1.0;0.8107038096586119;1.0;13.16514263157151;18.716634833665456;50.211651015204566;0.374998677303293;79.52402730967073
0.0;1.4239422512273328;0.0925908712281167;386.53079268962574;1.0;0.6997615329641814;1.0;13.17347731744428;18.685007403966875;50.148764864191456;0.3743825808165955;79.55242627428765
0.0;1.4528540467578133;0.1025937631336473;385.9835505140788;1.0;0.474562176095306;1.0;13.193928507416842;18.621147081753413;50.02253026783177;0.3731808341911016;79.61614105735956
0.0;1.4823528688478862;0.1136772998710773;385.3740098557616;1.0;0.252414869816982;1.0;13.217132688082856;18.55667449034834;49.895676767714725;0.3720376712654459;79.68626100457692
0.0;1.543159510779028;0.1395659024974668;383.960777052122;1.0;-0.1445567651489381;1.0;13.247558720776077;18.4263634529161;49.64010093553751;0.3700670741125776;79.8304454068998
0.0;1.6064604627902086;0.1713503149883341;382.27523300121146;1.0;-0.414447013588814;1.0;13.26322242114732;18.293126604105137;49.3820129778896;0.3689599437085191;79.95189493002495
0.0;1.6892505478465665;0.2214455108469691;379.75600647912177;0.0;-0.4914674034771681;1.0;13.3208253189491;18.12256102841393;49.25632157543156;0.3700977830695784;80.0196670141732
0.0;1.7585442061606795;0.2718769940033844;377.3799759510793;0.0;-0.4288758680008714;1.0;13.382548769813036;17.985674692984876;49.39641439328157;0.3716429761735327;79.97528473314985
0.0;1.7942497767173549;0.3012487468181544;376.0599631826277;0.0;-0.3656568528542889;1.0;13.410052139169396;17.9179534999938;49.46697257395962;0.3724094426618858;79.91612017459906
0.0;1.830680314985568;0.3337936252832736;374.6441407952035;0.0;-0.2819959458809729;1.0;13.44039615336215;17.851033139295428;49.53787416113445;0.3731678439550232;79.83129988337377
0.0;1.9057754726522005;0.4098110054812638;371.4920638186158;0.0;-0.0613500362460693;1.0;13.479582478561284;17.719665137938716;49.68071427998658;0.3746382171776096;79.58418458673803
0.0;1.9250257299517173;0.4313800057697514;370.6293506639638;0.0;0.0027131433571076;1.0;13.487235347673256;17.687327227954942;49.71664157246363;0.3749897389686895;79.5065483434748
0.0;1.5828294034513797;0.960464438901326;288.4361299684022;1.0;1.28250386326451;1.0;13.818716087694062;16.47517210166193;48.07590615721197;0.3569854297628229;73.93188589314967
0.0;0.6109760016771937;0.0122052064747933;285.3017240680678;1.0;1.4330006683589511;1.0;13.77623505462414;16.452870550770033;47.870915532319785;0.3549459782034805;73.62155294661281
0.0;0.6171474764416098;0.0128475857629403;285.5473884134572;1.0;1.4790550663744328;1.0;13.769454343695667;16.444691495136208;47.802250515875954;0.354264810384383;73.52105756656391
0.0;0.6360384545811237;0.0149847916756848;286.25135783126774;1.0;1.5969615261655536;1.0;13.753404289867255;16.418827451417272;47.59524530948352;0.3522174049342293;73.2324421414553
0.0;0.6424630854354785;0.0157734649217735;286.47474023263976;1.0;1.6276908198006286;1.0;13.753081621649038;16.40985971819444;47.525905483416416;0.3515336904690866;73.14149490470005
0.0;0.6688171497146636;0.0193656769629128;287.3097160833018;1.0;1.6946491149273757;1.0;13.753220859344651;16.373399558791043;47.24684469306498;0.348793310814007;72.81151833258444
0.0;0.6755728784996602;0.0203849231188556;287.5034018765176;1.0;1.6953569787479337;1.0;13.756485204235137;16.36414771476289;47.17665204387427;0.348107047348295;72.7387960753213
0.0;0.6823968469693538;0.0214578138093217;287.6908932067836;1.0;1.6890051079786683;1.0;13.755671072920205;16.354925323334122;47.1062875784513;0.3474204380527162;72.67046561082144
0.0;0.7621665261408218;0.0377247017022148;289.3187713283882;1.0;1.140363948568955;1.0;13.755135012755296;16.246355250063786;46.32081785127924;0.3398915633359629;72.2532108846824
0.0;0.7698651779200221;0.0397102123181209;289.42482559099346;1.0;1.0527723759118397;1.0;13.760158803809624;16.23618528289737;46.24835856886107;0.3392181557365;72.24733332699567
0.0;0.801445321347964;0.0487537232748317;289.77390142616224;1.0;0.6692709660357368;1.0;13.788499426139465;16.196081648910354;45.95674358856878;0.3365857254253488;72.27387747671708
0.0;0.8259776845569912;0.056863943169362;289.9538817070061;1.0;0.3716594146047421;1.0;13.821733444153326;16.16781376239556;45.7361534240721;0.3347300639669581;72.34052333503212
0.0;0.9603740026471674;0.1227390882183416;289.68779468492386;0.0;-0.3287263501179956;1.0;13.84833336603146;16.022043673194567;45.01056588540299;0.3329921648755272;72.95154040947676
0.0;0.6578221160201408;0.0203522121741003;359.4167733312043;0.0;0.5896723741763998;1.0;4.763174635662839;35.982812326024344;40.75316856543639;0.3622690207172843;78.55663369853741
0.0;0.684806213196889;0.0249871774146611;361.07079325281296;0.0;0.8770296813663437;1.0;2.8915211732591475;35.92108128371627;40.82031073629342;0.3638022413575441;78.64996517537699
0.0;0.7421405046619668;0.0376641662453924;364.10184605136055;1.0;1.121898863168258;0.0;2.182283549695987;35.316244882894146;41.36048229930356;0.3668881771166637;78.77616578951125
0.0;0.757208963026188;0.0417331481943406;364.7977050738792;1.0;1.136223380156931;0.0;2.271344259811099;35.14254026415101;41.396933289570455;0.3676637424631906;78.80347597930968
0.0;0.772583372131607;0.0462417154507929;365.4672904759109;1.0;1.1460869743744797;0.0;2.3640396056806097;34.96375744278055;41.43356107687162;0.3684409472782102;78.83067996618936
0.0;0.7803872445773808;0.048675489948203;365.7919841778261;1.0;1.1490964114487632;0.0;2.41179638723157;34.87243685054789;41.45194153939413;0.3688301655691421;78.84430667707156
0.0;0.8457239031444147;0.0733705018002293;368.1335106114514;1.0;1.1183499302582889;0.0;2.83026938825505;34.094370804790465;41.60059726122526;0.3719587504638459;78.95637145663845
0.0;0.91653076766672;0.1105942752737753;369.9790299722937;1.0;0.9913946142500218;0.0;3.3213519884382223;33.22914526598562;41.752158737763125;0.3751138734358314;79.07449872274223
0.0;1.0550045297432116;0.2267786538369352;371.79501794293896;1.0;0.7314070328104176;0.0;4.394579961088967;31.499725136828463;42.02455612946256;0.3806998740440703;79.24920040444316
0.0;1.087298378894765;0.2645034597893981;371.9036784982332;1.0;0.7139328809542598;0.0;4.666325625599762;31.093960976519924;42.08413771315109;0.3819076546275241;79.2704193363025
0.0;1.0478218855526489;0.1011692475991904;377.77740844588936;1.0;1.3639936541451974;0.0;1.6164416858766792;30.10105879176231;40.53506512977874;0.3266332522399998;71.41544756942918
0.0;1.1548818948403103;0.3598236671669829;371.7374354672367;1.0;0.7562216195265571;0.0;5.261267474936842;30.24726265855225;42.204606968610086;0.3843347230985798;79.28819368512123
0.0;1.2390567865586557;0.5152576973615877;370.6573964159751;1.0;0.9402151435717686;0.0;6.051898134570295;29.205133058089395;42.34738427343615;0.3871858044605528;79.27291586542935
0.0;1.3563583938581782;0.8175457039884132;366.5379476936782;1.0;1.296146867410816;0.0;7.245437505165153;27.79633384841654;42.53454734757719;0.3908825798707793;79.24835341647824
0.0;0.9798734849986404;0.135998989715614;289.490595090364;0.0;-0.3136978950128863;1.0;13.8675980298048;15.998371176050531;45.05953295612672;0.3336958950228708;73.03000982033574
0.0;1.0407797611262088;0.1850095089472189;288.6404147234312;0.0;-0.1836858503474563;1.0;13.99354445380438;15.927684958803107;45.207865760150405;0.3358152513350407;73.23087220521886
0.0;1.0512926880062716;0.1947468515233884;288.458678396112;0.0;-0.1503559314339058;1.0;14.017549826242636;15.916602712993043;45.23279820080667;0.3361695791360298;73.25877134738113
0.0;1.061911806066941;0.204996685814093;288.2647940557123;0.0;-0.1141330426951128;1.0;14.039381583790776;15.90578291046921;45.25779112075054;0.3365241841347001;73.28501062763969
0.0;1.116638187937513;0.2649285810482932;287.1007882184551;0.0;0.1003155476385413;1.0;14.141473043841795;15.8548133858495;45.38366809139145;0.3383004105493267;73.39173489357499
0.0;0.4790334230084943;0.0080546574035391;370.4233258138681;1.0;1.347422813043067;0.0;10.594891390428094;24.753285011276315;42.94332476790921;0.3988032007514936;79.76673629239833
0.0;0.4936967089613555;0.0093945559452271;372.3168475695185;1.0;1.1820311039752276;0.0;11.250042832798282;24.29671510456629;43.00960584183424;0.4000684115527047;79.97952229011472
0.0;0.5037207519246562;0.0104094802717198;373.56398339801177;1.0;1.0496593220097137;0.0;11.70916575220702;24.00138844387049;43.05406161544712;0.4009141132384054;80.14373039321762
0.0;0.5458939563309558;0.0156906235936895;378.4203482710261;1.0;0.4423612555777068;0.0;13.740833102750916;22.92503784382542;43.23405467358545;0.4043148064390722;80.95825173484765
0.0;0.5514080366979351;0.0165164458880942;379.01148490645096;1.0;0.3697611480886976;0.0;14.018416317408205;22.80586335446936;43.25680011918824;0.4047419096590023;81.07443709378796
0.0;0.5569778148463992;0.0173857325137834;379.5988689710957;1.0;0.3006229495383658;0.0;14.301607084020622;22.690912815440047;43.2796007472518;0.4051694613343311;81.1929329255467
0.0;0.5682867205860619;0.0192639695443583;380.7621095467743;1.0;0.1761072609887607;0.0;14.88526668169158;22.474770935678418;43.32536809008565;0.4060259093024097;81.43560979219988
0.0;0.603609880620026;0.0262062060404168;384.15460957370766;0.0;-0.1138783375745073;0.0;16.783091106627637;21.95796779998632;43.86596649266128;0.4086059608199673;82.18704873259121
0.0;0.6097069501212383;0.027585480042544;384.705096986536;0.0;-0.1644657162364091;1.0;17.12213199930317;21.89448131779113;43.99037358174909;0.4090375153978404;82.31352111752234
0.0;0.654146140600949;0.0395016565731881;388.4292673741392;0.0;-0.5001319306785358;1.0;15.999833486442272;21.369510283938208;44.16375081132565;0.4120702181686725;83.17898030402269
0.0;0.7018243324568113;0.056565297019286;391.9076095904968;0.0;-0.6727953405207115;1.0;14.71337003249876;20.48481224003756;44.34009568214424;0.4151201811748581;83.90030790688745
0.0;0.7306134162027295;0.0694473455781169;393.7735376937952;0.0;-0.6378790667641343;0.0;14.887531125107136;19.78704575553419;44.64270498375803;0.4168656451919464;84.18365838452235
0.0;0.7605834384037568;0.0852631217723828;395.5434425829654;0.0;-0.4876927347777841;0.0;16.12746980321358;19.099180043103107;45.14974435440508;0.4186039578340053;84.34283591604292
0.0;0.7760263630280142;0.0944743731549948;396.3903316859531;0.0;-0.3703923368251112;0.0;16.78564425936097;18.778587934162704;45.405122929324335;0.4194653397296339;84.37327687995018
0.0;0.7917828415753639;0.1046807458781106;397.2106571873166;0.0;-0.2279492385536423;0.0;17.470679320058323;18.47663800283886;45.66174884710576;0.4203166671665694;84.37082385758933
0.0;0.8494928422705135;0.1498999787977206;399.8578234479631;0.0;0.4029269343605992;0.0;20.0960643471203;17.605323675580472;46.569850714192526;0.4230975690666217;84.11908926742878
0.0;0.8843393408124957;0.1840378496760713;401.1992766347104;0.0;0.7784115838781334;0.0;21.769806409138035;17.274013374007737;47.09576172070869;0.4243271842925448;83.83314602843613
0.0;0.9206152551190544;0.2259501994933389;402.39962175178806;0.0;1.0857745148032654;0.0;23.58294951549537;17.10056463415687;47.62682286233039;0.4248501801778026;83.4799646968002
0.0;0.9299143991101558;0.2378423152561462;402.6754974421461;0.0;1.1442544768973628;0.0;24.059356636973707;17.08589758628063;47.760398762387474;0.4247823163152054;83.38549583867392
0.0;0.9583792203332744;0.2774075699153185;403.4387555761118;1.0;1.2605722147639025;1.0;24.569731212928247;17.107324210497612;47.96259586520853;0.4237602516534454;83.09744521997895
0.0;1.069096914144117;0.1120988893065821;377.9363327933973;1.0;1.1926940255867975;0.0;1.6824099566466508;29.97178888783544;40.565855648944165;0.3273237226537622;71.61193832504131
0.0;1.1018221333260332;0.1307466269795388;378.0940070005226;1.0;0.8958808794161153;0.0;1.7864444287775303;29.770646190844364;40.61232113887311;0.328362165962491;71.94855851196198
0.0;1.1355490764455425;0.1524964303595729;378.1504109307713;1.0;0.5711068226393528;0.0;1.896912031900212;29.560630255265167;40.65912447273503;0.3294039037605161;72.33007058285632
0.0;1.183581864903033;0.8145590944548512;403.5121211443538;1.0;1.0495837362488782;1.0;24.3808378545605;17.466988151824342;46.54537434731151;0.410854077678667;81.4370456605738
0.0;1.1955372372757909;0.8574306257419486;402.9970652063103;1.0;1.002944030566775;1.0;24.36860087586717;17.48808606138182;46.47605601975735;0.4102347459892892;81.38491013382604
0.0;0.2344775898827551;6.82938184312112e-05;399.73217510228943;1.0;0.8013727437251177;1.0;24.355912778038583;17.57790327454753;46.19708218080304;0.4077595535843248;81.20446412515496
0.0;1.1703084064247642;0.1778643304966589;378.0998541089629;1.0;0.2456304364188001;0.0;2.01421056855679;29.341543088813665;40.70626813144812;0.33044894649968;72.74789176572148
0.0;1.182129703459358;0.1872256110491146;378.0580931157165;1.0;0.1422486127339948;0.0;2.054900336294736;29.26646644212224;40.722058743519526;0.3307980303220295;72.8933951228891
0.0;1.1940704075347048;0.1970795905780153;378.0034107447465;1.0;0.0433917791882123;0.0;2.096412091690377;29.19035546319876;40.73788754000695;0.3311474829139397;73.0412706522471
0.0;1.20613172478253;0.2074522006084372;377.93549217048667;1.0;-0.0497476272421528;0.0;2.138762439987329;29.113204234682488;40.75375461415024;0.3314973046649743;73.19104277587627
0.0;1.4308576595068194;0.496154296106386;374.2047685164214;0.0;-0.5939689385238481;0.0;3.004849399191704;27.63845342823896;42.24717739815657;0.3375011352624482;75.59733672401055
0.0;1.4453107671786054;0.5222676801119853;373.7730922844061;0.0;-0.5742626784500713;0.0;3.06555139462239;27.54199397578273;42.3668455211994;0.3378576689630426;75.71262583453351
0.0;1.4895519496347058;0.6091473160658817;372.24585960940846;0.0;-0.475249615063778;0.0;3.255114538269101;27.24618928841628;42.72760386388708;0.3389295314912414;76.03205886229696
0.0;0.4042959007959821;0.0031992816518398;288.3979491201746;1.0;0.80496284142869;1.0;14.58087310429081;16.80711691267567;40.89961931883848;0.3061291521854853;67.3223057930491
0.0;0.3962504123701421;0.0028873516907854;287.465459654391;1.0;0.8471127550822547;1.0;14.633761996206657;16.732245302806383;41.07055967124516;0.307592832274152;67.504537473831
0.0;0.3883650291639763;0.0026058349009338;286.522730197558;1.0;0.8918797290182814;1.0;14.683310344615643;16.659418691202642;41.24066657660596;0.3090534248929312;67.68339214115197
0.0;0.3844813788723365;0.0024755431558871;286.0476434010086;1.0;0.9146418349012018;1.0;14.703367407148102;16.623886757722932;41.3254087548366;0.309782565428248;67.77176189944991
0.0;0.7599182952457151;0.0395050588024739;366.9659690543263;1.0;1.1863042891801523;0.0;5.475192880357588;24.32157248617662;45.76663047101688;0.3483626076666913;77.28762408314535
0.0;0.7753477147696307;0.0437729183406913;367.6431762254357;1.0;1.213157649557428;0.0;5.698639743578952;24.07609869292565;45.82295720547684;0.349099009831045;77.33111048321432
0.0;0.8659830081889776;0.0769565950059935;370.8606138763863;1.0;1.211235546599451;0.0;7.100942365107199;22.71181851680049;46.13768676892446;0.3531770963725964;77.60431452356376
0.0;0.8747303113019975;0.0810069421115722;371.1074975996056;1.0;1.1957041714472063;0.0;7.2443909121790275;22.588457031330247;46.16671720251421;0.3535501772590367;77.63322058577248
