arnd;amud;asin1;asin2;bso1
14.8964970451819;29.0;-0.6211958241833848;0.4072966243332404;29.402821568361045
22.84211915422963;30.0;-0.654610853669769;0.7535805336041034;30.750359790879653
22.62626097164213;30.0;-0.654595734218363;0.7534490474142357;30.7502275661606
14.592747130544495;29.0;-0.6211488037427089;0.4067485734934315;29.402272320568898
15.002192041409057;29.0;-0.6211017810659084;0.4062003762240367;29.40172292795872
15.115379337352987;29.0;-0.621086106343411;0.406017611295198;29.401539764941056
22.030053208420057;29.0;-0.6284257364217968;0.4900020285406452;29.48573073502832
21.93455948838643;29.0;-0.6284101789043751;0.4898276744832845;29.4855559007546
21.620580890698605;29.0;-0.628379063115457;0.4894789075961184;29.48520617394744
15.056920040280913;29.0;-0.6210234049691621;0.4052863892457071;29.400806952327784
15.134381900681234;29.0;-0.6216345737673865;0.4124046684277249;29.4079408616394
14.93269164374338;29.0;-0.6209293454556221;0.4041890699741194;29.399707252586165
21.412205734697608;29.0;-0.6283323875469635;0.4889556104391901;29.484681438192336
15.047266353328991;29.0;-0.620866634145751;0.4034572003443737;29.398973799561528
21.42052745426797;29.0;-0.6283012692446225;0.4886066478651209;29.484331517407654
21.60908067040524;29.0;-0.6282857097164625;0.4884321372581481;29.48415652795192
21.715849374030064;29.0;-0.628254589906217;0.4880830574394267;29.48380649094868
21.66230267500619;29.0;-0.6282390296241329;0.4879084882416413;29.483631443415167
21.42747884297888;29.0;-0.6282234690907642;0.4877338995275164;29.4834563765364
21.14991662001725;29.0;-0.6281456626546712;0.4868606634559536;29.48258075220881
21.197721938196484;29.0;-0.6281301006136596;0.4866859577904738;29.48240556940557
20.88207882606787;29.0;-0.6281145383213849;0.4865112326574564;29.48223036730612
20.912323530343013;29.0;-0.6280678499371217;0.4859869405238673;29.481704645300503
20.59231849968477;29.0;-0.6280522866399121;0.4858121375910941;29.48152936608625
20.66555448441586;29.0;-0.6280367230914705;0.485637315225736;29.481354067610813
14.838204231176226;29.0;-0.6217442307086697;0.4136796649222164;29.409218692316337
20.582038804971123;29.0;-0.6280055952409606;0.4852876122256354;29.48100341290448
20.705296182261648;29.0;-0.6279744663856417;0.4849378315796173;29.4806526812376
20.905315470664167;29.0;-0.6279589015811889;0.484762912156741;29.480477286561484
23.382367171911703;29.0;-0.6645920651814737;0.8339857380296767;29.81025077177801
22.810351509329948;29.0;-0.6634405797250178;0.8253896774437759;29.77333341868579
22.00269598928631;29.0;-0.662931630674614;0.8215315926864689;30.34821805185032
22.190816083737623;29.0;-0.6629765502777335;0.8218735425880151;30.2833048473598
21.94995952950049;29.0;-0.6628717341580727;0.8210751994481293;30.43495986196524
21.85037290879028;29.0;-0.6628567593660559;0.820961019019563;30.45643951209057
21.82269010384765;29.0;-0.6628417843088859;0.8208468057526209;30.47775860665892
22.014039459704428;29.0;-0.6628118333991522;0.8206182807216253;30.51974765166295
21.92978858926499;29.0;-0.6627968575465899;0.8205039689667127;30.54033045247864
21.84764931807881;29.0;-0.6627818814289195;0.8203896243917065;30.5605784377976
21.70057215648597;29.0;-0.6627519283982359;0.8201608367994496;30.599881077991853
21.600900602721588;29.0;-0.6627219743071492;0.8199319179814605;30.63726505277458
21.7497035150332;29.0;-0.6626920191557074;0.8197028679743663;30.672320092536257
21.077218007680298;29.0;-0.6279433365255637;0.4845879733434477;29.48030187266628
21.358498933770903;29.0;-0.62792777121875;0.4844130151465361;29.480126439559005
21.050343620303195;29.0;-0.6278966398516267;0.4840630406302498;29.4797755157363
20.5552069108852;29.0;-0.6278655074798687;0.4837129886638781;29.47942451514952
22.41399148537561;30.0;-0.6545654945300314;0.7531859846258007;30.74996302670045
15.00616978570145;29.0;-0.6208195980556916;0.4029081286442977;29.3984235421984
14.871365567433651;29.0;-0.6217755590251353;0.4140438008195337;29.40958363958625
15.113713280216786;29.0;-0.6217912228103113;0.4142258439292574;29.40976608864983
22.78687640069893;30.0;-0.654535253794395;0.7529228013276098;30.749698367246204
15.07923026730877;29.0;-0.6218225496344967;0.4145898804342189;29.41013093759777
22.219742753785045;29.0;-0.6330661324813123;0.5412240258354464;29.537103891850624
21.918077917757905;29.0;-0.6331590196487847;0.5422326900421968;29.538115742007736
21.80204122835305;29.0;-0.6331744999569697;0.542400724869916;29.53828430840373
15.093957240858233;29.0;-0.6204432288911547;0.3985103499699985;29.39401633637497
21.802510565328564;29.0;-0.6331899800118959;0.5425687380017018;29.538452853268343
21.792541316609668;29.0;-0.6332828550224069;0.543576360799234;29.539463669919748
22.889398222791545;30.0;-0.6545201330338473;0.7527911645004769;30.749565992534524
23.273418434400067;30.0;-0.6511872119044309;0.7231085103990939;30.71972419162509
22.9321382239256;30.0;-0.6544596473736578;0.7522643161283776;30.749036193914343
15.121011989681376;29.0;-0.6202706785780517;0.3964916267651041;29.391993326984263
22.32898648950616;30.0;-0.6621376576515283;0.8154418248924529;30.812605854026256
21.622136295659946;29.0;-0.6332983333042711;0.5437442218705958;29.53963206387604
21.81037208729657;29.0;-0.633406674183999;0.544918640000989;29.540810216805056
21.48306923958743;29.0;-0.6334531021892726;0.5454216352398591;29.54131481513741
21.580394266767847;29.0;-0.6334840529258962;0.5457568563259886;29.541651105773905
21.73335529202476;29.0;-0.6334995279141261;0.5459244341270417;29.541819218596444
21.833845267260344;29.0;-0.6335150026489562;0.5460919900910223;29.54198730974622
21.8244265720452;29.0;-0.6335459513583812;0.5464270364813386;29.54232342700057
22.64336942778111;30.0;-0.6544294029728357;0.7520007113777785;30.74877111481434
22.089034938707574;29.0;-0.6336233186970083;0.5472642698409298;29.543163340392443
22.48101308798688;29.0;-0.6324776354452847;0.534817780724057;29.53067760701928
22.825703616276066;30.0;-0.6544142803797586;0.7518688638797625;30.748638530335416
22.28206753632336;30.0;-0.6487705669583432;0.7007812693867501;30.69728598932432
22.764935751036003;29.0;-0.6326635160972736;0.5368441603115499;29.53271028915941
22.66427554463086;30.0;-0.6487249067465226;0.7003531175477329;30.696855776792795
22.756568204505843;30.0;-0.6486792441992815;0.6999247135815199;30.696425313352904
23.06231862503973;30.0;-0.6486640228312568;0.6997818562579089;30.696281769810152
22.18916233532412;30.0;-0.6392078292844755;0.6063735523331624;30.60273317914089
22.17934487535759;30.0;-0.6391924484758782;0.6062145042215517;30.602635680495176
22.830321296810144;30.0;-0.6543991575249265;0.751736986307067;30.748505915910947
22.04993351369641;29.0;-0.6336542638583704;0.5475990099976691;29.54349915371048
15.119322843994825;29.0;-0.6219791688306912;0.4164090667786785;29.4119541968561
15.078037647862406;29.0;-0.6221044462749384;0.4178632169455731;29.41341161818491
22.0162542010477;29.0;-0.6341183195893058;0.5526095684884174;29.54852588824181
22.69447973427697;30.0;-0.654353787389875;0.7513411731931359;30.74810789301732
22.054770662566856;30.0;-0.6341647126096172;0.5531095331439757;29.54981636587391
21.489458324678928;30.0;-0.634195640021502;0.5534427323035204;29.556272627404883
21.497098596690275;30.0;-0.6342111033469245;0.5536092986800133;29.561645274974698
22.596362572161844;30.0;-0.6614029452280287;0.8097301359306924;30.806855140527027
22.61971761329488;30.0;-0.661387944480503;0.8096127592483263;30.80673697028777
22.8595125441476;30.0;-0.6613729434684328;0.8094953501813833;30.80661876777904
22.798024277090665;30.0;-0.6613429406506403;0.8092604349128866;30.80638226597205
22.89225171773239;30.0;-0.6613279388449299;0.8091429287205961;30.806263966683264
22.637169292202387;30.0;-0.661312936774699;0.8090253901626554;30.80614563514392
22.80697116037792;30.0;-0.6612979344399323;0.8089078192436323;30.806027271358737
22.42914272414884;30.0;-0.661267928976858;0.8086725803414191;30.80579044706985
22.26250347781264;30.0;-0.6612529258485519;0.8085549123676385;30.805671986575604
22.330846208064663;30.0;-0.6612229187984525;0.8083194793981295;30.805434968911225
22.38734531403607;30.0;-0.6612079148766715;0.8082017144118852;30.805316411750564
22.303208864860167;30.0;-0.6611779062396552;0.8079660874598361;30.80507920079602
22.7365719253241;30.0;-0.6611478965447543;0.8077303312332147;30.8048418610288
22.43533026404373;30.0;-0.6611178857920166;0.807494445769742;30.80460439248689
22.96303778100189;30.0;-0.6611028800189688;0.8073764545859464;30.8044856099373
22.81461817623045;30.0;-0.6610878739814797;0.8072584311071598;30.80436679520828
23.1421586781915;30.0;-0.6610728676795663;0.8071403753380361;30.804247948304592
22.99331094404777;30.0;-0.661057861113213;0.8070222872832302;30.804129069230985
23.091815668448906;30.0;-0.6610428542824471;0.8069041669476003;30.804010157992213
23.11080355196584;30.0;-0.6610278471872536;0.8067860143357365;30.80389121459304
22.065433769075693;30.0;-0.6342420292367322;0.5539423649933164;29.576362742123827
15.071010665073056;29.0;-0.6194859807323573;0.3872915719753255;29.38277406423423
15.063985131202177;29.0;-0.6194545799279869;0.3869227580871904;29.382404491411407
22.76288411796925;30.0;-0.6609227901177547;0.8059580427174503;30.80305771070724
22.459013416991045;30.0;-0.6609077809074507;0.8058396320665693;30.802938510196192
15.10273738766258;29.0;-0.6194231781325004;0.3865538822914147;29.38203485740385
15.087762859008407;29.0;-0.6194074768631056;0.3863694211966576;29.38185001747429
21.842548112540577;30.0;-0.634257491801083;0.5541088649167093;29.585581994400588
21.860991287010744;30.0;-0.6342729541117418;0.5542753426758423;29.5959587280788
15.146087398913105;29.0;-0.619328966799779;0.3854468840484958;29.38092558886437
21.91543752527944;30.0;-0.6342884161686803;0.5544417982638672;29.60743154623435
20.691404802494954;29.0;-0.6317027407142412;0.5263415066816577;29.52217532944183
23.684836001319468;30.0;-0.6520519541074752;0.7309357255037623;30.72759202387384
22.28892145046544;30.0;-0.6530824678020961;0.7401491133093921;30.736854434789542
22.45191239218031;30.0;-0.6530976134073775;0.7402835870611365;30.73698963403836
22.20768140841305;30.0;-0.6531127587514306;0.7404180312015376;30.73712480380762
21.010662571288464;29.0;-0.6316872363736649;0.5261714415038072;29.522004748434103
15.117425090255196;29.0;-0.6186692378332568;0.3776824445006232;29.373145439720755
15.007082618590225;29.0;-0.6186535246783135;0.3774972499106863;29.372959874990336
22.255313620174167;30.0;-0.6543235393244601;0.7510771475067936;30.74784239479112
22.31348734145751;30.0;-0.6542781652633767;0.7506808836673077;30.74744392311236
22.91131054937865;30.0;-0.648542242546755;0.6986379904630622;30.6951324192108
15.028787306475788;29.0;-0.61863781127592;0.3773120402209646;29.37277429534152
14.814076973194876;29.0;-0.6186063837287628;0.3769415755713805;29.37240309131839
14.644417770061642;29.0;-0.6185906695840117;0.3767563206264418;29.372217466958933
14.654720764660082;29.0;-0.6185749551918241;0.376571050611145;29.37203182771077
14.42626266584221;29.0;-0.6185435256651768;0.3762004653995422;29.37166050457806
14.59828105461237;29.0;-0.6184806636429234;0.375459114459419;29.37091767997504
14.726014789023596;29.0;-0.618449231147418;0.37508834884962;29.37054617862356
14.819888666901068;29.0;-0.6184335145285983;0.3749029435356065;29.37036040571133
14.344197379317254;29.0;-0.6183863631879012;0.3743466376467385;29.36980299811789
14.531856856038152;29.0;-0.6183549277239904;0.373975692172435;29.36943131908261
14.188231478701155;29.0;-0.6183392096210132;0.3737901969929794;29.36924545739538
14.328025212690672;29.0;-0.6183077726730695;0.3734191617868762;29.368873689718885
14.14875528503602;29.0;-0.6182606153962406;0.3728624969703177;29.36831592756064
14.907834927664284;29.0;-0.6181820149888728;0.3719344240851901;29.367386029410003
14.948922497136072;29.0;-0.6181505730949699;0.3715630907375034;29.367013967229585
15.069594003511012;29.0;-0.6181191302120148;0.3711916979397228;29.366641846326928
21.108450496831303;29.0;-0.6316717317804246;0.5260013552790992;29.52183414654619
14.802738200066262;29.0;-0.6178360997669688;0.3678464973134872;29.36329012552958
14.906016853644076;29.0;-0.6178203735052457;0.3676605126523021;29.363103780367265
14.574989674292167;29.0;-0.6177889202404098;0.3672884992180047;29.362731046477634
14.723659308488845;29.0;-0.6177731932373098;0.3671024704598787;29.362544657765227
14.727276217023876;29.0;-0.6177574659871117;0.3669164270175482;29.36235825455104
14.7644020488865;29.0;-0.6177417384897994;0.3667303688986664;29.36217183684251
22.379959931373104;30.0;-0.6496528717862454;0.709009099767844;30.70555389638504
14.735332145328584;29.0;-0.6176945545153188;0.3661721065562935;29.36161249682553
14.735354316925058;29.0;-0.6176788260296687;0.3659859898052128;29.36142602121426
14.7726707575029;29.0;-0.617647368317149;0.3656137123920721;29.361053026628063
14.92222868527852;29.0;-0.617631639090292;0.365427551745009;29.36086650766805
22.466991019596065;30.0;-0.6497897028379124;0.7102773092837654;30.70682836538548
22.212625396901355;30.0;-0.6542479145807581;0.7504165576294352;30.74717812582886
22.37185556657502;30.0;-0.6542327888469026;0.750284349582787;30.74704518235376
22.378700120765327;30.0;-0.6542176628513431;0.75015211152484;30.74691220899685
22.34488565310896;30.0;-0.649865710992058;0.7109808760006928;30.7075354143944
14.895880328865235;29.0;-0.6176001798954375;0.3650551866069181;29.36049342645149
14.705824546140578;29.0;-0.6175687197124227;0.3646827630599981;29.360120287556008
14.527492832494138;29.0;-0.6175529892503764;0.364496529401795;29.359933696497308
22.25314013649753;30.0;-0.649896112434137;0.711262103652227;30.707818035925413
22.22953729644805;30.0;-0.6499113127652473;0.71140267480504;30.707959304224527
22.311888904195115;30.0;-0.6541722832945772;0.7497552173355065;30.74651310968845
22.18079997866727;30.0;-0.643244087016248;0.6473420801655112;30.643603666388486
14.86347256474737;29.0;-0.6174900649320091;0.3637514490451914;29.35918718836369
22.256846657357112;30.0;-0.6432594001112286;0.6474945071378339;30.643757064675977
22.528006963018345;30.0;-0.6432747129488946;0.6476469082102897;30.643910429552893
22.63435180133457;30.0;-0.643335961726431;0.6482562533805789;30.64452355082637
22.47385491906466;30.0;-0.6433512732774864;0.6484085248627138;30.64467674573073
22.709944741385545;30.0;-0.6433818956075802;0.6487129900119577;30.644983032114297
15.116504113904671;29.0;-0.6174743332349198;0.3635651425621878;29.3590005253929
14.900897789377051;29.0;-0.6174586012908296;0.3633788215366845;29.35881384806209
23.411225990205367;30.0;-0.6520671174628043;0.7310722001460566;30.72772921498756
15.05891614590201;29.0;-0.6172855336063712;0.3613283325755731;29.356759451797817
15.01763351652851;29.0;-0.6172540635445223;0.3609553282192267;29.356385739397982
15.070523903496577;29.0;-0.6172383281432366;0.3607688043800567;29.356198861811187
22.213892614659382;30.0;-0.6383768998993608;0.5977504127169964;30.598147039626166
22.48733944810944;30.0;-0.6383615052930132;0.5975900643113345;30.59799570112114
22.614722544119893;30.0;-0.6383461104313319;0.597429692001979;30.59783765748388
22.63705350167977;30.0;-0.6382691322929394;0.5966274721259927;30.596937168050417
22.600706704080988;30.0;-0.6382537358993089;0.5964669565298596;30.596733088143072
22.81074916711921;30.0;-0.6382383392503879;0.5963064170749571;30.596520379444502
22.420302343155644;30.0;-0.643412516908263;0.6490173513671246;30.64528917998572
22.390357698518027;30.0;-0.6434278271725654;0.6491694931067536;30.645442201813754
15.035018326001977;29.0;-0.6172225924950668;0.3605822661100286;29.35601196997644
15.105038156896866;29.0;-0.6171911204580552;0.3602091463076686;29.355638143592977
14.94911059205586;29.0;-0.6171439105509746;0.3596493585600978;29.35507729734504
21.20410561853046;29.0;-0.6316407218359332;0.5256611197162282;29.52149288015709
22.889720115457067;30.0;-0.6541420289483821;0.7494904712494466;30.74624689417136
22.573801904590084;30.0;-0.6434584469290398;0.6494736986794153;30.645748141064363
22.248870523645746;30.0;-0.6434737564211995;0.6496257625004526;30.645901058456488
22.386641588321066;30.0;-0.6503975860661869;0.7158858962463357;30.7124649072106
15.0589365258696;29.0;-0.6170809605522315;0.3589027735278025;29.35432930353941
14.921287665701549;29.0;-0.6170494840718403;0.3585293948451246;29.35395522156764
14.929153691995523;29.0;-0.6170337454614064;0.3583426839883412;29.3537681593407
21.17981740328368;29.0;-0.6316252164846945;0.5254909703916747;29.52132221566956
21.480830888087564;29.0;-0.631594205024284;0.5251506086905551;29.520980824142647
23.069499309844968;30.0;-0.6512479231912308;0.7236608665064844;30.72027938377978
22.495507177133952;30.0;-0.6531430486557848;0.740686830626876;30.73739505488584
23.04418813211113;30.0;-0.6541269013828018;0.7493580532343783;30.746113741635323
22.60455712200349;30.0;-0.65317333751511;0.7409555115423231;30.73766518798097
22.4404439492002;30.0;-0.6532187688445681;0.7413583106153763;30.738070166310795
21.36943330947857;29.0;-0.6315786989151135;0.5249803963276034;29.52081009711693
20.71737663001431;29.0;-0.6315476859388955;0.5246399086107653;29.520468580575105
20.70039252415809;29.0;-0.6315321790718603;0.524469633270595;29.520297791072664
20.679046052077226;29.0;-0.6315166719522013;0.5242993369515428;29.52012698075832
14.980143280876469;29.0;-0.62315301934617;0.429999370772115;29.425575614562145
14.80930893001512;29.0;-0.623168661220322;0.4301799280083047;29.425756593387668
14.78237931050223;29.0;-0.6231843028451954;0.4303604680374;29.42593755518293
14.932085907967233;29.0;-0.6231999442208062;0.430540990851974;29.42611849994069
22.2497082231962;30.0;-0.6504279693041535;0.7161651258838834;30.712745540387765
22.23948064879376;30.0;-0.6505494918486863;0.7172808981233953;30.71386693229525
15.034812377610042;29.0;-0.6232155853471258;0.430721496445011;29.42629942765371
20.62772157952616;29.0;-0.6313926059016536;0.522936211980938;29.518759749834743
22.251684494328853;30.0;-0.653355048722752;0.742565105921159;30.73928350648751
15.01914728814607;29.0;-0.6233719828986145;0.4325256035964811;29.42810776573137
22.41177977860184;30.0;-0.638207545186655;0.5959852666148963;30.59606801191673
15.093618146990128;27.0;-0.5820339524685695;-0.0708485149051117;26.9242538439469
22.27710103007968;30.0;-0.6506406228280353;0.7181165224273297;30.71470677712624
22.71191274207116;30.0;-0.6506709977391628;0.7183948341241206;30.71498649676365
22.90926022766239;30.0;-0.6506861848043217;0.7185339468716485;30.71512631368717
22.688606221820848;30.0;-0.6507317444381486;0.7189511126436752;30.71554559280961
14.983683076675712;29.0;-0.6156477819371935;0.3418568473865656;29.33725212030033
14.922584024723164;29.0;-0.6156320213850228;0.3416688901428129;29.33706382802591
14.719133310042428;29.0;-0.6156004995419403;0.3412929346624527;29.33668720303693
14.826879190035358;29.0;-0.6155689767138971;0.3409169245752236;29.33631052417801
14.801465028287264;29.0;-0.6155532149305253;0.3407288990727801;29.33612216456615
14.763445939431229;27.0;-0.5833180253242332;-0.0550800315343376;26.94002930896844
14.614664844948663;29.0;-0.6154901653349109;0.3399766608469855;29.3353685917452
14.983069189025752;29.0;-0.6233876212824416;0.4327059192750997;29.42828850547476
14.888171561279067;27.0;-0.5792658343964502;-0.1047155955249208;26.89016813865189
14.963385159156596;27.0;-0.5829280810901746;-0.0598720919351487;26.93523837379532
22.487810544922343;30.0;-0.6438105001184671;0.6529645815883945;30.649256563860423
22.30575221899224;30.0;-0.6508228566777248;0.7197846675705425;30.71638337813298
22.4364320261135;30.0;-0.6438258036891191;0.6531160462168666;30.649408703639097
22.20173194917757;30.0;-0.6508532253416818;0.7200622889409976;30.716662410729164
14.635970988097474;27.0;-0.5794125499767637;-0.1029253228758401;26.89205315875601
22.976961029779904;30.0;-0.6541117735555599;0.749225605244988;30.74598055925474
14.301015249724175;29.0;-0.6153640543266743;0.3384715321216003;29.333860802678046
14.28376433398969;29.0;-0.6153325241130329;0.3380951144011084;29.33348372171614
14.17274242080959;29.0;-0.6153009929148482;0.3377186425853989;29.33310658739684
14.100194235520568;29.0;-0.615269460732193;0.3373421167347073;29.332729399780483
23.129118305762905;30.0;-0.6538848247530308;0.7472352920904002;30.74397924582547
13.842178170044262;29.0;-0.6140073667304012;0.3222374665833499;29.31759888530592
14.15243093746695;29.0;-0.6152221606124234;0.3367772267749184;29.332163518555983
14.107749299961036;29.0;-0.6151748582778428;0.3362122155753315;29.33159751775263
13.914218958112324;27.0;-0.5850711099248086;-0.0335016500264467;26.96160074441621
14.284304572861048;29.0;-0.6151275537286326;0.3356470833392436;29.33103139757418
14.254367983673816;27.0;-0.5843896787159757;-0.041895654129285;26.95320821444528
14.034596115180314;29.0;-0.6150487078923611;0.3347049278620688;29.330087599218967
13.426455289505286;29.0;-0.6136126398490847;0.3175001639981417;29.31285374333712
13.066891596149206;29.0;-0.5915079230119262;0.0460757614355528;29.03855630904862
20.83474443611795;29.0;-0.6312685236874442;0.5215717482938192;29.517391190886496
14.965126230203806;29.0;-0.6234658094611594;0.4336072379001063;29.429191947073992
14.984745633427313;29.0;-0.6234814463487734;0.433787449621037;29.42937258391971
15.089411413064411;29.0;-0.6234970829869838;0.4339676439905722;29.42955320359053
22.41654509435507;30.0;-0.6366356950044428;0.5794812889519095;30.56004515794151
23.147123502250075;30.0;-0.6538696927401998;0.7471023652331137;30.74384558665744
22.48183928818589;30.0;-0.6366511181710848;0.5796442744699047;30.559047154276247
22.33290730174984;30.0;-0.6533853302655181;0.7428329560647391;30.73955281249177
15.0662177845909;29.0;-0.6235283555152128;0.434327980646216;29.429914391378546
23.129604228250106;30.0;-0.6371599397686832;0.5850097503809435;30.55768303825636
23.03042852506915;30.0;-0.6366819637403703;0.5799701759419714;30.557264664553983
15.02722184160815;29.0;-0.6235596270457966;0.4346882478093838;29.430275510380262
22.67930155722736;30.0;-0.653763761327424;0.746171040775671;30.742909139673834
14.859582396192463;29.0;-0.6235752624369613;0.4348683553132242;29.430456044068205
22.66002225958889;30.0;-0.6381459539958424;0.5953426796733409;30.59504826388868
14.823046947339304;29.0;-0.623590897578696;0.4350484454223305;29.430636560537906
22.45571465962109;30.0;-0.6438411070022518;0.6532674847206967;30.64956081138831
14.70999418482742;29.0;-0.6236065324709832;0.4352285181296014;29.43081705978214
22.7562526780243;30.0;-0.6381305555599724;0.5951819733875487;30.594767924390936
23.10492083578217;30.0;-0.6367744943358825;0.5809473233782145;30.553538518847155
21.69322164135477;29.0;-0.6307099537835322;0.5154151888231729;29.51121633533134
22.81532112121559;30.0;-0.6380997579224928;0.5948604894006484;30.59417513472315
22.410268942713955;30.0;-0.6438564100578371;0.6534188970939137;30.64971288729371
22.326115500240512;30.0;-0.6438717128558907;0.6535702833302888;30.64986493154263
21.73498009042144;29.0;-0.6307254740305107;0.5155865666327544;29.511388218430618
21.40666467268105;29.0;-0.6307720332576694;0.5161005762931118;29.51190374496777
21.35623344608697;29.0;-0.6307875524954388;0.516271871567623;29.51207554620369
22.259794529962303;30.0;-0.6439023176793349;0.6538729773686369;30.650168925826545
23.08165413500642;30.0;-0.6368361763054436;0.5815982903314435;30.55229518591832
22.730608872594672;30.0;-0.6380843587208848;0.5946997117123995;30.59386225083865
22.92500475606704;30.0;-0.6380535595519843;0.5943780849782774;30.59320248953321
23.010733972959404;30.0;-0.6368515961610186;0.5817609739262399;30.5521255325436
23.011239152160258;30.0;-0.6380227593621981;0.594056363143663;30.59249617041317
22.85663374223903;30.0;-0.6380073588844938;0.5938954665798023;30.59212513243636
22.90874896561377;30.0;-0.636867015761853;0.581923634250505;30.55200912726589
22.853399837150985;30.0;-0.6368824351079295;0.5820862712978249;30.55194432012196
22.33424744927108;30.0;-0.6439941259680094;0.654780431571991;30.651080168653188
22.743023323221703;30.0;-0.6440094264479045;0.6549315823051942;30.65123193652762
22.291346107664506;30.0;-0.644024726670185;0.6550827068412203;30.65138367463611
22.43259775110101;30.0;-0.6536578171008678;0.7452382538232272;30.741971236588952
22.98108157255221;30.0;-0.6368978541992641;0.5822488850617864;30.551929444872403
23.06251799397051;30.0;-0.6512175680688103;0.7233847463235681;30.72000184530246
22.75679768310788;30.0;-0.6369132730358286;0.5824114755357;30.55196282225478
14.735846508068226;29.0;-0.6236221671138388;0.4354085734276293;29.43099754179369
11.968121203558931;29.0;-0.6020513254084453;0.1765616117056113;29.17173853872664
22.533330138251912;30.0;-0.6509291424455009;0.7207558382263783;30.717359490467192
22.797390872434573;30.0;-0.6509443250851784;0.7208944616149106;30.717498820355303
22.80810857859366;30.0;-0.6509746895833832;0.7211716218791747;30.71777739402725
22.7085702419784;30.0;-0.6510050530400286;0.721448666755981;30.71805585285624
11.284307581432968;29.0;-0.6047944511946141;0.2103100383202645;29.20551961472774
22.97082138985612;30.0;-0.6510202343777459;0.7215871459101951;30.718195039190647
13.64981469848256;27.0;-0.5857683379953068;-0.0249053445978126;26.970196076371497
22.85095601286622;30.0;-0.6510354154550659;0.7217255962010021;30.71833419679754
22.777528886973062;30.0;-0.6510505962719609;0.7218640176227067;30.71847332567133
22.90447882191572;30.0;-0.6510809571245059;0.7221407738369771;30.718751497197285
12.526711586670174;29.0;-0.6067517179978625;0.2342937949679382;29.22953018223805
13.197292587288969;29.0;-0.5878574207403428;0.0008920798662365;27.18991646432317
14.28983540967461;29.0;-0.6236847031906881;0.436128620384505;29.431719297368723
14.540287750949004;29.0;-0.6237159697322945;0.4364885392208744;29.432080071572468
23.050705527570614;30.0;-0.6372524229738338;0.5859825604506177;30.56152349389537
22.99925982994772;30.0;-0.6372370097435306;0.5858204839994839;30.56084571869449
22.618533196386267;30.0;-0.644208309242305;0.6568941556870775;30.653202274901336
22.39623082849136;30.0;-0.6442389027303755;0.6571956962489798;30.65350498149719
22.2895144338626;30.0;-0.6442847910297548;0.6576478099180115;30.65395883705176
14.541042984042097;29.0;-0.6237316026288768;0.4366684724532947;29.432260432753147
22.68418849375841;30.0;-0.6443000866141209;0.6577984618706245;30.654110068283646
22.88977261429149;30.0;-0.6443153819407779;0.6579490875112134;30.654261272751047
23.0258159163989;30.0;-0.6372061825182351;0.5854962608051505;30.559531233623407
23.34447426062016;30.0;-0.6374527717696302;0.5880874189808437;30.570982851080107
23.1683909214324;30.0;-0.637576041918714;0.5893807414708169;30.57677592879233
22.776505668124813;30.0;-0.6443765606700614;0.6585513268338716;30.65486582533054
23.05157148867895;30.0;-0.6443918547080265;0.6587018208244144;30.655016897704304
23.013807253665725;30.0;-0.6371291099946554;0.5846852930854085;30.556550193761986
22.9123679820472;30.0;-0.6444071484882239;0.6588522884669699;30.6551679439752
14.355738993076349;29.0;-0.6237784998216206;0.4372081673215414;29.43280141252382
14.315799137296043;29.0;-0.6237941317201948;0.4373880306438295;29.43298170449955
21.125530434897936;29.0;-0.6308185902140376;0.5166144001572673;29.512419087219584
20.87799112173026;29.0;-0.63086514489947;0.5171280380403418;29.51293424500053
14.420236843932033;29.0;-0.6238097633692402;0.4375678764706985;29.43316197915601
12.739920165836947;27.0;-0.5776670509225103;-0.1241864776976384;26.87293818851949
23.223547107606827;30.0;-0.644437735275335;0.6591531446837032;30.655469958585183
22.71741847499357;30.0;-0.6371136947253555;0.5845230293533249;30.55601807822911
22.645240571334984;30.0;-0.6444989057562179;0.6597545406754592;30.65607367847692
14.56821208731398;29.0;-0.6238410259187642;0.4379275156088941;29.43352247648229
23.0175475304892;30.0;-0.6445600721122969;0.6603555144244172;30.65667698988479
23.016348600276977;30.0;-0.6446365242563147;0.6611061372455934;30.65743056045654
14.871044529641912;29.0;-0.6238722874701427;0.4382870846787903;29.43388290444497
14.445587382791327;27.0;-0.5795755452703449;-0.1009357401794579;26.8941324832813
14.900525754591484;29.0;-0.6238879178715171;0.4384668429201599;29.43406309239694
20.672143955042724;29.0;-0.6311444253127717;0.5202059493834066;29.516021307417084
14.914763699177488;29.0;-0.6239035480233365;0.4386465836227539;29.434243262986385
22.43873565379428;30.0;-0.6535518600626185;0.7443040062040446;30.741031879241284
15.051221654872869;29.0;-0.6239348075782735;0.439006012383265;29.434603552048888
15.071395878403106;29.0;-0.6241848480749351;0.4418789089642942;29.43748335639245
20.84618164819931;29.0;-0.6312064765199686;0.5208890155230405;29.51670641449784
20.92405845368959;29.0;-0.6312219886905824;0.5210597299861949;29.516877639614503
20.623782491419743;29.0;-0.6312375006086964;0.5212304236068631;29.51704884405607
14.885944561407246;29.0;-0.6240910903775231;0.4408021014216264;29.436403953160305
14.941084360443726;29.0;-0.6240598358145647;0.4404430244407817;29.43604401235689
15.026245404051334;29.0;-0.6240442081586519;0.4402634595201359;29.435864015788944
