aimp;bed1;bed2;ced1;adfl;bso2;adbr;bfo1;cfo1;bfo2;bso3;cso1
0.0;0.9473395595388776;0.0484217979341278;308.03281266021315;0.0;-0.2080562947388728;1.0;9.584812894827476;24.909524205605425;48.62056150175433;0.4279644645643241;78.6947593169215
0.0;0.9569086459988662;0.0509703136148714;308.0093877307045;0.0;-0.1545529133891144;1.0;9.574944495886513;24.935088707604223;48.65446507987341;0.4283805163265826;78.65890603024131
0.0;0.9861997652258389;0.0594492650414012;307.8804701972616;0.0;0.0267387342210078;1.0;9.548326494675416;25.013838013313105;48.75667099766702;0.429574227237489;78.5221667099302
0.0;1.0062236151676756;0.0658717618187271;307.74433944558814;0.0;0.1599881856441301;1.0;9.529893138163986;25.0682365996863;48.82522294726923;0.4303000496996194;78.40782381239046
0.0;1.037024273103111;0.0768295807770546;307.46213550907936;0.0;0.3665684961314612;1.0;9.499174844637755;25.15289711532985;48.92867693691996;0.4312048368118775;78.20493807526803
0.0;1.047499265760718;0.0808732429232153;307.346697820982;0.0;0.4345156652727757;1.0;9.489057398086604;25.18194252097722;48.96332936706256;0.4314326354981879;78.12984098876703
0.0;1.0687677438636036;0.0896102414661666;307.0828822361749;0.0;0.5646969313679624;1.0;9.468205216713873;25.24143869536569;49.03288710801184;0.4317218532848089;77.97005169636356
0.0;1.090468058222226;0.0992911262783009;306.77411721822034;0.0;0.6822829088850306;1.0;9.446502039919876;25.302969085291824;49.10278339683634;0.4316963739458149;77.79950845602194
0.0;1.1014828870931574;0.1045169750297904;306.6024777089422;0.0;0.7344919747433336;1.0;9.435307486322031;25.334574477110817;49.13785901371104;0.4315182985617856;77.71102857432993
0.0;1.1126089768617753;0.110017868452411;306.41911043081143;0.0;0.7813441800217289;1.0;9.423899831123542;25.366793089814312;49.17301988897605;0.4311958948461244;77.62087590252347
0.0;1.1238474513755303;0.1158082825814853;306.22384132920706;1.0;0.8221433257195876;1.0;9.412229860473593;25.39967542515526;49.20826623082648;0.4306962455541538;77.52941322451652
0.0;1.1466661069028985;0.1283194266830862;305.796869801906;1.0;0.9034474060362302;1.0;9.379971250949056;25.467574610447706;49.07852738504076;0.429492885354937;77.34392051397536
0.0;1.2679000818229784;0.2143168698532522;302.87734261406865;1.0;1.4052390517618667;1.0;9.1997723242411;25.84782979832675;48.4202306264993;0.4234392225741641;76.41357047234764
0.0;1.3603124337474042;0.3068959241502128;299.94053719272944;1.0;1.662287997944043;1.0;9.046115241595896;26.1591799970744;47.94975199547246;0.4191690301418382;75.84416134964357
0.0;1.387932286243653;0.3400508854850003;298.9387185321396;1.0;1.6909687215303202;1.0;8.989184903371092;26.255188799234748;47.813843969262976;0.4179457684415104;75.70829450070505
0.0;1.4594603659518826;0.4394666099990351;296.0423459104137;1.0;1.64291358569922;1.0;8.845986101657937;26.50783482768651;47.47115226134011;0.4148891261403923;75.43925505515864
0.0;1.4890933230811985;0.4869436121872966;294.6950526850615;1.0;1.571781959884562;1.0;8.797714084075588;26.614625036652868;47.33289833857277;0.413671405501536;75.36331235149272
0.0;1.5041346697789884;0.512572223355049;293.9724154209214;1.0;1.5250183919735532;1.0;8.772789994988905;26.669491544031047;47.26351746677761;0.4130649556926133;75.33255109570939
0.0;0.3764173744285824;0.000987368528107;319.3417285062491;0.0;0.8137544613406948;0.0;0.8951964898834897;37.73421307160489;45.20447378384164;0.4021654557736921;81.20957042220536
0.0;0.3689266686774536;0.0008911000966166;318.1690141220583;0.0;0.6934680634697762;0.0;0.8600952935198493;37.80846760694997;44.94903962514107;0.4013171110634462;81.21027447619495
0.0;0.3615850279707722;0.0008042178371964;316.9885902773335;0.0;0.5558602765914133;0.0;0.8263704344522483;37.88016040727152;44.69484705059043;0.4004705558871768;81.20455141589818
0.0;0.3438637637930176;0.0006222884320201;314.00600988075126;0.0;0.1790994516484401;0.0;0.7477307914491158;38.04861262328557;44.06475796847547;0.3983619724043422;81.1426659391292
0.0;0.3404251261550874;0.0005911740104191;313.4044169774707;0.0;0.1044212882860125;0.0;0.7329247090259616;38.08051938510143;43.93965856161215;0.397941589852844;81.11959097491787
0.0;0.3370208748935366;0.0005616153098981;312.80122460160896;0.0;0.0316485478481157;0.0;0.7184118066210899;38.11185007265112;43.81486355258242;0.3975216509217259;81.09233837678453
0.0;0.355617975234166;0.0002149722034654;322.2682887085929;1.0;0.9983633143067372;0.0;27.673399055767348;12.086102079807617;55.00951427418881;0.4715978332901549;90.49464159284597
0.0;0.9207407020954004;0.0948589710476053;356.5728372175336;0.0;1.1761249266939833;0.0;5.308390536063328;31.03170243166512;52.0947133143385;0.4417888132491804;89.85331643676201
0.0;0.5597736226692123;0.0032608836534185;371.24512887373817;1.0;1.3847916213011908;1.0;25.479244944460618;12.667323132643526;42.99715318444565;0.2815279539964822;78.94240299761093
0.0;0.3592100759941071;0.0002262865299636;322.8813146773809;1.0;1.037742032544055;0.0;28.23243872548244;12.034617599281548;55.06066475671151;0.4713178356010282;90.41625579783002
0.0;0.3665034955556648;0.0002507329971896;324.1020500379206;1.0;1.11980243531818;1.0;28.84648723056775;11.974293106980047;55.063217516126045;0.4703018148553533;90.2604539566824
0.0;0.3815375993032334;0.0003078343440454;326.5210699390129;1.0;1.2861814764514867;1.0;29.0251705840689;11.890378424320524;54.86713205620679;0.4680609621904074;89.96199066615559
0.0;0.3892843580279904;0.0003410906859228;327.7186594887392;1.0;1.3636276193841508;1.0;29.11903519945088;11.853419513509827;54.76836738649212;0.4669373790738332;89.82328257666698
0.0;0.1527934758308013;1.0372004407327897e-06;286.118536453808;1.0;1.227332632343123;1.0;10.937184228215488;19.9340801737062;46.87119860160317;0.3405839472251361;73.66728876545965
0.0;0.1512655410724933;9.8534041869615e-07;285.41144638551907;0.0;1.2149527754723806;1.0;10.938031052790963;19.916028011842563;46.8425707690812;0.3411787237542154;73.74631756270436
0.0;0.471192377435845;0.0009039020261929;338.6211969002707;1.0;1.27064473197488;1.0;29.91934049342649;11.709320847828478;53.80560410566496;0.4562627451450449;89.25660679693202
0.0;0.4759518963998435;0.0009514758170452;339.16750704322607;1.0;1.211311864044148;1.0;29.95772615061013;11.712932106214875;53.75368218032161;0.4557177123039481;89.27746147519362
0.0;0.485615647790882;0.0010542668332911;340.2506797545336;1.0;1.0793841981083112;1.0;30.027982076692364;11.724009954648771;53.649456532308335;0.4546474808365813;89.3357093499307
0.0;0.505535774389571;0.0012943630982464;342.3775977280642;1.0;0.7775596529714056;1.0;30.155603981076407;11.760498143073049;53.43946932534676;0.4526429139447464;89.51524324441176
0.0;0.510642196353102;0.0013624874718384;342.9007642442388;1.0;0.6979730133532175;1.0;30.192213482133017;11.772968923243171;53.38665071626941;0.4521878817836084;89.57227284387011
0.0;0.5158001983364667;0.0014341973387772;343.4203831949412;1.0;0.6182173018800787;1.0;30.22325079599829;11.786912378884356;53.33370275517703;0.4517603666203291;89.63371066241622
0.0;0.5262730316666328;0.0015891383255149;344.44872804952297;1.0;0.4614496446668956;1.0;30.277304654589432;11.818898926426154;53.22741751263652;0.4510149123331617;89.76870201133303
0.0;0.5315889208753867;0.0016727771847526;344.95732699482767;1.0;0.3861217988456408;1.0;30.299589082333565;11.83677098192772;53.17407959710271;0.4507144513369798;89.8416420304553
0.0;0.5533948874880156;0.0020537315517868;346.9530511270002;1.0;0.1252634888489596;1.0;30.379492419356843;11.9199927186607;52.95941853935213;0.4503070284717786;90.16159048806352
0.0;0.5937297086848017;0.0029408876817473;350.28627861409086;0.0;-0.1831477053652856;1.0;30.55037264891151;12.112386771891275;53.08173265928865;0.4532655121982529;90.77265122371271
0.0;0.611903865390773;0.0034301066414898;351.6478107489668;0.0;-0.31412134085809;1.0;30.598659979645785;12.214929609110534;53.22134401598942;0.454703078382205;91.0346013525083
0.0;0.6243279924403357;0.0038006721789361;352.53169371495693;0.0;-0.3949505086059853;1.0;30.64255983720527;12.29008276477805;53.31498555022544;0.4556637994935168;91.20456637390708
0.0;0.6306343357983188;0.0040007075567748;352.96626446099845;0.0;-0.4319811350426635;1.0;30.65958717677889;12.329963984704326;53.36197733813344;0.4561448368928617;91.28737110724646
0.0;0.6370043795942615;0.0042112711123946;353.3958175137073;0.0;-0.4661193110048676;1.0;30.67665419135149;12.371310695168315;53.409083511197466;0.4566263087022746;91.36836642906748
0.0;0.6903365399344714;0.0063478164279804;356.641938092549;0.0;-0.5836748822132702;1.0;30.774567265259304;12.76187625275844;53.79008442364778;0.4604907025054341;91.9190887850917
0.0;0.6973096362974459;0.0066819120294531;357.02266930474497;0.0;-0.5737199959718956;1.0;30.75886228851437;12.81745267739627;53.838232714816456;0.4609746509655845;91.97197021878608
0.0;0.7186543903450854;0.0077934533074245;358.1294180059973;0.0;-0.5060269995130938;1.0;30.69666768808811;12.990088906297046;53.98338198953449;0.4624255871391191;92.10406110703532
0.0;0.7332459854556529;0.0086354053267862;358.8368181845683;0.0;-0.4292532814772939;1.0;30.625720494138218;13.109583654186254;54.08073804462351;0.4633904007848073;92.16835034041397
0.0;0.763323996583801;0.0106020123563032;360.1752693046607;0.0;-0.2052496078301916;1.0;30.48299637591555;13.35595996379453;54.27687624607161;0.4653035599189875;92.23588616901324
0.0;0.7710343399836374;0.011160013006635;360.4934243895511;0.0;-0.1364567046273442;1.0;30.445737786835053;13.419191570942369;54.32620959404376;0.4657756140861045;92.23975250702004
0.0;0.7788225656400377;0.0117473821122473;360.8048030688402;0.0;-0.0634652439522411;1.0;30.41778707317804;13.483084976402235;54.37566304513389;0.4662437312636119;92.23841026662708
0.0;0.8272320623388074;0.0159808348616924;362.5251753189676;0.0;0.4265999867816563;1.0;30.17929622792397;13.882473634645493;54.67492239136908;0.4688937306769684;92.12526138107172
0.0;0.8440282239963344;0.0177072962456425;363.0398248420824;0.0;0.5913726808436883;1.0;30.10751487509831;14.02154281719326;54.77564971119922;0.4696612408056951;92.0508087334156
0.0;0.2427286830643701;3.061112628132797e-05;298.0364258111878;1.0;1.102083990442076;0.0;12.941920781346685;19.450572365146368;53.15514983853721;0.4563538843994643;91.59924561907832
0.0;0.2308325624195466;2.368630599189684e-05;294.7632224726286;1.0;1.1470149325774837;0.0;11.710334286857334;20.69299358303467;52.9236623476495;0.4539519635131575;91.44456825971426
0.0;0.2262389944273976;2.1376891157686897e-05;293.4513736653076;1.0;1.153397980002646;0.0;11.251165548557836;21.186912228059192;52.83185234528241;0.4529945478391896;91.37020041848368
0.0;0.2108695270511;1.4928280369949462e-05;288.8518498700747;1.0;1.1292514286893869;0.0;9.781293528209831;22.88684592638301;52.514009847967934;0.4496591304734759;91.06326658778782
0.0;1.021617378880636;0.0469249428829442;366.2629226871724;1.0;1.1583671970516145;1.0;29.315937835618303;15.582741687234464;54.84744260511583;0.465081177875669;90.84162824754002
0.0;1.0423603498425018;0.0519943965461986;366.4073875513448;1.0;1.1531814610259463;1.0;29.223804133059268;15.774477957667942;54.74850925357005;0.4639504123719339;90.6892223614204
0.0;1.107150639878796;0.0707318325903326;366.5896753386629;1.0;1.0968913730736836;1.0;28.89276782496965;16.386236372368653;54.44878813527961;0.4605437537627631;90.214611092357
0.0;1.1525663529237395;0.0868401348551133;366.4902122580094;1.0;1.028298701970212;1.0;28.608635149588764;16.823702868826814;54.24651596171047;0.4582606290384689;89.88498526957004
0.0;1.1642084372967063;0.0914106682685403;366.436299925253;1.0;1.008140921043774;1.0;28.528047950533395;16.936131922693946;54.195637899038;0.4576883396795423;89.80101326469166
0.0;1.2119646814863476;0.1122283202474386;366.09941952018;1.0;0.9203030058522907;1.0;28.20286810951018;17.39651346290537;53.99087646400017;0.4553931305325366;89.45895704081524
0.0;1.2490631047608496;0.1308975888583626;365.7143526100277;1.0;0.852578961548592;1.0;27.93269151854199;17.753381513378823;53.835985181654;0.4536653516970827;89.19596967525872
0.0;1.261679903798838;0.1377869356403817;365.55972586015946;1.0;0.8308694089587724;1.0;27.83541267788164;17.874256398575298;53.78410164645558;0.4530882083604309;89.10709216551932
0.0;1.2744241452513516;0.1450388796214544;365.3916048529279;1.0;0.8099980217661397;1.0;27.732898039610102;17.99593645954078;53.732091042086815;0.4525104554582424;89.01761763313986
0.0;1.3003001175914208;0.1607078998575672;365.0139449977907;1.0;0.771756652384041;1.0;27.5257214717654;18.241267995470192;53.62768738384018;0.4513531185011747;88.83692569554071
0.0;1.3134344622135563;0.1691662103763866;364.8039059905685;1.0;0.7548750760050622;1.0;27.409742412922547;18.3649503620188;53.57529370706694;0.4507735332343956;88.74574370044185
0.0;1.3267014769833902;0.1780696951330385;364.5793685696493;1.0;0.7398034104462082;1.0;27.298291955616705;18.48897205689713;53.522771715328965;0.4501933359816115;88.65403714016
0.0;1.3401025020034243;0.1874417843505669;364.3400408359177;1.0;0.7267691605253711;1.0;27.191216465391545;18.61345811816167;53.47012109527394;0.4496125261611857;88.56183874902028
0.0;1.35363889091255;0.1973071414216493;364.0856095035756;1.0;0.7159883478879324;1.0;27.084348047735585;18.73853252166413;53.41734153278431;0.4490311032057016;88.46918879893552
0.0;1.4669701154464772;0.2974089010769094;361.4586124334239;1.0;0.7309380129489653;1.0;26.1018151302624;19.754902419662145;52.9904251571169;0.444357586885667;87.71970950871892
0.0;1.481787995400482;0.3130620011335888;361.04848133366943;1.0;0.7469963475903104;1.0;25.95285035793133;19.881973823364728;52.93647085023965;0.4437706250339293;87.62645522529027
0.0;1.527145751361675;0.3651401092096094;359.6912795654697;1.0;0.8142848608284059;1.0;25.51250134507157;20.259474500869555;52.7738138815259;0.4420060398973173;87.3506351109384
0.0;0.1453050752047282;8.025659294056311e-07;282.5893043136498;0.0;1.0584771216917024;1.0;10.940193861164442;19.851599215340915;46.728751051484494;0.3420841358182345;74.05221168488865
0.0;0.1424135042081541;7.243157512885821e-07;281.1821457640942;0.0;0.9273159077712302;1.0;10.938484626867108;19.823402690443576;46.6722538058411;0.3419840248300425;74.19473478331402
0.0;0.1409893691660726;6.880999637241529e-07;280.47958869596795;0.0;0.8517013867927444;1.0;10.937312600592406;19.810191355018617;46.64410775058772;0.3418506260671034;74.26230795888199
0.0;0.1395794754744118;6.536949655379453e-07;279.7777294053545;0.0;0.7707097864218174;1.0;10.93543781780652;19.79754056028284;46.61602985166808;0.3416752385255678;74.32702075888729
0.0;0.1381836807196677;6.21010217261048e-07;279.0765798978581;0.0;0.6853452148433655;1.0;10.934089647629596;19.78540313686596;46.58801994305537;0.3414657097077685;74.38858372227216
0.0;0.1945787373029273;9.903726201435916e-06;283.5874631938034;0.0;0.8847680919461715;0.0;8.335068605453783;24.748677798195786;51.56169090215412;0.4458770626607541;90.62934834401834
0.0;0.714641668647485;0.0565787220003077;279.701745703132;1.0;1.4902676422807586;1.0;15.080478728039765;15.247220591507006;45.16941335875723;0.3370828764441542;70.81827970576998
0.0;0.721860271361096;0.0595565494740081;279.82640212377896;1.0;1.5423802692606152;1.0;15.09000819710877;15.247359245953849;45.09409768822297;0.3363829717216823;70.72122629594057
0.0;1.6690928892206622;0.2461226064388764;292.51361568985993;1.0;1.4081296320375296;1.0;22.770540357319504;11.138513817500304;46.030743607663744;0.3296058791806879;74.7446657720589
0.0;1.6195191613179194;0.2110193696955317;294.8149044815761;1.0;1.5822784257504376;1.0;22.817398385049284;11.147618107564272;46.24410827648815;0.3317119003166347;74.88000408224336
0.0;1.60332396970474;0.2004684012107551;295.541840077724;1.0;1.6252474429196555;1.0;22.836885166175843;11.149862070034482;46.31488284749957;0.3324140515055074;74.93497116388092
0.0;1.5872907300076926;0.1904449811502174;296.24941259190985;1.0;1.6604076519452782;1.0;22.85652075791345;11.151713350842526;46.38548462999949;0.3331160322941566;74.99471422580523
0.0;1.5714178227076157;0.1809227320927065;296.9380043269614;1.0;1.6877208644413382;1.0;22.87935019643688;11.15309718235568;46.45591404491665;0.3338177371249451;75.05910266665059
0.0;0.7291517892536323;0.0626911047094822;279.94416309566105;1.0;1.5910905240546995;1.0;15.095731104767566;15.247960007299936;45.018597690300965;0.3356824182027452;70.6266987164217
0.0;0.7365169588420528;0.0659906365362971;280.0549297085451;1.0;1.635762991830096;1.0;15.10274830669222;15.24893144159543;44.94291291485727;0.3349812359187635;70.53500471935105
0.0;0.7514712364473551;0.0731198188767835;280.25507470111927;1.0;1.7105361116134477;1.0;15.106488653006664;15.252019659122414;44.79098722537028;0.3335770900675133;70.3613385921844
0.0;0.7822968538536353;0.0897719555580863;280.5668516106647;1.0;1.78621744220639;1.0;15.11716233823263;15.261793432074896;44.484898587898186;0.3307627902152192;70.06107675160999
0.0;0.7901988422763994;0.0944967953243014;280.62570840949013;1.0;1.786989358952935;1.0;15.12140021099144;15.26511705185949;44.40790767337848;0.3300583233924488;69.99739189937367
0.0;0.8393154574519168;0.1285509968610278;280.80908760817783;1.0;1.6176441819441674;1.0;15.151584748148975;15.29483609325278;43.94198925630518;0.3258336302875776;69.72707206060802
0.0;0.2518125929276705;0.0001268888588715;294.7738642213041;0.0;-0.1368488862439789;0.0;0.4022371243878008;38.80301085802432;40.32494430254014;0.3855343079391743;78.37354131982472
0.0;0.2543561544723945;0.0001335672198647;295.40827645774766;0.0;-0.1770850405565039;0.0;0.4103628750190699;38.78524551694765;40.4412271218573;0.3859415835298498;78.51207150749619
0.0;0.267464580201592;0.0001726163225167;298.5701446411499;0.0;-0.3673727098780237;0.0;0.4535212286775917;38.690659731500055;41.026909263964725;0.3879844242243539;79.18036437343895
0.0;0.2728951945736068;0.0001912646232872;299.8296034714345;0.0;-0.4303707185360781;0.0;0.4720298252042648;38.65002434036983;41.26318687462204;0.3888045849523051;79.43195401478359
0.0;0.2784360724146584;0.000211927560429;301.08568787635767;0.0;-0.4807532078821862;0.0;0.4912937718944488;38.607713215267765;41.50061846665116;0.389626479418978;79.67171239498194
0.0;0.8563569609753258;0.1424387776853493;280.8022135438961;1.0;1.4941136786654825;1.0;15.15622606453959;15.30840921301643;43.785158502768255;0.3244320080774051;69.6826127295945
0.0;0.9095857852342056;0.1937700299812083;280.5585839996661;1.0;0.9555424584093164;1.0;15.134399625036451;15.357457472974716;43.31004004046085;0.3203079496543591;69.68682847994711
0.0;0.9661231687284254;0.2635997382809631;279.939160818422;1.0;0.2884374482230943;1.0;15.104036539221282;15.418590604176766;42.82790277449688;0.3165669466885535;69.86805646129592
0.0;0.9857393824389608;0.2920772723334771;279.6357659976342;1.0;0.0755287891180382;1.0;15.086891617267716;15.441379257993974;42.66561277824585;0.3155356044775406;69.95604400358965
0.0;2.3577324429636373;0.8784690225924553;366.449571134395;0.0;0.1547360600912637;1.0;21.944845668894736;11.898725743107969;50.28554672953236;0.3791400925108794;81.66656996356356
0.0;2.310813567348661;0.7928182928896909;369.96996168755993;0.0;-0.0167589165950996;1.0;21.893702039031155;11.93744701974878;50.20767722486165;0.378405629031142;81.709364891496
0.0;0.0726116448362238;3.128237090249593e-07;302.59590833064624;1.0;-0.3810613745682434;1.0;25.3007710834032;10.526024409712512;32.4362092070867;0.246470317026574;62.19430971775397
0.0;0.0740859553476418;3.466190681717e-07;304.27307159724234;1.0;-0.449104054914969;1.0;25.23468852595303;10.674448469462604;32.22625196456689;0.2458153361281028;62.19784638637774
0.0;0.0748342983309513;3.648621770228421e-07;305.11432862777804;1.0;-0.4630590446724037;1.0;25.19241090166119;10.750465104461163;32.12088807672028;0.2456526086191849;62.19856482893784
0.0;0.0771249875872812;4.255572847620261e-07;307.64877536511307;0.0;-0.4217184965291181;1.0;25.03412507605709;10.984031910369495;31.90336994244689;0.2460512536081027;62.1921811174827
0.0;0.0779040278659406;4.4795503659160644e-07;308.4971418029345;0.0;-0.3907398395230353;1.0;24.97510490462511;11.062986731527062;31.89733818101088;0.2463108350740521;62.18624795630497
0.0;0.0802886820103294;5.224727063322426e-07;311.05285901723965;0.0;-0.266997413161643;1.0;24.78298671475841;11.302370107648596;31.87915207993464;0.2470906765451827;62.15593490032152
0.0;0.0835821523038904;6.414594195345249e-07;314.4851556262434;0.0;-0.0397177273230736;1.0;24.475877576133232;11.625654477566655;31.854690655543664;0.2481320425910901;62.08692545110013
0.0;0.0844264164685761;6.752204416152893e-07;315.3476163229082;0.0;0.0256549364899154;1.0;24.38752033167968;11.706355714192036;31.848536963540827;0.2483923855297047;62.06495082254448
0.0;0.088777392021561;8.726248074769732e-07;319.6860779456463;0.0;0.3761477043127844;1.0;23.92184369588212;12.103566350862044;31.817536609719262;0.2496899424940854;61.93250440662381
0.0;0.4966496992729383;0.0039305562507455;341.9339777593994;0.0;1.0511416206655648;0.0;24.96776848550392;14.208240536324086;55.62346936597167;0.4350586623334591;93.86646190948942
0.0;0.5328485823319101;0.0056284495654631;345.5748936936901;1.0;1.2340068502855264;1.0;28.1500237444742;13.88508664146311;56.39949263713654;0.4335700479969046;93.49105593889172
0.0;0.5547062207055284;0.0069102595166865;347.57292974099977;1.0;1.2279717492560656;1.0;28.148033877830454;13.864777342701917;56.21614446139198;0.4311727629966059;93.26746900462383
0.0;0.5603093138439681;0.0072739573859857;348.06241042158246;1.0;1.220276174401466;1.0;28.14577032485304;13.8597539804585;56.17002631390813;0.4305718581164481;93.21207760618309
0.0;0.5716858625078748;0.0080597865772695;349.0288610852155;1.0;1.1972063269779916;1.0;28.13301963426424;13.849372737143891;56.07745077021406;0.4293681433146477;93.10205572807337
0.0;0.6133538424013193;0.0115413949997417;352.27263764147705;1.0;1.0414727998289084;1.0;28.13767222289948;13.813983980800783;55.74984514098861;0.4251350680542237;92.7248010769387
0.0;0.6195493357589084;0.0121488368418334;352.71743456541435;1.0;1.0114201826458602;1.0;28.133013774400247;13.808989596228992;55.70258458608807;0.4245277850303494;92.6716035393532
0.0;0.658058840808365;0.0165269634950047;355.28107765137435;1.0;0.8129062047594567;1.0;28.06716922703541;13.775063899018452;55.41657994045496;0.4208705912929747;92.35097557361613
0.0;0.691972372242551;0.0213587110951602;357.2708980621843;1.0;0.6594972049286519;1.0;27.99747844070095;13.737047456570604;55.175014405165136;0.4178051827082816;92.07310458445616
0.0;0.698961992164193;0.0224828537843792;357.65187156089706;1.0;0.6344149380898034;1.0;27.99205161790352;13.728151323323685;55.126345667297386;0.4171901568522713;92.0152880216011
0.0;0.734983496659814;0.0290558382803004;359.4669600496456;1.0;0.5560391593659259;1.0;27.952434456398365;13.678771974937604;54.88120785000456;0.4141052702703532;91.71023411724468
0.0;0.7651327811155639;0.0356729469912605;360.8057979055892;1.0;0.5663373843859849;1.0;27.954294094183044;13.635219354005692;54.68292705642097;0.4116256135614461;91.44317196101484
0.0;0.7728613950662262;0.0375504705171163;361.1239917036495;1.0;0.5806418106111123;1.0;27.953244339628;13.62404635532669;54.63305293520575;0.4110040626780553;91.3729054184099
0.0;0.8126913579668845;0.0485285546558406;362.61091045010056;1.0;0.72435412040938;1.0;27.96338467894195;13.56659656100218;54.381843902884704;0.4078864615676043;91.00133985084054
0.0;0.8209003615827116;0.0510826891114112;362.8867651016921;1.0;0.7668461539736474;1.0;27.95928210021476;13.554801632871117;54.3312323126413;0.4072609691319985;90.9234138596792
0.0;0.8291922844269815;0.0537712516962223;363.1551970339413;1.0;0.8134491433614767;1.0;27.95660467930864;13.542738572939568;54.28049675820834;0.4066348186584776;90.84451371496498
0.0;0.837567964067658;0.0566013175749708;363.4160975708522;1.0;0.8638557629593372;1.0;27.96114674247299;13.530438841365676;54.22963693685815;0.4060080100757635;90.7647759510601
0.0;0.8807326261255113;0.0731490203905041;364.6037009145051;1.0;1.1586989390086817;1.0;27.970056721034545;13.467877467455246;53.97346317903015;0.4028641050727274;90.3596087126872
0.0;0.9168605917127548;0.0898078073563021;365.4064228433874;1.0;1.4143339830463288;1.0;27.999326039676983;13.415602399889831;53.76625621599435;0.4003372112209356;90.04096252336471
0.0;0.9641116558571416;0.1160636079333527;366.21214359246966;1.0;1.6913194611180666;1.0;28.07619211834776;13.352410039235895;53.50438011347306;0.3971642291908793;89.67797910307917
0.0;1.0448303432997446;0.1749472920329493;366.99920402192856;1.0;1.8423571063290305;1.0;28.21699978628924;13.267032379115935;53.07865916789557;0.3920579532632079;89.26636092471465
0.0;1.076812759056481;0.2040499105210081;367.1178343346747;1.0;1.7625250846094165;1.0;28.28760431177183;13.241795448578904;52.91685386103944;0.390136870433813;89.18855619269162
0.0;1.109774161424964;0.237993772294513;367.1288945007721;1.0;1.6001451416197008;1.0;28.378073722214268;13.2225567810303;52.75385692536746;0.3882161771838022;89.159530897902
0.0;1.1209840014393575;0.2505197603100137;367.1069610086318;1.0;1.528290037593712;1.0;28.4094487183288;13.217761761864251;52.69925829633211;0.3875768793987754;89.16096545554834
0.0;1.2520229043128082;0.4404355127781009;365.8121323604296;1.0;0.3407974324840854;1.0;28.452553515410948;13.194743788247983;52.08977689959881;0.3807449796410319;89.50770702782606
0.0;1.264669600315968;0.4636163292401062;365.57138641910376;1.0;0.2207816206007335;1.0;28.44125197532449;13.193061973411716;52.033552135774656;0.3801724209265538;89.56259618278636
0.0;1.3033813291737577;0.5407392672285829;364.672427203587;1.0;-0.1157163236569798;1.0;28.43080043862699;13.186974730786677;51.86405046747163;0.3785803122516417;89.73883892956606
0.0;1.3298452496416262;0.5991570828017538;363.8945691412311;1.0;-0.3072201142128729;1.0;28.439836743513844;13.183199139330725;51.75035650228416;0.3776792911274386;89.86096171780831
0.0;1.3705520150403394;0.6988273308666031;362.3722733312767;1.0;-0.5196263775434874;1.0;28.425758159232345;13.178456044062203;51.578769493312016;0.3767471914538462;90.04049912254256
0.0;1.398379772513355;0.7743239123175657;361.0463713298904;1.0;-0.5978148565866833;1.0;28.40597760869575;13.174264056735064;51.46367679967816;0.3765786099959257;90.15148979936724
0.0;1.4125048207205606;0.8150778024395429;360.26451789913136;1.0;-0.6148893753002005;1.0;28.390301845833665;13.171698310703858;51.40591901808407;0.3766966523398964;90.20280172451425
0.0;0.0896741333551121;9.185524289231296e-07;320.558977486083;0.0;0.4462883100176915;1.0;23.84009402777494;12.181779691706142;31.81128989545148;0.2499476129578597;61.90260992475404
0.0;0.0924190722190913;1.0713543419427086e-06;323.1880232831787;0.0;0.6435147829339969;1.0;23.62538840463956;12.41578437640852;31.79245578071185;0.2507125933186659;61.80951554307675
0.0;0.0933525982011024;1.1277414125712722e-06;324.0678076338612;0.0;0.7022896050267572;1.0;23.56258456982501;12.494165598757956;31.78614629087249;0.2509636120652213;61.77804576921808
0.0;0.09524803407928;1.249574972378141e-06;325.83250490547147;0.0;0.8048124427128469;1.0;23.45709839947757;12.652317990048372;31.77347990311668;0.2514562785426354;61.71574056167096
0.0;0.1063821786081724;2.196861409387389e-06;335.6590216143647;0.0;0.8042079309203644;1.0;22.83053202163932;13.569550742392185;31.70267191526576;0.2534317608353661;61.45197738474159
0.0;0.1107460134132479;2.6971694930362894e-06;339.28205849043337;0.0;0.5128600517176696;1.0;22.55334018619313;13.922926749756146;31.67643735905197;0.2531431392642333;61.40928243384103
0.0;0.120018044083047;4.065550842013624e-06;346.6055631165646;1.0;-0.3043818144344828;1.0;22.07501278527157;14.666593905251474;31.120114026118173;0.2491079845047461;61.388276081247525
0.0;0.1236918146705779;4.741858395700392e-06;349.3779347887908;1.0;-0.5010223322540511;1.0;21.94012058300236;14.965579161663197;30.795070157452404;0.2482956563790902;61.37250783113512
0.0;0.1300663605088029;6.128166469208724e-06;354.02934068526434;0.0;-0.6028939703772425;1.0;21.69889847398077;15.495920101526332;30.54910988643736;0.2492160097985464;61.28144837605866
0.0;0.1381509324350124;8.336599202581802e-06;359.6605463003572;0.0;-0.5082495064833721;1.0;21.32907959938275;16.1794370388321;30.49260777866634;0.2507502716328624;61.01457279736103
0.0;1.4287524530493927;0.2895576081731357;273.1950878609731;1.0;0.3778744516227067;0.0;6.520479457159499;25.092953902714367;53.15841619419754;0.4719519416741652;84.24368956560944
